id	book	chapter	sentence_no	source_text	target_text
ACT_012_1	ACT	012	1	Nailhan niya ang tingog ni Pedro apan tungod sa iyang kalipay midagan siya balik sa sulod nga wala kaablihi ang pultahan ug gipahibalo niya nga si Pedro atua sa gawas.	Nang makilala niya ang tinig ni Pedro, sa tuwa'y hindi niya binuksan ang pintuan, kundi tumakbo sa loob at ipinagbigay-alam na nakatayo si Pedro sa harap ng pintuan.
ACT_012_1	ACT	012	1	Gipapatay niya si Santiago nga igsoon ni Juan pinaagi sa espada.	Pinatay niya sa pamamagitan ng tabak si Santiago na kapatid ni Juan.
ACT_012_1	ACT	012	1	Niining panahona si Hari Herodes misugod paglutos sa pipila sa mga sakop sa simbahan.	Nang panahong iyon, inilapat ni Herodes ang kanyang mga kamay upang pagmalupitan ang ilan sa mga kaanib ng iglesya.
ACT_012_1	ACT	012	1	Human madakop si Pedro, gibilanggo siya ug gipabantayan sa upat ka pundok sa mga guwardiya nga tag-upat ka sundalo matag pundok. Naglaraw si Herodes pag-imbistigar kaniya inigkaliwas sa Kasaulogan.	Nang siya'y mahuli na niya, kanyang inilagay siya sa bilangguan at siya'y ibinigay sa apat na pangkat na mga kawal upang siya'y bantayan at binabalak na siya'y iharap sa taong-bayan pagkatapos ng Paskuwa.
ACT_012_1	ACT	012	1	Busa si Pedro nagpabilin nga binilanggo apan ang mga sakop sa simbahan nag-ampo nga mainiton ngadto sa Dios alang kaniya.	Habang si Pedro ay nasa bilangguan, ang iglesya ay taimtim na nanalangin sa Diyos para sa kanya.
ACT_012_1	ACT	012	1	Nianang gabii sa dayon na siyang itugyan ni Herodes ngadto sa katawhan, natulog si Pedro nga gitaliwad-an ug duha ka guwardiya. Gigapos siyag duha ka kadena ug gibantayan sa mga guwardiya ang ganghaan sa prisohan.	Nang gabing si Pedro ay malapit nang ilabas ni Herodes, natutulog siya sa pagitan ng dalawang kawal na nakagapos ng dalawang tanikala at ang mga bantay sa harap ng pintuan ay nagbabantay sa bilangguan.
ACT_012_1	ACT	012	1	Ug sa kalit mitungha ang usa ka anghel sa Ginoo ug may kahayag nga midan-ag sa bilanggoan.	At biglang nagpakita ang isang anghel ng Panginoon at tumanglaw ang isang liwanag sa kulungan.
ACT_012_1	ACT	012	1	Si Herodes nasuko pag-ayo sa taga-Tiro ug taga-Sidon busa nagpanon sila aron sa pagpakigkita kang Herodes.	Noon ay galit na galit si Herodes sa mga taga-Tiro at taga-Sidon.
ACT_012_1	ACT	012	1	Sa adlaw nga gikasabotan, gisul-ob ni Herodes ang iyang harianong bisti, milingkod siya sa iyang trono ug naghimog pakigpulong.	Sa isang takdang araw ay isinuot ni Herodes ang damit-hari at naupo sa trono, at sa kanila'y nagtalumpati.
ACT_012_1	ACT	012	1	Unya ang anghel miingon kaniya, Ayohag sul-ob ang imong bisti ug pagsandalyas.	Sinabi sa kanya ng anghel, Magbihis ka at isuot mo ang iyong mga sandalyas. At iyon nga ang ginawa niya.
ACT_012_1	ACT	012	1	Naninggit ang mga tawo, Dili tawo ang nagsulti kondili dios!	Ang taong-bayan ay nagsisigaw, Tinig ng diyos at hindi ng tao!
ACT_012_1	ACT	012	1	Misunod si Pedro kaniya paggula sa bilanggoan.	Si Pedro ay lumabas, at sumunod sa kanya.
ACT_012_1	ACT	012	1	Ug dihadiha gisilotan si Herodes sa anghel sa Ginoo kay wala man niya pasidunggi ang Dios.	Agad siyang sinaktan ng isang anghel ng Panginoon sapagkat hindi niya ibinigay ang kaluwalhatian sa Diyos.
ACT_012_1	ACT	012	1	Miagi sila sa unang mga guwardiya ug unya sa ikaduha ug nahiabot sila sa ganghaang puthaw nga padulong sa siyudad.	Nang sila'y makaraan sa una at sa pangalawang bantay, dumating sila sa pintuang-bakal na patungo sa lunsod.
ACT_012_1	ACT	012	1	Apan ang pulong sa Dios nagpadayon pagkaylap.	Ngunit ang salita ng Diyos ay patuloy na lumago at lumaganap.
ACT_012_1	ACT	012	1	Unya nakaamgo si Pedro nga tinuod ang nahitabo kaniya ug miingon siya, Karon nasayod ako nga tinuod gayod diay nga ang Ginoo nagpadala sa iyang anghel ug nagluwas kanako gikan sa gahom ni Herodes ug sa tanang butang nga gipaabot sa mga Judio nga mahitabo.	Nang matauhan si Pedro, ay kanyang sinabi, Ngayo'y natitiyak ko na sinugo ng Panginoon ang kanyang anghel at iniligtas ako sa kamay ni Herodes at sa lahat ng inaasahan ng mga Judio.
ACT_012_1	ACT	012	1	Sa pagkamatngon ni Pedro sa tinuod nga nahitabo kaniya, miadto siya sa balay ni Maria nga inahan ni Juan nga ginganlan usab ug Marcos. Daghan ang mga tawo nga nagkatigom didto ug nag-ampo.	Nang kanyang mabatid ito, pumunta siya sa bahay ni Maria, ang ina ni Juan na tinatawag na Marcos, na kinaroroonan ng maraming nagkakatipon at nananalangin.
ACT_012_1	ACT	012	1	Mituktok si Pedro sa pultahan sa ganghaan ug si Roda nga sulugoon maoy miadto aron pag-abli.	Nang siya'y kumatok sa tarangkahan ay isang babaing katulong na ang pangalan ay Roda ang lumapit upang alamin kung sino ang kumakatok.
ACT_012_1	ACT	012	1	Si Bernabe ug si Saulo namalik gikan sa Jerusalem human matapos ang ilang misyon, dala si Juan Marcos.	At nagbalik galing sa Jerusalem sina Bernabe at Saulo nang magampanan na nila ang kanilang paglilingkod at kanilang isinama si Juan na tinatawag ding Marcos.
ACT_012_1	ACT	012	1	Nabuang ka! miingon sila kaniya.	Kanilang sinabi sa kanya, Nasisiraan ka na.
ACT_012_1	ACT	012	1	Gipapangita siya ni Herodes apan wala nila siya makit-i. Busa gipaimbistigar niya ang mga guwardiya ug unya gipapatay.	Nang siya'y maipahanap na ni Herodes at hindi siya natagpuan, siniyasat niya ang mga tanod at ipinag-utos na sila'y patayin.
ACT_012_1	ACT	012	1	Sa pagkabuntag, nagubot pag-ayo ang mga guwardiya kay wala man sila mahibalo sa nahitabo kang Pedro.	Nang mag-umaga na, malaki ang kaguluhang nangyari sa mga kawal tungkol sa kung anong nangyari kay Pedro.
ACT_012_1	ACT	012	1	Human niini, miadto si Herodes sa Cesarea gikan sa Judea ug nagpabilin siyag dugaydugay didto.	At buhat sa Judea si Pedro ay pumunta sa Cesarea, at doon nanirahan.
ACT_012_1	ACT	012	1	Sa laing bahin, nagsigig tuktok si Pedro sa pultahan ug sa ilang pag-abli nakita nila siya ug natingala sila pag-ayo.	Ngunit nagpatuloy si Pedro ng pagkatok at nang kanilang buksan, siya'y kanilang nakita at sila'y namangha.
ACT_012_1	ACT	012	1	Pinaagi sa iyang kamot misinyas si Pedro nga maghilom sila ug iyang gisaysay kanila giunsa sa Ginoo pagpagula kaniya gikan sa bilanggoan.	Sila'y sinenyasan niya ng kanyang kamay upang tumahimik at isinalaysay sa kanila kung paanong inilabas siya ng Panginoon sa bilangguan.
ACT_012_2	ACT	012	2	Isugilon kini kang Santiago ug sa tanang kaigsoonan, miingon siya kanila.	At sinabi niya, Ipagbigay-alam ninyo ang mga bagay na ito kay Santiago, at sa mga kapatid.
ACT_012_2	ACT	012	2	Apan namugos gayod siya nga tinuod ang iyang gisulti.	Ngunit ipinilit niya na gayon nga.
ACT_012_2	ACT	012	2	Nahitabo kini sa Pangilin sa Pan nga Walay Patubo.	Ito ay nang panahon ng pista ng Tinapay na Walang Pampaalsa.
ACT_012_2	ACT	012	2	Ang ganghaan naabli lag iya ug nanggula sila subay sa usa ka dalan ug ang anghel kalit nga mibiya kang Pedro.	Ito'y kusang nabuksan sa kanila, sila'y lumabas at dumaan sa isang lansangan at agad siyang iniwan ng anghel.
ACT_012_2	ACT	012	2	Giulod siya ug namatay.	Siya'y kinain ng mga uod at namatay.
ACT_012_2	ACT	012	2	Apan wala siya masayod kon tinuod ba gayod ang gibuhat sa anghel kay abi niyag nakakita lang siyag panan-awon.	Hindi niya alam na tunay ang nangyayari sa pamamagitan ng anghel, ang akala niya'y nakakakita siya ng isang pangitain.
ACT_012_2	ACT	012	2	Gituman kini ni Pedro ug ang anghel miingon, Pagkupo ug sunod kanako.	At sinabi niya sa kanya, Ibalot mo sa iyong sarili ang iyong balabal at sumunod ka sa akin.
ACT_012_2	ACT	012	2	Ilang nadani si Blasto nga tinugyanan sa palasyo sa pagtabang kanila. Unya miadto sila kang Herodes ug nakig-uli kaniya kay ang ilang nasod didto man magkuhaan sa ilang pagkaon sa nasod ni Herodes.	Kaya't sila'y nagkaisang pumaroon sa kanya, at nang mahikayat na nila si Blasto na katiwala ng hari, ay kanilang ipinakiusap ang pagkakasundo, sapagkat ang lupain nila'y umaasa sa lupain ng hari para sa pagkain.
ACT_012_2	ACT	012	2	Unya giyugyog sa anghel ang abaga ni Pedro, gipukaw siya ug giingnan, Bangon dayon!	Tinapik niya si Pedro sa tagiliran at siya'y ginising, na sinasabi, Bumangon kang madali.
ACT_012_3	ACT	012	3	Unya mibiya siya ug miadto sa laing dapit.	At siya'y umalis at pumunta sa ibang dako.
ACT_012_3	ACT	012	3	Busa mitubag sila, Ang iyang anghel kana.	Ngunit kanilang sinabi, Iyon ay kanyang anghel.
ACT_012_3	ACT	012	3	Ug dihadiha nangatangtang ang kadena sa iyang kamot.	At nalaglag ang mga tanikala sa kanyang mga kamay.
ACT_013_1	ACT	013	1	Ikaw ang akong Anak;	Ikaw ay aking Anak,
ACT_013_1	ACT	013	1	Sa dihang gipapahawa siya sa trono, si David gihimo sa Dios nga ilang hari.	Nang siya'y alisin niya, si David ay ginawang hari nila.
ACT_013_1	ACT	013	1	Mao kini ang giingon sa Dios mahitungod sa kamatuoran sa iyang pagbanhaw kang Jesus ug sa kamatuoran nga si Jesus wala madunot sa lubnganan	Tungkol sa pagkabuhay niya mula sa mga patay, upang hindi na magbalik sa kabulukan, ay ganito ang sinabi niya,
ACT_013_1	ACT	013	1	Sa wala pa moanhi si Jesus, nagwali si Juan ngadto sa tanang mga tawo sa Israel nga kinahanglan maghinulsol sila ug magpabunyag.	Bago pa siya dumating ay nangaral si Juan ng bautismo ng pagsisisi sa buong bayan ng Israel.
ACT_013_1	ACT	013	1	Sa pag-abot nila sa Salamis, giwali nila ang pulong sa Dios sulod sa mga sinagoga sa mga Judio.	Nang sila'y makarating sa Salamis, kanilang ipinangaral ang salita ng Diyos sa mga sinagoga ng mga Judio.
ACT_013_1	ACT	013	1	Busa minandoan sa Espiritu Santo, si Bernabe ug si Saulo nangadto sa Seleucia ug gikan didto milawig sila ngadto sa pulo sa Cipre.	Sila na isinugo ng Espiritu Santo ay pumunta sa Seleucia at buhat doo'y naglayag patungong Cyprus.
ACT_013_1	ACT	013	1	Gikan sa kaliwatan ni David gipili sa Dios si Jesus aron magluwas sa katawhan sa Israel sumala sa iyang gisaad.	Mula sa binhi ng taong ito, ang Diyos ay nagkaloob ng isang Tagapagligtas sa Israel na si Jesus, gaya ng kanyang ipinangako.
ACT_013_1	ACT	013	1	Ug sa diha nga nangayo silag hari, gihatag sa Dios kanila si Saulo, ang anak ni Kis sa banay ni Benjamin aron maoy maghari kanila sulod sa 40 ka tuig.	Pagkatapos ay humingi sila ng hari at ibinigay sa kanila ng Diyos si Saulo na anak ni Kish na isang lalaki sa lipi ni Benjamin na naghari sa loob ng apatnapung taon.
ACT_013_1	ACT	013	1	Human niini, gihatagan niya silag mga maghuhukom hangtod sa panahon ni propeta Samuel.	sa loob ng halos apatnaraan at limampung taon. Pagkatapos ng mga bagay na ito ay kanyang binigyan sila ng mga hukom hanggang kay Samuel na propeta.
ACT_013_1	ACT	013	1	sulod sa mga 450 ka tuig.	Nang mawasak na niya ang pitong bansa sa lupain ng Canaan, ibinigay niya sa kanila ang kanilang lupain bilang pamana,
ACT_013_1	ACT	013	1	Gilaglag niya ang pito ka nasod sa yuta sa Canaan ug gihatag kini kanila ug gipanag-iya nila kini	Sa halos apatnapung taon ay kanyang pinagtiyagaan sila sa ilang.
ACT_013_1	ACT	013	1	ug sulod sa 40 ka tuig siya nag-atiman kanila didto sa kamingawan.	Hinirang ng Diyos nitong bayang Israel ang ating mga ninuno, at ginawang dakila ang bayan nang sila'y nakipamayan sa Ehipto, at sa pamamagitan ng nakataas na bisig ay kanyang inilabas sila roon.
ACT_013_1	ACT	013	1	Ang Dios niining nasod sa Israel nagpili sa atong mga katigulangan ug naghimo kanila nga mauswagon sa nagpuyo pa sila ingon nga mga langyaw sa yuta sa Ehipto. Pinaagi sa iyang dakong gahom, ang Dios nagpagawas kanila gikan sa Ehipto	Mga lalaking Israelita, at kayong may takot sa Diyos, makinig kayo.
ACT_013_1	ACT	013	1	Katawhang Israelinhon ug tanang dili Judio nga nagtuo sa Dios, pamati kamo	Kaya't tumindig si Pablo at sa pagsenyas ng kanyang kamay ay nagsabi,
ACT_013_1	ACT	013	1	Mitindog si Pablo, misinyas pinaagi sa iyang kamot ug miingon,	Pagkatapos ng pagbasa ng kautusan at ng mga propeta, ang mga pinuno sa sinagoga ay nagpautos sa kanila na sinasabi, Mga kapatid, kung mayroon kayong anumang salitang magpapalakas ng loob ng mga tao ay sabihin ninyo.
ACT_013_1	ACT	013	1	Human sa pagbasa sa usa ka bahin sa Balaod ni Moises ug sa sinulat sa mga propeta, gipasugoan sila sa mga kadagkoan sa sinagoga, nga nag-ingon, Mga igsoon, kon aduna kamoy mensahe nga makadasig niining mga tawo, mahimong isulti ninyo karon.	Ngunit naglakbay sila mula sa Perga at nakarating sa Antioquia ng Pisidia. At nang araw ng Sabbath, sila'y pumasok sa sinagoga at umupo.
ACT_013_1	ACT	013	1	Gikan sa Perga miadto sila sa Antioquia sa Pisidia ug sa Adlawng Igpapahulay misulod sila sa sinagoga ug milingkod didto.	At umalis mula sa Pafos si Pablo at ang kanyang mga kasama at nakarating sa Perga sa Pamfilia. Ngunit iniwan sila ni Juan at nagbalik sa Jerusalem.
ACT_013_1	ACT	013	1	Si Pablo ug ang iyang mga kauban milawig gikan sa Papos ug miabot sa Perga sa kayutaan sa Pampilia. Apan si Juan Marcos mibulag kanila didto ug mibalik sa Jerusalem.	Nang makita ng proconsul ang nangyari, siya'y naniwala sapagkat siya'y namangha sa turo ng Panginoon.
ACT_013_1	ACT	013	1	Ang gobernador nakabig sa dihang nakita niya ang nahitabo ug nahibulong siya pag-ayo sa pagtulon-an mahitungod sa Ginoo.	May ulap at kadiliman na agad nahulog sa kanya at siya'y lumibot na humahanap ng sa kanya'y aakay sa kamay.
ACT_013_1	ACT	013	1	Karon silotan ka sa Ginoo ug mabuta ka ug dugaydugay nga dili makakita sa kahayag sa adlaw. Ug dihadiha namatngonan ni Elimas nga mingitngit ang iyang panan-aw ug nangarapkarap siya sa pagpangitag makaagak kaniya.	At ngayon, laban sa iyo ang kamay ng Panginoon, mabubulag ka, at hindi mo makikita ang araw ng ilang panahon.
ACT_013_1	ACT	013	1	ug miingon kaniya, Anak sa Yawa! Kaaway ka sa tanang maayo. Napuno ka sa tanang matang sa kadaotan ug limbong ug kanunay kang naninguha pagtuis sa kamatuoran sa Ginoo!	at sinabi niya, Ikaw na anak ng diyablo, at kaaway ng lahat ng katuwiran, punung-puno ng lahat ng pandaraya at panlilinlang, hindi ka ba titigil sa pagbaluktot sa matutuwid na daan ng Panginoon?
ACT_013_1	ACT	013	1	Unya si Saulo, nailhan usab sa ngalan nga Pablo, nga puno sa Espiritu Santo; mitutok sa salamangkero	Subalit si Saulo, na tinatawag ding Pablo, na puspos ng Espiritu Santo ay tumitig sa kanya nang mabuti,
ACT_013_1	ACT	013	1	Apan gibabagan sila sa salamangkero nga si Elimas kini ang iyang ngalan sa Grego kay dili man siya buot nga motuo ang gobernador.	Ngunit si Elimas na salamangkero sapagkat iyon ang kahulugan ng kanyang pangalan ay humadlang sa kanila na pinagsisikapang ilayo sa pananampalataya ang proconsul.
ACT_013_1	ACT	013	1	Higala siya sa gobernador sa pulo nga si Sergio Paulo, usa ka tawo nga hait ug salabotan.	Kasama siya ng proconsul na si Sergio Paulo na isang lalaking matalino.
ACT_013_1	ACT	013	1	Gilukop nila pagtaak ang isla hangtod sa Papos, diin ilang gikahinagbo ang usa ka salamangkero nga ginganlag Bar-Jesus nga usa ka Judio nga nagpatuo nga propeta.	Nang kanilang mapuntahan na ang buong pulo hanggang sa Pafos, nakatagpo sila ng isang salamangkero, isang bulaang propetang Judio, na ang pangalan ay Bar-Jesus.
ACT_013_1	ACT	013	1	Ug sa hapit na mamatay si Juan, miingon siya sa katawhan, Kinsa ba ako sa inyong hunahuna?	At samantalang tinatapos ni Juan ang kanyang gawain ay sinabi niya, Sino ba ako sa inyong akala?
ACT_013_1	ACT	013	1	Mga igsoon nga kaliwat ni Abraham ug kamong tanang dili Judio nga nagtuo sa Dios: kita mao ang gipadad-an niining mensahe sa kaluwasan!	Mga kapatid, mga anak ng lahi ni Abraham, at ang mga sa inyo'y may takot sa Diyos, sa atin ipinadala ang salita ng kaligtasang ito.
ACT_013_1	ACT	013	1	Kay ang mga tawo sa Jerusalem ug ang ilang mga pangulo wala mahibalo nga siya mao ang Manluluwas ug wala nila masabti ang mga pulong sa mga propeta nga gibasa matag Adlawng Igpapahulay. Apan sa dihang gisilotan nila si Jesus, natuman nila ang mga pulong sa mga propeta.	Sapagkat hindi nakilala ng mga naninirahan sa Jerusalem at ng mga pinuno nila si Jesus ni ang mga tinig ng mga propeta na binabasa tuwing Sabbath, tinupad nila ang mga salitang ito sa pamamagitan ng paghatol sa kanya.
ACT_013_1	ACT	013	1	Ug bisan wala silay nakitang katarongan sa pagsilot kang Jesus sa kamatayon, ilang gipangayo gikan ni Pilato nga patyon siya.	At kahit na hindi sila nakatagpo sa kanya ng anumang kadahilanang dapat ikamatay, gayunma'y kanilang hiningi kay Pilato na siya'y patayin.
ACT_013_1	ACT	013	1	Ug human nila mabuhat ang tanang gisulti sa Kasulatan mahitungod kaniya, gikuha nila siya sa krus ug gilubong.	Nang matupad na nila ang lahat ng mga bagay na nasusulat tungkol sa kanya, kanilang ibinaba siya sa punungkahoy at inilagay sa isang libingan.
ACT_013_1	ACT	013	1	Apan gibanhaw siya sa Dios	Ngunit siya'y binuhay ng Diyos mula sa mga patay.
ACT_013_1	ACT	013	1	ug sulod sa daghang mga adlaw nagpakita siya niadtong miuban kaniya gikan sa Galilea ngadto sa Jerusalem. Sila karon mao ang iyang mga saksi ngadto sa katawhan.	At sa loob ng maraming mga araw ay nakita siya ng mga kasama niyang pumunta buhat sa Galilea patungo sa Jerusalem, na siyang mga saksi niya ngayon sa taong-bayan.
ACT_013_1	ACT	013	1	Ihatag ko kanimo ang balaan ug kasaligang panalangin	Ibibigay ko sa iyo ang banal at mga maaasahang pangako kay David.
ACT_013_1	ACT	013	1	nga akong gisaad kang David.	Kaya't sinasabi rin niya sa isa pang awit,
ACT_013_1	ACT	013	1	Sumala usab sa iyang giingon sa laing bahin sa kasulatan,	Hindi mo hahayaan na ang iyong Banal ay makakita ng pagkabulok.
ACT_013_1	ACT	013	1	Dili mo itugot nga madunot	Sapagkat si David, pagkatapos niyang maglingkod ayon sa kalooban ng Diyos sa kanyang sariling salinlahi, ay namatay at isinama sa kanyang mga ninuno, at nakakita ng pagkabulok.
ACT_013_1	ACT	013	1	sa lubnganan ang imong balaang sulugoon.	Subalit ang binuhay ng Diyos ay hindi nakakita ng kabulukan.
ACT_013_1	ACT	013	1	Kay sa iyang panahon nagtuman si David sa gisugo sa Dios ug unya namatay ug gilubong tupad sa iyang katigulangan ug nadunot.	Kaya mga kapatid, maging hayag nawa sa inyo na sa pamamagitan ng taong ito'y ipinahahayag sa inyo ang kapatawaran ng mga kasalanan;
ACT_013_1	ACT	013	1	Apan ang gibanhaw sa Dios wala madunot.	at sa pamamagitan niya ang bawat nananampalataya ay pinalalaya sa lahat ng bagay, kung saan hindi kayo kayang ariing-ganap ng kautusan ni Moises.
ACT_013_1	ACT	013	1	Busa mga igsoon ko, angay kamong masayod nga pinaagi kang Jesus gisangyaw diha kaninyo ang kapasayloan sa mga sala. Ug hibaloi ninyo nga ang tanan nga nagtuo kaniya naluwas sa tanang mga salabutang nga dili mahimo sa Balaod ni Moises.	Kaya nga mag-ingat kayo, baka dumating sa inyo ang sinabi ng mga propeta
ACT_013_1	ACT	013	1	Busa pagmatngon kamo aron dili mahitabo kaninyo ang giingon sa mga propeta	Tingnan ninyo, mga mapanlibak!
ACT_013_1	ACT	013	1	Mga mayubiton!	Manggilalas kayo at mapahamak;
ACT_013_1	ACT	013	1	Katingala ug pangamatay kamo!	sapagkat ako'y gumagawa ng isang gawa sa inyong mga araw,
ACT_013_1	ACT	013	1	Ug mianhi kami aron pagdala kaninyo sa Maayong Balita nga ang gisaad sa Dios ngadto sa atong katigulangan,	Ipinangangaral namin sa inyo ang mabuting balita ng pangako ng Diyos sa ating mga ninuno,
ACT_013_1	ACT	013	1	gibuhat sa Dios alang kanato karon nga ilang mga kaliwat pinaagi sa pagbanhaw kang Jesus.	na ang mga bagay na ito ay tinupad din niya sa atin na kanilang mga anak, nang kanyang muling buhayin si Jesus;
ACT_013_1	ACT	013	1	Kay aduna akoy gibuhat sa inyong panahon	isang gawang sa anumang paraa'y hindi ninyo paniniwalaan kung sabihin sa inyo ng sinuman.
ACT_013_1	ACT	013	1	nga dili gayod ninyo tuohan,	At sa pag-alis nina Pablo at Bernabe, nakiusap ang mga tao na ang mga bagay na ito ay muling sabihin sa kanila sa susunod na Sabbath.
ACT_013_1	ACT	013	1	bisan kon adunay magsugilon niini kaninyo!	Nang matapos ang pulong sa sinagoga, marami sa mga Judio at masisipag sa kabanalan na naging Judio ay sumunod kina Pablo at Bernabe, na nagsasalita at humikayat sa kanila na magpatuloy sa biyaya ng Diyos.
ACT_013_1	ACT	013	1	Sa pagpanggula na ni Pablo ug ni Bernabe sa sinagoga, gidapit sila sa mga tawo sa pagbalik sa sunod Adlawng Igpapahulay aron saysayan pa sila niining mga butanga.	Nang sumunod na Sabbath ay nagtipon ang halos buong lunsod upang pakinggan ang salita ng Panginoon.
ACT_013_1	ACT	013	1	Ug sa natapos na ang tigom sa sinagoga, daghang mga Judio ug mga dili Judio nga nakabig ngadto sa tinuohan sa mga Judio ang misunod kang Pablo ug kang Bernabe. Gimaymayan nila ang mga tawo ug gidasig sa pagpabilin diha sa grasya sa Dios.	Subalit nang makita ng mga Judio ang napakaraming tao, napuno sila ng inggit, nanlapastangan at sinalungat ang mga bagay na sinabi ni Pablo.
ACT_013_1	ACT	013	1	Sa pagkasunod Adlawng Igpapahulay, hapit ang tanang tawo sa lungsod miadto aron sa pagpamati sa pulong sa Ginoo.	At nagsalita ng buong katapangan sina Pablo at Bernabe, na nagsasabi, Kinakailangang ipahayag muna ang salita ng Diyos sa inyo. Yamang inyong itinatakuwil ito, at hinahatulan ninyong hindi kayo karapat-dapat sa buhay na walang hanggan, kami ngayon ay babaling sa mga Hentil.
ACT_013_1	ACT	013	1	Sa pagkakita sa mga Judio sa daghang mga tawo, nangasina sila ug misupak sa gisulti ni Pablo ug ilang gipakaulawan siya.	Sapagkat ganito ang ipinag-utos sa amin ng Panginoon, na sinasabi,
ACT_013_1	ACT	013	1	Apan midugang hinuon ang kaisog ni Pablo ug ni Bernabe ug miingon sila, Kinahanglan nga kamo unta ang unang suginlan sa pulong sa Dios. Apan kay gisalikway man ninyo kini ug naghukom kamo sa inyong kaugalingon nga dili takos sa kinabuhing dayon, biyaan kamo namo ug mangadto kami sa mga dili Judio.	Inilagay kitang isang ilaw sa mga Hentil,
ACT_013_1	ACT	013	1	Kay kini ang gisugo kanamo sa Ginoo	upang ikaw ay magdala ng kaligtasan hanggang sa dulo ng daigdig.
ACT_013_1	ACT	013	1	Gibutang ko ikaw nga kahayag alang sa mga dili Judio,	Nang marinig ito ng mga Hentil, nagalak sila at niluwalhati ang salita ng Diyos; at sumampalataya ang lahat ng mga itinalaga sa buhay na walang hanggan.
ACT_013_1	ACT	013	1	aron pinaagi kanimo ang kaluwasan moabot hangtod sa kinatumyan sa kalibotan.	Kaya't lumaganap ang salita ng Panginoon sa buong lupain.
ACT_013_1	ACT	013	1	Sa pagkadungog niini sa mga dili Judio, nalipay sila ug gidayeg nila ang mensahe sa Ginoo ug kadtong gipili alang sa kinabuhing dayon nahimong magtutuo.	Subalit inudyukan ng mga Judio ang mga kilalang babaing masisipag sa kabanalan at ang mga pangunahing lalaki sa lunsod, at nagsimula ng pag-uusig laban kina Pablo at Bernabe, at kanilang pinalayas sila sa kanilang mga nasasakupan.
ACT_013_1	ACT	013	1	Ug ang pulong sa Ginoo mikaylap sa tanang dapit niadtong yutaa.	Kaya't ipinagpag nila ang alikabok ng kanilang mga paa laban sa kanila, at nagtungo sila sa Iconio.
ACT_013_1	ACT	013	1	Apan gihulhogan sa mga Judio ang tinamod nga mga babayeng relihiyoso ug ang mga kadagkoan sa siyudad aron lutoson nila si Pablo ug si Bernabe ug hinginlan gikan sa ilang dapit.	At ang mga alagad ay napuspos ng kagalakan at ng Espiritu Santo.
ACT_013_1	ACT	013	1	karong adlawa nahimo ako nga imong Amahan.	sa araw na ito ay naging anak kita.
ACT_013_1	ACT	013	1	Sa simbahan sa Antioquia dihay mga propeta ug mga magtutudlo nga si Bernabe, si Simeon nga gianggaag Negro, si Lucio nga taga-Cirene, si Manaen nga namatuto uban ni Gobernador Herodes, ug si Saulo.	Sa iglesya na nasa Antioquia ay may mga propeta at mga guro, si Bernabe, si Simeon na tinatawag na Niger, si Lucio na taga-Cirene, si Manaen na kinakapatid ni Herodes na tetrarka, at si Saulo.
ACT_013_1	ACT	013	1	Usa ka adlaw niana, samtang nagsimba sila sa Ginoo ug nagpuasa, miingon kanila ang Espiritu Santo, Igahin alang kanako si Bernabe ug si Saulo alang sa buluhaton nga maoy hinungdan sa pagtawag ko kanila.	Samantalang sila'y sumasamba sa Panginoon at nag-aayuno, sinabi ng Espiritu Santo, Ibukod ninyo para sa akin sina Bernabe at Saulo sa gawaing itinawag ko sa kanila.
ACT_013_1	ACT	013	1	Busa nagpuasa sila ug nag-ampo ug gipandongan nila sa ilang mga kamot si Bernabe ug si Saulo ug unya ilang gipalakaw sila.	Nang magkagayon, nang sila'y makapag-ayuno na at makapanalangin at maipatong ang mga kamay nila sa kanila, ay kanilang pinahayo sila.
ACT_013_2	ACT	013	2	Sumala sa nasulat usab sa ikaduhang Salmo,	gaya naman ng nasusulat sa ikalawang awit,
ACT_013_2	ACT	013	2	Kini ang giingon sa Dios mahitungod kaniya, Nakita ko nga si David nga anak ni Jesse usa ka tawo nga nakapahimuot kanako ug mobuhat sa tanan nga isugo ko kaniya.	Sa kanyang patotoo ay sinabi niya tungkol sa kanya, Natagpuan ko si David na anak ni Jesse, na isang lalaking kinalulugdan ng aking puso, na gagawa ng buong kalooban ko.
ACT_013_2	ACT	013	2	Gipatawag sa gobernador si Bernabe ug si Saulo kay gusto siyang mamati sa pulong sa Dios.	Kanyang ipinatawag sina Bernabe at Saulo at nais na mapakinggan ang salita ng Diyos.
ACT_013_2	ACT	013	2	Kuyog kanila si Juan Marcos silbing katabang.	Kasama rin nila si Juan bilang katulong.
ACT_013_2	ACT	013	2	Dili ako ang inyong gipaabot.	Hindi ako siya.
ACT_013_3	ACT	013	3	Apan sunod kanako may moanhi ug dili ako takos bisan gani paghubo sa iyang sandalyas.	Ngunit may dumarating na kasunod ko. Hindi ako karapat-dapat na magkalag ng sandalyas ng kanyang mga paa.
ACT_014_1	ACT	014	1	Sa pagkakita sa mga tawo sa gibuhat ni Pablo, naninggit sila sa ilang pinulongang Licaonianhon, Nanaog ang mga dios sa dagway sa tawo!	Nang makita ng maraming tao ang ginawa ni Pablo, nagsigawan sila na sinasabi sa wikang Licaonia, Ang mga diyos ay bumaba sa atin sa anyo ng mga tao!
