id	book	chapter	sentence_no	source_text	target_text
EXO_014_1	EXO	014	1	Ngem namaga a daga ti nagnaan dagiti Israelita ta nagbalin a pader dagiti danum iti agsumbangir.	Kundi tinmabok han dagat an mga Israelita dida han mamara nga salad, nga may mga pader nga tubig ha igkasi ligid.
EXO_014_1	EXO	014	1	Kinunada ken ni Moises, Apay pay laeng nga inyegnakami a matay ditoy let-ang?	Nagsiring hira kan Moises, Waray ba mga lubnganan didto ha Ehipto?
EXO_014_1	EXO	014	1	Inlayat ni Moises ti imana iti baybay ket idi aglawag, nagsubli ti danum iti sigud a kaadalemna.	Sanglit gin-unat ni Moises an iya kamot ha igbaw han dagat, ngan han pagkamaagahon binmalik an tubig ngadto han una niya nga kahilarom hini.
EXO_014_1	EXO	014	1	Ilayatmo ta imam iti baybay tapno agsubli ti danum, ket malapunosto dagiti Egipcio, dagiti luganda ken dagiti nagkabalio a soldadoda, kinuna ni Yahweh ken ni Moises.	Niyan nagsiring kan Moises an Ginoo , Unata an imo kamot ha igbaw han dagat, ngan mabalik an tubig ngadto han mga Ehiptohanon ngan han ira mga karuwahe, ngan mga dikabayo.
EXO_014_1	EXO	014	1	Sakbay a pimmanawtayo, imbagami kenkan a kastoy ti mapasamak!	Waray ba kami magsiring ha imo nga mahinanabo ini han waray pa kita lalakat?
EXO_014_1	EXO	014	1	Kinuna ni Moises kadakuada, Dikay agbuteng.	Binmaton hi Moises, Ayaw kamo kahadlok!
EXO_014_1	EXO	014	1	Tiningalanna ti pilid dagiti luganda ket narigat ti panaggunayda.	Nagmatig-a an mga ruyda han ira mga karuwahe, sanglit nagkuri gud hira hin pagpadalagan han mga karuwahe.
EXO_014_1	EXO	014	1	Idi agbannawag, manipud iti monmon nga apuy ken ulep, tinannawagan ni Yahweh ti armada dagiti Egipcio ket pinagkakaribusona ida.	Han waray pa sisirang an adlaw, tinmangbo an Ginoo tikang han harigi nga kalayo ug dampog ngadto han kasondalohan nga Ehiptohanon, ngan ginlisang hira.
EXO_014_1	EXO	014	1	Kinamat ida dagiti Egipcio ken dagiti amin a kabalio ti ari, dagiti lugan ken dagiti nagkabalio a soldadona. Sinurotda ida iti baybay.	Ginlanat hira han mga Ehiptohanon ngan ginsunod hira ngadto han dagat upod an ngatanan nira nga mga kabayo, mga karuwahe, ngan mga dikabayo.
EXO_014_1	EXO	014	1	ket limmasat dagiti Israelita iti namaga a lansad ti baybay. Nagbalin a pader dagiti danum iti agsumbangir.	ngan tinmabok han dagat an mga Israelita dida han mamara nga salad, ngan ha igkasi ligid nahimo nga daw mga pader an tubig.
EXO_014_1	EXO	014	1	Ti Apo ti makigubat ket awan nasken nga aramidenyo.	An Ginoo amo an makikig-away para ha iyo, ngan an kinahanglan la niyo pagbuhaton amo an paghilom.
EXO_014_1	EXO	014	1	Apay nga awagannak? kinuna ni Yahweh ken ni Moises.	Nagsiring kan Moises an Ginoo , Kay ano nga nagoliat ka hin pakibulig?
EXO_014_1	EXO	014	1	Inlayat ni Moises ti imana iti baybay. Imbulos ni Yahweh ti napigsa nga angin manipud iti daya.	Gin-unat ni Moises an iya kamot ha igbaw han dagat ngan ginbuhag han Ginoo an dagat pinaagi hin makusog nga hangin nga kabunghan.
EXO_014_1	EXO	014	1	Ilayatmo ta sarukodmo iti baybay.	Alsaha an imo tungkod ngan kapti ini ha bawbaw han dagat.
EXO_014_1	EXO	014	1	nagyan iti nagbaetan ti armada dagiti Egipcio ken dagiti Israelita.	nga pinmabutnga ini han mga Ehiptohanon ngan han mga Israelita.
EXO_014_1	EXO	014	1	Patangkenek iti kasta unay ti puso dagiti Egipcio tapno kamatenda ida. Maidaydayawakto iti panangparmekko iti ari, iti armadana, kadagiti luganna ken kadagiti nagkabalio a soldadona.	Patitig-ahon ko hin duro an kasingkasing han mga Ehiptohanon basi paglanaton nira an mga tawo, ngan an akon pagdarag-an kontra han hadi, han iya kasondalohan, han iya mga karuwahe, ngan han iya mga dikabayo makakahatag ha akon hin dungog.
EXO_014_1	EXO	014	1	Nagpalikud ti anghel ti Dios a magmagna iti sangoanan dagiti Israelita.	Binmalhin an anghel han Dyos nga nakada ha atubangan han kasondalohan han Israel, ngan kinmadto hiya ha talikoran.
EXO_014_2	EXO	014	2	Impalubostayo a pumanaw dagiti Israelita ket ita, awandan a tagabutayo!	Tinugotan ta man hin pagpalagiw an mga Israelita, ngan waray na naton mga oripon!
EXO_014_2	EXO	014	2	Nagpatpatnag a nagang-angin agingga a nagmaga ti baybay.	Naghinangin ha bug-os nga gab-i ngan nagmara an salad han dagat.
EXO_014_2	EXO	014	2	Maammoanto dagiti Egipcio a siak ni Yahweh.	Niyan mahibabaro an mga Ehiptohanon nga ako amo an Ginoo .
EXO_014_2	EXO	014	2	Kinunami idi a bay-annakami lattan a tagabu dagiti Egipcio.	Ginsiring ka namon nga pabay-an mo na la kami, ngan magpapabilin kami nga mga oripon han mga Ehiptohanon.
EXO_014_2	EXO	014	2	Immalis met ti monmon nga ulep ket	Binmalhin liwat ngadto ha talikoran an harigi nga dampog
EXO_014_2	EXO	014	2	Kayat dagiti Egipcio a malisian ngem linemmes ida ni Yahweh iti baybay.	Nagtalinguha an mga Ehiptohanon hin paglikay tikang han tubig, kundi iginduso hira han Ginoo ngadto han dagat.
EXO_014_2	EXO	014	2	Mabingayto ti danumna tapno mabalin dagiti Israelita ti magna iti namaga a daga.	Magbubuhag an tubig ngan makakatabok an mga Israelita dida ha mamara nga salad han dagat nga ira aagian.
EXO_014_2	EXO	014	2	Gapu iti ulep, nasipnget ti ayan dagiti Egipcio ngem nalawag ti yan dagiti Israelita, isu a nagpatpatnag a saan a nakapaginnasideg dagiti dua nga armada.	Ginsidman han dampog an mga Ehiptohanon, kundi ginpawaan hini an mga tawo han Israel, sanglit waray magkahirani ha bug-os nga gab-i an mga kasondalohan han Israel ug Ehipto.
EXO_014_2	EXO	014	2	Bilinem dagiti Israelita nga ituloyda ti magna.	Sidnga an mga tawo nga magpadayon hira tipaunhan.
EXO_014_2	EXO	014	2	Awan aya ti pagitaneman idiay Egipto?	Kinahanglan pa ba pagdad-on mo kami nganhi han kamingawan basi magkamatay?
EXO_014_2	EXO	014	2	Kinuna dagiti Egipcio, Ti Apo ti kagubgubattayo, saan a dagiti Israelita.	Nagsiring an mga Ehiptohanon, Nakikig-away an Ginoo kontra ha aton para han mga Israelita.
EXO_014_2	EXO	014	2	Patibkerenyo ti pakinakemyo. Ita nga aldaw, makitayo ti panangisalakan ti Apo kadakayo. Diyonton makita dagiti Egipcio.	Tindog la kamo ha iyo dapit, ngan makita kamo kon ano an pagbubuhaton han Ginoo hin pagtalwas ha iyo yana nga adlaw; diri nagud kamo makita liwat hini nga mga Ehiptohanon.
EXO_014_3	EXO	014	3	Nagbisngay ti danum,	Nabuhag an tubig,
EXO_014_3	EXO	014	3	Naim-imbag a tagabukami sadiay ngem ti mataykami ditoy let-ang.	Mauroupay pa an kaoripon didto kay hin kamatay dinhe ha kamingawan.
EXO_014_3	EXO	014	3	Tinungpal dagiti Israelita ti naibilin kadakuada.	Ginbuhat han mga Israelita sumala han igintugon ha ira.
EXO_014_3	EXO	014	3	Pumanawtayo ditoy!	Isol kita dinhe!
EXO_014_3	EXO	014	3	Kitaem ti nagbanagan ti panangiruarmo kadakami iti Egipto!	Tan-awa daw kon ano an imo ginbuhat hini nga pagpagawsa mo ha amon tikang ha Ehipto!
EXO_015_1	EXO	015	1	ti manglengnges kadakuada.	Ginpasulod ngan ginpaukoy mo hira didto han imo bukid,
EXO_015_1	EXO	015	1	Nagna dagiti Israelita iti baybay iti namaga a daga.	Niyan gindara ni Moises an mga tawo han Israel tikang han Dagat Pula ngadto ha kamingawan han Sur.
EXO_015_1	EXO	015	1	iti nakaskasdaaw a kinasantom?	Gin-unat mo an imo tuo nga kamot,
EXO_015_1	EXO	015	1	Siasino ti umasping kenka	Hin-o in nakakagbuhat hin mga milagro ngan gamhanan nga mga buhat sugad han imo.
EXO_015_1	EXO	015	1	Siasino, O Apo , kadagiti didiosen ti kas kenka?	Hin-o in sugad ha imo nga urosahon an pagkabaraan?
EXO_015_1	EXO	015	1	kasda la buli a limned iti nakabutbuteng a danum.	O Ginoo , hin-o han kadiyosan in sugad ha imo?
EXO_015_1	EXO	015	1	Ngem iti maysa la a pug-awmo, Apo , nalmes dagiti Egipcio;	linmunod hira sugad hin timga didto han masulog nga tubig.
EXO_015_1	EXO	015	1	asutentayo ti kampilantayo, ket alaentayo amin nga adda kadakuada.	Kundi usa la nga huyop tikang ha imo, O Ginoo , nagkalulumos an mga Ehiptohanon;
EXO_015_1	EXO	015	1	Napudnoka iti karim,	Hinbatian han kanasoran ngan nangungurog hira hin kahadlok;
EXO_015_1	EXO	015	1	idalanmo dagiti inispalmo a tattao;	inaalpan hin duro nga kakulba an mga Filisteohanon
EXO_015_1	EXO	015	1	babaen iti pigsam iturongmo ida iti nasantoan a taengmo.	Nalilisang an mga pangulo han Edumea;
EXO_015_1	EXO	015	1	Agwaras ti damag	nangungurog an gamhanan nga mga tawo han Moab;
EXO_015_1	EXO	015	1	ket agtigerger dagiti pagilian;	nagmamatalaw an mga tawo han Canaan.
EXO_015_1	EXO	015	1	Kinanta ni Moises ken dagiti Israelita daytoy a kanta kas pammadayaw ken ni Yahweh	Niyan nagkanta hi Moises ngan an mga Israelita ngadto han Ginoo hini nga kanta
EXO_015_1	EXO	015	1	Kantaak ti Apo gapu iti nadayag a balligina;	Magkakanta ako han Ginoo tungod han iya mahimayaon nga pagdarag-an;
EXO_015_1	EXO	015	1	inlemmesna iti baybay dagiti kabalio ken dagiti nagsakay.	gintabog niya an mga kabayo ug an mga dikabayo ngadto ha kadagatan.
EXO_015_1	EXO	015	1	Ti Apo ti pigsak ken kantak;	An Ginoo amo an akon kusog ngan akon kalipay;
EXO_015_1	EXO	015	1	uray dagiti Filisteo inda mapabutngan.	Inaalpan hira hin kakulba ngan kahadlok.
EXO_015_1	EXO	015	1	Agbuteng dagiti pangulo ti Edom,	Nakita hira han imo kusog, O Ginoo ,
EXO_015_1	EXO	015	1	agpigpigerger dagiti maingel ti Moab;	ngan waray nira nahihimo tungod hin kahadlok,
EXO_015_1	EXO	015	1	mapukaw ti tured dagiti amin nga agnaed idiay Canaan.	tubtob han pag-agi han imo mga tawo
EXO_015_1	EXO	015	1	Buteng ken alliaw	an mga tawo nga imo gintalwas tikang hin pagkaoripon.
EXO_015_1	EXO	015	1	Ilayatmo ta kannawan nga imam	gindara mo an mga tawo nga imo ginbawi;
EXO_015_1	EXO	015	1	Gapu iti kasta unay a pigsam, O Apo ,	an dapit nga imo ginpili, O Ginoo , nga imo urokyan,
EXO_015_1	EXO	015	1	kasda la bato a di makakuti,	an Templo nga ikaw ngahaw an nagtindog.
EXO_015_1	EXO	015	1	agingga a makalasat dagiti tattaom	Maghahadi ka ha kadayonan, O Ginoo .
EXO_015_1	EXO	015	1	nga inispalmo iti pannakatagabuda.	Nagtabok han dagat an mga Israelita dida hin mamara nga salad han dagat. Kundi han pagkadto na han dagat han mga karuwahe han mga taga-Ehipto upod an ira mga kabayo ngan mga dikabayo, ginpabalik han Ginoo an tubig ngan ginlapwasan hira.
EXO_015_1	EXO	015	1	Ipanmo ida iti bantaymo ket ipasdekmo ida sadiay,	Ginkuha ni Miriam nga manaragna, nga bugto ni Aaron, an iya tamborin, ngan sinmunod ha iya an ngatanan nga kababayen-an nga nagtotokar hin mga tamborin ngan nagsasarayaw.
EXO_015_1	EXO	015	1	iti lugar, Apo , a pinilim a pagnaedan,	Nagkanta hi Miriam para ha ira
EXO_015_1	EXO	015	1	iti nasantoan a taeng nga impasdekmo.	Pagkanta ha Ginoo tungod han iya mahimayaon nga pagdarag-an;
EXO_015_1	EXO	015	1	Agari ti Apo iti agnanayon nga awan inggana.	gintabog niya an mga kabayo ngan an ira mga dikabayo ngadto ha kadagatan.
EXO_015_1	EXO	015	1	ket alun-onen ti daga dagiti kabusormi.	gindara mo hira pinaagi han imo kusog ngadto han imo baraan nga tuna.
EXO_015_1	EXO	015	1	nagbalay ti danum agingga iti lansad.	Nagsiring an kaaway,
EXO_015_1	EXO	015	1	Maysa a profeta ni Miriam a kabsat ni Aaron. Innalana ti panderetana, ket simmurot kenkuana dagiti amin a babbai nga agtuktokar kadagiti pandereta ken agsasala.	Niyan inamabot hira ngadto hin usa nga dapit nga ginngaranan nga Mara, kundi mapait hin duro an tubig didto nga waray hira makainom. Amo ito nga ginngaranan nga Mara ini nga dapit.
EXO_015_1	EXO	015	1	Kinantaan ida ni Miriam	Nagsumbong kan Moises an mga tawo ngan nagpakiana, Ano an aton iimnon?
EXO_015_1	EXO	015	1	isu ti nangisalakan kaniak.	amo hiya an nagtalwas ha akon.
EXO_015_1	EXO	015	1	Isu ti Diosko ket idaydayawko;	Amo hiya an akon Dyos, ngan pagdadayawon ko hiya,
EXO_015_1	EXO	015	1	isu ti Dios ti kapuonak ket itan-okko.	hiya an Dyos han akon amay, ngan kakantahan ko an iya pagkagamhanan.
EXO_015_1	EXO	015	1	Mannakigubat ti Apo ;	Usa nga paraaway an Ginoo ;
EXO_015_1	EXO	015	1	Yahweh ti naganna.	an Ginoo amo an iya ngaran.
EXO_015_1	EXO	015	1	Intappuakna iti baybay ti armada ken luglugan a pakigubat ti Egipto;	Iginlabog niya ha dagat an kasondalohan han Ehipto ngan an ira mga karuwahe; nagkalulumos didto han Dagat Pula
EXO_015_1	EXO	015	1	nalmes dagiti kalaingan nga ofisialesna iti Nalabaga a Baybay.	an gimamag-upayi nga mga opisyal.
EXO_015_1	EXO	015	1	Iti adalem a baybay nalmesda,	Ginlapwasan hira han hilarom nga dagat;
EXO_015_1	EXO	015	1	limnedda a kas bato iti lansadna.	linmunod hira ha kahiladman sugad hin bato.
EXO_015_1	EXO	015	1	Napigsa ken mannakabalinka, O Apo ;	Makaaramdok an imo tuo nga kamot tungod han imo gahom, O Ginoo ;
EXO_015_1	EXO	015	1	ta makannawan nga imam winarawarana dagiti kabusormo.	gindudugmok hini an kaaway.
EXO_015_1	EXO	015	1	Iti naindaklan a kinadayagmo,	Ginpupukan mo an imo mga kaaway tungod han imo kagamhanan;
EXO_015_1	EXO	015	1	parmekem dagiti kabusormo;	naglalaga an imo kasina, ngan inuugtang mo hira sugad hin uhot.
EXO_015_1	EXO	015	1	sumged ti pungtotmo ket puoranna ida a kasla garami.	Ginhuyop mo an dagat ngan nagpundok hin hitaas an tubig;
EXO_015_1	EXO	015	1	Imbulosmo ti angin iti baybay, ket pinagpangatom ti danum.	tinmindog ini sugad hin pader;
EXO_015_1	EXO	015	1	Kantaanyo ti Apo gapu iti nadayag a balligina;	Nag-ampo hi Moises hin kinasingkasing ngadto han Ginoo , ngan ginpakita hiya han Ginoo hin lipak hin kahoy nga ipinilak niya ngadto han tubig, ngan waray na pagpait an tubig.
EXO_015_1	EXO	015	1	inlemmesna iti baybay dagiti kabalio agraman dagiti nagsakay.	Didto gintagan hira han Ginoo hin mga balaod nga pagtutumanon nira, ngan iya liwat ginsarihan hira didto.
EXO_015_1	EXO	015	1	Indauloan ni Moises dagiti Israelita iti ipapanawda iti Nalabaga a Baybay tapno mapanda iti let-ang ti Sur. Tallo nga aldawda a nagdaliasat iti let-ang.	Nagsiring hiya, Kon pagsugton ako niyo hin hingpit pinaagi hin pagbuhat han akon gin-iisip nga matadong, ngan pinaagi hin pagtuman han akon mga sugo, diri ko kamo kakastigohon hin bisan ano nga sakit nga gindara ko ngadto han mga Ehiptohanon.
EXO_015_1	EXO	015	1	Kamatentay ida. Tiliwentay ida, kinuna ti kabusor.	Lalanaton ngan dadakpon ko hira;
EXO_015_1	EXO	015	1	Dimtengda iti maysa a disso a managan iti Mara, ngem nakapapait ti danum ket dida mainum. Isut' gapuna a napanaganan dayta a lugar iti Mara.	Sunod inmabot hira ngadto ha Elim, diin may-ada dose nga mga burabod ngan sitenta nga mga kahoy nga palmera; didto nagkampo hira ha ligid han tubig.
EXO_015_1	EXO	015	1	Nagtakder a kas pader ti agay-ayus a danum,	ngan nagmara an salad han dagat.
EXO_015_1	EXO	015	1	ket alaentayo ti amin a kayattayo;	Huhulboton ko an akon espada, ngan aagawon ko an ngatanan nga ira mga butang.
EXO_015_1	EXO	015	1	ken pagbutngan gapu kadagiti nakaskasdaaw nga aramidmo?	Ha kamatinumanon mo han imo saad,
EXO_015_1	EXO	015	1	Siasino ti pumada kenka nga agar-aramid iti milagro	ngan ginlam-oy han tuna an amon mga kaaway.
EXO_015_1	EXO	015	1	Bingayentayo ti kinabaknangda	pagbabahinbahinon ko an ira manggad ngan titikason ko an ngatanan nga akon naruruyagan.
EXO_015_2	EXO	015	2	Awan ti masarakanda a danum.	Ako amo an Ginoo nga nagtatambal ha iyo.
EXO_015_2	EXO	015	2	Ngem idi timmapog dagiti Egipcio agraman dagiti lugan ken dagiti nagkabalio a soldado, pinagsubli ni Yahweh ti danum a nanglemmes kadakuada.	Sulod hin tulo ka adlaw, ginlatas nira an kamingawan, kundi waray hira makaagi hin tubig.
EXO_016_1	EXO	016	1	Kinuna ni Moises ken ni Aaron, Ibagam kadagiti amin a tattao a dumatagda iti Apo ta nangngegna dagiti reklamoda.	Nagsiring kan Aaron hi Moises, Pakanhia an bug-os nga bungto ngan patindoga hira ha atubangan han Ginoo , kay hinbatian niya an ira mga pagngurutob.
EXO_016_1	EXO	016	1	Ngem adda dagiti saan a nangipangag ken ni Moises.	Kundi waray bumali kan Moises an iba ha ira, ngan nagsalin hira.
EXO_016_1	EXO	016	1	Omer ti pagsukatanda idi nga apagkasangapulo iti efa a dandani dua a litro ti kaibatoganna.	Baynte ka litro an hin-aaraan nga taraksan nga ginggamit hadto nga panahon.
EXO_016_1	EXO	016	1	Uppat a pulo a tawen a mana ti kinkinnan dagiti Israelita agingga a dimtengda iti daga ti Canaan ket nagnaedda sadiay.	Mana an pagkaon han mga Israelita sulod han 40 ka tuig, tubtob han pag-abot nira ha tuna han Canaan nga ira gin-ukyan.
EXO_016_1	EXO	016	1	Kas imbilin ni Yahweh ken ni Moises, inkabil ni Aaron ti putik iti sangoanan ti Lakasa ti Tulag tapno maidulin.	Sumala han iginsugo han Ginoo kan Moises, iginbutang ini ni Aaron ha atubangan han Kahon han Ginsaaran basi mahimos ini hin maupay.
EXO_016_1	EXO	016	1	Kinuna ni Moises ken ni Aaron, Mangalaka iti putik. Kargaam iti maysa a kasukat iti mana samo ikabil iti sango ti Apo ket maidulin tapno makitanto dagiti kaputotanyo.	Nagsiring kan Aaron hi Moises, Kuha hin usa nga tibod, sudli ini hin duha ka litro nga mana, ngan igbutang ini didto ha atubangan han Ginoo , basi paghimoson ini para han aton mga tulin.
EXO_016_1	EXO	016	1	Kinuna ni Moises, Imbilin ti Apo a mangidulintayo iti mana tapno makitanto dagiti kaputotantayo no ania ti taraon nga impakanna kadatayo iti let-ang kalpasan nga inruarnatayo idiay Egipto.	Nagsiring hi Moises, Nagsugo ha aton an Ginoo hin pagtipig hin mana para han aton mga tulin, basi makakita hira han kaon nga iginhatag han Dyos hin pagpakaon ha aton dinhe han kamingawan han pagdad-a niya ha aton tikang ha Ehipto.
EXO_016_1	EXO	016	1	Laglagipenyo a siak ni Yahweh, inikkankayo iti Aldaw a Panaginana.	Hinumdomi nga ako nga Ginoo naghatag ha iyo hin usa nga adlaw hin pagpahuway.
EXO_016_1	EXO	016	1	Mana ti impanagan dagiti Israelita iti dayta a taraon.	Ginngaranan han mga tawo han Israel nga mana an pagkaon.
EXO_016_1	EXO	016	1	Iti kasta, naginana dagiti tattao iti maikapito nga aldaw.	Sanglit waray magtrabaho an mga tawo dida han ikapito nga adlaw.
EXO_016_1	EXO	016	1	Manipud Elim, nagrubbuat ti entero a bunggoy dagiti Israelita. Iti maika-15 nga aldaw iti maikadua a bulan kalpasan ti ipapanawda idiay Egipto, dimtengda iti let-ang ti Sin nga adda iti nagbaetan ti Elim ken Sinai.	Nagkalakat tikang ha Elim an bug-os nga bungto han mga Israelita ngan inmabot hira ngadto han kamingawan han Sin nga butnga han Elim ug Sinai dida han ika-15 nga adlaw han ikaduha nga bulan katapos nira bumaya han Ehipto.
EXO_016_1	EXO	016	1	Nagreklamoda iti maibusor kada Moises ken Aaron idiay let-ang.	Didto han kamingawan nagngurutob hira ngatanan kontra kanda Moises ug Aaron
EXO_016_1	EXO	016	1	Pinataynakami la koman ti Apo idi idiay Egipto, kinunada.	ngan nagsiring hira, Maupay pa kon ginpatay nala kami han Ginoo didto ha Ehipto.
EXO_016_1	EXO	016	1	Kinuna ngarud ni Yahweh ken ni Moises, Inton-ano ti panagsardengyo a mangsukir kadagiti bilinko?	Niyan nagsiring kan Moises an Ginoo , Tubtob san-o an diri niyo pagsugot han akon mga sugo?
EXO_016_1	EXO	016	1	Iti maikapito nga aldaw, adda latta dagiti mapan nagala iti makan ngem awan nasarakanda.	Dida han ikapito nga adlaw ginmawas in pipira han mga tawo basi manguha hin mga pagkaon, kundi waray hira makaagi.
EXO_016_1	EXO	016	1	Kinuna ni Yahweh ken ni Moises, Pagtudoekto iti taraon nga agpaay kadakayo amin.	Nagsiring kan Moises an Ginoo , Yana pauuranon ko tikang ha langit in pagkaon para ha iyo ngatanan.
EXO_016_1	EXO	016	1	Iti las-ud ti innem nga aldaw, agurnongkayo iti makan ngem iti maikapito, awanto ti maalayo.	Kinahanglan manguha kamo hin pagkaon sulod hin unom ka adlaw, kundi waray pagkaon nga iyo hiaagian dida han ikapito nga adlaw, an adlaw hin pagpahuway.
EXO_016_1	EXO	016	1	Iti sumuno nga aldaw, kinuna ni Moises, Kanenyo daytoy ita nga aldaw agsipud ta daytoy ti Aldaw a Panaginana a maipaay iti Apo . Awan ti masarakanyo a makan iti ruar ti kampo.	Nagsiring hi Moises, Kaona niyo ini yana nga adlaw, kay adlaw yana hin pagpahuway nga iginhalad ngadto han Ginoo , ngan diri kamo makakaagi hin pagkaon ha gawas han kampo.
EXO_016_1	EXO	016	1	Iti maikanem nga aldaw, masapul a doblienda ti masansan nga urnongenda iti inaldaw ket isaganada.	Dida han ikaunom nga adlaw, kinahanglan doblehon an ira pagtirok hin pagkaon, ngan andamon ini.
EXO_016_1	EXO	016	1	Iti kasta, kinuna da Moises ken Aaron kadagiti Israelita, Ita a rabii, maammoanyo a ti Apo ti nangiruar kadakayo idiay Egipto.	Sanglit nagsiring hira Moises ug Aaron ha ngatanan nga mga Israelita, Yana nga gab-i mahibabaro kamo nga an Ginoo amo an nagdara ha iyo tikang ha Ehipto.
EXO_016_1	EXO	016	1	Inton agsapa no bigat, makitayonto ti dayag ti Apo .	Ha pagkaaga hikikit-an niyo an himaya han Ginoo .
EXO_016_1	EXO	016	1	Inaramidda ti imbilin ni Moises. Saan a nabangles wenno inigges dagiti natda nga indulinda.	Sumala han iginsugo ni Moises, ginhimos nira ngada han pagkabuwas an nahisalin; waray ini pagbaho o pag-ulora.
EXO_016_1	EXO	016	1	Innayon pay ni Moises, Iti rabii, mangted ti Apo iti karne a sidayo. Iti bigat, ikkannakayo iti tinapay ingganat' mapnekkayo agsipud ta nangngegna ti nakaro a panagsaoyo iti maibusor kenkuana.	Niyan nagsiring hi Moises, An Ginoo amo an maghahatag ha iyo hin karne nga pagkaon ha gab-i ngan hin tinapay tubtob han iyo karuyag ha aga, kay hinbatian niya an duro na nga iyo pagngurutob kontra ha iya.
EXO_016_1	EXO	016	1	Kinuna ni Moises kadakuada, Kuna ti Apo a nasantoan nga aldaw a panaginana inton bigat.	Ngan nagsiring hiya ha ira, Nagsugo an Ginoo nga baraan nga adlaw hin pagpahuway buwas, ngan ighahalad ha iya ini nga adlaw.
EXO_016_1	EXO	016	1	Iti maikanem nga aldaw, agurnongda iti mamindua ti kaadu ti makandua a kasukat ti tunggal tao.	Dida han ikaunom nga adlaw, nanguha hira hin doble nga pagkaon, tag-upat ka litro para han kada tawo.
EXO_016_1	EXO	016	1	Idi madama a kasasao ni Aaron dagiti tattao, timmaliawda iti let-ang ket pagammoan nagparang ti dayag ni Yahweh iti ulep.	Han naghihimangraw hi Aaron ngadto han bug-os nga katilingban, inmatubang hira ngadto han kamingawan, ngan ha gilayon pinmakita didto hin usa nga dampog an himaya han Ginoo .
EXO_016_1	EXO	016	1	Kinuna ni Yahweh ken ni Moises,	Nagsiring an Ginoo ,
EXO_016_1	EXO	016	1	Nangngegko ti reklamo dagiti Israelita.	Hinbatian ko an mga pagngurutob han mga Israelita.
EXO_016_1	EXO	016	1	Tunggal agsapa, agala dagiti tattao iti umdas a kasapulan ti tunggal maysa. Ngem no pumudot ti init, marunaw dagiti saan a naala.	Ikinaaga nangunguha an kada usa sugad la han iya kinahanglan; ngan kon mapaso na an adlaw, natunaw adton nahibibilin ha tuna.
EXO_016_1	EXO	016	1	Kinuna ni Moises kadakuada, Awan ti agidulin iti tinapay nga agpaay iti sumuno nga aldaw.	Nagsiring ha ira hi Moises, Kinahanglan waray maghimos hin bisan ano hini para buwas.
EXO_016_1	EXO	016	1	Iti rabii, dimteng ti adu a pogo ket pinunnoda ti kampo. Iti agsapa, naaplagan iti linnaaw ti aglawlaw iti kampo.	Dida han pagkagab-i nagkaabot in dako nga panon hin katamsihan nga sugad hin mga tukmo nga nakalukop han kampo, ngan han pagkaaga may-ada yamog nga nakaluob han kampo.
EXO_016_1	EXO	016	1	Idi awanen ti linnaaw, adda dagiti naingpis a banag a kasla nagbalay a danum iti rabaw ti daga.	Han kapara na han tun-og, nahibilin dida ha bawbaw han tuna in magnipis, magbusag, ngan mahumok nga butang nga sugad hin matapok nga bagtik nga yamog.
EXO_016_1	EXO	016	1	Idi makita dagiti Israelita, dida ammo no ania dagitoy ket nagsisinnaludsodda, Ania dagitoy?	Han paghikit-i la hini han mga Israelita, waray hira pakasabot kon ano ini, ngan may hinparupakiana ha hira, Ano ini?
EXO_016_1	EXO	016	1	Daytoy ti taraonyo nga inted ti Apo , kinuna ni Moises kadakuada.	Nagsiring ha ira hi Moises, Amo ini an pagkaon nga iginhatag ha iyo han Ginoo .
EXO_016_1	EXO	016	1	Imbilin ti Apo nga agurnong ti tunggal maysa iti umdas a kanenna. Maysa a kasukat ti agpaay iti tunggal kameng ti familiana.	Nagsugo an Ginoo nga magtirok hini an kada usa ha iyo sumala han iya ginkikinahanglan, duha ka litro an kada sakop han iya panimalay.
EXO_016_1	EXO	016	1	Inaramid daytoy dagiti Israelita.	Ginbuhat ini han mga Israelita.
EXO_016_1	EXO	016	1	Idi sukatenda, saan a nagsobra dagiti nagurnong iti adu ket saan met a nagkurang dagiti bassit ti innalana.	Han pagtaksa na nira hini, waray man magsobra adton nagtirok hin damo ngan waray man magkulang an nagtirok hin gutiay la.
EXO_016_2	EXO	016	2	No agreklamokayo kadakami, awan sabali a pagreklamoanyo no di ti Apo .	Kon nagngungurutob kamo kontra ha amon, ha tinuod, an Ginoo amo an iyo ginngungurutoban.
EXO_016_2	EXO	016	2	Naidaton daytoy kenkuana. Imbilinna a lutoenyo ti kayatyo a lutoenyorno wenno ipaburekyo.	Lutoa yana nga adlaw an karuyag niyo paglutoon, ngan lagaa an karuyag niyo paglagaon.
EXO_016_2	EXO	016	2	Mayarig iti bassit a bukel a puraw ket kasla kankanen nga adda dirona.	Sugad ini hin gutiay ngan mabusag nga liso, ngan sugad an rasa hini hin magnipis nga mga bibingka nga sinaktan hin dugos.
EXO_016_2	EXO	016	2	Isut' gapuna nga iti maikanem nga aldaw, ikkankayo iti kanenyo nga umanay iti dua nga aldaw.	Sanglit dida han ikaunom nga adlaw mahatag ako ha iyo hin pagkaon nga igo hin kanan duha ka adlaw.
