id	book	chapter	sentence_no	source_text	target_text
JHN_006_1	JHN	006	1	Nagsabat si Jesus, Sugidan ko kamo: ginasagap ninyo ako indi tungud kang makatiringala nga buhat nga inyo nakita, kundi tungud nga ginpakaun ko kamo kang tinapay kag nabusog.	Kinagi ni Jesus, I tatarudanid ay kaya aryoknnk moy ay bakn a gapu ten netan moy hidi a himala nan gapu nakakan kam ti tinapay sakay nabssug.
JHN_006_1	JHN	006	1	Kang makita kang mga tawo si Jesus rugto sa tabok kang linaw, nagkuon sanda kana, Maestro, kasan-o pa ikaw nag-abot rugya?	Dikona ketan di ti Jesus ten dibelyu nen minalnu ay tinanung di, Nengkan ka pa hddi Maistu?
JHN_006_1	JHN	006	1	Gani kang naman-an kang mga tawo nga dya nga si Jesus kag ang anang mga disipulo wara run rugto, nagsarakay sanda sa mga baruto kag mag-agto sa Capernaum para sagapun si Jesus.	Dikona ketan nen tolay hidi a awan dn haud ti Jesus maski en disepulus na hidi, ay summakay hidi ten abeng hidi a patamu ti Capernaum tnni aryokn di ti Jesus.
JHN_006_1	JHN	006	1	Pagkaligad kang mga inadlaw, nagtabok si Jesus sa pihak nga bahin kang Linaw kang Galilea. Dya ginatawag man nga Linaw kang Tiberias.	Kttapos ni iyud ay ummarabes ti Jesus ten dibelyu nen Minalnu ti Galilea, a ngngngaranan di labi a Minalnu ti Tiberias.
JHN_006_1	JHN	006	1	Kag duro gid nga mga tawo ang nagsurunod kana tungud kang makatiringala nga mga milagro nga andang nakita nga ginhimo ni Jesus sa anang pagpang-ayad kang mga masakitun.	Inunud siya nen makpal a tolay, gapu netan di en pgpapiyya na ten tehud hidi a saket.
JHN_006_1	JHN	006	1	Dayon nagtukad si Jesus sa sangka bakulod kag nagpungko tana rugto imaw kang anang mga disipulo.	Summangkay ti Jesus ten bukid kaguman na en disepulus na hidi sakay nggetnud hidi haud.
JHN_006_1	JHN	006	1	Dali run lang kag Pista kang Paglampuwas.	Adeni dn tenhud en Piyesta nen Aldew nen Pgtalib nen Judio hidi.
JHN_006_1	JHN	006	1	Nagpanghulung-hulung si Jesus kag nakita na nga duro gid nga mga tawo ang nagaarabot paagto kana. Amo to kag namangkot tana kay Felipe, Sa diin bay kita makabakal kang pagkaun agud makakaun ang mga tawo nga dya?	Pkkatan-aw ni Jesus ten mamagdemttan a makpal a tolay, ay tinanung na ti Felipe, Hdya kitam a makabali ti tinapay a kann ni tolayen hidi?
JHN_006_1	JHN	006	1	Ginpamangkot na dya agud to nga tirawan si Felipe kon ano abi ang isabat na kadya, hay si Jesus tana nakamaan run kon ano ang anang himoon.	Kinagi na la iyud tnni purbaan na ti Felipe, tukoy dn ni Jesus i gamitn naid.
JHN_006_1	JHN	006	1	Nagsabat si Felipe, Abu! Sa kadurohon kang mga tawo nga dya, bisan taw-an sanda kadya kang gamay lang nga pagkaun, ang 200 ka kwarta nga pilak kulang pa nga ibakal kang andang pagkaun.	Tummbbig ti Felipe, Ti kakpal diyen, ay maski ni walu a bulan a suweldu ni essa a tolay ay awan makakayaw dikodi maski ni tgsabadit la hidi.
JHN_006_1	JHN	006	1	Ang isara tana sa mga disipulo ni Jesus nga si Andres nga bugto ni Simon Pedro nagkuon,	Kinagi ni Andres a essa ten disepulus na hidi a kapatkaka ni Simon Pedro,
JHN_006_1	JHN	006	1	May gamay nga bata nga laki rugya nga may dara nga lima ka bilog nga tinapay kag darwa ka bilog nga isda. Pero sang-ano gid ria sa kadurohon kang mga tawo man?	Tehud hddi a anak a lllaki a tehud a balon a limma a tinapay sakay duwwa a ikan, peru awan iyd makakayaw ti kakpal diyen.
JHN_006_1	JHN	006	1	Pero nagkuon si Jesus sa anang mga disipulo, Abi, papungkoa ninyo ang mga tawo nga ria.	Kinagi ni Jesus ten disepulus na hidi, Pggetnudn moy hidi.
JHN_006_1	JHN	006	1	May mga baruto man nga naghalin sa Tiberias nga nagdungka marapit sa lugar nga sa diin ginpakaun kang tinapay ang mga tawo pagkatapos nga mapasalamatan dya kang Ginoo.	Dummemt bi en agum a abeng a gubwat ti Tiberias sakay nagdung haud ten tapat nen kummanan di ten tinapay a impasalamat nen Panginoon.
JHN_006_1	JHN	006	1	Kang masunod nga adlaw kato, ang mga tawo rugto man gihapon sa tabok kang linaw.	Ten kailawan na ay netan nen tolay hidi a ked haud a ked palla en essa a abeng.
JHN_006_1	JHN	006	1	Amo to kag ginbuul ni Jesus ang tinapay, kag pagkatapos nga magpasalamat tana sa Dios, ginpanagtag dya sa mga tawo nga nagapurungko rugto.	Inalap ni Jesus en tinapay, sakay nagpasalamat ten Diyos.
JHN_006_1	JHN	006	1	Malipayun sanda nga nagpasakay kana sa baruto, kag lagi-lagi kato nag-abot sanda sa andang aragtonan.	Nasaya hidi a nangpasakay knni Jesus, sakay pagdaka hidi a nakademt ten angayan di.
JHN_006_1	JHN	006	1	Pero nagkuon si Jesus kananda, Ako dya;	Peru kinagi na dikodi, Dyan kam manteng.
JHN_006_1	JHN	006	1	Kag kang nabusog run ang mga tawo, nagkuon si Jesus sa anang mga disipulo, Abi, tipona ninyo ang mga nabilin agud to nga wara ti may mausik.	Dikona makakan dn en tolay hidi ay kinagi ni Jesus ten disepulus na hidi, Puronn moy atanan subra tnni awan masayang.
JHN_006_1	JHN	006	1	Gani nga gintipon man nanda dya kag napulo'g darwa ka alat ang nabuta kang andang natipon nga halin sa 5 ka tinapay nga ginkaun kang mga tawo.	Dikona mapuron di en subra, ay nakapuron hidi ti sapulu ay ti duwwa a lkba.
JHN_006_1	JHN	006	1	Kang makita kang mga tawo ang katingalahan nga natabo nga dya, nagkuon sanda, Amo run gid dya ang Propeta nga manug-abot sa kalibutan!	Pkketa nen tolay hidi ten ginamet ni Jesus ay kinagi di, Talaga ngani a siya en Propeta a umangay ti munduwiday!
JHN_006_1	JHN	006	1	Nasat-uman ni Jesus nga tuyo nanda nga ibul-un tana kang pirit agud himoon nga hari. Gani ang ginhimo na, naghalin tana liwan kag nagtukad sa bakulod nga nagaisarahanun lang.	Peru nahalata ni Jesus a umadeni en tolay hidi sakay pilitn di siya a gamitn a hari, kaya lummakad siya a mgge-essa sakay summangkay ten bukid.
JHN_006_1	JHN	006	1	Kang sirum run, ang anang mga disipulo nagdulhog paagto sa linaw	Dikona pggapon dn ay ummangay en disepulus hidi ten gilid nen minalnu.
JHN_006_1	JHN	006	1	kag nagsakay sa sangka baruto kag nagtabok pa-Capernaum.	Summakay hidi ten abeng a paarabes ti Capernaum.
JHN_006_1	JHN	006	1	Pagkaantad nanda ka mga lima ukon anum ka kilometro, nakita nanda si Jesus nga nagapanaw sa tubig nga nagapaagto sa andang baruto, kag kinulbaan gid sanda kamayad.	Dikona makabusay hidi ti manga limma hanggan nnm a kilumetru, ay netan di ti Jesus a maglakad ten dibabew nen dinom a patamu ten abeng, sakay minentingan hidi.
JHN_006_2	JHN	006	2	Amo man karia ang tawo nga nagakaun kanakun, magakabuhi man tana tungud kanakun.	Kona labi hud, en deyaman a mangkan dikoku ay mabiyag a gapu dikoku.
JHN_006_2	JHN	006	2	Ginkuon dya ni Jesus hay naman-an na nga daan kon sin-o ang wara nagatoo kana kag kon sin-o ang magaluib kana.	Nakagi iyd ni Jesus gapu sapul pa ten sapul ay tukoy na dn en awan hidi maniwala dikona, sakay en mngtokyon dikona.
JHN_006_2	JHN	006	2	Kilala man bay natun ang tatay kag nanay na kadya? Andut haw nagakuon tana nga sa langit tana naghalin?	Tukoy tam en dddikl na hidi, konya na a makagi a gubwat siya dilanget?
JHN_006_2	JHN	006	2	indi kamo magkahadluk.	Sikn iyd!
JHN_006_2	JHN	006	2	Amo man kadya ang ginhimo na sa isda.	Kttapos ay impetagtag na ten tolay hidi, kona bi hud en ginamet na ten ikan.
JHN_006_2	JHN	006	2	Gani nga ang tanan nga nagapamati sa ginatudlo kang akun Amay kag nagatuon kana magaparapit kanakun.	Balang mgsanig ten Ama ku sakay natolduwan ay umadeni dikoku.
JHN_006_2	JHN	006	2	Natalupangdan nanda nga sangka baruto lang ang rugto kato, kag naman-an man nanda nga si Jesus wara magsakay rugto imaw kang anang mga disipulo, kundi nga sandahanun lang tana ang naghalin.	Tukoy di a ti Jesus ay awan kaguman nen disepulus na hidi, gapu hidi la en lummakad a ngsakay ten abeng.
JHN_006_2	JHN	006	2	Kag tungud nga hilamonon rugto kato nga lugar, gani nga nagpurungko man ang mga tawo.	Nggetnud ngani en tolay hidi ten malawak a kalamonan.
JHN_006_2	JHN	006	2	Pero ang isara kaninyo dyan yawa!	Peru en essa dikomoy ay diyablo!
JHN_006_2	JHN	006	2	Ang akun tana Amay amo ang nagatao kaninyo kang matuod nga pagkaun nga naghalin sa langit.	En Ama ku en nangatd dikomoy ti tinapay a gubwat dilanget.
JHN_006_2	JHN	006	2	Tungud nga wara ti iba nga nakakita sa Amay magluwas lang kana nga naghalin sa Dios.	en naggubwat la ten Diyos en naketa ten Ama.
JHN_006_2	JHN	006	2	ang lawas tana wara ti may mahimo.	awan iyd magamet nen tolay.
JHN_006_2	JHN	006	2	Amo dya nga pagkaun ang igatugro kaninyo kang Anak kang Tawo, tungud nga gintugroan tana kang Dios nga Amay kang awtoridad sa paghimo kadya.	Iyn en iyatd dikomoy nen Anak nen Tolay, gapu siya en inatddan nen Diyos Ama ti konahud a kapangyariyan.
JHN_006_2	JHN	006	2	Ang bisan sin-o nga nagaparapit kanakun indi run gid paggutumun, kag ang bisan sin-o nga nagatoo kanakun indi run gid pag-uhawun.	En umadeni dikoku ay awan dn magalp maski nikan sakay en sumampalataya dikoku ay awan dn mauwaw maski nikan.
JHN_006_2	JHN	006	2	Bukun dya ti pareho kang pagkaun nga ginkaun kang inyo nga mga kaulangan kato anay nga nagkaramatay man sanda sa gihapon.	Awan iyd kaparehu nen kinan nen ninunu moy hidi ten kaparangan; ngkatay labi hidi maski ni kinuman hidi ti iyud.
JHN_006_2	JHN	006	2	Si Judas nga dya bisan pa nga isara tana sa napulo'g darwa ka mga disipulo, tana amo ang magaluib kay Jesus.	Ti Judas ay essa ten sapulu ay ti duwwa sakay siya en mngtokyon knni Jesus.
JHN_006_2	JHN	006	2	Ano bay ang imo himoon?	nya i gamitn muwid?
JHN_006_2	JHN	006	2	Gabii run kato kag si Jesus wara pa gihapon makaimaw kananda.	Gibi dn ay awan palla ummunud ti Jesus dikodi.
JHN_006_2	JHN	006	2	Amo man dya ang nasulat sa Kasulatan nga, Gintaw-an na sanda kang pagkaun nga naghalin sa langit.	Kona ten nesulat ten kasulatan, Intdenan hidi ni Moises ti tinapay a gubwat dilanget.
JHN_006_2	JHN	006	2	Ang bisan sin-o nga magakaun kadya nga pagkaun magakabuhi sa wara ti katapusan.	Mabiyag a awan ti katapusan en deyaman a kuman ti iyd.
JHN_006_3	JHN	006	3	Ang nagakaun tana kang pagkaun nga dya magakabuhi sa wara ti katapusan.	En kuman ti iyd a tinapay ay mabiyag a awan ti katapusan.
JHN_006_3	JHN	006	3	Tungud nga ang pagkaun nga dya amo ang akun lawas mismo nga akun igatao para sa mga katawhan sa kalibutan agud makaangkun sanda kang kabuhi nga wara ti katapusan.	Sakay en iyatd ku a tinapay ay en bggi ku tnni mabiyag en atanan a tolay.
JHN_006_3	JHN	006	3	Ang pulong nga akun ginhambal kaninyo halin sa Ispirito nga nagatugro kang kabuhi.	En upos hidi a kinagi ku dikomoy ay ispiritu a mangatd ti biyag.
JHN_006_3	JHN	006	3	Mga lima ka libo ang mga laki rugto.	En bilang nen kalllakiyan ay umabut ti limmang libu.
JHN_006_3	JHN	006	3	Ang tanan nakapagusto ka kaun.	Nakakan hidi a atanan sakay nabssug.
JHN_007_1	JHN	007	1	Pero pinsara bala ninyo dyaay: gintudloan kamo ni Moises nga isirkomon ninyo ang inyo nga mga bata nga laki.	Inyatd dikomoy ni Moises en utus tungkul ten pgturi maski ni awan iyd naggubwat knni Moises nan ten ninunu moy hidi.
JHN_007_1	JHN	007	1	nagkuon kana ang anang mga libayun nga laki, Panaw bala rugto sa Judea agud to nga makita kang imong mga sumuronod ang mga butang nga imo ginapanghimo.	Kaya kinagi nen kkkapatkaka na hidi dikona, Bakin awan ka pa maglakad sakay angay ti Judea, tnni ketan nen disepulus mu hidi en gggamitn mu.
JHN_007_1	JHN	007	1	Rugto sa Pista, nagasagap ang mga pangulo kang mga Judio kay Jesus. Nagaparapamangkot sanda kadya kon sa diin tana run.	Inaryok siya haud nen Judio hidi, kinagi di, Hdya dn wd siya?
JHN_007_1	JHN	007	1	Raku sa mga tawo ang nagahinuring-huring nahanungud kana.	Mamgganasasan en kakpalan.
JHN_007_1	JHN	007	1	Pagasagapun ninyo ako, pero indi ninyo ako makita, kag kon sa diin man ako indi kamo makaagto.	Aryoknnk moy, peru awank moy metan, gapu awan kam makaangay ten angayan ku.
JHN_007_1	JHN	007	1	Pagkatapos kang mga hitabo nga to, nagpang-agto si Jesus sa mga banwa kang Galilea.	Kttapos iyud ay linebut ni Jesus ti Galilea.
JHN_007_1	JHN	007	1	Pero wara gid ti may naghambal ka tampad nahanungud kana, hay nahadluk sanda sa andang mga pangulo.	Peru awan di pasanig a magupos tungkul dikona ta manteng hidi ten pinunu hidi nen Judio hidi.
JHN_007_1	JHN	007	1	Kang naglambot run sa tunga-tunga ang paghiwat kang Pista nag-agto si Jesus sa templo kag nagpanudlo.	Ten kalahatiyan nen Piyesta ay ummangay ti Jesus ten Templo sakay tulos a nagtoldu.
JHN_007_1	JHN	007	1	Pagkahambal kadya ni Jesus, nagpabilin tana sa Galilea.	Pkkakagi na ti iyud ay nawarak dn siya ti Galilea.
JHN_007_1	JHN	007	1	Ang mga pangulo kang mga Judio natingala gid. Nagkuon sanda kadya nga, Paano nangin mainaramun ang tawo nga dya man nga wara gani makaeskwela?	Nagtaka en pinunu hidi nen Judio hidi sakay kinagi di, Hdya wd a nangalap ti karunungan i tolayid a iyn, awan bi siya nagiskuwela?
JHN_007_1	JHN	007	1	Nagsabat si Jesus kananda, Ang akun ginapanudlo bukun ti kanakun maghalin kundi sa Dios nga amo ang nagpadara kanakun.	Kaya kinagi ni Jesus dikodi, Bakn ku a kao en itoldu ku, nan kao nen nangutus dikoku.
JHN_007_1	JHN	007	1	Ang mga pangulo tana kang mga Judio nagpinamangkotanay, Sa diin bala maagto ang tawo nga dya nga indi run natun tana makita?	Namgguron en Judio hidi, Hdya wd bi angayan ni tolayid a iyn a awan tamon keketan?
JHN_007_1	JHN	007	1	Kon ang sangka tawo gusto nga maghimo kang kabubut-un kang Dios, maman-an na kadya kon ang akun ginapanudlo sa Dios maghalin ukon akun-akun lang.	Kaya ni deyaman en masor a mangtupad ten kaluuban nen Diyos, ay matukuyan na ni en itoldu ku ay gubwat ten Diyos oni gubwat la dikoku.
JHN_007_1	JHN	007	1	Nagkuon si Jesus, Gamay run lang nga tinion ang akun pagpakig-imaw kaninyo, kag pagkatapos karia mabalik run ako sa nagpadara kanakun.	Kaya kinagi ni Jesus, Badit dlla a panahun pkpggagum kuwid dikomoy ay magsoliyk dn ten nangutus dikoku.
JHN_007_1	JHN	007	1	Ang tawo nga nagapanudlo kang ana-ana lang, gusto lang nga mapadunggan ang anang kaugalingun.	En magtoldu ten gubwat la ten sadili na ay maghangad ti sadili a karangalan.
JHN_007_1	JHN	007	1	Kar-on, nabatian kang mga Fariseo ang mga hinuring-huring nga dya kang mga tawo parte kay Jesus. Gani sanda kag imaw kang mga pangulo kang kaparian nagsugo kang mga gwardya kang templo sa pagdakup kay Jesus.	Nasanig nen Pariseo hidi en pamggurunan nen tolay hidi tungkul knni Jesus, kaya nangutus hidi sakay en pinunu hidi nen padi hidi ten sangan a guwardiya ten Templo tnni dikppn di ti Jesus.
JHN_007_1	JHN	007	1	Indi bala nga gintugro ni Moises kaninyo ang Kasugoan?	Awan beman neatd dn dikomoy ni Moises en Kautusan?
JHN_007_1	JHN	007	1	Bisan amo pa karia ang natabo, duro gihapon sa mga tawo ang nagtoo kana.	Kaya makpal a tolay en naniwala dikona.
JHN_007_1	JHN	007	1	Nagsabat ang mga tawo, Nasudlan ikaw kang yawa ay!	Kinagi nen tolay hidi, Talaga a tehud ka a dimonyo!
JHN_007_1	JHN	007	1	Sige, kamo lang to agto sa Pista.	Sikam umangay ten piyesta.
JHN_007_1	JHN	007	1	Ang mga tawo sa kalibutan indi makadumut kaninyo, pero ako tana ginadumtan nanda hay ginapahayag ko kananda nga ang andang mga ginapanghimo mga malaot.	Awan maiyamut en tolay hidi dikomoy. Peru sikn ay maiyamut hidi gapu patunayan ku a maduks en gamet di hidi.
JHN_007_1	JHN	007	1	Tungud sa ginhambal na nga to, gintinguhaan nanda tana nga idakpun pero wara gid ti bisan isara nga nangahas, tungud hay wara pa mag-abot ang anang tion.	Laan dn siya a dikppn nen sangan a ked haud, peru awan ti nangahas gapu awan na palla odas.
JHN_007_1	JHN	007	1	Nagsabat si Jesus kananda, Naghimo ako kang sangka milagro, kag tanan kamo natingala.	Kinagi ni Jesus dikodi, Essa palla a bagay en ginamet ku ay magtaka kamon.
JHN_007_1	JHN	007	1	Gani nga nagkuon si Jesus kananda, Inyo tana bisan ano oras pwede kamo ka himo kon ano gusto ninyo himoon, pero akun tana bukun pa dya ang igsakto nga tion nga himoon ko ang akun dapat himoon.	Kinagi ni Jesus dikodi, Awan ku palla odas, sikam ay maari maski ni nya odas.
JHN_007_1	JHN	007	1	Pero ako nakakilala kana, hay kana ako maghalin kag tana amo ang nagpadara kanakun.	Peru sikn ay tukoy ku siya, gapu gubwatk dikona sakay siya en nangutus dikoku hddi.
JHN_007_1	JHN	007	1	Kar-on, kon ang bata ginasirkom ninyo bisan pa sa Adlaw nga Inugpahuway agud nga indi malapas ang Kasugoan ni Moises, andut sa ano nga nagaugut kamo kanakun hay gin-ayad ko sa Adlaw nga Inugpahuway ang bug-os nga lawas kang tawo nga masakitun?	Ni turiyn moy en essa a lllaki ten Aldew nen Kimang, tnni masunud moy la en utus ni Moises, bakin a maiyamut kam dikoku gapu ten pgpapiyya ku ten Aldew nen Kimang?
JHN_007_1	JHN	007	1	Indi kamo magsagad husgar suno sa makita ninyo lang, kundi nga maghusgar kamo sa matarung nga paagi.	Maghatul kam ti tama, bakn a ten pamamag-itan la nen ketan moy.
JHN_007_1	JHN	007	1	Tungud hay bisan gani ang anang libayun nga laki wara nagapati kana.	Maski en kkkapatkaka hidi ni Jesus ay awan summampalataya dikona.
JHN_007_1	JHN	007	1	Sa amo to nga tion, ang iba tana nga mga tawo sa Jerusalem nagkuon, Indi bala nga amo dya ang tawo nga ginatinguhaan nanda nga patyun?	Kinagi nen agum a tolay a taga Jerusalem, Awan beman iyn en tolay a gustu di a bunuwn?
JHN_007_1	JHN	007	1	Nagkuon sanda kay Nicodemo, Daw sa taga-Galilea man ikaw e! Usisaa bala sa Kasulatan kon indi mo masapwan rugto nga wara ti propeta nga taga Galilea.	Kttapos iyud ay ummuli dn en balang essa.
JHN_007_1	JHN	007	1	Ang tawo nga nagatinguha nga mangin bantog, wara na ginatago ang anang ginapanghimo.	Awan ti tolay a mngtagu ten gamet na ni gustu na a metanyag.
JHN_007_1	JHN	007	1	Pero dya man tana, nagahambal sa atubangan kang mga katawhan, pero wara man ti may nagahambal batok kana.	Ked bela siya a hayagan a mangaral, awan bela hidi ti makagi dikona!
JHN_007_1	JHN	007	1	Wara kabay nagatugot ang atun Kasugoan nga ang sangka tawo husgaran nga silotan nga wara pa tana maimbistigar kag maman-an kon ano gid ang anang ginahimo?	Tummbbig hidi, Bakin taga-Galilea ka dn beman bi? Pagadalan mu en Kasulatan, ketan mu iyn a awan ti propeta a maggubwat ti Galilea.
JHN_007_1	JHN	007	1	Ogaring kon ang Cristo tana mag-abot, wara ti may nakamaan kon sa diin tana maghalin. Pero ang tawo tana nga dya, naman-an natun kon sa diin tana maghalin.	Peru, kagi nen agum, Peru kddemt nen Cristo ay awan ti makatukoy ni hdya naggubwatan naid, peru tukoy tam a atanan ni hdya gubwat ni tolayid a iyn!
JHN_007_1	JHN	007	1	Si Jesus tana, nagapanudlo gihapon sa templo Naghambal tana kang matunog nga nagakuon, Nakilala matuod ninyo ako, kag naman-an man ninyo kon sa diin ako maghalin.	Mentras a magtoldu ti Jesus ten Templo ay kinagi na, Matenggiyk moy beman a talaga? Tukoy moy beman ni hdya i naggubwatan kuwid?
JHN_007_1	JHN	007	1	Isara sa mga pangulo amo si Nicodemo. Tana kadya amo ang nagpakigkita kay Jesus kato anay. Naghambal tana nga,	Awan beman labag ten Kautusan a hatulan en essa a tolay ni awan palla sinanig sakay pinagadalan ni nya en ginamet na?
JHN_007_1	JHN	007	1	Pero kang malumbos run ang anang mga libayun nga laki paagto sa Pista, nag-agto man si Jesus rugto, pero sa likum lang kag wara tana magpakita sa mga tawo.	Ten kllakad nen kkkapatkaka na hidi a tamu ten Piyesta ay ummangay labi haud ti Jesus, peru patagu la.
JHN_007_1	JHN	007	1	Kon parte tana sa mga tawo nga nagadurugok kana, wara sanda ti hinalung-ung nahanungud sa Kasugoan ni Moises.	Ked bi haud ti Nicodemo, en ummangay nkpgguron knni Jesus ten gibi.
JHN_007_1	JHN	007	1	Ano bay ang buut na hambalaun kang nagkuon tana nga, pagasagapun ninyo ako pero indi ninyo ako makita, kag nagkuon pa gid tana nga, kon sa diin man ako indi kamo makaagto.	nya wd i gustuwid a kagiyn nen kinagi na a, Aryoknnk moy peru awank moy keketan, sakay Awan kam makaangay ten angayan ku?
JHN_007_1	JHN	007	1	Katong nag-abot run ang katapusan kag pinakaimportante nga adlaw kang Pista, nagtindug si Jesus kag naghambal sa matunog nga limug nga nagakuon, Ang bisan sin-o kaninyo nga ginauhaw, magparapit tana kanakun kag mag-inum.	Ten katapusan a pinakamahalaga a aldew nen piyesta ay tummakng ti Jesus sakay kinagi na ti mabegsk, Ni deyaman en mauwaw ay umadeni dikoku.
JHN_007_1	JHN	007	1	Ang bisan sin-o nga nagatoo kanakun, suno sa ginakuon sa Kasulatan, halin sa anang kabuhi magailig ang nagasaragahay nga tubig nga nagatugro kang kabuhi.	sakay ni deyaman en maniwala dikoku ay uminom. Gapu kinagi nen kasulatan, Magbulos en dinom a makapangatd ti biyag ten pusu nen balang maniwala dikoku.
JHN_007_1	JHN	007	1	Ang ginatumud ni Jesus sa ginkuon na nga dya amo ang Balaan nga Ispirito nga mabaton kang mga nagatoo kana.	En gustu a kagiyn ni Jesus ay en Ispiritu a tanggapn nen sumampalataya hidi dikona.
JHN_007_1	JHN	007	1	May naman-an kamo nga atun mga pangulo ukon kanamun nga mga Fariseo nga nagtoo kana haw?	Awan! En tolay la hidi a awan ti pangmalayan tungkul ten Kautusan, kaya sinumpa hidi!
JHN_007_1	JHN	007	1	Kang mabatian kang iba nga mga tawo sa karak-an ang ginkuon nga dya ni Jesus, nagkuon sanda nga, Amo run gid dya ang Propeta!	Pkkasanig nen tolay hidi dikona ay kinagi di, Talaga a siya dn en propeta a orayn tam.
JHN_007_1	JHN	007	1	Ang iba tana nagkuon man nga, Tana amo run gid ang Cristo!	Tehud bi a iba a nagkagi a, Siya dn en Cristo. Peru en tbbig nen agum ay, Maari beman a maggubwat ti Galilea en Cristo?
JHN_007_1	JHN	007	1	Kang nagahinamput run ang Pista kang mga Judio nga ginatawag Pista kang mga Torda,	Adeni dn en Piyesta nen Tolda hidi, a essa a ten piyesta nen Judio hidi.
JHN_007_1	JHN	007	1	Pero ang iba tana nagkuon man, Sa Galilea haw magahalin ang Cristo?	Awan beman kinagi nen kasulatan a en paggubwatan nen Cristo ay en lahi ni David, sakay meenak ti Bethlehem a banuwan ni David?
JHN_007_1	JHN	007	1	Ginakuon kabay sa Kasulatan nga ang Cristo magahalin sa linahi ni Haring David, kag tana ibataun sa banwa kang Betlehem nga amo man ang lugar ni Haring David?	Kaya awan magkaparehu en isip nen tolay hidi tungkul dikona.
JHN_007_1	JHN	007	1	Gani nga wara nagsirinanto ang pagpati kang mga tawo tungud kay Jesus.	En agum ay gustu di siya a dikppn, peru awan ti nangahas a mangdikp dikona.
JHN_007_1	JHN	007	1	Ang iba kananda gusto nga idakpun tana, pero wara gid ti bisan isara kananda nga nagtandug kana.	Dikona a magsoli en guwardiya hidi nen Templo, ay tinanung hidi nen pinunu hidi nen padi hidi sakay nen Pariseo hidi, Bakin awan moy siya inyangay hddi?
JHN_007_1	JHN	007	1	Kar-on, nagbalik ang mga gwardya kang templo sa mga pangulo kang kaparian kag mga Fariseo. Ginpamangkot nanda kadya ang mga gwardya, Andut haw nga wara ninyo tana dar-a rugya?	Kinagi nen nagbantay hidi, Awan kami palla ti nasanig a kona ten pggupos na.
JHN_007_1	JHN	007	1	Nagsabat ang mga gwardya, Kadya pa lang gid kami nakabati kang tawo nga amo karia ka nami maghambal!	Pati beman sikam ay nkkaloku na bi? kagi nen Pariseo hidi.
JHN_007_1	JHN	007	1	Nagkuon ang mga Fariseo nga, Hasta bala kamo nainto na man?	Tehud beman a pinunu oni Pariseo a maniwala dikona?
JHN_007_2	JHN	007	2	Pero sa pagkamatuod karia bukun si Moises ang una nga nagtudlo kang dya nga turumanun, kundi ang inyo mga kaulangan kato anay. Tungud sa gintudlo nga to ni Moises, ginasirkom ninyo ang inyo mga bata nga laki bisan sa Adlaw nga Inugpahuway.	Sakay maski ni Aldew nen Kimang ay turiyn moy en kalllakiyan moy hidi.
JHN_007_2	JHN	007	2	Sin-o haw ang nagatinguha nga magpatay kanimo?	Deya beman masorid a mangbunu dikomu?
JHN_007_2	JHN	007	2	Pakamalaoton gid sanda kang Dios!	Kinagi na dikodi,
JHN_007_2	JHN	007	2	Wara ako mag-abot rugya sa akun lang kaugalingun nga awtoridad.	Awank ummangay hddi a para ten sadili ku la a kagustuwan.
JHN_007_2	JHN	007	2	Naman-an run ayhan kang atun mga pangulo nga tana amo ang Cristo?	Bakay bi ni natukuyan nen pinunu hidi a siya dn en Cristo?
JHN_007_2	JHN	007	2	Hay nagahimo run lang man ikaw kang mga milagro nga dya, ipakilala mo run lang ang imo kaugalingun sa tanan.	Ta gggamitn mu labi hidi iyn a bagay, ay ipeta mu dn ti munduwiday.
JHN_007_2	JHN	007	2	Maagto tana ayhan sa syudad kang mga bukun ti Judio nga sa diin may mga Judio nga nagairistar kag rugto manudlo sa mga bukun ti Judio?	Angay wd siya ten Judio hidi a neangay ten banuwan a sakup nen Griego hidi tnni magtoldu dikodi?
JHN_007_2	JHN	007	2	Ang iba nagakuon nga, Mayad tana nga tawo! Ang iba tana nagakuon man nga, Bukun ria ti matuod.	Kagi nen agum ay, Mabait iyn a tolay, kagi bi nen agum ay, Awan!
JHN_007_2	JHN	007	2	Sa mga tinion nga to wara pa matugro kananda ang Balaan nga Ispirito tungud hay wara pa si Jesus mabayaw kag mahimaya.	Gapu ti panahunid a iyud ay awan palla nepagkaluub en Ispiritu, gapu awan palla nabiyag a ruway ti Jesus sakay naluwalhati.
JHN_007_2	JHN	007	2	Indi tana gusto mag-agto sa Judea hay ang mga pangulo kang mga Judio rugto nagatinguha nga patyun tana.	Awan siya ummangay ti Judea, gapu gustu siya a bunuwn nen pinunu hidi nen Judio hidi haud.
JHN_007_2	JHN	007	2	Pero wara ti bisan isara kaninyo nga nagatuman kang Kasugoan. Ti, andut haw nga gusto ninyo ako ipatyun?	Peru maski ni essa dikomoy ay awan ti nangsunud, sakay gustuwk moy pa a bunuwn
JHN_007_2	JHN	007	2	Nagkuon sanda, Kon mag-abot ang Cristo, sobra pa gid ayhan nga mga milagro ang anang pagahimoon sangsa ginahimo kang tawo nga dya?	Kinagi di, nya wd kangay hddi nen Cristo makagamet wd siya ti mas higit ti ginggamet ni tolayid a iyn?
