id	book	chapter	sentence_no	source_text	target_text
LUK_012_1	LUK	012	1	Entonces no mas trambulica y no man lingasa pirmi si cosa ustedes ay toma y come,	Ngan ayaw kamo magpangalibog kag mag-inisip kung ano ang indo kaunon kag inumon.
LUK_012_1	LUK	012	1	El maga zacate y flores que ta mira ustedes este dia ay queda lang layung y ay quema lang con esos. Si Dios ta dale visti con esos, asegurao ustedes que mas interesao le dale vestido con ustedes. Ay!	Kung ginabaruan ng Dios ang mga gunahon nga buh niyan sa bukid pero sa masunod nga adlaw hay ginapilak lang sa kalayo, kamo pa ar ind niya pabaruan?
LUK_012_1	LUK	012	1	Pensa ya lang si paquemodo el maga flores ta crici.	Tan-awa ang mga buyak kung pauno sinda nagatub.
LUK_012_1	LUK	012	1	Si hende ustedes ay puede hace un diutay cosa por medio de lingasa, porque man ustedes ta man lingasa pa por causa de masquin cosa?	Kung ind kamo makahuman aber tiyad ini kaisot nga butang, bas nagapangalibog kamo sa iban nga mga butang?
LUK_012_1	LUK	012	1	Masquin quemodo ustedes ta man lingasa, hende man ay alarga el di ustedes vida masquin por un dia lang.	Sin-o sa indo ang makadugang ning aber isa lang ka oras sa indo kabuh paagi sa pagpangalibog? Way gid!
LUK_012_1	LUK	012	1	O, mira lang ustedes con el maga uwak, hende gane esos ta sembra y hende man ta cosecha pati nuay gane maga bodega, pero mira ustedes, hende man ta pasa el hambre de esos, cay Dios ta dale con esos come.	Tan-awa nindo ang mga uwak. Way sinda nagatanom, way nagaani kag way da nagatipon ning pagkaon sa kamalig, pero ginapakaon sinda ng Dios.
LUK_012_1	LUK	012	1	El di ustedes vida mas importante que con el comida, hende ba? Y el di ustedes cuerpo mas importante que con el ropa.	Kay ang kabuh mas importante kaysa sa pagkaon kag ang lawas kaysa sa bar.
LUK_012_1	LUK	012	1	Despues ya habla le con su maga dicipulo, Poreso ta habla yo, no man lingasa acerca del di ustedes vida si cosa ustedes ay come, ni no man lingasa por causa del di ustedes cuerpo y si cosa ay visti.	Pagkatapos, naghambay si Hesus sa iya mga disipulo, Ngan ginahambay ko sa indo, ayaw kamo magkalibog kung pauno kamo mabuh, kung ano ang indo kaunon kag kung ano ang indo isuksok.
LUK_012_1	LUK	012	1	Poreso ansina ta pasa con el maga gente quien ta abarca riqueza para di ila lang mismo, pero sila bien pobre gayot na vista de Dios.	Tiyad da ini ang matatab sa mga tawo nga nagatinipon ning manggad para lang sa inda kaugalingon, pero pobre sa panir ng Dios.
LUK_012_1	LUK	012	1	Pero Dios ya habla con ele, Tu el gente bien ignorante!	Pero naghambay ang Dios sa iya, Kuyang-kuyang ka siguro!
LUK_012_1	LUK	012	1	Despues ay habla yo conmigo mismo que tiene gayot yo suerte grande! Nuay mas yo que man lingasa, cay si de comida lang hasta cuanto aos ese ay alcansa.	Pagkatapos hambayon ko sa akon kaugalingon, Par, dak na ang imo natipon para sa paabuton nga mga tuig.
LUK_012_1	LUK	012	1	Entonces ya habla le con ele mismo, Ahora sabe ya yo si cosa ay hace. Ay bunca yo todo el di mio maga bodega, y ay hace yo ole mas grande para guarda el maga producto y el maga otro cosas.	Maayo pa, ipagub ko ang akon mga kamalig kag mapaugdok ako ning mas mabahoy pa gid kag didto ko ibubutang ang akon mga tubas kag iban pa nga mga gamit.
LUK_012_1	LUK	012	1	Ya pensa le na di suyo corazon, Ahora, cosa man yo debe hace cay nuay mas man gayot yo lugar donde ay pone el maga producto?	Ngan naghambay siya sa iya kaugalingon, Ano baya ang akon humanon? Way na ako ning may mabutangan ng akon mga patubas!
LUK_012_1	LUK	012	1	Despues ya pone le canila un cuento, Un gente bien rico tiene ancho terreno que ta produci buen cosecha de todo el maga clase de siembra.	Pagkatapos nagtudl si Hesus paagi sa ini nga parabola: Igwa ning tawo nga manggaranon kag ang iya dut hay abunda gid ang patubas.
LUK_012_1	LUK	012	1	Y ta continua pa le, Tene gayot cuidao, no abarca que abarca muchas cosas, cay masquin tiene el gente mas que con el ta necesita le, ese maga riqueza no puede sangga con ele de no murir.	Pagkatapos naghambay pa gid si Hesus, Magbantay kamo kag mag-andam sa tanan nga klasi ng pagkahakog. Kay ang kabuh nga maayo kag malipayon bukon lang tungod nga igwa kamo ning kadam nga butang o kadak nga kwarta.
LUK_012_1	LUK	012	1	Ya contesta si Jesus, Aba, or! Nuay gane quien ya dale conmigo el derecho para parti ese propiedad entre ustedes dos.	Pero nagsabat si Hesus sa iya, Hukom ba ako para maghusga o maghusay ng indo partehon nga panublion?
LUK_012_1	LUK	012	1	Despues uno del maga gente quien ta oi con ele ya habla, Maestro, ta pidi yo favor con uste. Habla con el di mio hermano parti ya el bienes del di amon tata que ya deja para di amon dos.	Naghambay kay Hesus ang isa sa mga nagapamat didto, Maestro, sugua abi ang akon maguyng nga partehan ako ng amon panublion.
LUK_012_1	LUK	012	1	No man lingasa, cay ese mismo hora el Espiritu Santo ay guia con ustedes habla el cosa conviene.	Kay sa adto gid nga oras, ang Espiritu Santo ang magatudl sa indo kung ano ang dapat nindo ihambay.
LUK_012_1	LUK	012	1	Cuando el maga Judio ay lleva con ustedes para na di ila iglesia para jusga con ustedes, o lleva na presencia del maga gobernador, no man lingasa si paquemodo ustedes ay contesta canila si ay acusa sila con ustedes.	Kung day-on kamo sa sinagoga para imbistigahan ng mga miyugdumaya ng banwa o ng mga may otoridad, ayaw kamo magkabayaka kung pauno kamo magsabat o ano ang indo ihambay.
LUK_012_1	LUK	012	1	Si aquellos quien ta habla contra con el Hijo del Hombre, Dios ay puede pa perdona, pero aquellos quien ta habla contra con el Espiritu Santo, hende sila nunca ay puede queda perdonao.	Ang aber sin-o nga maghambay kontra sa akon nga Ung ng Tawo hay mapapatawad; pero ang maghambay ning malain kontra sa Espiritu Santo ind gid mapatawad.
LUK_012_1	LUK	012	1	Aquel mismo tiempo ya ajunta miles de gente donde si Jesus, y ta man dalasucan gayot sila hasta ta man pisajan ya.	Nang adto da nga oras, nagpangkadto didto kay Hesus ang nilibo-libo nga mga tawo kag sa sobra nga kadam hay nagatinimakan na sinda.
LUK_012_1	LUK	012	1	Pero aquellos quien ay habla na publico que sila no conoce conmigo, ay habla tamen yo que yo no conoce canila na presencia del maga angeles de Dios.	Pero ang way nagakilaya sa akon sa atubangan ng mga tawo, ind ko da siya kilay-on sa atubangan ng mga anghel ng Dios.
LUK_012_1	LUK	012	1	Todo el maga cosas tapao ay queda tamen abierto, y todo el cosas escondido ay puede sabe el publico.	Kay way ning may ginatag nga ind makikit kag way ning sikreto nga ind masasayuran.
LUK_012_1	LUK	012	1	Masquin cosa ustedes ay habla durante el oscuridad del noche, tiene quien ay repiti durante el dia. Y masquin cosa ustedes ay man jutik na orejas de otros masquin adentro pa na cuarto, ay sabe man siempre todo ese na publico.	Ngan ang aber ano nga indo ginahambay sa kaduyom hay mababatian ng tanan kag ang aber ano nga indo ginahutik sa suyod ng kwarto hay isisinggit sa lugar nga kadam ang makakabat.
LUK_012_1	LUK	012	1	Poreso ta habla gayot yo claro, hende ustedes ay puede sale na calaboso hasta ay completa el di ustedes pago.	Ginahambay ko sa imo, ind ka gid makaluwas sa prisuhan hasta ind mo mabayaran ang tanan nga multa.
LUK_012_1	LUK	012	1	Maga amigo, ta habla gayot yo con ustedes, no tene miedo con el maga gente quien ta puede mata con el cuerpo lang, cay despues de matar nuay mas sila cosa que puede pa hace.	Mga amigo ko, tandai ang akon ginahambay sa indo. Ayaw kamo mahadlok sa tawo nga makakapatay lang ng indo lawas kag way na sinda ning mahuman pa sa indo.
LUK_012_1	LUK	012	1	Pero ay habla yo claro si con quien gayot ustedes necesita tene miedo. Tene miedo con Dios, quien tiene poder mata el cuerpo pati tiene poder manda con el alma na infierno.	Pero ginahambay ko sa indo kung sin-o ang dapat nindo kahadlukan: kahadluki nindo ang Dios kay pagkatapos patyon ang lawas, igwa pa siya ning gahom nga magpilak sa impyerno.
LUK_012_1	LUK	012	1	Ta habla gayot yo si aquellos quien ay habla na publico que sila ta sigui conmigo, el Hijo del Hombre ay conoce tamen canila na presencia del maga angeles de Dios.	Naghambay pa si Hesus, Tandai ang akon ginahambay sa indo, ang aber sin-o nga nagakilaya sa akon sa atubangan ng mga tawo, ako nga Ung ng Tawo hay magakilaya da sa iya sa atubangan ng mga anghel ng Dios.
LUK_012_1	LUK	012	1	Sabe kita que el maga gente ta vende maga pajaro como el maya bien barato lang, hende ba?	D ba ginabaligy ang lima ka maya sa barato lang nga kantidad ?
LUK_012_1	LUK	012	1	Dios sabe tamen el numero del pelo na di ustedes maga cabeza, poreso no tene miedo cay na vista de Dios un gente tiene mas valor que con el maga pajaro.	Aber ang indo mga buhok hay bilang niya tanan. Ngan ayaw kamo mahadlok kay kamo hay mas importante kaysa sa madam nga pispis nga maya.
LUK_012_2	LUK	012	2	Ta habla gayot yo claro que el di ila amo ay desnuda anay el di suyo buen ropa y ay visti otro, despues ay manda le senta con el di suyo maga ayudante na mesa para come, y ele amo ay sirvi canila.	Sa matuod lang ginahambay ko sa indo, pag-abot ng inda amo mailis siya, papungkuon niya sinda sa lamisa kag iya tahawan.
LUK_012_2	LUK	012	2	Pero el Dios Padre sabe gayot que ustedes ta necesita todo ese maga cosas.	Pero sayod ng indo Amay nga kahinangyan nindo adto nga mga butang.
LUK_012_2	LUK	012	2	Despues si Jesus ya habla anay con su maga dicipulo, Tene cuidao con el maga Pariseo, cay ta man pa bueno sila y el maldad di ila ta man calayat con otros como el apujan ya queda mesclao na masa si ta hace pan.	Naghambay si Hesus sa iya mga disipulo, Mag-andam gid kamo sa pampaalsa ng mga Pariseo, ang akon gusto hambayon hay ang inda pagkahipokrito.
LUK_012_2	LUK	012	2	Que bien sabiondo ustedes para habla si tiene ba buen tiempo o mal tiempo; entonces porque man ustedes no puede entende el situacion de este tiempo?	Antigo kamo magsir sa dut kag sa langit para masayuran nindo kung magainit o magauyan, pero bas ind kamo makaintindi kung ano ang gusto hambayon ng mga tand sa ini nga tyempo?
LUK_012_2	LUK	012	2	Hende gayot yo ta dale paz, sino ay hace yo division entre uno y otro.	Bukon, ang matuod nagkari ako diri para buyag-buyagon ang mga tawo.
LUK_012_2	LUK	012	2	Este mismo noche ay perde el di tuyo vida, y despues con quien man tu ay deja todo este maga cosas di tuyo?	Ini da nga gab-i, babawion ko ang imo kabuh. Kanin-o ar mapakadto ang imo tinipon nga manggad?
LUK_012_2	LUK	012	2	Ta habla yo otra vez, que con Dios gayot necesita tene miedo.	Matuod gid ang akon ginahambay sa indo, ang Dios ang dapat nindo kahadlukan!
LUK_012_2	LUK	012	2	Aquellos quien ya recibi mucho, Dios ta espera gayot que ay dale tamen sila mucho.	Kay ang ginataw-an ning madam, madam da ang papangitaon sa iya;
LUK_012_2	LUK	012	2	El vida di ustedes mas tiene pa valor que con el vida del maga pajaro.	D ba mas importante pa kamo kaysa sa mga pispis?
LUK_012_2	LUK	012	2	Ele un ayudante quien el dueo ta pone de cargo para maneja con el otro maga ayudante, y sabe gayot le el hora para dale racion de comida canila.	Siya ang nagatao sa inda ning pagkaon kada adlaw.
LUK_012_2	LUK	012	2	Pero Dios hende ta olvida masquin uno de esos.	Pero aber isa sa inda hay way ginakalimuti ng Dios!
LUK_012_2	LUK	012	2	Que falta gayot ustedes fe!	Kaisot-isot ang indo pagtuo!
LUK_012_2	LUK	012	2	Hende man esos ta trabaja ni ta teje.	Way sinda nagapangabudlay o nagatah.
LUK_012_2	LUK	012	2	Ahora descansao ya yo cay nuay mas otro para hace sino come, toma, y tene alegria!	Pahuway-huway na lang, pagkaon, pag-inom kag pagkinalipay!
LUK_012_3	LUK	012	3	Ta habla gayot yo que si Solomon, masquin bien rico le, nuay tene vestido mas bonito que con esos maga flores.	Pero ginahambay ko sa indo, aber si Haring Solomon nga bantog kag manggaranon way siya nakabar ning kaayo-ayo pareho ng isa sa ini nga mga buyak.
LUK_012_3	LUK	012	3	Y aquellos quien ya recibi el grande responsabilidad, el maga gente ta espera tamen que ay accepta sila mas responsabilidad.	kag ang ginasaligan ning mas madam, papanabaton da ng mas madam.
LUK_013_1	LUK	013	1	Cuando ya habla le ansina todo aquel quien ta man contra con Jesus ya tene gayot huya, pero todo el maga otro gente ya queda alegre por causa de aquel milagro ya hace le.	Nang ginghambay ini ni Hesus, napahuy ang nagakontra sa iya. Ang iban naman nga mga tawo nalipay sa mga makatitingaya nga butang nga ginghuman ni Hesus.
LUK_013_1	LUK	013	1	Despues ya pone le su mano na detras del mujer, y enseguidas tamen el mujer ya para derecho, y ya alaba con Dios.	Gingtungtong ni Hesus ang iya kamot sa babayi kag nagtadlong nga daan ang iya lawas kag gingdayaw niya ang Dios.
LUK_013_1	LUK	013	1	Un dia un gente ya pregunta con ele, Seor, un poco lang ba gente ay puede queda salvao?	May nagpangutana sa iya, Ginoo, kalak lang ba ang mga tawo nga maluwas? Nagsabat si Hesus paagi sa parabola,
LUK_013_1	LUK	013	1	Mientras ta camina si Jesus para na Jerusalem ta pasa le na maga pueblo y na maga barrio, y ta ensea le con el maga gente de ese maga lugar.	Mintras nagapakadto si Hesus sa Jerusalem, nag-agi anay siya sa mga banwa kag mga baryo kag nagpanudl.
LUK_013_1	LUK	013	1	Precura gayot entra na puerta diutay, cay ta habla yo con ustedes que mucho gente ay precura hace ajat entra, pero hende gayot ay puede.	Kay kung ang tag-iya ng bayay hay magpanarangka na, kamo nga yar sa luwas nga nagatinindog, aber magpinanuktok kamo kag maghambay, Ginoo, pasuyura kami, masabat siya sa indo, Way ko kamo nakikilaya kag way ko nasasayuri kung sa diin kamo maghalin!
LUK_013_1	LUK	013	1	Puede kita compara ese con el apujan que un mujer ta mescla na tres kilos de harina para hace pan, y despues ese apujan ay man calayat na entero masa.	Pareho ini sa pampaalsa nga ginahal ng isa ka babayi sa kadak nga arina nga iya pagamasahon, hasta nga magaalsa gid ang bilog nga minasa.
LUK_013_1	LUK	013	1	Ya habla le otra vez, Con cosa pa yo ay compara el modo ay queda mas grande el Reino de Dios?	Naghambay pa si Hesus, Sa diin ko pa ikumpara ang paghahar ng Dios?
LUK_013_1	LUK	013	1	Puede kita compara el Reino de Dios con el mas diutay pepita de todo el siembra que ta sembra el gente na di suyo jardin, y despues ya queda un palo donde el maga pajaro ta hace pugaran na maga rama de ese.	Ang paghahar ng Dios hay pareho sa maisot nga busoy ng mustasa nga gingtanom ng tawo sa iya gardin. Nagatub ini kag nagabahoy pareho sa kahoy kag aber ang mga pispis puydi makapugad sa sanga.
LUK_013_1	LUK	013	1	Ay llega un tiempo el dueo del casa ay levanta y ay tranca el puerta; despues ustedes talli parao afuera ay principia saluda que saluda, y ay habla ustedes, Seor, abri dao canamon. Y ay contesta tamen le, Ay! No conoce yo con ustedes, y no sabe gayot yo si de donde ustedes ya sale!	Niyan mahambay kamo, D ba nagkaon kag nag-inom kami kaibahan mo kag nagtudl ka pa sa amon banwa?
LUK_013_1	LUK	013	1	Despues por causa cay el dueo nuay hace caso con ustedes, ay principia ustedes habla, Ya come gane came y toma junto con uste na mesa pati ya ensea pa gane uste na maga calle del di amon pueblo.	Pero masabat siya sa indo, Way ko kamo nakikilaya kag way ko nasasayuri kung sa diin kamo maghalin! Palay kamo sa akon, tanan kamo nga mga nagahuman ning malain!
LUK_013_1	LUK	013	1	Aquel tiempo talla ya el maga gente que ya habla con Jesus el historia acerca del maga gente de Galilea con quien si Pilato ya manda mata. Ya manda le mata canila mientras ta mata sila el maga animal para ofrece con Dios.	May nag-abot nga mga tawo nga nagbalit kay Hesus kung ano ang natab sa mga taga-Galilea nga gingpapatay ni Pilato mintras nagahalad sinda sa Dios.
LUK_013_1	LUK	013	1	Pero ay habla le, Ta habla ba gayot yo claro, no sabe gayot yo si de donde ustedes ya sale. Sale ya alli na puerta, todo ustedes maga mal gente!	Magadinanguyngoy kamo kag magapinagot ang indo ngipon kung makit nindo sina Abraham, Isaac, Jacob kag ang tanan nga propeta nga yadto sa gingharian ng Dios, pero kamo naman hay palayason!
LUK_013_1	LUK	013	1	Despues ya habla si Jesus, Cosa man semejante con el Reino de Dios?	Nagpadayon pa gid si Hesus sa pagtudl.
LUK_013_1	LUK	013	1	Despues si ay mira ustedes con Abraham y con Isaac pati con Jacob y con todo el maga profeta adentro na casa quiere decir el lugar donde Dios ta reina, ay llora gayot ustedes con rabia, cay el dueo nuay deja con ustedes entra.	Kadam-dam nga tawo halin sa tanan nga parte ng kalibutan ang magapungk sa punsyon sa gingharian ng Dios.
LUK_013_1	LUK	013	1	Mucho gente ay sale na este y na oeste, na norte y na sur, y ay senta na mesa junto con Dios para ay tene sila buen relacion con ele na di suyo reino.	Matuod gid nga may mga nauulihi nga mauuna; kag may mga nauuna nga mauulihi.
LUK_013_1	LUK	013	1	Entonces si Jesus ya habla canila, Ta pensa ba ustedes aquellos maga gente de Galilea mas pecador que con todo otro maga gente cay ya sufri sila ansina?	Nagsabat si Hesus sa inda, Kalaom ba nindo natab ini sa inda kay mas kadak ang inda sal kaysa sa iban nga taga-Galilea?
LUK_013_1	LUK	013	1	Y ahora taqui ya este mujer quien ya sale na linea di Abraham, y con este mujer ya hace si Satanas cuba por dies y ocho aos;	Ini nga babayi hay inapo ni Abraham. Ginggapos siya ni Satanas sa suyod ng 18 ka tuig.
LUK_013_1	LUK	013	1	Hende!	Bukon!
LUK_013_1	LUK	013	1	Despues ya habla el Seor con ele, Doble cara man uste y el maga otros!	Nagsabat ang Ginoo sa iya, Mga hipokrito!
LUK_013_1	LUK	013	1	Ta acorda ba ustedes con aquellos dies y ocho gente na Siloam quien ya muri cuando ya cae canila el torre?	Dumduma nindo ang 18 ka tawo nga natumbahan ning tore sa Siloam.
LUK_013_1	LUK	013	1	O, maga gente de Jerusalem!	Niyan, pabay-an na kamo ng Dios!
LUK_013_1	LUK	013	1	Pero el oficial del iglesia Judio ya queda bien rabiao cay si Jesus ya cura con el mujer el dia de Sabado.	Pero ang opisyal ng sinagoga hay nahangit kay Hesus tungod nagpaayo siya sa Adlaw nga Inugpahuway.
LUK_013_1	LUK	013	1	Tiene del maga hende-Judio ay man una entra na Reino de Dios, y tiene del maga Judio ay man uliji entra.	Pagkahambay ini ni Hesus, nagpalapit ang iban nga mga Pariseo sa iya kag naghambay, Mas maayo kung maghalin ka diri kay gusto ni Herodes nga ipapatay ka.
LUK_013_1	LUK	013	1	Ya contesta le con ele y con aquellos quien talla,	Magtinguh gid kamo nga makasuyod sa makitid nga pwertahan. Kay ginahambay ko sa indo, kadam ang nagatinguh nga makasuyod pero ind makasuyod.
LUK_013_1	LUK	013	1	Cuando si Jesus ya mira con el mujer, ya llama le con ele y ya habla, ora, hende na uste enfermo.	Nang makit siya ni Hesus, gingtawag niya nga magpalapit kag ginghambay, Manang, magaayo ka na sa imo sakit.
LUK_013_1	LUK	013	1	Hende!	Bukon!
LUK_013_1	LUK	013	1	y talla un mujer quien tiene el demonio na su cuerpo que ta causa con ele man inutil.	Igwa didto ning babayi nga ginapasakitan ng malain nga espiritu sa suyod ng 18 ka tuig.
LUK_013_1	LUK	013	1	Un dia de Sabado, el dia de descanso, si Jesus ta ensea na un iglesia del maga Judio,	Isa ka Adlaw nga Inugpahuway, nagkadto si Hesus sa sinagoga kag nagtudl.
LUK_013_1	LUK	013	1	Aquel mismo hora ya anda el maga Pariseo con Jesus afuera de Jerusalem, y ya habla sila con ele, Seor, mas bueno pa si ay sale ya lang uste aqui, cay si Herodes quiere manda mata con uste.	Pero nagsabat si Hesus sa inda, Hambayi nindo adtong malain nga tawo, nagapalayas pa ako ng mga demonyo kag nagapang-ayo ng mga may sakit arinyan hasta buwas kag sa ikatuyo ka adlaw matatapos ko na ang akon ginahuman.
LUK_013_1	LUK	013	1	Y si ay fruta ese na otro ao bueno man, pero si hende ese ay fruta, entonces manda conmigo tumba con ese.	Kung magbunga ini sa masunod nga tuig hay maayo gid, pero kung ind puydi mo na ini ipapukan.
LUK_013_1	LUK	013	1	Ya contesta el jardinero, Dejalo lang anay, or. Espera anay hasta un ao pa, ay hace anay yo habuk y pone abono.	Pero nagsabat ang miyugbantay, Nong, pabay-an ta lang anay ning isa pa ka tuig kay kutkutan ko ang alihid kag abunuhan.
LUK_013_1	LUK	013	1	Necesita yo continua el di mio caminada este dia, maana, y pasao maana, cay hende conviene el profeta muri afuera de Jerusalem.	Kamo nga mga taga-Jerusalem! Ginapamatay nindo kag ginapambugoy ang mga propeta nga gingsug ng Dios sa indo. Madam ka beses nga gusto ko kunt kamo tipunon kag diparahon nga daw sa mung nga ginakuuban ang iya isiw sa idayom ng iya pakpak, pero ind nindo gusto!
LUK_013_1	LUK	013	1	Entonces ya habla le con el jardinero, Tres aos ya ta vene yo busca fruta con este higuera, pero hasta ahora hende man yo ta encontra masquin un bilug!	Ngan naghambay siya sa miyugbantay ng ubasan, Tuyo na ka tuig ako gapabalik-balik diri para tan-awon kung igwa na ning bunga ining igos, pero way pa gihapon.
LUK_013_1	LUK	013	1	Ya contesta si Jesus canila, Anda habla con aquel engaador que ta icha yo afuera maga demonio y ta cura con el maga gente este dia y maana, y na tercer dia ay acaba ya yo mi trabajo.	Pero kahinangyan gida nga magpadayon ang akon pagpanaw niyan, buwas kag sa masunod nga adlaw hasta mag-abot ako sa Jerusalem kay ind puydi nga patyon ang propeta sa iban nga lugar kund dapat gid hay sa Jerusalem.
LUK_013_1	LUK	013	1	Despues si Jesus ya pone este cuento canila: Un gente ya tene un pono de higuera na di suyo plantacion.	Pagkatapos gingtudluan sinda ni Hesus paagi sa ini nga parabola: May tawo nga nagtanom ning igos sa iya ubasan.
LUK_013_2	LUK	013	2	Un dia ya anda le busca si tiene fruta, y nuay ele encontra ni uno.	Gingkadto niya ini kag gingtan-aw kung igwa ning bunga pero way siya may nakit.
LUK_013_2	LUK	013	2	Tumba ese pono, cay ta ocupa pa ese grande lugar.	Pukana na iton kay ginakaon lang ang abuno sa dut.
LUK_013_2	LUK	013	2	Pero si hende ustedes ay arripinti del di ustedes pecado ay muri tamen.	Tandai nindo ining akon ginahambay: kung ind kamo magtalikod sa indo sal, mamatay da kamo pareho ninda.
LUK_013_2	LUK	013	2	Bien cuba gayot ele, y por dies y ocho aos no puede le hace derecho su cuerpo.	Siya hay nagakk kag ind gid matadlong ang iya lawas.
LUK_013_2	LUK	013	2	Ahora, ta pensa ba ustedes que aquellos ya muri cay mas pecador sila que con todo otro gente ta queda na Jerusalem?	Kalaom ba nindo mas kadak ang inda kasal-anan kaysa sa tanan nga taga-Jerusalem?
LUK_013_2	LUK	013	2	Poreso ya habla el oficial con el maga gente, Tiene gane kita seis dias na semana para hace trabajo.	Naghambay siya sa mga tawo, Igwa unom ka adlaw sa isa ka simana para magtrabaho.
LUK_013_2	LUK	013	2	Pero si hende ustedes ay arripinti del di ustedes pecado, igual tamen ay muri.	Tandai nindo ining akon ginahambay: kung ind kamo magtalikod sa indo sal, mamatay da kamo tanan pareho ninda.
LUK_013_2	LUK	013	2	Ta hace ustedes sale con el maga animal na turil o na cuadra na dia de Sabado y ta lleva con esos na rio para toma agua, hende ba?	D ba ginahubad nindo ang higot ng indo baka o asno kag day-on sa tub para makainom aber sa Adlaw nga Inugpahuway?
LUK_013_2	LUK	013	2	hende ba justo para hace bueno con su enfermedad, masquin man este dia de Sabado?	D ba dapat buhian siya aber sa Adlaw nga Inugpahuway?
LUK_013_2	LUK	013	2	Ustedes pirmi ta mata y ta guerria piedra con el maga profeta con quien Dios ta manda alli. Muchas veces gayot quiere era yo ajunta con ustedes para conmigo, como un gallina si ta recoje con su maga pollito abajo del di suyo alas, pero ustedes no quiere gayot que hace yo ansina.	Tandai nindo ini, ind na gid nindo ako makikit hasta mag-abot ang adlaw nga magahambay kamo, Malipayon ang ginapakari diri ng Ginoo.
LUK_013_2	LUK	013	2	Y cosa pa gayot ejemplo ay usa yo para hace este claro con ustedes?	Hambay niya, Ano ang kapareho ng paghahar ng Dios? Sa diin ko ini ikumpara?
LUK_013_3	LUK	013	3	Vene aqui durante ese maga dias para queda curao, pero no mas lang gayot vene na dia de Sabado el dia de descanso.	Dapat adto nga mga adlaw kamo magkari para paayuhon kamo, bukon sa Adlaw nga Inugpahuway.
LUK_014_1	LUK	014	1	Cay si talla ya el fundacion para el torre y despues ya man cabus ya el di suyo cen; hende na ay puede acaba el trabajo y todo el quien ta mira con ese ay ganguia con ele. Asegurao ay habla gayot sila,	Bas kung pundasyon lang ang iya mabutang kag ind naman niya ini mapatapos, ngan insultuhon lang siya ng tanan nga makakit.
LUK_014_1	LUK	014	1	Pero si Jesus ya habla, Tiene un gente ya hace celebracion bien grande y ya invita le bien mucho gente.	Ngan nagtudl si Hesus sa iya paagi sa parabola. May tawo nga nagpreparar ning dak nga papunsyon kag kadam ang iya gingpang-imbitar.
LUK_014_1	LUK	014	1	Ya continua habla si Jesus canila, Entonces, nuay ningunos quien ay puede queda el di mio dicipulo si hende le ay deja todo el maga cosas que tiene le.	Imaw da in ang dapat nindo humanon. Hunahunaon anay nindo maayo kung gusto gid nindo magsunod sa akon. Kay ind kamo angay nga maging disipulo ko kung ind nindo bayaan ang tanan nga indo ginapalabi.
LUK_014_1	LUK	014	1	Si ta sinti le hende ele ay puede gana na guerra, entonces mientras lejos pa el di suyo enemigo, ay manda le con su maga mensajero anda con el otro rey man conferencia para tene paz.	Kung sa iya isip, ind siya magdaog, maayo pa nga mintras way pa ang iya kaaway, magsug siya ning representanti para maghambay sa kaaway nga gusto niya magpakig-ayos.
LUK_014_1	LUK	014	1	Tiene pa otro ejemplo. Si un rey tiene lang dies mil soldao y quiere anda man guerra contra con el otro rey, despues ya mira le que aquel otro rey tiene gale veinte mil soldao, entonces necesita pensa anay le si ay puede le gana o hende.	O igwa ba har nga gusto magpakiggira sa iban nga har, nga way anay nagapungk para magplano maayo kung ang iya sundalo nga 10,000 hay magadaog ar kontra sa 20,000?
LUK_014_1	LUK	014	1	Mira ustedes con ese gente! Ya principia ya anay ele pone el fundacion del torre, pero nuay gayot ele hace acaba!	Mahambay sinda, Gingpatunaan lang niya ang pagpaugdok, pero way da mapatapos.
LUK_014_1	LUK	014	1	Si tiene un gente quien ta plania planta un torre na di suyo plantacion de uvas, necesita le pensa gayot anay y conta si cuanto el gasto para sabe le si tiene ba bastante cen para completa el trabajo.	Ang tawo nga gusto magsunod sa akon hay pareho sa tawo nga nagaplano nga magpatindog ning tore. Una, kwentahon anay niya kung pila ang magagastos kag kung mag-ig ang iya kwarta hasta matapos ini.
LUK_014_1	LUK	014	1	Si quien hende ay carga el di suyo mismo cruz de sufrimiento y sigui conmigo, no puede le queda el di mio siguidor.	Kag ang aber sin-o nga ind magpas-an ng iya kaugalingon nga krus kag magsunod sa akon, ind siya angay nga maging disipulo ko.
LUK_014_1	LUK	014	1	Sabe ya man kita el sal bueno, pero si pasao ya el sabor de ese nuay mas otro manera para devolve el sabor.	Ang asin hay maayo, pero kung maduy na ang sabor ng asin, pauno pa ini mapabalik?
LUK_014_1	LUK	014	1	Si quien quiere sigui conmigo y queda el di mio dicipulo necesita otorga deja con su tata y nana, con su mujer y con su maga anak, pati con su maga hermano y hermana. Y masquin pa ay otorga dale su vida por amor di mio. Si hende ele ay otorga dale su vida ansina, hende gayot ele ay puede queda uno del di mio dicipulo.	Kung may tawo nga gusto magsunod sa akon, pero mas ginapalabi niya ang iya tatay kag nanay, asawa kag mga ung, mga maguyng kag manghod kag pat ang iya kaugalingon nga kabuh, ind siya angay nga maging disipulo ko.
LUK_014_1	LUK	014	1	Cuando si Jesus ya acaba ya come, ya sale le na casa del Pariseo y un manada de gente ta sigui junto con ele.	Niyan kadam ang tawo nga nagnunot kay Hesus;
