id	book	chapter	sentence_no	source_text	target_text
EXO_010_2	EXO	010	2	Kamo gabos makakamidbid na ako an Kagurangnan .	ban akilala yu ngan king aku ing Ginu .
EXO_010_2	EXO	010	2	mayong mawawalat maski saro.	alang malakuan keti metung man kareti.
EXO_010_2	EXO	010	2	Tugoteng humale an sakong banwaan tanganing makapagsamba sinda sako.	Paburen mu na lang mako ding taung pinili ku ban makasamba la kanaku.
EXO_010_2	EXO	010	2	Iyo ini an pinakamahibog na doron na dai pa nahiling kaidto o mahihiling ngapit.	Ila na deta ring pekamarakal karing durun a meyakit angga king aldong ita a e malyaring mayakit pa king daratang a panaun.
EXO_010_2	EXO	010	2	Pagkaaga, nadara na kan doros an mga doron.	Inyang abak na migdala nang durun ing angin.
EXO_010_2	EXO	010	2	Kakakanon ninda an gabos na dai naraot kan yelo, sagkod an nagkataradang mga kahoy.	Kanan da ngan ing sablang e na sinira ning uran-lipat at pati na ding tanaman a mitagan.
EXO_010_2	EXO	010	2	Dai ka na magpahiling sako!	E ra na ka buring akit pang pasibayu.
EXO_010_2	EXO	010	2	Mas grabe ini ki sa mga naenot na nahiling kan saimong mga ginikanan.	Igitan da ing nanu pa mang kasiran a ikit da ring pipumpunan mu.
EXO_010_2	EXO	010	2	An mga lalaki sana an makakahale tanganing magsamba sa Kagurangnan kun iyan an gusto nindo.	Den mung lalaki ilang malyaring mako at samba king Ginu , nung ita ing buri yu.
EXO_010_2	EXO	010	2	Maliwanag na nag-iisip kamong magrebelde laban sako.	Masalang masala king atin kayung balak mag-rebeldi.
EXO_010_2	EXO	010	2	Tugote nang humale an mga lalaking Israelita tanganing makapagsamba sinda sa Kagurangnan na saindang Dios.	Paburen yu na lang mako ding Israelita ban asamban da ne ing Ginung karelang Dios.
EXO_010_3	EXO	010	3	Dai mo pa nahihiling na raot na an Egipto?	E yu pu wari akakit king ala nang berding tanaman king mabilug a Ehipto?
EXO_010_3	EXO	010	3	Sa oras na mahiling taka, magagadan ka!	Paten da ka kabud akit da ka!
EXO_010_3	EXO	010	3	Mayong nawalat maski sarong dahon sa arin man na kahoy o tinanom sa bilog na daga nin Egipto.	Alang mitagan a berdi karing dutung ampon tanaman king mabilug a Ehipto.
EXO_010_3	EXO	010	3	Kami sana an kaipuhan magpili kan mga hayop na iaatang sa Kagurangnan na samong Dios.	Ikami ding sukat mamili karing animal a gamitan mi king pamanyamba mi king Ginu kekaming Dios.
EXO_010_3	EXO	010	3	Pakasabi kaini, isinubol sinda paluwas.	Kasabi na nita, tinabi da lang pepalakuan king arapan na ning ari.
EXO_010_3	EXO	010	3	Pakasabi kaini, naghale si Moises.	Inyang asabi na iti, meko ne.
EXO_010_4	EXO	010	4	Sagkod na dai kami nakaabot duman, dai mi maaaraman kun arin na mga hayop an iaatang saiya.	E mi balu nung isanu kareting animal ing iyain mi king Ginu anggang e ke miras karin.
EXO_011_1	EXO	011	1	Tinapos ni Moises an saiyang pagtaram kan siya magsabi, Marani dangan maluhod sako an gabos mong opisyal asin makikimaherak na humale na ako kaiba an sakong mga kahimanwa.	Nganang memupus migsalitang Moises, Lumapit la kanaku ding sabla yung opisyal at duku la king arapan ku, at pakisabian da kung mayap king ilako ku na la ding kabalen ku at mako na kami.
EXO_011_1	EXO	011	1	Pinagmarahay nin Kagurangnan na igalang kan mga Egipcio an mga Israelita.	Birian na ning Ginu ing maging maganaka la ding tau Ehipto karing Israelita.
EXO_011_1	EXO	011	1	Ginibo ni Moises saka ni Aaron an mga ngangalasan na ini sa atubang kan hade, alagad pinatagas nin Kagurangnan an puso kan hade kaya dai niya tinugotan na humale sa saiyang daga an mga Israelita.	Gewa da la ngan di Moises at Aaron deting sablang bage pagmumulalan king arapan na ning ari, oneng pepasiasan ne pusu ning Ginu , at e ya mebisang palakuan na la ding Israelita king bansang sasakupan na.
EXO_011_1	EXO	011	1	Alagad mayo maski sarong ayam na mangarob sa mga Israelita o sa saindang mga hayop, tanganing maaraman mo na pinalaen ko an mga Israelita sa mga Egipcio.	Maging ding asu e ra la kaungan ding Israelita o kaya ding sese rang animal. Kanita yu akilala king aku, ing Ginu , gagawa kung pamiyaliwa da ring tau Ehipto karing tau Israel.
EXO_011_1	EXO	011	1	Dangan nagtaram an Kagurangnan ki Moises, Saro na sanang padusa an ipapadara ko sa hade asin sa bilog na Egipto.	Ngana ning Ginu kang Moises, Parala na ku mung metung pang parusa king ari na ning Ehipto at karing memalen na.
EXO_011_1	EXO	011	1	Kaya magkakaigwa nin makosog na pagtangis sa bilog na Egipto na dai pa nangyari kaidto o mangyayari ngapit.	Mika masikan a pamanangis king mabilug a Ehipto a alang kalupa manibat king milabas a panaun angga na king daratang a panaun.
EXO_011_1	EXO	011	1	Tinaraman nin Kagurangnan si Moises, Dai ka dadangogon kan hade tanganing ikapahiling ko sa Egipto an dakul pang ngangalasan.	Kanita ngana ning Ginu kang Moises, Tanggi yang pasibayung makiramdam keka ing ari ban aku makarapat kung lalung dakal a bage pagmumulalan king sasakupan na ning Ehipto.
EXO_011_1	EXO	011	1	asin magagadan an gabos na matuang lalaki sa Egipto, magpoon sa matua kan hade na magmamana kan trono sagkod sa matua kan babaeng oripon na paragiling nin trigo, siring man an gabos na matua kan mga hayop.	at mate ya ing balang anak a lalaking pangane keti Ehipto manibat king pangane nang lalaki ning ari a talapagmana na ning tronu na angga king anak ning babaing ipus a gigiling trigu. Mate la naman ding pangane ra ding sablang baka.
EXO_011_1	EXO	011	1	Sinabihan ni Moises an hade, Ini an itinaram nin Kagurangnan , Diyan na matangang banggi malibot ako sa Egipto,	Kanita nganang Moises king ari, Ing Ginu sasabian na, Bandang kapitangan bengi dumalan ku libutad na ning Ehipto,
EXO_011_1	EXO	011	1	Kaya sabihan mo an mga Israelita na maghagad nin mga alahas na bulawan saka plata sa saindang kataed.	Magsalita ka ngeni karing memalen na ning Israel at sabian mu karela ngan king maniawad lang alahas a gintu at pilak karing kasiping dang bale.
EXO_011_2	EXO	011	2	Pakatapos kaiyan, bako sana niya kamong tutugotan na humale kundi isusubol pa niya kamo.	Kaybat na nita, mabisa neng palakuan na na kayu. Ya na mismu ing mitabi keko ngan.
EXO_011_2	EXO	011	2	Sa katotoohan, dakula an paghiling ki Moises kan mga opisyal kan hade asin kan gabos na tawo.	King kamatutuanan ding tau Ehipto at ding opisyal da kikilalanan deng taung marangal i Moises.
EXO_011_2	EXO	011	2	Dangan mahale ako.	Kaybat na nita, mako na ku.
EXO_011_3	EXO	011	3	Pakasabi kaini, anggot na marahay na binayaan ni Moises an hade.	Mikakaluku ing mua nang Moises inyang likuan ne ing ari.
EXO_012_1	EXO	012	1	Nagkuyog an gabos na Israelita asin ginibo an ipinagboot nin Kagurangnan ki Moises saka ki Aaron.	Memintu la ding sablang Israelita at depat da itang inutus na ning Ginu kari Moises at Aaron.
EXO_012_1	EXO	012	1	Nagluto sinda nin tinapay na mayo nin lebadura hale sa dara nindang minasa, huli ta kan isubol sinda paluwas sa Egipto, dai na sinda nagkaigwa nin oras na mag-andam nin pagkakan o magmasa nin arina na igwa nin lebadura.	Miglutu lang tinape ketang masa a alang lebadura a darala dang linual Ehipto. Tutung piragli ing pangatabi ra king Ehipto, inya e la mika panaun pang magsadiang bakalan da o makapaglutung tinape ating lebadura.
EXO_012_1	EXO	012	1	An bulan na ini iyo an magigin enot na bulan kan taon para sa saindo.	Iti ya ing sukat maging mumunang diling bulan na ning pabanua para kekayu.
EXO_012_1	EXO	012	1	Sabihan nindo kaini an bilog na banwaan nin Israel: sa ikasampolong aldaw kan bulan na ini, an lambang pamayo kan harong mapili nin kordero o kanding para sa saiyang pamilya.	Ipayabut yu la deting panabilin king mabilug a balen ning Israel: King kapulung aldo na niting bulan ing balang lalaki mamili yang metung a biserung tupa o biserung kambing para karing katubale na.
EXO_012_1	EXO	012	1	Kun an sarong pamilya dai makakaubos nin sarong hayop, an pamilyang iyan asin an kataed na pamilya pwedeng magbanga kan hayop. An pagbanga gigibohon sosog sa bilang kan mga tawo asin sa kayang kakanon kan lambang saro.	Nung tutu yang malati ing pamilya na at e ne agyung gisanan ing kabilugan a animal, ya ampon ing kasiping nang bale malyari reng pirakayan ing metung a animal, agpang king bilang da ring tau ampon king agyu nang kanan ning balang katau.
EXO_012_1	EXO	012	1	An pilion nindo pwedeng kordero o kanding alagad kaipuhan na sarong taon an edad kaiyan asin mayo nin kaninan.	Malyari kayung mamiling metung a tupa o kaya metung a kambing, oneng kailangan king lalaki ya at pabanua tua, at ala yang kapansanan.
EXO_012_1	EXO	012	1	Aatamanon an mga hayop sagkod sa ikakatorseng aldaw kan bulan. Dangan bago magsolnop an aldaw, an mga hayop buburonoon kan bilog na komunidad.	Kaybat sesen yu la angga king sisilim na ning kalabing apat a aldo ning bulan at paten na la ning mabilug a balen ning Israel deting mesabing animal.
EXO_012_1	EXO	012	1	Makua sinda kan dugo dangan ilalahid ninda iyan sa mga hamba asin sa itaas kan mga pinto kan mga harong na kakakanan ninda kan mga hayop.	Kailangan lang kumang ditak king daya at ikaskas da karing amba at babo da ring pasbul da ring bale nung nu la mapangan deting animal.
EXO_012_1	EXO	012	1	Sa bangging iyan, iihawon an binunong hayop dangan kakakanon kaiba an mapait na gulay asin an tinapay na mayo nin lebadura.	King benging ita sukat minangnang ing laman at mapangan a kayabe ding mapait a gule at ning tinape alang lebadura.
EXO_012_1	EXO	012	1	Dai nindo pagkakanon na hilaw o linabonan an arin man na parte kaini kundi bilog na inihaw, kairiba an payo, an mga bitis, sagkod an mga nasa laog kan tulak.	E ye kakanan sagiwa o linaga; kanan yeng melitsun kabilugan pati na ing buntuk, ding bitis, at ing laman lub.
EXO_012_1	EXO	012	1	Kaipuhan mayo nin matada kaiyan na maagahan pa;	Ala kayung tatagan kaniti angga itang kabukasan abak;
EXO_012_1	EXO	012	1	Kan aldaw na idto, ilinuwas nin Kagurangnan sa Egipto an mga tribu nin Israel.	King aldong ita liwal na la Ehipto ning Ginu ding tribu na ning Israel.
EXO_012_1	EXO	012	1	Kakanon nindo ini nin hidali, asin kaipuhan nakasulot na kamo nin gubing na panlakaw, nakasandalyas asin kapot na an sugkod.	Malagua yeng kanan. Miblas kayu para king makabang lakaran, makasulud na la ding sandalyas yu at talnan ye king metung yung gamat ing tukud yu.
EXO_012_1	EXO	012	1	Sakop kan mga pagboot na ini an gabos na Israelita asin an mga dayuhan na nakikihimanwa saindo.	Ila mu rin deti ding tuntunan a sukat mipatupad karing Israelita a tubu libutad yu at karing dayuan a mekipamalen na kekayu.
EXO_012_1	EXO	012	1	Sa bangging iyan, maagi ako sa daga nin Egipto asin gagadanon ko an gabos na matuang lalaki, tawo man o hayop.	King benging ita, lumabas ku king mabilug a Ehipto; paten ku la ding sablang anak dang pangane lalaki ding tau at animal;
EXO_012_1	EXO	012	1	Mayo nin siisay man na bakong serkomsisyonado an pwedeng kumakan kan Kordero Pangpaskwa.	Alang taung e mesirkunsisyun a malyaring makiabe kaniti.
EXO_012_1	EXO	012	1	An bilog na banwaan nin Israel kaipuhan na magselebrar kan pyestang ini.	Sukat yang magselebra kaniting Pamaglagpus ing mabilug a balen ning Israel.
EXO_012_1	EXO	012	1	An dugo sa mga hamba asin sa itaas kan mga pintoan iyo an tanda kan mga harong na pinag-eerokan nindo.	Maging palatandanan ya karing pibalebale yu ing daya karing amba da ring pasbul.
EXO_012_1	EXO	012	1	An lambang kordero kaipuhan kakanon sa laog kan harong na pinag-andaman kaiyan;	Sukat yang mapangan ing kabilugan ning pamangan ning Pamaglagpus kilub ning pibalebale nung nu ya karin misadia at alang sukat milual agyang kagili mu man king pibalebaleng ita.
EXO_012_1	EXO	012	1	Kaipuhan na selebraron nindo an aldaw na ini bilang sarong pyesta tanganing magiromdoman nindo an sakong ginibo.	Sukat yeng pagselebran ing aldong iti bilang piestang parangal king Ginu ban e yu kalinguan ing depatan ku, ing Ginu .
EXO_012_1	EXO	012	1	Dai man pwedeng magkakan kaiyan maski an nakikisakat o an nagpapatandan.	E ya naman malyaring makiabe kaniti ing aliwang taung makipanilas mu kekayu o kaya ing metung a talapagobrang upahan yu.
EXO_012_1	EXO	012	1	Nagtaram an Kagurangnan , Pitong aldaw kamong magkakan nin tinapay na mayo nin lebadura.	Ngana ning Ginu , Kilub ding pitung aldo e kayu sukat mamangan tinape nune mu itang alang lebadura.
EXO_012_1	EXO	012	1	alagad an binakal nindong oripon pwede nang kumakan kaiyan kun sinerkomsisyon na nindo siya.	pero ing ninumang ipus a seli yu malyari yang makisulu kaniti, nung sirkunsisyunan ye pa.
EXO_012_1	EXO	012	1	Sa enot asin sa ikapitong aldaw magtiripon kamo sa pagsamba.	Mitipun-tipun kayu king mumunang aldo at pasibayu king kapitung aldo ban samba.
EXO_012_1	EXO	012	1	Nagtaram an Kagurangnan ki Moises asin ki Aaron, Uya an mga pagboot manongod sa Paskwa: Dai pwedeng magkakan kan inandam para sa Paskwa an dayuhan,	Ngana ning Ginu kang Moises at Aaron, Oreni ding tuntunan para king Pamaglagpus. E ya malyaring makisulu kaniti ing ninumang dayuan,
EXO_012_1	EXO	012	1	Giromdoma nindo ining pyesta kan tinapay na mayo nin lebadura huli ta sa aldaw na ini ilinuwas ko kamo sa Egipto.	Sukat yeng gampanan iting Piesta ning Tinape Alang Lebadura uling king aldong iti kanita ku la ngan liwal ibat Ehipto ding tribu yu.
EXO_012_1	EXO	012	1	An bangging idto iyo an banggi nin pagbantay kan Kagurangnan tanganing iluwas sinda sa Egipto;	Metung yang pamaglame na ning Ginu itang kabengian a ita ban ilual na la king sakup na ning Ehipto.
EXO_012_1	EXO	012	1	Magpoon sa banggi kan ikakatorseng aldaw kan enot na bulan sagkod sa banggi kan ikabeynte y unong aldaw, dai kamo magkakan nin tinapay na igwa nin lebadura.	E kayu mamangan tinape ating lebadura manibat king sisilim ning kalabing apat a aldo ning mumunang bulan angga king sisilim ning kaduang pulu't metung a aldo.
EXO_012_1	EXO	012	1	Sa laog nin pitong aldaw, kaipuhan na daing makuang lebadura sa saindong mga harong huli ta an siisay man, Israelita o dayuhan, na kumakan nin tinapay na igwa nin lebadura, dai ko na ibibilang na kaayon sa sakong banwaan.	Kilub ding pitung aldo alang lebadurang sukat mayakit kilub ding pibalebale yu, uling ing ninuman, dayuan ya man o tubu ya king kekayung lugal, a mangan tinape ating lebadura mitiwalag ya king balen ning Israel.
EXO_012_1	EXO	012	1	Inapod ni Moises an gabos na lider nin Israel dangan sinabihan, An lambang saro saindo magpili nin sarong kordero o sarong kanding dangan bunoon iyan tanganing an saindong pamilya makapagselebrar kan Paskwa.	Pepayaus na la ngan Moises ding sablang manimuna na ning Israel at ngana karela, Munta kayu karing kawan at mamili kayung biserung tupa o biserung kambing, at paten yu la ban apagselebran de ring pamilya yu ing Pamaglagpus.
EXO_012_1	EXO	012	1	Kumua kamo kan sanga nin isopo, ibuntog nindo iyan sa dugo na nasa palanggana, asin ilahid sa mga hamba saka sa itaas kan mga pinto.	Kuma kayu namang sangang hisopo at isoso ye king daya a makadatuk king palanggana, at kaskasanan ye ing babo at ding mingatbang amba da ring kekayung pasbul bale.
EXO_012_1	EXO	012	1	Naghale sinda sa Egipto sa huring aldaw kan ikakwatro syentos treyntang taon.	Meko la Ehipto ding sablang memalen na ning Ginu king aldo a miyangganan la deting apat a ralan at atlung pulung banua.
EXO_012_1	EXO	012	1	Malibot an Kagurangnan sa Egipto tanganing gadanon an mga Egipcio. Sa oras na mahiling niya an dugo sa mga hamba asin sa itaas kan mga pinto, dai niya tutugotan na lumaog an paragadan sa saindong mga harong tanganing gadanon kamo.	Potang lumabas ya ing Ginu king mabilug a Ehipto ban pamaten na la ding tau Ehipto, akit na ing daya babo at karing mingatba nang amba ning pasbul, lagpusan ne kanita ning Anghel ning Kamatayan ing bale yu at e na paintulut ning Ginu ing mate kayu.
EXO_012_1	EXO	012	1	Gibohon nindo an seremonyang ini bilang sarong pagboot sa saindo asin sa saindong mga aki sagkod pa man.	Ikayu at ding anak yu sukat yu lang tuparan deting tuntunan king kapilan pa man.
EXO_012_1	EXO	012	1	Ipagpadagos nindo an paggibo kaini kun yaon na kamo sa dagang ipinanuga saindo nin Kagurangnan .	Potang akua yu nang miras ketang lugal a pengaku nang ibie kekayu ning Ginu , tuparan ye pa mu rin at gampanan iting selebrasyun.
EXO_012_1	EXO	012	1	Kun maghapot an saindong mga aki, Ano an kahulogan kan seremonyang ini?	At potang ikutang da kekayu ding anak yu, Nanu ing buri nang sabian niting selebrasyun?
EXO_012_1	EXO	012	1	Masimbag kamo, Iyo ini an paggiromdom kan Paskwa nin Kagurangnan , huli ta ilinigtas niya kami kan lihisan niya an harong kan mga Israelita duman sa Egipto, alagad ginadan niya an mga Egipcio.	Ipakibat yu karela, Iti ya ing ain-sakripisyu ning Pamaglagpus; parangal ya king Ginu , uling ligpusan na la ding bale da ring Israelita karin king Ehipto. Pete na la ding tau Ehipto, oneng ali na katamu.
EXO_012_1	EXO	012	1	Dangan nagruluhod an mga Israelita asin nagsaramba.	Siniklaud la ding Israelita at sinamba la.
EXO_012_1	EXO	012	1	Pakatapos, nagpuli sinda asin ginibo an ipinagboot nin Kagurangnan ki Moises saka ki Aaron.	Kaybat na nita, minuli na la at tiparan da itang inutus na ning Ginu kari Moises at Aaron.
EXO_012_1	EXO	012	1	Kan matangang banggi, ginadan nin Kagurangnan an gabos na matuang lalaki sa Egipto, magpoon sa matua kan hade na magmamana kan trono, sagkod sa matua kan bilanggo na nasa bilanggoan; ginadan man niya an gabos na matua kan mga hayop.	Inyang kapitangan nang bengi, pete na la ngan ning Ginu ding lalaking pangane king Ehipto, manibat king pangane talapagmana na ning ari angga na king pangane ning taung makasukul king bartolina at pati ding pangane da ring sablang animal.
EXO_012_1	EXO	012	1	Kan bangging idto, nagimata an hade, an saiyang mga opisyal, sagkod an gabos na Egipcio. Nagkaigwa nin makosog na pagtangis sa bilog na Egipto, huli ta mayo nin harong na dai nin gadan.	Ketang benging ita, mipagising ya ing ari, ding tauan na ampon ding sablang aliwang tau Ehipto, at mika masikan a tangisan king mabilug a Ehipto, uling alang pibalebale a e mo sa kematen anak a pangane lalaki.
EXO_012_1	EXO	012	1	Kan mismong bangging idto, ipinaapod kan hade si Moises saka si Aaron asin sinabihan, Magharale na kamo digdi sa sakong banwaan, kamo asin an kapwa nindo Israelita!	Kanita mu ring benging ita, pepayaus na la ning ari di Moises at Aaron at ngana karela, Mabating na kayu, ikayu at ding kabalen yung Israelita!
EXO_012_1	EXO	012	1	Nag-erok sa Egipto an mga Israelita sa laog nin kwatro syentos treyntang taon.	Menuknangan la karin Ehipto ding Israelita king kekaban da ring apat a ralan at atlung pulung banua.
EXO_012_1	EXO	012	1	Daraha nindo an saindong mga karnero, mga kanding, sagkod mga baka dangan humale na kamo.	Idala yu la pati na ding tupa yu, kambing, at baka. Mabating na kayu!
EXO_012_1	EXO	012	1	Sa Egipto, nagtaram an Kagurangnan ki Moises asin ki Aaron	Migsalita ya ing Ginu kang Moises at kang Aaron karin king bansang Ehipto. Ngana karela,
EXO_012_1	EXO	012	1	Pinapaghidali kan mga Egipcio an mga Israelita sa saindang paghale sa Egipto.	Pekisabi rang mayap ding tau Ehipto karing Israelita ing magmalagua la sanang mako king Ehipto.
EXO_012_1	EXO	012	1	Dakul na bakong mga Israelita an nag-iriba sainda. Nagsunod man sainda an dai mabilang na mga karnero, mga kanding, asin mga baka.	Kayabe da la namang meko ding dakal pang aliwang tau at tupa at kambing ampon baka.
EXO_012_1	EXO	012	1	Kaya pinano kan mga Israelita an saindang mga mangko nin minasang arina na mayo nin lebadura, pinatos ini nin yamit dangan pinasan.	Inya lilan da ring Israelita karing datukanan ing masang alang lebadura; binalut da karing balabal da at saka ra na pisanan.
EXO_012_1	EXO	012	1	Ginibo man kan mga Israelita an isinabi sainda ni Moises; an mga Egipcio hinagadan ninda nin mga alahas na bulawan saka plata asin mga gubing.	Tiparan da ring Israelita itang inutus nang Moises karela, inya memaniawad lang alahas a gintu, pilak ampon baru karing tau Ehipto.
EXO_012_1	EXO	012	1	Pinagmarahay nin Kagurangnan na igalang kan mga Egipcio an mga Israelita tanganing tawan sinda kan saindang hinahagad.	At birian na naman ning Ginu ing maging maganaka la karela at binie da karela itang karelang aduan.
EXO_012_1	EXO	012	1	Naglakaw an mga Israelita hale sa Rameses pasiring sa Sukkot.	Miglakbe la ding Israelita ibat Rameses papunta Sucot.
EXO_012_2	EXO	012	2	Dai kamo magtrabaho sa mga aldaw na iyan alagad pwede nindong andamon an saindong mga pagkakan.	Alang darapat nanumang obra kareting aldo; ing makapaintulut mu kekayu ya ing pamisadia king pamangan a kailangan yu.
EXO_012_2	EXO	012	2	Gigibohon nindo ini sagkod pa man. Ako an Kagurangnan .	Pagselebran ye king kapilan pa man.
EXO_012_2	EXO	012	2	Olay ninda, Magagadan kami gabos kun dai pa kamo maghale digdi.	Ngara, Mangamate ke ngan nung e kayu pa mako!
EXO_012_2	EXO	012	2	Sa enot na aldaw, hahaleon nindo an gabos na lebadura sa saindong mga harong huli ta an siisay man na magkakan nin tinapay na igwa nin lebadura sa laog kan pitong aldaw na iyan, dai ko na ibibilang na kaayon sa sakong banwaan.	King mumunang aldo ilako yu karing pibalebale yu ing sablang lebadura, uling ing ninumang mangan tinape ating lebadura kilub ding pitung aldo reta, mitiwalag ya king balen ning Israel.
EXO_012_2	EXO	012	2	Lakaw asin sambaha nindo an Kagurangnan siring sa saindong hinahagad.	Lakuan ye ing kayarian ku; sulung munta na kayung samba king Ginu , antimo ing inawad yu.
EXO_012_2	EXO	012	2	Dangan mayo na sa saindong magluwas sa harong sagkod mag-aga.	Ala kayung palualan ninuman king bale angga itang abak.
EXO_012_2	EXO	012	2	Giboha nindo an pyestang ini sa gabos na panahon.	Pagselebran ye iting aldo bilang metung a piesta karing panaun a datang pa.
EXO_012_2	EXO	012	2	kaya an bangging idto sarong banggi nin pagbantay na itinalaan para sa Kagurangnan kan banwaan nin Israel sagkod pa man.	Inya tatalaga de ring Israelita king Ginu ing anti kanitang kabengian king panaun pang daratang bilang metung a kabengian na ning pamaglame ra.
EXO_012_2	EXO	012	2	Maabot sa seis syentos mil an kalalakihan, dai pa kabilang an mga babae saka mga aki.	Anam a ralan a libu la ding lalaki subali pa karing babai at ding anak da.
EXO_012_2	EXO	012	2	kun igwa, dapat na tutongon.	nung ating nanumang mitagan, sukat silaban.
EXO_012_2	EXO	012	2	Ipamibi man nindo na mabendisyonan ako.	Pakipaniawad yu na ku mung bendisyun king Dios yu.
EXO_012_2	EXO	012	2	Sa oras na mahiling ko an dugo, lilihisan ko kamo asin mayo nin mangyayari saindo mantang pinapadusahan ko an mga Egipcio.	Lagpusan da kayu potang akit ku ing daya, at e kayu midame potang pagpa ku ing parusa king bansang Ehipto.
EXO_012_2	EXO	012	2	dai nanggad nindo pagdarahon sa luwas an arin man na kabtang kaiyan asin dai nanggad nindo pagbarion an arin man na tolang.	Ala kayung paburen mapapakli agyang metung mu karing butul na.
EXO_012_2	EXO	012	2	Sa siring na paagi, nadara kan mga tawo an kayamanan kan mga Egipcio.	Makanyan dang ikua ding Israelita ing pibandian da ring tau Ehipto.
EXO_012_2	EXO	012	2	Papadusahan ko an gabos na dios-dios kan Egipto.	pagpa ku ing parusa karing dios na ning Ehipto.
EXO_012_2	EXO	012	2	Kun an sarong dayuhan na nakikihimanwa saindo boot magselebrar kan Paskwa tanganing mag-omaw sa Kagurangnan , kaipuhan serkomsisyonon ngona nindo siya asin an gabos na lalaki sa saiyang harong.	Nung ing metung a taung dayuan a mekipamalen kekayu bisa yang magselebra king Pamaglagpus ban parangalan ne ing Ginu , kailangan ing masirkunsisyun ya pa mu at ding sablang lalaking katubale na.
EXO_012_2	EXO	012	2	Iyo ini an Pyesta kan Paskwa nin Kagurangnan .	Iti ing pamagselebra king Pamaglagpus bilang parangal kanaku, ing Ginu .
EXO_012_3	EXO	012	3	Dangan mimidbidon na siya siring sa sarong tunay na Israelita asin pwede na siyang makisumaro sa pagselebrar kan Paskwa.	Kanita ya pa mu dapat pakiutusan bilang metung a tubu Israel, at kaybat malyari neng makiabe mangan king Pamaglagpus.
EXO_012_3	EXO	012	3	Ako an Kagurangnan .	Aku ing Ginu .
EXO_013_1	EXO	013	1	Kan tugotan kan hade nin Egipto na humale na an mga Israelita, dai sinda pinaagi nin Dios sa daga kan mga Filisteo maski iyo ini an pinakaharaning dalan.	Kanitang pepaburen na na lang meko ning ari na ning Ehipto ding Israelita, e na la dinalan ning Dios ketang dalan a papunta Filistia, agyamang iti ya ing makuyad diling dalanan.
EXO_013_1	EXO	013	1	Nanuga an Kagurangnan sa saindong mga ginikanan na itatao niya saindo an daga kan mga Cananeo, Heteo, Amoreo, Heveo asin mga Jebuseo.	Tapat nang pengaku ning Ginu karing makatua yu king ibie ne kekayu ing bansa da ring Cananeo, Hiteo, Amoreo, Heveo, at Jebuseo.
EXO_013_1	EXO	013	1	Sa laog nin pitong aldaw magkakan kamo nin tinapay na mayo nin lebadura asin sa ikapitong aldaw magpyesta kamo para sa Kagurangnan .	Mangan kayung tinape alang lebadura kilub ding pitung aldo, at king kapitung aldo sukat mika pamagpiesta bilang parangal king Ginu .
EXO_013_1	EXO	013	1	Kun aldaw, an Kagurangnan nasa harigi nin panganoron, nangengenot tanganing itukdo sainda an dalan;	Penimunan na la ning Ginu kabang dalan: neng aldo, king kapamilatan na ning metung a asias a biga ba neng ituru karela ing dalan;
EXO_013_1	EXO	013	1	Naghale sa Sukkot an mga Israelita asin nagkampo sa Etam na nasa tampi kan kalangtadan.	Meko la Sucot at migkampu la king Etam karin king gilid na ning disyerto.
EXO_013_1	EXO	013	1	Dinara ni Moises an mga tolang ni Jose, sa pag-otob sa kahagadan kaini, kan magsabi si Jose, Kun iligtas na kamo nin Dios, kaipuhan darahon nindo an sakong tolang paghale nindo sa lugar na ini.	Dela na lang Moises ding butul nang Jose bilang kapamintuan king kapagnasan nang Jose karing Israelita ing idala da la ring butul na potang mako na la Ehipto. Nganang Jose kanitang panaun a ita, Potang iligtas na na kayu ning Dios, kailangan ing idala yu la ding butul ku king paglako yu.
EXO_013_1	EXO	013	1	Kaya pinalibot niya sinda sa kalangtadan pasiring sa Dagat na Pula, maski andam sinda sa pakilaban pagluwas ninda sa Egipto.	Inya, dinalan na la king makaba at durut-durut a dalan libutad na ning disyerto papunta king Dagat da ring Timbu. Pakasandata la at makasadiang makilaban ding Israelita.
EXO_013_1	EXO	013	1	Sa laog nin pitong aldaw dai kamo magkakan nin tinapay na igwa nin lebadura;	E kayu mamangan tinape ating lebadura kilub ding pitung aldo;
EXO_013_1	EXO	013	1	Pagpoon kan pyesta, ipasabot nindo sa saindong mga aki na ginigibo nindo an gabos na ini huli sa ginibo nin Kagurangnan para sa saindo kan maghale kamo sa Egipto.	Potang magumpisa na ing pamagpiesta, malinawan yu karing anak yu king iti ngan daraptan yu uli na nitang depatan na ning Ginu kekayu kanitang meko kayu Ehipto.
EXO_013_1	EXO	013	1	An paggibo kaini sarong pagiromdom, arog sa sarong bagay na nakagakod sa saindong kamot o sa saindong angog;	Maging kapigaganakan ya iting selebrasyun;
EXO_013_1	EXO	013	1	Ini arog sa sarong bagay na nakagakod sa samong kamot o sa samong angog;	Metung yang pamigaganaka iting panugali;
EXO_013_1	EXO	013	1	Nagtaram an Kagurangnan ki Moises,	Ngana ning Ginu kang Moises,
EXO_013_1	EXO	013	1	Kan nagmatagas an hade asin habo niya kaming tugotan na humale, ginadan nin Kagurangnan an lambang matuang lalaki sa daga nin Egipto, tawo man o hayop.	Kanitang pepakit yang kesiasan a pusu ing ari ning Ehipto at e ya mebisang palakuan na katamu, pete na la ning Ginu ding balang pangane lalaki king kayarian na ning Ehiptotau at animal.
