id	book	chapter	sentence_no	source_text	target_text
LUK_007_1	LUK	007	1	Kaya gintawag niya an duha san iya mga disipulos kag pinakadto sa Ginoo agod maghunga, Sir, nano, ikaw na po an ginasabi sa Banal Na Kasuratan na maabot o mapaabot pa kamin iba?	Ngan gingtawag niya ang duha sa iya mga disipulo kag gingpakadto sa Ginoo. Gingpapangutana niya sinda, Ikaw ba ang ginahambay ni Juan nga gingpromisa ng Dios nga magaabot o mahuyat pa kami ng iban?
LUK_007_1	LUK	007	1	Ini tanan na mga pangyari ginbarita kan Juan san iya mga disipulos.	Gingbalit kay Juan nga Miyugbawtismo ini tanan nga natab ng iya mga disipulo.
LUK_007_1	LUK	007	1	Ini naman na barita manungod sa iya nakalukop sa bilog na Judea kag sa patalibod na mga lugar.	Ang balit parti sa ginghuman ni Hesus naglapnag sa bilog nga Judea kag sa tanan nga lugar sa palibot.
LUK_007_1	LUK	007	1	Siguro an usad na mas dako sin utang, an sabat ni Simon.	Pagkatapos naghambay si Hesus sa babayi, Gingpatawad na ang imo mga sal.
LUK_007_1	LUK	007	1	An tanan nagkaharadlok kag nag-umaw sa Dios na nagasarabi, May nag-abot sa aton na labaw na propeta.	Ang tanan nga yadto hay natingaya gid kag gingdayaw ninda ang Dios. Naghambay sinda, Yari na sa aton ang makagagahom nga propeta!
LUK_007_1	LUK	007	1	Wara sinda nakabayad kaya ginpasensya na lang niya sinda na duha.	Ngan ginahambay ko sa imo nga ang kadak nga paghigugm nga gingpakit niya nagapamatuod nga gingpatawad na siya ng iya madam nga kasal-anan.
LUK_007_1	LUK	007	1	Kaya nagbangon an dati patay kag nagtuna pagsurmaton.	Nagbangon ang patay, nagpungk kag naghambay.
LUK_007_1	LUK	007	1	May duha na tawo na nangutang sa parapautang. An usad nakautang sin 500 pisos kag an usad 50.	Way mo pagpahiri lana ang akon uyo, pero gingbubuan niya pahumot ang akon siki.
LUK_007_1	LUK	007	1	Tapos, gindapat niya an kamot sa taol san patay kag nag-urudong an nagabarayaw.	Niyan nagpalapit siya kag gingtandog niya ang ginabutangan ng patay para magduyog ang nagahakwat.
LUK_007_1	LUK	007	1	Pakakita san Ginoo sa biyuda naluoy gayod kaya nag-apiki siya kag nagsabi, Ayaw pagtangis.	Naluoy gid si Hesus sa iya kag naghambay siya, Ayaw na magtangis.
LUK_007_1	LUK	007	1	Nano ina, Maestro? an hunga niya.	Way mo ako pagharui pag-abot ko diri, pero siya, way nagpara sa kahahar ng akon siki tun ng pag-abot ko.
LUK_007_1	LUK	007	1	San halapit na siya sa may pwertahan san lungsod may nasugat siyan mga tawo na may irulubong na lalaki. Ini sulo lang na anak san iya iloy na biyuda pa.	Nang pasuyod na sinda sa banwa, nasumpong ninda ang kadam nga tawo nga nagadapit sa patay nga ginahakwat pakadto sa luwas.
LUK_007_1	LUK	007	1	Pagkaotro adlaw sadto nagkadto si Jesus sa lungsod na ginatawag na Nain kaurupod an iya mga disipulos kag san damo na katawuhan.	Way magdugay nagkadto si Hesus sa banwa nga ginatawag, Nain. Kaibahan niya ang iya mga disipulo kag ang kadam nga tawo.
LUK_007_1	LUK	007	1	Niyan, san magbalik na sa balay an mga ginsugo nakita ninda na nag-ayo na an suruguon.	Pagbalik sa bayay ng mga gingsug ng kapitan, nakit ninda nga nag-ayo na ang ulipon.
LUK_007_1	LUK	007	1	Pakabati sani ni Jesus nagngalas gayod siya, inatubang an kadamuan na nagasurunod sa iya kag nagsurmaton, Ginasiguro ko sa iyo na wara pa gayod ako makakita sin may pareho sanin pagtuod sa bilog na Israel.	Nang mabatian ini ni Hesus, natingaya gid siya. Nag-atubang siya sa kadam nga tawo kag naghambay, Ginahambay ko sa indo, way pa gid ako ning may nakit nga tawo aber diin sa Israel nga igwa pagtuo nga pareho niya!
LUK_007_1	LUK	007	1	Ginpahalapit siya ni Jesus kag sinabihan, Simon, may isasabi ako sa imo.	Niyan nag-atubang siya sa babayi kag naghambay kay Simon, Sirua ining babayi, ging-agda mo ako sa imo bayay; pero way mo ako gingtaw-i tub para makapanghugas ng akon siki. Pero siya, ginghugasan niya ang akon siki ng iya luh kag gingpunasan ng iya buhok.
LUK_007_1	LUK	007	1	Didi naman nagpadayon si Jesus, Niyan, sa nano ko maikukumparar an mga tawo na nabubuhay yana? Kay nano an napaparehuan ninda?	Pareho da kamo sa inda, kay nang mag-abot si Juan nakit nindo nga nagapuasa siya kag way nagainom ilimnon, ngan nagahambay kamo, Hala, ginasapian siya ng demonyo!
LUK_007_1	LUK	007	1	Sugad man dili ako angay makig-atubang sa imo pero magsurmaton ka lang kay an akon suruguon mabubulong.	Ngan bukon ako ang nagkar kay bukon ako angay nga mag-atubang sa imo. Sa imo lang hambay, magaayo ang akon ulipon.
LUK_007_1	LUK	007	1	Kaya nag-upod si Jesus sa inda kag san halapit na siya sa balay ginpasugat naman siya san namumuno sa iya mga amigo na may ginapasabi, Ginoo, ayaw na pagpagala pa an imo sadiri kay dili ako angay na magpadayon sa imo sa akon balay.	Ngan nagnunot si Hesus sa inda. Nang malapit na sinda sa bayay ng kapitan, gingpakadto niya ang iya mga amigo kag gingpahambay kay Hesus, Ginoo, ayaw na pagbudlaya ang imo kaugalingon kay bukon ako angay nga magpasuyod sa imo sa akon bayay.
LUK_007_1	LUK	007	1	kay siya mainangay-angayon sa aton na mga tawo. Siya pa ngani an nagpahimo san amon sinagoga.	Palangg gid niya ang mga Judio kag siya ang nagpaugdok ng sinagoga para sa amon.
LUK_007_1	LUK	007	1	Pareho sinda sa mga kabataan na nagairingkod sa merkado kag nagapasiriyak-siyak sa inda mga kakanam sugad sani,	Ako naman nga Ung ng Tawo, nakit nindo nga nagakaon kag nagainom ngan nagahambay kamo, Hala, sirua ang tawo nga ini! Makagod kag buratso, amigo ng mga miyugsukot buhis kag iban pa nga makasasal.
LUK_007_1	LUK	007	1	Gintugtugan kamo namon sin plawta pero dili man kamo nagsarayaw!	Pero pabay-i lang, ang kabubut-on ng Dios hay ginapamatuuran sa kabuh ng tawo nga nagabaton sa iya ginapanudl paagi sa amon.
LUK_007_1	LUK	007	1	Pag-abot ninda kan Jesus nakimaluoy gayod sinda sin maayo, Angay gayod na himuon mo ini sa iya,	Nagkadto sinda kay Hesus kag nagpakitluoy gid sa iya, Buligi abi ang kapitan kay maayo siya kag dapat gid nga buligan.
LUK_007_1	LUK	007	1	Bagan amo man kamo ini.	Sa adto nga banwa, igwa babayi nga makasasal.
LUK_007_1	LUK	007	1	San makita ini san Pariseo na nag-imbitar kan Jesus nakasabi sa iya sadiri, Kun matuod man gayod na propeta ini na tawo aram na niya kun sin-o kag nanon klase na babayi an nagdutdot sa iya kay ini nagapabayad na babayi.	Nagsabat si Simon, Siguro adtong mas kadak ang utang. Naghambay si Hesus, Tam ang imo sabat.
LUK_007_1	LUK	007	1	Nagkadi naman ako na Anak San Tawo na nagakaon kag nagainom tapos nagsarabi naman kamo, Kitaa niyo siya.	Nagpalapit siya sa likod ni Hesus kag nagtindog sa may sikwayan niya kag nagtinangis.
LUK_007_1	LUK	007	1	Nagtindog siya sa may likudan ni Jesus kag sa may tiilan sani nagaparatangis na ginapaturuan san iya luha an tiil ni Jesus.	Pero tungod ind sinda makabayad way sinda pagpabayara ng inda utang.
LUK_007_1	LUK	007	1	Taud-taod may nag-abot naman gali na tagalungsod na babayi na nagapabayad.	Naghambay si Hesus, Igwa duha ka tawo nga nag-utang sa miyugpautang.
LUK_007_1	LUK	007	1	Ugaling an kadunungan san Dios ginpamatuudan na matanos san tanan na nagaako sani.	Nang makit ini ng Pariseo nga nag-agda kay Hesus, naghambay siya sa iya kaugalingon, Kung matuod nga propeta ang tawo nga ini, dapat sayod niya kung sin-o ining babayi nga nagapunas sa iya siki; dapat sayod niya nga makasasal siya!
LUK_007_1	LUK	007	1	Pagkatapos gin-imbitaran pagkaon si Jesus san usad san mga Pariseo.	Pero nasayuran ni Hesus kung ano ang iya ginahunahun ngan naghambay siya, Simon, igwa ako ihambay sa imo.
LUK_007_2	LUK	007	2	May damo man na kahilungsod na nakigdamay sa iya.	Ang patay hay bugtong nga ung nga lyaki ng bayo.
LUK_007_2	LUK	007	2	Pakatapos ginkabit siya ni Jesus pakadto sa iya iloy.	Tapos gingdaya siya ni Hesus sa iya nanay.
LUK_007_2	LUK	007	2	Masakit siya kag tikamatayon.	Nagmasakit siya kag malapit na mamatay.
LUK_007_2	LUK	007	2	May ginsabi siya, Batan-on, bumangon ka!	Pagduyog ninda, naghambay siya sa patay, Non, bangon na!
LUK_007_2	LUK	007	2	An makagod kag parahubog.	Nagtuy ang iya luh sa siki ni Hesus kag gingpunasan niya ini ng iya buhok.
LUK_007_2	LUK	007	2	Tapos ginpahidan niya idto san iya buhok pero pakatapos iya ginparaharukan kag ginpahumutan an tiil sani.	Sin-o sa inda nga duha ang mas kadak ang paghigugm sa miyugpautang?
LUK_007_2	LUK	007	2	Nagkadi si Juan na Parabunyag na nagaayuno kag dili nagainom sin bino pero nagsarabi kamo, Nasudlan siya sin demonyo!	Nabatian niya nga yadto si Hesus nagakaon sa bayay ng Pariseo, ngan nagkadto siya didto daya ang maisot nga tibod nga him sa alabastro, nga may suyod nga pahumot.
LUK_007_2	LUK	007	2	Kun pagsabi ko sa usad na Lakat, malakat siya, kag sa iba naman, Kumadi ka, tapos matulos siya. Kun ginasabi ko man sa akon suruguon, Himua ini, tutumanon niya.	Kung nagasug ako sa isa, Kadto didto, nagakadto siya kag sa isa, Kari diri, nagapalapit siya kag kung nagasug ako sa akon ulipon, Humana ini, ginahuman niya.
LUK_007_2	LUK	007	2	Nagkadi ako sa imo balay kag wara mo paghatagi sin tubig para ihugas san akon tiil pero siya ginpaturuan san iya luha an akon tiil kag gintrapuhan pa san iya buhok.	Magpaul ka nga matawhay ang imo isip.
LUK_007_2	LUK	007	2	Pag-abot niya sa balay sani nagtulos siya sa lamesa para magkaon.	Sabat niya, Ano in, Maestro?
LUK_007_2	LUK	007	2	Pakabarita niya na makikaon si Jesus sadton Pariseo nagdara siya sin pahumot na nasa surudlan na himo sa alabastro na bato.	Ang isa nag-utang lima ka gatos nga denarius kag ang isa 50.
LUK_007_2	LUK	007	2	Niyan, sin-o sa duha an mamumuot gayod sa iya?	Pero ang tawo nga maisot lang ang gingpatawad nga sal, maisot lang ang paghigugm nga iya ipakit.
LUK_007_2	LUK	007	2	An Dios nag-abot para isalbar an iya katawuhan.	Naghambay pa ang iban, Nagkari ang Dios para luwason kita sa aton kasal-anan!
LUK_007_2	LUK	007	2	Usad na tawo na pareho sa uhot na ginapalid-palid san hangin?	Ang tawo nga nagapangduha-duha nga pareho ng kugon nga ginahuyop-huyop ng hangin?
LUK_007_2	LUK	007	2	Tawo na nakabado sin matahom?	Ang tawo nga mamahayon ang bar?
LUK_007_2	LUK	007	2	Propeta?	D ba para makit ang propeta?
LUK_007_3	LUK	007	3	Syimpre dili, kay idton nagabarado sin mga matahom kag nabubuhay sa kabuganaan adto nagaistar sa mga palasyo san mga hadi!	Syempre bukon! Kay ang tawo nga nagasuksok ng tiyad adto hay manggaranon kag nagaistar sa palasyo.
LUK_007_3	LUK	007	3	Amigo man siya san mga parasukot san buwis kag san mga makasasala!	Pagkatapos gingharuan niya kag gingbubuan ng pahumot.
LUK_007_3	LUK	007	3	Oo, kag tandai ini, mas labaw pa gayod sa propeta an nakita niyo,	Huo, pero sa matuod lang mas sobra pa gid siya kaysa sa propeta.
LUK_008_1	LUK	008	1	May parauma na nagpauma para magsabwag sin mga binhi.	May isa ka mangunguma nga nagkadto sa iya uma para magsabwag ning binh.
LUK_008_1	LUK	008	1	Paghaw-as pa lang ni Jesus, may nagsugat sa iya na tagalungsod na lalaki na nasudlan sin mga demonyo. Dugay na, wara ini siya nagabado o nagaistar sin balay kundi sa mga rulubngan na mga kweba.	Gingpangutana siya ni Hesus, Ano ang imo pangayan?
LUK_008_1	LUK	008	1	San pag-abot ni Jesus sa balay ni Jairo wara siyan gintugutan na mag-upod sa iya sa sulod pwera lang kanda Pedro, Juan kag Santiago, kag san mga ginikanan san bata.	Adto da nga oras nagbalik ang iya espiritu kag nagbangon siya nga daan. Nagsug si Hesus nga pakaunon ang ung.
LUK_008_1	LUK	008	1	Pero san nabatian ini ni Jesus sinabihan niya si Jairo, Ayaw kahadlok, magtuod ka lang sa akon kag maaayo siya.	Pero ginghawiran niya ang kamot ng ung kag gingtawag, Nen, magbangon ka!
LUK_008_1	LUK	008	1	Nagasurmaton pa si Jesus san may nag-abot na hali sa balay ni Jairo kag nagsumat, Sir, an imo anak patay na. Siguro, dili mo na kinahanglan na samukon pa an Maestro.	Gingnginitlan ninda tanan si Hesus kay sayod ninda nga patay na ang ung.
LUK_008_1	LUK	008	1	Pakaistorya sani ni Jesus nagsiyak siya, Kamo na makabati, magpamati sin maayo!	Gingpangutana ng iya mga disipulo si Hesus kung ano ang gusto hambayon ng adto nga parabola.
LUK_008_1	LUK	008	1	Kaya, ginsabihan siya ni Jesus, Tia, an imo pagtuod amo an nakaayo sa imo.	Nagatinangis kag nagadinanguyngoy didto ang tanan nga tawo. Pero naghambay si Hesus sa inda, Ayaw kamo magtinangis.
LUK_008_1	LUK	008	1	Pakamalisyahi san babayi na dili gali siya makatago, naghalapit na nagapangudog, nagluhod sa may tiilan ni Jesus kag ginpahayag sa atubangan san mga tawo kun nano kay gindutdot niya si Jesus kag kun pan-o siya naayo sadto mismo.	Pag-abot ninda sa bayay, way nagtugot si Hesus nga magnunot sa iya pasuyod ang aber sin-o, puyra lang kana Pedro, Juan, Santiago kag ang mga ginikanan ng ung.
LUK_008_1	LUK	008	1	Pero nagsabat si Jesus, Igwa gayod sin nagdutdot sa akon kay nabatyagan ko na may nagguwa sa akon na gahom.	Pero nabatian ini ni Hesus kag naghambay siya kay Jairus, Ayaw mahadlok. Magtuo ka lang kag magaayo siya.
LUK_008_1	LUK	008	1	San magpaambot an tanan nagsurmaton si Pedro, Maestro, nano kay nakahunga ka na ada an katawuhan nagapatalibod kag nagadiris-ukan pakada sa imo?	Mintras nagahambay pa si Hesus, may nag-abot nga tawo halin sa bayay ni Jairus kag naghambay sa iya, Way na ang imo ung, ayaw na pag-isturbuha ang maestro.
LUK_008_1	LUK	008	1	Paglingi ni Jesus naghunga siya, Sin-o an nagdutdot sa akon?	Pagkatapos naghambay si Hesus sa iya, Manang, nag-ayo ka tungod sa imo pagtuo. Magpaul ka nga matawhay ang imo isip.
LUK_008_1	LUK	008	1	Kaya nakisu-suan man siya sa may likudan ni Jesus kag gindutdot an sidsid san iya ginasul-ot, Insigida naudong dayon an pagparadugo sa iya.	Nang masayuran ng babayi nga ind niya maitag ang iya ginghuman, nagpalapit siya kay Hesus nga nagapangurog kag naghap sa iya atubangan. Nagbalit siya nga nababatian ng tanan kung bas gingtandog niya ang bar ni Hesus kag kung pauno siya nag-ayo nga daan sa iya sakit.
LUK_008_1	LUK	008	1	Didto may babayi na ginadugo sa sulod sin dose ka tuig kag wara pa man sin bisan sin-o na nakabulong sa iya.	Pero naghambay si Hesus, May nagtandog gid sa akon kay nabatyagan ko nga may gahom nga nagluwas sa akon.
LUK_008_1	LUK	008	1	San pakadto na si Jesus, nagasurusuan an kadamuan.	Pagkatapos nagpangutana si Hesus, Sin-o ang nagtandog sa akon? Nang way may nag-ak, naghambay si Pedro, Ginoo, kadam ang mga tawo nga nagapalibot kag nagadinagus sa imo.
LUK_008_1	LUK	008	1	kay an iya usad-usadi na anak na babayi, na dose anyos an edad, tikamatayon.	Nagpalapit siya sa likod ni Hesus kag gingtandog ang gayad ng iya bar. Adto nga daan nagpara ang pagdug.
LUK_008_1	LUK	008	1	Pakatapos, ginhunga siya san iya mga disipulos kun nano an gusto sabihon sani na istorya,	Nagsabat siya, Sa indo lang gingtao ng Dios ang pang-intindi ng mga sikreto parti sa iya paghahar, pero sa iban, ginahambay niya ini paagi sa mga parabola, agud magsir man sinda, ind makakit; kag magpamat, pero ind makaintindi.
LUK_008_1	LUK	008	1	Taud-taod may nag-abot man na lalaki na an ngaran Jairo na usad na namumuno san sinagoga.	Isa sa inda hay ang babayi nga ginadug sa suyod ng dose ka tuig.
LUK_008_1	LUK	008	1	Pag-abot gihapon ni Jesus sa luyo san danaw malipayon na ginsugat siya san kadamuan kay adto na sinda nagapahurulat sa iya.	Mintras nagapakadto si Hesus sa bayay ni Jairus, nagadinagus ang kadam nga tawo sa iya.
LUK_008_1	LUK	008	1	Mag-uli ka sa iyo kag ipaaram mo sa tanan an kaayuhan na hinimo san Dios sa imo. Kaya, naglakat an tawo kag ginparapanumat niya sa tanan na katawuhan san syudad an hinimo sa iya ni Jesus.	kay nagaagunisar na ang iya bugtong nga ung nga babayi, nga dose ka aos.
LUK_008_1	LUK	008	1	An tawo naman na ginluwasan san mga demonyo nakimaluoy kan Jesus na tugutan siya mag-upod pero ginpauli siya ni Jesus na sinabihan,	Way madugay, nag-abot ang tawo nga ang pangayan hay Jairus. Siya hay opisyal ng sinagoga. Naghap siya sa atubangan ni Hesus kag nagpakitluoy nga magkadto siya sa iya bayay,
LUK_008_1	LUK	008	1	Pakaaram ninda sani, an tanan na mga taga-Geraseno nagahangyo kan Jesus na maghali sa inda lugar kay nagkaharadlok gayod sinda. Kaya, nagsakay gihapon sinda Jesus sa inda sarakyan agod mag-uli.	Nang makatabok na sina Hesus sa kabuak, gingsugat siya ng mga tawo kay tanan sinda hay nagahuyat sa iya.
LUK_008_1	LUK	008	1	Idto naman na mga nakakita amo an nag-istorya sa inda kun pan-o nag-ayo ini na tawo na nasudlan san mga demonyo.	Mas maayo kung magpaul ka sa indo kag ipamalit ang ginghuman ng Dios sa imo. Ngan nagbalik ang tawo kag naglibot siya sa bilog nga banwa kag gingpinamalit ang parti sa ginghuman ni Hesus sa iya.
LUK_008_1	LUK	008	1	Nagsabat naman siya, Kamo an gintugutan na maaraman an mga misteryo san kahadian san Dios, pero sa iba an tanan sani ginatukdo paagi sa istorya agod	Imaw ini ang gusto hambayon ng parabola: Ang binh, imaw ang hambay ng Dios.
LUK_008_1	LUK	008	1	Kaya, nagkaradto an mga tawo para makita kun nano man gayod an nangyari. Pag-abot ninda kan Jesus nakita man ninda na nakaingkod sa may tiilan niya an tawo na ginluwasan san mga demonyo.	Nagpakitluoy kay Hesus ang tawo nga gingpaluwasan niya ng mga demonyo nga magnunot sa iya.
LUK_008_1	LUK	008	1	Pakakita san mga parabantay san kababuyan sa nangyari, nagdaralagan sinda palungsod kag ginpamarita an inda nakita sa lungsod kag sa mga baryo didto sa patalibod.	Pagkatapos ang tanan nga nagaistar sa lugar ng Geraseno nagpakitluoy kay Hesus nga maghalin sa inda lugar kay dak gid ang inda kahadlok. Ngan nagsakay si Hesus sa dyapang kag nagbalik sa iya ginghalinan.
LUK_008_1	LUK	008	1	Pakatapos, an mga demonyo nagruluwas sa lawas san tawo kag nagsulod sa mga baboy. Nagharabas ini pagdaralagan palusad sa pangpang, nagkahurulog sa danaw kag nagkarulumos.	Gingbalit ng mga nakakit ang natab kung pauno nag-ayo ang tawo.
LUK_008_1	LUK	008	1	bisan sing-ano ninda sin kasud-ong dili gihapon ninda nakakita,	Ang alihid ng dayan nga gingtupaan ng binh imaw ang mga tawo nga nakabat ng hambay ng Dios, pero nag-abot ang diyablo kag gingbuoy niya ini sa inda tagipusuon para ind sinda magtuo kag maluwas.
LUK_008_1	LUK	008	1	bisan sing-ano ninda sin kapamati dili gihapon sinda nakasabot.	Ang kabatuhan nga gingtupaan ng binh, imaw ang mga tawo nga pagkabat sa hambay ng Dios gingbaton ini nga may kalipay. Pero bukon hugot sa inda tagipusuon, ngan way magdugay ang inda pagtuo. Pag-abot ng pagtilaw, way sinda nagpadayon sa inda pagtuo.
LUK_008_1	LUK	008	1	Niyan, didto sa higad san bukid may damu-damo na mga baboy na nanginginaon.	Ngan nagkadto ang mga tawo kay Hesus kay gusto ninda makit ang natab.
LUK_008_1	LUK	008	1	Nakimaluoy sinda kan Jesus na dili sinda pagpalayason pakadto sa kahidaluman na waran sukol.	Nang makit ng mga miyug-alil ng baboy ang natab, nagdinyagan sinda kag gingpinamalit ini sa mga tawo sa banwa kag sa mga baryo.
LUK_008_1	LUK	008	1	Nagsabat ini, Damo, kay damu-damo na mga demonyo an nagsulod sa iya.	Ngan nagpangluwas ang mga demonyo sa tawo kag nagpangsuyod sa mga baboy. Pagkatapos nagdinagus ang mga baboy sa pangpang hasta sa nagkahuyog sa dagat kag nagkalumos.
LUK_008_1	LUK	008	1	Kaya ginhunga siya ni Jesus, Nano an ngaran mo?	Malapit didto, may nagapangibok nga kadam-dam nga baboy sa alihid ng bakuyod. Nagpakitluoy ang mga demonyo kay Hesus nga didto na lang sinda masuyod sa mga baboy kag gingtugutan niya sinda.
LUK_008_1	LUK	008	1	Nakasabi sani an tawo kay ginmandahan na ni Jesus an malaw-ay na espirito na lumuwas sa lawas san tawo. Ini na espirito damo nan beses ginapakisay-kisay an tawo. Kaya, ginapabantayan, ginakadenahan kag ginapusasan sa tiil agod mapaukoy siya, pero iya ini ginapangbugto kag ginatabog siya san demonyo sa kabukidan.	Nagpakitluoy ang mga demonyo nga ind sinda ipadaya ni Hesus sa pinakaidayom nga lugar ng kalibutan.
LUK_008_1	LUK	008	1	Niyan, an gusto sabihon san istorya amo ini: an binhi amo an surmaton san Dios.	Ang dut nga may mga bayagon nga tunukon nga gingtupaan ng binh, imaw ang mga tawo nga nakabat sa hambay ng Dios. Pero nadaog sinda ng mga kabayak-on, pagtinguh nga magmanggaranon kag pagpangalipay sa kalibutan, ngan way ini nakapamunga sa inda kabuh.
LUK_008_1	LUK	008	1	Pakakita lang niya kan Jesus sumiyak kag natumba sa atubangan niya. Pakatapos nagsurmaton sin makusog, Jesus, anak san Pinakalabaw na Dios, nano an pakilabot mo sa akon?	Nagsabat siya, Batalyon!
LUK_008_1	LUK	008	1	Nagatarangis an tanan kag nagamundo sa nangyari sa bata. Pero nagsurmaton si Jesus, Udong na kamo pagtangis. Dili siya patay kundi natuturog lang.	Natingaya gid ang iya mga ginikanan, pero nagbilin si Hesus sa inda nga ind gid magpamalit aber kanin-o kung ano ang natab.
LUK_008_1	LUK	008	1	Nagdungka sinda Jesus sa lugar san Geraseno na katabok san Galilea.	Ginghambay niya ini kay gingsug ni Hesus nga magluwas ang malain nga espiritu sa iya. Kadugay na siya nga ginasapian ng malain nga espiritu. Aber siya ginabantayan kag ginakadinahan ang iya kamot kag siki, ginapangbugt niya ini kag ginadaya siya ng demonyo sa tiway nga lugar.
LUK_008_1	LUK	008	1	Nagkaharadlok sinda kag nagngalas, tapos nagapahurunga-hunga, Sin-o daw ini kay an hangin kag mga balod ngani nagasunod sa iya kun suguon niya?	Nang makit niya si Hesus nagsinggit siya, nagluhod kag naghap sa iya atubangan. Kag naghambay siya ning makusog, Hesus, Ung ng Pinakamataas nga Dios, ano ang imo labot sa akon? Nagapakitluoy ako sa imo, ayaw ako pagpahugai!
LUK_008_1	LUK	008	1	Sinabihan niya sinda, Nano kay wara kamon pagsarig sa akon?	Nang makasalta na siya halin sa dyapang, gingsumpong siya ng isa ka tawo nga taga-Geraseno nga ginasapian ning mga demonyo. Kadugay na gid nga way siya nagasuksok ning bar kag way nagabalik sa iya bayay, kund nagaistar siya sa mga lubungan.
LUK_008_1	LUK	008	1	Nagbangon siya kag ginsugo an hangin kag an grabe na mga balod tapos nag-udong ini. Tapos malinaw na.	Niyan, nag-abot sina Hesus sa lugar ng mga Geraseno nga nagaatubang sa Galilea.
LUK_008_1	LUK	008	1	Kaya gintulos ninda siya kag ginpukaw na nagasabi, Sir, Sir, malulunod na kita.	Pero natingaya gid sinda kag hinadlukan. Nagpinangutan-an sinda, Sin-o gid baya ini nga tawo? Ginasug niya ang hangin kag ang humbak; kag nagatuman ini sa iya!
LUK_008_1	LUK	008	1	Taud-taod nakakaturog si Jesus. Sa katung-anan san danaw inabot sinda sin subasko kag may tubig na nakasulod na sa inda sarakyan. Nasa peligro gayod sinda.	Pagkatapos naghambay si Hesus sa inda, Diin ang indo pagtuo sa akon?
LUK_008_1	LUK	008	1	Idto na nakatupa sa dalan na mga binhi amo idton nakabati san surmaton, tapos nagaabot dayon an demonyo kag nagahali sadton surmaton agod dili sinda magtuod kag masalbar.	Pero ang maayo nga dut nga gingtupaan ng binh, imaw ang mga tawo nga nagpamat ng hambay ng Dios kag gingtag ini sa inda maayo nga tagipusuon. Ginatuman ninda ini nga may pag-antos hasta magpamunga sa inda kabuh.
LUK_008_1	LUK	008	1	Usad sin adlaw sinabihan ni Jesus an iya mga disipulos, Hamos kita patabok san danaw.	Nagbangon si Hesus kag gingsabyaw ang hangin kag kadagk nga humbak.
LUK_008_1	LUK	008	1	Pero ginsabat niya sinda, An akon iloy kag mga kamaranghod na lalaki amo idton mga nagapamarati san surmaton san Dios kag nagatuman sani.	Gingpalapitan ng mga disipulo si Hesus kag gingpukaw, Ginoo, Ginoo! Malulunod na kita!
LUK_008_1	LUK	008	1	Kaya may nagsabi kan Jesus, Ada sa luwas an imo iloy kag mga kamaranghod na lalaki kay gusto makigkita sa imo.	Mintras nagabyahe sinda, natuyugan si Hesus. Gulpi na lang nga nagkusog ang hangin sa lawod kag nagsuyod ang tub sa dyapang, ngan sinda hay nabutang sa peligro.
LUK_008_1	LUK	008	1	Niyan, nagpakadto kan Jesus an iya iloy kag san mga kamaranghod na lalaki pero dili sinda nakaapiki tungod san kadamuan san tawo.	Isa ka adlaw, nagsakay si Hesus sa dyapang kaibahan ang iya mga disipulo. Hambay niya sa inda, Mos, matabok kita sa kabuak. Ngan nagsakay sinda sa dyapang.
LUK_008_1	LUK	008	1	Kaya pamati gayod sin maayo kay siya na igwa pagahatagan pa, pero an wara bisan sing-ano ka dyutay an ginahuna-huna niya na ada sa iya pagakuhaon pa.	Pero nagsabat si Hesus sa mga tawo, Ang akon nanay kag mga manghod hay ang nagapamat kag nagatuman sa hambay ng Dios.
LUK_008_1	LUK	008	1	Sugad sani, wara sin natago na dili mahahayag kag wara sin ginsikreto na dili maaaraman kag mahahayag man.	May naghambay sa iya, Yar sa luwas ang imo nanay kag mga manghod. Gusto ninda magpakigkit sa imo.
LUK_008_1	LUK	008	1	Nagpadayon si Jesus sin iba na istorya. Waran nagasindi sin ilawan pakatapos ginatahuban agod dili makapawa o ginabutang sa sirong san katri kundi ginatungtong ina agod makita an kapawa sana san mga tawo na nagasurulod.	Niyan, nag-abot ang nanay kag mga manghod nga lyaki ni Hesus, pero ind sinda makapalapit kay kadam ang tawo nga nagatipon didto.
LUK_008_1	LUK	008	1	Idto ugaling na mga nakasabwag man na binhi sa mataba na duta amo an mga tawo na pakabati san surmaton, nagatuod na may hugot sa buot kag sa maayo na tagipusuon, nagpadayon hasta magbunga an inda pagtuod.	Ngan pamat kamo maayo sa akon ginahambay, kay ang tawo nga igwa nabaton nga kamatuuran, taw-an pa gid ng pang-intindi. Pero ang tawo nga way ning nabaton nga kamatuuran, aber ang ginaisip niya nga iya naintindihan hay buy-on pa sa iya.
LUK_008_1	LUK	008	1	Pakatapos sadto nagpanglurulungsod kag nagpangburubaryo si Jesus sa pagtukdo kag pagpahayag san Maayo Na Barita manungod sa kahadian san Dios.	Pagkatapos adto, naglibot si Hesus sa mga banwa kag mga baryo nga nagatudl ng Maayong Balit parti sa paghahar ng Dios.
