id	book	chapter	sentence_no	source_text	target_text
EXO_016_1	EXO	016	1	Ag mo lilingwanan a siak a Katawan et initdan ta kayoy sakey ya agew a panagpainawa, kanyan diad kumanem ya agew itdan ta kayo lawas na kakanen ya ondugad loob na duay agew.	Hinumdomi nga ako nga Ginoo naghatag ha iyo hin usa nga adlaw hin pagpahuway. Sanglit dida han ikaunom nga adlaw mahatag ako ha iyo hin pagkaon nga igo hin kanan duha ka adlaw.
EXO_016_1	EXO	016	1	Insan say Katawan kuantod kinen Moises, Kapigan mangangga so isusumlang na saray totoo ed saray ganggan ko?	Niyan nagsiring kan Moises an Ginoo , Tubtob san-o an diri niyo pagsugot han akon mga sugo?
EXO_016_1	EXO	016	1	Inkuandad sikara, Magmaung ni la laingen komun no say Katawan et pinapatey to kamid man ed Egipto.	ngan nagsiring hira, Maupay pa kon ginpatay nala kami han Ginoo didto ha Ehipto.
EXO_016_1	EXO	016	1	Diman ed kalawakan, nanriklamod kinen Moises tan Aaron iray amin ya Israelita.	Didto han kamingawan nagngurutob hira ngatanan kontra kanda Moises ug Aaron
EXO_016_1	EXO	016	1	Manlapud Elim pinmikal ya amin iray Israelita, et diad kumalabinliman agew na kumadwan bulan kayari na impanaynan dad Egipto, akasabi rad kalawakan na Sin a nanleetan na Elim tan Sinai.	Nagkalakat tikang ha Elim an bug-os nga bungto han mga Israelita ngan inmabot hira ngadto han kamingawan han Sin nga butnga han Elim ug Sinai dida han ika-15 nga adlaw han ikaduha nga bulan katapos nira bumaya han Ehipto.
EXO_016_1	EXO	016	1	Diad kumapiton agew wala ray pigaran totoon pinmaway a manala na kakanen, balet ag ira akalmo.	Dida han ikapito nga adlaw ginmawas in pipira han mga tawo basi manguha hin mga pagkaon, kundi waray hira makaagi.
EXO_016_1	EXO	016	1	Balet wala ray pigaran ag dinmengel ed kinen Moises tan angisinup ira.	Kundi waray bumali kan Moises an iba ha ira, ngan nagsalin hira.
EXO_016_1	EXO	016	1	Diad kumanem ya agew say alaen da mamidwad karakel na samay aalaen dan kakanen ya inagew-agew; duaran litro so para sakey a too.	Dida han ikaunom nga adlaw, nanguha hira hin doble nga pagkaon, tag-upat ka litro para han kada tawo.
EXO_016_1	EXO	016	1	Onung na ingganggan nen Moises, insinup day akeraan ya anggad ontombuk ya agew;	Sumala han iginsugo ni Moises, ginhimos nira ngada han pagkabuwas an nahisalin;
EXO_016_1	EXO	016	1	Inkuantod sikara, Say Katawan ingganggan to a nabwas et masanton agew na panagpainawa, say agew a nisaklang ed Katawan .	Ngan nagsiring hiya ha ira, Nagsugo an Ginoo nga baraan nga adlaw hin pagpahuway buwas, ngan ighahalad ha iya ini nga adlaw.
EXO_016_2	EXO	016	2	Sayan mana singa melag ya ampotin bokel na tanaman, tan say taway to singa taway na tirampiak a kanen ya ininay dilo.	Sugad ini hin gutiay ngan mabusag nga liso, ngan sugad an rasa hini hin magnipis nga mga bibingka nga sinaktan hin dugos.
EXO_016_2	EXO	016	2	Saray totoo et nepeg ya ompaway iran inagew-agew a manala na kanen dan onduga ed sanagew.	Kinahanglan gumawas kada adlaw an mga tawo ngan magtirok hira hin igo nga pagkaon para hito nga adlaw.
EXO_016_2	EXO	016	2	Amin da ray pangulo na katoowan dinmago rad kinen Moises tan imbaga ray nipaakar ed samay kakanen.	Nagkaabot an ngatanan nga mga pangulo han bungto, ngan ginsumatan nira hi Moises hiunong hini.
EXO_016_2	EXO	016	2	Balet diad kaimbwasan abigis imay insinup da tan binmanget. Et si Moises akapasnuk ed sikara.	Han pagkaaga, uloron ngan mabaho na ini, sanglit nasina ha ira hi Moises.
EXO_016_2	EXO	016	2	ag aboluk odino abigis so insinup da.	waray ini pagbaho o pag-ulora.
EXO_016_2	EXO	016	2	Nantipon na dugan nakaukolan to so balang sakey ed sikara.	Nagtirok an kada usa sugad gudla han iya kinahanglan.
EXO_016_2	EXO	016	2	tan no ampetang lay agew, natonaw iray atilak ed dalin.	ngan kon mapaso na an adlaw, natunaw adton nahibibilin ha tuna.
EXO_016_2	EXO	016	2	Nayarian mid may ondongo a mangan na karni tan arum ni ran kakanen ed anggaay nayarian mi.	Didto nakakalingkod ngan nakakakaon pa kami hin karne ngan hin iba nga pagkaon sugad han amon karuyag.
EXO_016_2	EXO	016	2	Saray arum et masoluk so inala ra tan saray arum, kulang;	May-ada ha ira nagtirok hin damo, ngan an iba gutiay la.
EXO_016_2	EXO	016	2	Ibagam ed sikara ta diad kapansironget nawalaan ira na karnin siraen, tan diad kabwasan nawalaan ira na tinapay ya anggan antoy karakel na labay da.	Sumati hira nga ha pagkakulopay magkakamay-ada hira karne nga kakaonon, ngan ha pagkaaga magkakamay-ada hira han ngatanan nga tinapay nga ira karuyag.
EXO_016_2	EXO	016	2	Balang sakey nepeg a manayam ed kawalaan to no agew na panagpainawa tan ag to onalis ed abung to.	Dida han ikapito nga adlaw kinahanglan magpabilin an tagsatagsa dida han iya hinmumutangan ngan diri hiya bumaya han iya balay.
EXO_016_2	EXO	016	2	Say katwaan to, no manriklamo kayo sumpad sikami manririklamo kayo sumpad Katawan .	Kon nagngungurutob kamo kontra ha amon, ha tinuod, an Ginoo amo an iyo ginngungurutoban.
EXO_016_2	EXO	016	2	Iyorno yo lan amin natan so labay yon ornoen, tan ilambung yo lay labay yon lambungen.	Lutoa yana nga adlaw an karuyag niyo paglutoon, ngan lagaa an karuyag niyo paglagaon.
EXO_016_2	EXO	016	2	Nadngel to ray riklamo yo a sumpad sikatoon, sumpad sikato, ta susumpalen mi labat iray bilin to.	Hinbatian niya an iyo mga pagngurutob kontra ha iyatinuod, kontra ha iya, kay nagtutuman la kami han iya mga tugon.
EXO_016_3	EXO	016	3	Diad onya nasubok ko no onuren da kasi iray bilin ko.	Pinaagi hini, makakasabot na ako kon magsusunod ba hira han akon mga tugon.
EXO_016_3	EXO	016	3	Balet inawit yo kami a pateyen ed eras diad kalawakan.	Kundi ginpagawas mo kami nganhi hini nga kamingawan basi mamatay kami ngatanan hin gutom.
EXO_016_3	EXO	016	3	Diad satan, naamtaan da a siak so Katawan a Dios da.	Niyan mahibabaro hira nga ako amo an Ginoo nga ira Dyos.
EXO_016_3	EXO	016	3	Isinup yoy antokaman ya ikera yon para nabwas.	Kinahanglan isalin ngan himoson para buwas an bisan ano nga nahisalin.
EXO_017_1	EXO	017	1	Insan say Katawan kuantod kinen Moises, Isulat mo yan impanalo, pian ag nalingwanan.	Niyan nagsiring kan Moises an Ginoo , Igsurat an kasaysayan hiunong hini nga pagdarag-an basi mahinumdoman ini.
EXO_017_1	EXO	017	1	Masimoon a nampikasid Katawan si Moises tan kuanto, Anto kasiy nagawaan kod sarayan totoo?	Nag-ampo hi Moises hin kinasingkasing ha Ginoo ngan nagsiring, Ano an akon sadang pagbuhaton hini nga mga tawo?
EXO_017_1	EXO	017	1	Amaalagey na altar si Moises tan tinawag to na Say Katawan so Bandirak.	Nagtindog hi Moises hin usa nga altar ngan ginngaranan ini nga An Ginoo amo an akon Bandera.
EXO_017_1	EXO	017	1	Tinaynan na amin ya Israelita so kalakawan na Sin, tan nansosoblay so pasen a nanaayaman da onung ed ganggan na Katawan .	Binmaya han kamingawan han Sin an bug-os nga katilingban nga Israelita, ngan nagbinurubalhin hira hin dapit sumala han sugo ha ira han Ginoo .
EXO_017_1	EXO	017	1	Nanriklamo ra sirin ed kinen Moises tan kuanda, Itdan mo kamiy danum ya inomen.	Nagngurutob hira kan Moises, ngan nagsiring, Tagi kami hin tubig nga irimnon.
EXO_017_1	EXO	017	1	Samay pasen et atawag na Masa tan Meriba, lapud nanriklamo ray Israelita tan sinubok day Katawan nen tinepet da, Walad sikatayo so Katawan odino andi?	Ginngaranan niya nga Masa ug Meriba an dapit, kay nagngurutob an mga Israelita ngan ginsarihan nira an Ginoo han pagpakiana nira, Kaupod ba naton an Ginoo o diri?
EXO_017_1	EXO	017	1	Nen naksawan la ray taklay nen Moises, angala ra di Aaron tan Hur na bato tan niyorungan to legan a nanalagey irad diking to tan binembenan dan akaatagey iray taklay to ya anggad inselek na agew.	Han pagbutlawa na han mga butkon ni Moises, kinmuha hira Aaron ug Hur hin usa nga bato nga ginpalingkuran kan Moises, samtang nagtindog hira sapit kan Moises ngan gin-alsa nira an mga butkon ni Moises nga diri magtipaubos, tubtob han katunod han adlaw.
EXO_017_1	EXO	017	1	Legan ya akatagey iray taklay nen Moises, manalo ray Israelita, balet no iyabeba to ra, onggapon manalo ray Amalecita.	Nakakadaog an mga Israelita kon binabayaw ni Moises an iya mga butkon, kundi nakakadaog an mga Amalekanhon kon ipinapaubos niya an iya mga butkon.
EXO_017_1	EXO	017	1	Inonur nen Josue so ganggan nen Moises ed sikato, kanyan linman mibakal ed saray Amalecita, balet linmad toktok na pokdul ira di Moises, Aaron, tan Hur.	Ginbuhat ni Josue sumala han iginsugo ha iya ni Moises ngan ginmawas hi Josue hin pakig-away han mga Amalekanhon, samtang sinmagka hira Moises, Aaron ug Hur ngadto ha bawbaw han pungtod.
EXO_017_1	EXO	017	1	Inmebat si Moises, Akin et manririklamo kayod siak?	Binmaton hi Moises, Kay ano nga nagnginginurutob kamo?
EXO_017_1	EXO	017	1	Si Moises kuantod kinen Josue, Mamili ka na saray lalaki, ta onla ran mibakal nabwas ed saray Amalecita.	Nagsiring kan Josue hi Moises, Pagpili hin kalalaken-an nga makadto buwas hin pakig-away han mga Amalekanhon.
EXO_017_1	EXO	017	1	Sinmabi ray Amalecita tan dinogpaan da ray Israelita diad Refidim.	Nagkaabot an mga Amalekanhon ngan ginsulong nira an mga Israelita didto ha Refidim.
EXO_017_1	EXO	017	1	Diad onya si Josue sigput ton tinalo ray Amalecita.	Hini nga paagi ginpirde ni Josue an mga Amalekanhon.
EXO_017_1	EXO	017	1	Balet mapalaloy inkapgaan na saray totoo, kanyan intuloy day nanriklamo ed kinen Moises.	Kundi inuuhaw na hin duro an mga tawo ngan nagpadayon hira hin pagngurutob kan Moises.
EXO_017_1	EXO	017	1	Inkuanto, Iyatagey yoy bandira na Katawan !	Nagsiring hiya, Alsaha hin hitaas an bandera han Ginoo !
EXO_017_1	EXO	017	1	Manalagey ak ed arap mo diad tapew na sakey a baton-dampay ed palandey na Sinai.	Matindog ako ha imo atubangan dida hin usa nga bato didto ha Bukid Sinai.
EXO_017_1	EXO	017	1	Say Katawan kuantod kinen Moises, Mangitagar kay pigaran pangulo na Israel, tan onaan yon manakar iray totoo.	Nagsiring kan Moises an Ginoo , Paupda ha imo in pira han mga pangulo han Israel ngan pag-una kamo han mga tawo.
EXO_017_2	EXO	017	2	Awit mo may baston ya impamakbak mod Ilog na Nilo.	Dad-a an tungkod nga imo iginbalbag han Nilo.
EXO_017_2	EXO	017	2	Ngalngali da ak la tupaken.	Andam na hira hin pagbato ha akon.
EXO_017_2	EXO	017	2	Pekpek mo so baton-dampay, et ompaway diman so danum ya inomen na saray totoo.	Balbaga an bato ngan maawas tikang hini in tubig nga irimnon para han mga tawo.
EXO_017_2	EXO	017	2	Inkuanda, Akin et impaway mo kamid Egipto?	Nagsiring hira, Kay ano nga ginpagawas mo kami ha Ehipto?
EXO_017_2	EXO	017	2	Akin et susuboken yoy Katawan ?	Kay ano nga ginsasarihan man niyo an Ginoo ?
EXO_017_2	EXO	017	2	Manalagey ak ed tapew na pokdul a sankabembenan koy baston ya impaawit ed siak na Dios.	Matindog ako ha bawbaw han pungtod ngan kakaptan ko an tungkod nga iginpadara ha akon han Dyos.
EXO_017_2	EXO	017	2	Ibagam ed kinen Josue a sigput kon deralen iray Amalecita.	Sumati hi Josue nga pagpupuohon ko an mga Amalekanhon.
EXO_017_2	EXO	017	2	Nankampo ra ed Refidim, balet anggapod may danum a nainom na saray totoo.	Nagkampo hira didto ha Refidim, kundi waray didto tubig nga irimnon.
EXO_017_2	EXO	017	2	Say Katawan ituloy toy mibakal a sumpad saray Amalecita ed ando lan ando!	Magpapadayon an Ginoo hin pakig-away han mga Amalekanhon ha dayon nga katuigan!
EXO_017_3	EXO	017	3	Pian napatey mo kamid eras, sikami, saray anak mi, tan saray ayayep mi?	Pagpatay ba hin uhaw ha amon, han amon mga anak, ngan han amon kabakahan?
EXO_017_3	EXO	017	3	Ginawa nen Moises imay imbaga na Katawan diad arapan na saramay pangulo na Israel.	Ginbuhat ini ni Moises ha atubangan han mga pangulo han Israel.
EXO_018_1	EXO	018	1	Impaona to lan impaibagad kinen Moises ya onsabi ra,	Nagpatugon hi Jetro kan Moises nga tiarabot hira,
EXO_018_1	EXO	018	1	Si Jetro a kaiba toy asawa nen Moises tan saray duaran lalakin anak to et sinmabi rad kalawakan a kawalaay kampo nen Moises diad masanton palandey.	Kinmadto ha kamingawan nga ginkampohan ni Moises didto han baraan nga bukid hira Jetro ngan an asawa ni Moises ngan an duha niya nga mga anak.
EXO_018_1	EXO	018	1	Punawen moy sikan dili tan sarayan totoo. Ambelat yan tuloy a gawaen mon bukor.	Mabug-at ini hin duro para ha imo kon maglinugaring ka la.
EXO_018_1	EXO	018	1	Insan si Jetro kuanto, Aliway panggagawam.	Niyan nagsiring hi Jetro, Diri maupay ini nga imo ginbubuhat. Gugul-an ka hin duro pati ini nga mga tawo.
EXO_018_1	EXO	018	1	No walay duaran toon nankolkol, ondago rad siak tan ibagak no siopay walad katonungan. Ibabagak ed sikara iray ganggan tan saray bilin na Dios.	Kon may kalipongan in duha ka tawo, nadangop hira ha akon, ngan gintutuhay ko kon hin-o ha ira an matadong, ngan gintututdoan ko hira han mga sugo ngan mga balaod han Dyos.
EXO_018_1	EXO	018	1	Inmebat si Moises, Nepeg ko yan gawaen lapud saray totoo et ondadago rad siak a manepet no antoy linaway Dios.	Binmaton hi Moises, Kinahanglan pagbuhaton ko ini kay nadangop man ha akon an mga tawo hin panginsayod han kaburot-on han Dyos.
EXO_018_1	EXO	018	1	Manintinsia ra ed amiy panaon.	Nag-alagad hira nga mga permanente nga maghurukom para han mga tawo.
EXO_018_1	EXO	018	1	Nen anengneng nen Jetro iray amin a ginawa nen Moises, inkuanto, Antoy gagawaen mo?	Han pakakita ni Jetro han ngatanan nga ginbuhat ni Moises, pinmakiana hiya, Ano ini nga imo ginbubuhat para han mga tawo?
EXO_018_1	EXO	018	1	Diad kaimbwasan to man ya agew si Moises inaarigloan to ray kolkolan day totoo, tan ag akatonda manlapud kabwasan ya anggad labi.	Han pagkabuwas, gintuhay ni Moises in mga kalipongan han mga tawo, ngan waray niya iba nga nabuhat tikang ha aga ngadto han pagkagab-i.
EXO_018_1	EXO	018	1	kanyan amilid saray Israelita na lalakin sarag day mangipangulo. Impagmaliw to ran pangulo na tunggal libon totoo, tunggal lasus, tunggal limamplo, tan tunggal pulo.	ngan nagpili hiya hin takos nga mga tawo tikang dida han ngatanan nga mga Israelita, ngan gintudlok hira sugad nga mga pangulo hin tinagyukot, tinaggatos, tinagsingkwenta ngan tinagpulo.
EXO_018_1	EXO	018	1	Insan si Jetro angisaklang na bagat a popoolan tan saray arum a bagat ed Dios;	Niyan gindara ni Jetro in usa nga halad nga pagtutuboron hin bug-os, ngan iba pa nga mga halad para han Dyos;
EXO_018_1	EXO	018	1	Natan amtak la a matalonggaring so Katawan nen saray amin a diriyos, lapud ginawa to ya nen saray Egipsio et nilemlemew da ray Israelita.	Yana maaram na ako nga larolabaw an Ginoo kay han ngatanan nga kadiyosan, kay ginbuhat niya ini tungod kay ginraogdaog hira han mga Ehiptohanon.
EXO_018_1	EXO	018	1	Dinengel nen Moises so simbawa nen Jetro,	Gintuman ni Moises an sagdon ni Jetro,
EXO_018_1	EXO	018	1	tan kuanto, Nadayew so Katawan ya angyagel ed sikayo ed ari tan diad saray Egipsio.	ngan nagsiring hiya, Pagdayawon an Ginoo nga nagtalwas ha iyo tikang han hadi ngan han mga tawo han Ehipto!
EXO_018_1	EXO	018	1	Akaliket si Jetro lapud amin a kaabigan a ginagawa na Katawan ed saray Israelita,	Duro an kalipay ni Jetro han pakabati niya hini ngatanan,
EXO_018_1	EXO	018	1	No onyay gawaen mo, onung na ingganggan na Dios, ag mo punawen so sikan dili, tan amin da ra yan totoo et makasempet iran naarigloan la ray kolkolan da.	Kon pagbuhaton mo ini, sumala han iginsugo han Dyos, diri ka na gugul-an hin duro, ngan makakauli ini ngatanan nga mga tawo nga tuhay na an ira mga kalipongan.
EXO_018_1	EXO	018	1	Imbaga nen Moises ed kinen Jetro iray amin a ginagawa na Katawan ed ari tan saray Egipsio diad impangyagel tod saray Israelita.	Ginsumatan ni Moises hi Jetro han ngatanan nga ginbuhat han Ginoo ngadto han hadi ngan han mga tawo han Ehipto basi matalwas an mga Israelita.
EXO_018_1	EXO	018	1	Panintinsiam ira ed amiy panaon.	Mag-aalagad hira nga mga maghurukom han mga tawo ug diri hira pagliliwanliwanan.
EXO_018_1	EXO	018	1	kanyan pinmaway si Moises tan inabet to, dinmakmomod arap to, insan to inanguban.	sanglit ginmawas hi Moises hin pagtapo ha iya.
EXO_018_1	EXO	018	1	Pinasiput nen Moises si Jetro, insan sinmempet lay Jetro.	Katapos, nanamilit kan Jetro hi Moises ngan inmoli hi Jetro.
EXO_018_1	EXO	018	1	Balet nepeg a mamili ka met na pigaran lalaki a sarag day mangipangulo, tan ipasen mo ran pangulo na saray totoo; pangulo na tunggal libon totoo, tunggal lasus, tunggal limamplo, tan tunggal pulo.	Kundi labot hini, kinahanglan magpili ka hin takos nga mga tawo ngan tudloka hira nga mga pangulo han mga tawo: mga pangulo hin tinagyukot, tinaggatos, tinagsingkwenta, ngan, tinagpulo.
EXO_018_1	EXO	018	1	Inkuan to met ni, Say Dios na amak et tinulongan to ak tan inyagel to ak ed pamatey ed siak na ari na Egipto;	Nagsiring liwat hiya, Ginbuligan ako han Dyos han akon amay ngan gintalwas ako ha kamatayon tikang ha kamot han hadi han Ehipto;
EXO_018_1	EXO	018	1	Nepeg mon ibangat ed sikara iray ganggan na Dios tan ipaliwawam ed sikara no panoy pambilay da tan no antoy nepeg dan gawaen.	Kinahanglan pagtutdoan mo hira han mga sugo han Dyos, ngan pagsaysayan mo hira kon uunanhon nira hin pag-alagad han ira kinabuhi ngan kon ano an angay nira pagbuhaton.
EXO_018_1	EXO	018	1	Simbawaen ta ka natan; dengel mo ak, et say Dios walad sika.	Yana sasagdonan ko ikaw hin maupay ngan mag-upod unta ha imo an Dyos.
EXO_018_1	EXO	018	1	tan saray duaran lalakin anak nen Zipora a di Gersom tan Eliezer.	ngan hira Gerson ug Eliezer nga mga anak niya nga kalalaken-an.
EXO_018_1	EXO	018	1	Kanyan linmad kinen Moises si Jetro, a kaiba toy intilak nen Moises ya asawa to a si Zipora,	Sanglit kinmadto hiya kan Moises ngan upod niya hi Sefora nga asawa ni Moises, nga iginbilin la anay ha iya,
EXO_018_1	EXO	018	1	Say katolangan nen Moises a si Jetro a pari na Madian et nadngelan toy amin a ginawa na Dios a Katawan ed kinen Moises tan diad saray Israelita nen impaway to ran manlapud Egipto.	Hinbatian ni Jetro nga padi han Madian, ngan ugangan ni Moises, an ngatanan nga ginbuhat han Dyos para kan Moises ngan han mga tawo han Israel, han pagpagawsa ha ira han Dyos tikang ha Ehipto.
EXO_018_2	EXO	018	2	Sarayan huis iyakar dad sika iray ambelat a kaso, balet no anlemew a kaso sikara lay makaolay a manintinsia.	Makakagdara hira ngada ha imo han ngatanan nga magkuri nga mga sumbong, kundi hira ngahaw an maghuhukom han ngatanan nga masarusayon nga mga kalipongan.
EXO_018_2	EXO	018	2	Duga so pangilalaman mod saray totoo ed Dios tan say pangyaapireng mod sikato na saray kolkolan da.	Matadong ini para ha imo hin pagtindog ha ngaran han mga tawo ha atubangan han Dyos ngan pagdara han ira mga kalipongan ngadto ha iya.
EXO_018_2	EXO	018	2	kanyan inngaran to na Eliezer imay sakey nin anak to.	sanglit ginngaranan niya nga Eliezer an ikaduha nga anak.
EXO_018_2	EXO	018	2	Nepeg a totoo ran walay takot ed Dios, napampiaan ira tan ag da labay so mangawat na pasoksok.	Kinahanglan mga tawo hira nga mahadlokon han Dyos, nga katataporan, ngan diri kahuhukipan.
EXO_018_2	EXO	018	2	Nantepetan ira no antoy kipapasen na bilay na balang sakey ed sikaran dua, insan linmoob ed tulda nen Moises si Jetro.	Yinmukbo hi Moises ha iya atubangan, ngan ginhadkan hiya. Naggipakurukumosta hira ngan sinmulod hira han tolda ni Moises.
EXO_018_2	EXO	018	2	Si Moises inkuanto, Sangkaili ak ed dalin ya ag ko bansa;	Nagsiring hi Moises, Nagin lumalangyaw ako didto hin usa nga langyaw nga tuna;
EXO_018_2	EXO	018	2	Imbaga to met no panoy impanirap na saray totoo ed dalan tan no panoy impangilaban na Katawan ed sikara.	Iya liwat ginsumatan hiya hiunong han mga kakurian nga gin-antos han mga tawo dida ha dalan ngan kon gin-unan-o han Ginoo hin pagtalwas ha ira.
EXO_018_2	EXO	018	2	Nadayew so Katawan ya angilaban ed saray totoo to ed impakaaripen.	Pagdayawon an Ginoo nga nagtalwas han iya mga tawo tikang han pagkaoripon!
EXO_018_2	EXO	018	2	et si Aaron tan amin a pangulo na Israel et akila rad sikato ya angan na masanton panangan a pamagalang dad Dios.	ngan inmupod ha iya hi Aaron ngan an ngatanan nga mga pangulo han Israel hin pakigsaro han baraan nga pangaon nga usa nga buhat hin pagsingba han Dyos.
EXO_018_2	EXO	018	2	Akin et bukbukor moy manggagawad saya, tan saray totoo et manalalagey ira dia manlapud kabwasan ya anggad labi diad pampanon dad sika?	Kay ano nga naglilinugaring ka la hin pagbuhat hini, ngan magkulop la an pagtinukdaw han mga tawo dinhe hin pakighimangraw ha imo?
EXO_018_2	EXO	018	2	Inyapireng dad kinen Moises iray ambelat a kaso, balet akaoley la ran anintinsia ed saray anlemew a kaso.	Ira gindadara an magkuri nga mga sumbong ngadto kan Moises, kundi hira ngahaw an naghuhukom han masarusayon nga mga kalipongan.
EXO_018_3	EXO	018	3	kanyan inngaran to na Gersom so sakey ya anak to.	sanglit ginngaranan niya nga Gerson an usa nga anak.
EXO_018_3	EXO	018	3	Mamalemew yad sika, ta misakbatan irad sika.	Diri na ini mabug-at para ha imo kay magkakabahinbahin na man ini nga katungdanan.
EXO_019_1	EXO	019	1	Magmaliw kayo a totoon nisaklang ed siak labat, tan papari a manlingkur ed siak. Sikara yay imbaga na Dios ed saray Israelita diad panamegley nen Moises.	mga tawo nga iginhalad ha akon gud la, ngan mag-aalagad kamo nga kapadian ha akon.
EXO_019_1	EXO	019	1	tan si Moises inkuantod sikara, Nabwas a sakey nepeg ya akaparaan kayo la; ag kayo ni miaakdul ed kaasawaan yo.	ngan ginsiring hira ni Moises, kinahanglan maandam kamo dida han ikatulo ka adlaw ngan ayaw la anay kamo pakighilawas.
EXO_019_1	EXO	019	1	et say Katawan kuantod sikato, Laka, ta ibagam ed saray totoo a diad sayan agew tan nabwas et mamparaan iran mangigalang ed siak: linisan day sikaran dili tan ipesak da ray kawes da.	ngan nagsiring ha iya an Ginoo , Kadtoa an mga tawo ngan papaglinisa hira han ira kalugaringon yana ngan buwas para hin pagsingba. Kinahanglan pagbunakan nira an ira mga panapton,
EXO_019_1	EXO	019	1	Nepeg ya akaparaan ira nabwas a sakey.	ngan maandam hira para sangbuwas nga adlaw.
EXO_019_1	EXO	019	1	Diad kaliber-liber na palandey mananda kay ketegan ya ag nepeg a labsanan na saray totoo, tan ibagam ed sikara ya ag da kalaben, odino diwiten so palandey.	Pagtigaman hin pag-ultan palibot han bukid. Kinahanglan diri magpasipara hin paglakad hini an mga tawo, ngan sidnga hira nga diri sumagka han bukid o bisan hin paghirani han bukid.
EXO_019_1	EXO	019	1	Say Katawan kuantod kinen Moises, Onla ak ed sika diad panamegley na makapal a lorem, pian narengel na saray totoo so pitongtong kod sika tan manlapud natan sisiaen da ka.	Nagsiring kan Moises an Ginoo , Mapakada ako ha imo dida hin madakmol nga dampog, basi makabati an mga tawo nga nakikighimangraw ako ha imo ngan basi tumoo na hira ha imo.
EXO_019_1	EXO	019	1	Insan amin a katoowan nambabansag iran inmebat, Gawaen miy amin ya imbaga na Katawan . Si Moises imbaga to ya ed Katawan .	Niyan binmaton hin durungan an ngatanan nga mga tawo, Pagbubuhaton namon an ngatanan nga iginsiring han Ginoo , ngan ginsumatan hini ni Moises an Ginoo .
EXO_019_1	EXO	019	1	Kanyan si Moises inmakseb tan impantitipon to ray pangulo na saray totoo tan imbaga tod sikara ira may amin ya ingganggan ed sikato na Katawan .	Sanglit linmugsong hi Moises ngan gintirok niya an mga pangulo han mga tawo ngan ginsumatan hira han ngatanan nga iginsugo ha iya han Ginoo .
EXO_019_1	EXO	019	1	Kinmasil lan kinmasil so tanul na trumpita.	Nagtikadako an tunog han trompeta.
EXO_019_1	EXO	019	1	Say Katawan inmakseb ed toktok na Palandey na Sinai tan tinawag tod man si Moises.	Linmusad an Ginoo ngadto han bawbaw han Bukid Sinai ngan ginpakadto hi Moises ha bawbaw han bukid.
EXO_019_1	EXO	019	1	tan say Katawan kuantod sikato, Akseb ka, ta pasakbayan mo ray totoo ya ag da lalabsanan so ketegan diad idago ran onnengneng ed siak;	ngan nagsiring ha iya an Ginoo , Lusad ngan tugona an mga tawo nga diri hira lumakad han pag-ultan hin pagkadi ngan pagtan-aw ha akon;
EXO_019_1	EXO	019	1	Anggan saray paparin onasingger ed siak nepeg ya iparaan day sikaran dili a mangigalang ed siak, ta no andi, dusaen ko ra.	Kinahanglan maglinis ha ira ngahaw bisan an kapadian nga mahirani ha akon, kay kon diri, pagkakastigohon ko hira.
EXO_019_1	EXO	019	1	Si Moises kuantod Katawan , Ag nayarin onkalab ed palandey iray totoo, lapud ingganggan mod sikamin ipasen min masanto so palandey tan mananda kami na ketegan ed kaliber-liber to.	Nagsiring hi Moises han Ginoo , Diri makakasagka an mga tawo, kay ginsugo mo kami nga pag-isipon namon nga baraan an bukid ngan amon paglibotan hin pag-ultan.
EXO_019_1	EXO	019	1	Natan, no onuren yo ak tan sumpalen yoy impisipanan ko, magmaliw kayon dilin totook.	Yana, kon pagsugton ako niyo, ngan kon pagtumanon niyo an akon ginsaaran, magigin akon kamo kalugaringon nga mga tawo.
EXO_019_1	EXO	019	1	Say Katawan inmebat, Akseb ka tan itagar mo diay Aaron.	Binmaton an Ginoo , Lusad ngan paupda ha imo hi Aaron kon bumalik ka.
EXO_019_1	EXO	019	1	Akobutan na asewek so Palandey na Sinai, lapud inmakseb diman ed nengneng na apoy so Katawan .	Naputos hin aso an bug-os nga Bukid Sinai, kay linmusad an Ginoo dida hin kalayo.
EXO_019_1	EXO	019	1	Si Moises inwanwan to ran impaway ed kampo ta abeten day Dios, tan nanalagey irad alusadsar na palandey.	Gin-unhan hira ni Moises paggawas han kampo hin pakigkita han Dyos, ngan tinmindog hira didto han ubos han bukid.
EXO_019_1	EXO	019	1	Diad kabwasan na kumatlon agew walay karul tan kirmat, pinmatnag ed palandey so makapal a lorem, tan nadngel so makmaksil a tanul na trumpita.	Dida han pagkaaga na han ikatulo ka adlaw nagdalugdog ngan nagkikidlat, pinmakita in usa nga madakmol nga dampog ha bawbaw han bukid, ngan hinbatian in makusog hin duro nga tunog hin trompeta.
EXO_019_1	EXO	019	1	Insan si Moises kinmalab ed sayan palandey, ta banaen tod man so Dios.	ngan sinmagka han bukid hi Moises hin pakigkita han Dyos.
EXO_019_1	EXO	019	1	Manlapud sayan palandey say Katawan tinawag toy Moises tan imbaga tod sikato ya ikuantod saray Israelita a kabyangan iray boleg nen Jacob	Nagtawag an Ginoo kan Moises tikang han bukid ngan pinapaghimangraw hiya ha mga Israelita nga mga tulin ni Jacob hin pagsiring
