id	book	chapter	sentence_no	source_text	target_text
JHN_007_1	JHN	007	1	Nano, ginatugot gali san aton Kasuguan na husgaran an tawo na dili anay siya ginbista agod aramon kun nano an iya nahimo?	Amura sa yan in magparachaya kaniya in manga tau yan amu in awam sin sara daakan hi Musa. Hangkan sa in sila yan piyagmumurkaan sin Tuhan!
JHN_007_1	JHN	007	1	Sa katapusan na adlaw san pyista, na amo an pinakaimportante na adlaw, nagtindog si Jesus kag nagsurmaton sa makusog na boses.	Laung niya, lawagun natu siya sagawa di natu siya kabaakan, iban di kitaniyu makakadtu pa hula kadtuan niya.
JHN_007_1	JHN	007	1	An mga tawo man nagapahurutik-hutik manungod sa iya myintras nagasarabi an iba, Matanos siya na tawo. An iba naman nagasarabi, Dili!	Mataud tau ha paghaylayahan in naghagas-hagas pasal hi sa.
JHN_007_1	JHN	007	1	Usad sa mga Pariseo, na si Nicodemo na nakigkita kasadto kan Jesus, naghunga sa inda,	Wayruun minsan hambuuk nakura Yahudi atawa Parisi in magparachaya kaniya.
JHN_007_1	JHN	007	1	Tapos mangyayari sa nagatuod sa akon pareho san nasabi sa Banal Na Kasuratan, Hali sa iya tagipusuon mabulos an mga tubig na nagahatag-buhay.	Na, naabut mayan in adlaw umbulsatu amu in kahinapusan na sin pagjamu, timindug hi sa ampa niya piyatanug in bichara niya, laung niya, Hisiyu-siyu kamu in mauhaw, kari kamu kku, painumun ta kamu.
JHN_007_1	JHN	007	1	Ini ginsabi niya manungod sa Espirito na ihahatag sa mga nagtuod sa iya. Pero an Espirito dili pa ginhatag kay wara pa gindara si Jesus sa kalangitan para pagalangan.	Biya na sin kiyabayta ha lawm Kitab, Hisiyu-siyu in magparachaya kku, awn biya sapantun tubig tumubud way pagbugtu dayn ha lawm atay niya, amu in makarihil kaniya kabuhi tantu.
JHN_007_1	JHN	007	1	Pakabati san mga tawo sani na mga surmaton, may iba sa inda na nagsarabi, Matuod na amo na ini siya an propeta na ginparapahulat naton.	In piyagbichara hi sa ini pasal sin R sin Tuhan, amu in tumulun pa hisiyu-siyu magparachaya kaniya. Sagawa ha waktu yadtu in R sin Tuhan wala pa timulun pa mnusiya, sabab wala pa naabut in waktu sin pagpakita sin Tuhan sin kalagguan hi sa.
JHN_007_1	JHN	007	1	Pero damon mga tawo an nagtuod sa iya kag nagsabi, Pagkadi ni Cristo mahimo kaya siya sin mas damo na mga milagro ki sani na tawo?	Manjari apit nila saggawun hi sa, sagawa way minsan hambuuk in nakakaput kaniya sabab wala pa naabut in waktu sin pagpatay kaniya.
JHN_007_1	JHN	007	1	Pakabati ninda sani gusto na kuntani ninda dakupon si Jesus pero waran nakahuna-huna paghalapit sa iya kay dili pa niya oras.	sagawa kaingatan ku siya sabab dayn didtu aku kaniya iban siya in nagdaak kku mari.
JHN_007_1	JHN	007	1	Pero kilala ko siya kay hali ako sa iya kag siya man gayod an nagsugo sa akon.	Na, kiyaingatan hi sa in piyagbichara nila. Hangkan, piyatanug niya in tingug niya ha sabu niya nanghihindu ha halaman sin By sin Tuhan. Laung niya, Bunnal kaingatan niyu aku iban kaingatan niyu bang dayn diin aku, sa wala aku miyari dayn ha baya ku sadja, sagawa naraak aku mari sin Tuhan amu in di magputing. Di niyu kaingatan bang hisiyu tuud siya,
JHN_007_1	JHN	007	1	Pero ini na katawuhan, dili sinda maaram san Kasuguan na ginhatag kasadto sa aton ni Moises. Nakondinar na gayod sinda san Dios.	Laung sin manga Parisi ha manga jaga, Sampay tuwi kamu narupang niya da!
JHN_007_1	JHN	007	1	Pero sa kahadlok sa mga namumuno san mga Judio waran nagasurmaton sa hayag manungod sa iya.	Sagawa laung isab sin kaibanan, Bukun siya tau marayaw, sabab mangdupang sadja siya ha manga tau.
JHN_007_1	JHN	007	1	Niyan, pagtukdo ni Jesus sa templo nagsurmaton siya sa makusog na boses, Kun sugad, kilala ba gali niyo ako kag aram man kun tagadiin? Pero dili ako nagpakadi sa sadiri ko na katuyuan.	Sagawa, laung sin manga tau, bang kunu mari in Almasi wayruun makaingat bang dayn diin siya.
JHN_007_1	JHN	007	1	Nano, may nabaritaan kamona an mga namumuno o bisan usad na Pariseo nagatuod na sa iya?	In sambung sin manga jaga, Wayruun pa tau in nakapanghindu biya sin dayaw sin panghindu niya!
JHN_007_1	JHN	007	1	Dili lang pwede ini kay aram naton tanan kun tagadiin ini na tawo pero pag-abot san Cristo waran makaaram kun tagadiin siya.	Kitaa niyu ba, yaun siya namimichara ha mayran madjlis, sagawa di siya minsan lngun sin manga nakura. Maray nakaingat na tuud in manga nakura sin hi sa amuna in Almasi, amu in kiyawakilan sin Tuhan magbaya ha bangsa natu.
JHN_007_1	JHN	007	1	Nagsabat man an mga Pariseo, Nano, hasta kamo nalipat man?	Na, sakali nakabalik na in manga pulis jaga. Iyasubu sila sin manga Parisi iban sin manga nakura kaimaman, amu agi, Mayta niyu siya wala diy mari?
JHN_007_1	JHN	007	1	Makatung-anan na san pyista na nagkadto si Jesus sa templo kag nagtukdo.	Sagawa wayruun minsan hambuuk tau in timawakkal nagpatampal namichara pasal hi sa sabab mabuga sila ha manga nakura Yahudi.
JHN_007_1	JHN	007	1	Niyan, adi siya nagasurmaton sin hayag pero wara sindan masabi kontra sa iya!	Na, awn manga kaibanan tau duun dayn ha Awrusalam Baytal Makdis in nagbichara pasal hi sa.
JHN_007_1	JHN	007	1	Kaya nagsabat an mga gwardya, Waran nakapanurmaton pareho san otoridad sani na tawo.	In kaibanan tau mabaya sumaggaw kaniya, sagawa way minsan hambuuk in nakakaput kaniya.
JHN_007_1	JHN	007	1	Ayaw kamo paghusgar susog sa nakikita lang kundi maghusgar kamo susog sa tunay na kamatuudan.	Na, pagga kamu mangislam ha manga anak niyu minsan adlaw paghali-hali iban pagpudji pa Tuhan ha supaya niyu maagad in sara daakan hi Musa, na mayta kamu dugalan kku sawkat na aku nagpauli ha tau nsakit ha adlaw paghali-hali iban pagpudji pa Tuhan?
JHN_007_1	JHN	007	1	Kun ginatugot niyo magturi sin bata sa Adlaw San Pagpahuway agod dili malapas an Kasuguan ni Moises, nano kay naurit kamo sa akon kay may ginbulong ako na bilog na lawas san tawo sa Adlaw San Pagpahuway?	In daakan binn kaniyu hi Musa, subay niyu islamun in manga anak niyu usug. Sagawa in sara yan timagna dayn ha manga kaapu-apuan niyu, amu in nakauna pa dayn kan Musa. Hangkan minsan adlaw paghali-hali iban pagpudji pa Tuhan mangislam da kamu ha anak niyu usug.
JHN_007_1	JHN	007	1	Kasadto nagsugo sa iyo si Moises na magpaturi pero dili ini hali kan Moises kundi sa mga kalulululuhi, kaya nagaturi kamo abir sa Adlaw San Pagpahuway.	In sambung hi sa kanila, Hambuuk da mujijat in nahinang ku ha adlaw paghali-hali iban pagpudji pa Tuhan, hti magty na kamu nainu-inu katn.
JHN_007_1	JHN	007	1	Ginapangita siya san mga namumuno san mga Judio sa mga nagapamyista kag nagahurunga, Hain siya?	Manjari didtu ha paghaylayahan piyaglawag hi sa sin manga nakura Yahudi. Piyangasubu nila bang hawnu hi sa.
JHN_007_1	JHN	007	1	San pagharali na san iya mga kamaranghod pakadto sa pyistahan, nagkadto man siya pero dyutay lang an nakaaram.	Sakali nakataykud mayan in manga taymanghud niya, miyadtu hi sa imurul pa paghaylayahan. Sagawa tapuk kaagi in pagkadtu niya hangkan wala nakaingat in manga tau sin yaun siya ha paghaylayahan.
JHN_007_1	JHN	007	1	May nagsabat sa kadamuan, Nasasapawan ka ada sin demonyo!	Binn hi Musa kaniyu in sara daakan sin Tuhan, sagawa minsan hambuuk kaniyu wayruun da namawgbug sin sara yan.
JHN_007_1	JHN	007	1	Pakasabi niya sani nagpabilin siya sa Galilea.	Na, amu yan in pamung hi sa ha manga taymanghud niya. Nagpabn siya na muna ha Jalil.
>>>>>>> 7ecbd5fd670f8dfc71a1b8d24ef2f53232acf56c
JHN_007_1	JHN	007	1	Dili ba ginhatagan kamo ni Moises san Kasuguan?	Sabab, bang in tau manghindu dayn ha ingat niya sadja, hti niya in tau yan kum sadja kalagguan pa baran niya.
JHN_007_1	JHN	007	1	An nagasurmaton hali sa sadiri niya na isip nagahandom na magapadayaw siya mismo pero matuod an nagahandom na pagadayawon an nagsugo sa iya kag dili siya mabuwa.	Bang in tau matuyu tuud magad ha kabayaan sin Tuhan, tantu kaingatan niya bang in panghindu ku ini dayn ha Tuhan atawa dayn ha baran ku sadja.
JHN_007_1	JHN	007	1	Pagaaramon san gusto magtuman san kabubut-on san Dios kun an akon katukduan hali sa iya o sa sadiri ko.	In sambung hi sa kanila, In panghindu ku ini bukun dayn ha ingat ku, sagawa dayn ha Tuhan amu in nagdaak kku mari.
JHN_007_1	JHN	007	1	Kaya ginsabat sinda ni Jesus, Dili sa akon ini na ginatukdo ko kundi sa nagsugo sa akon.	Na, nainu-inu tuud in manga nakura Yahudi sin paghindu hi sa. Laung nila, Dayn diin baha nakawa sin tau ini in ingat niya sin wala siya minsan nakapangadji?
JHN_007_1	JHN	007	1	Nagngalas an mga Judio na nagahunga, Pan-o ini na tawo nakaaram sani tanan na wara man siya mag-adal manungod san aton Kasuguan?	Maray mayan matunga in paghaylaya, miyadtu hi sa pa halaman sin By sin Tuhan nanghindu ha manga tau.
<<<<<<< HEAD
JHN_007_1	JHN	007	1	Makatung-anan na san pyista na nagkadto si Jesus sa templo kag nagtukdo.	Sagawa wayruun minsan hambuuk tau in timawakkal nagpatampal namichara pasal hi sa sabab mabuga sila ha manga nakura Yahudi.
JHN_007_1	JHN	007	1	Pero sa kahadlok sa mga namumuno san mga Judio waran nagasurmaton sa hayag manungod sa iya.	Sagawa laung isab sin kaibanan, Bukun siya tau marayaw, sabab mangdupang sadja siya ha manga tau.
JHN_007_1	JHN	007	1	Kaya kamo na lang mismo an mamyista.	Kadtu na kamu pa paghaylayahan.
JHN_007_1	JHN	007	1	An mga tawo man nagapahurutik-hutik manungod sa iya myintras nagasarabi an iba, Matanos siya na tawo.	Mataud tau ha paghaylayahan in naghagas-hagas pasal hi sa.
JHN_007_1	JHN	007	1	Ginapangita siya san mga namumuno san mga Judio sa mga nagapamyista kag nagahurunga, Hain siya?	Manjari didtu ha paghaylayahan piyaglawag hi sa sin manga nakura Yahudi. Piyangasubu nila bang hawnu hi sa.
JHN_007_1	JHN	007	1	San pagharali na san iya mga kamaranghod pakadto sa pyistahan, nagkadto man siya pero dyutay lang an nakaaram.	Sakali nakataykud mayan in manga taymanghud niya, miyadtu hi sa imurul pa paghaylayahan. Sagawa tapuk kaagi in pagkadtu niya hangkan wala nakaingat in manga tau sin yaun siya ha paghaylayahan.
JHN_007_1	JHN	007	1	Pakasabi niya sani nagpabilin siya sa Galilea.	Na, amu yan in pamung hi sa ha manga taymanghud niya. Nagpabn siya na muna ha Jalil.
JHN_007_2	JHN	007	2	Dili ako masagka kaupod niyo kay dili pa gayod ini an akon panahon.	Di pa aku madtu pa paghaylayahan, sabab wala pa naabut in waktu ku madtu.
JHN_007_2	JHN	007	2	An iba naman nagasarabi, Dili! Siya gayod an nagapalibog sa mga tawo.	Laung sin kaibanan, In hi sa tau marayaw.
JHN_007_2	JHN	007	2	Pero wara sa iyo sin nagatuman sani! Nano kay gusto ako niyo patayon?	Sagawa bang in tau yan matuyu manglaggu ha nagdaak kaniya, hti niya in tau yan mabuntul iban bukun siya pangakkal.
JHN_007_2	JHN	007	2	Dili sugad sa iyo na an tanan na panahon paripareho lang.	Bukun aku biya kaniyu makakadtu minsan kunu waktu.
JHN_007_2	JHN	007	2	Sin-o an gusto magpatay sa imo?	Na, mayta aku in kabayaan niyu patayun?
JHN_007_2	JHN	007	2	Adali an Banal Na Kasuratan kag makikita mo na waran propeta na magahali sa Galilea.	Laung niya,
JHN_007_2	JHN	007	2	Kaya kun maghimo ka sani magpakilala ka sa katawuhan san kinab-an.	Na, pagga kaw makahinang sin manga mujijat, na kadtu kaw paingata in mnusiya katn sin pasal mu! Na, amu yan in bichara sin manga taymanghud hi sa.
JHN_007_2	JHN	007	2	Kun may napapaha, pakadia sa akon kag mag-inom.	Unu baha in htihan sin bichara niya yan?
JHN_007_2	JHN	007	2	Nano, pag-ako kaya ninda ini na siya man gayod an Cristo?	Laung nila, Bukun ka in tau yan amu in piyaglalawag sin manga nakura natu Yahudi, kabayaan nila patayun?
JHN_007_2	JHN	007	2	Igwan nagsugo sa akon na dili niyo kilala kag matuod gayod siya.	Sagawa in hi sa ini kaingatan natu bang dayn diin siya.
JHN_007_2	JHN	007	2	Wara siya magpa-Judea kay ginahanap siya san mga namumuno san mga Judio agod patayon.	Di siya mabaya madtu pa lawm hula Yahudiya sabab biyabantuhan siya bunuun sin manga nakura Yahudi.
JHN_008_1	JHN	008	1	Nano, labaw ka pa ki sa amon kalulululuhi na si Abraham na patay na?	Mayta, ha pikil mu labi kaw makawasa dayn ha nanubu kmu hi Ibrahim amu in miyatay na?
JHN_008_1	JHN	008	1	Tapos nagduko gihapon si Jesus kag nagpadayon pagsurat sa duta.	Pagubus imanduk siya nagbalik ampa siya nagsulat ha lupa.
JHN_008_1	JHN	008	1	Nagsabat sinda. Kalahi kami ni Abraham kag wara pa gayod magpauripon bisan kanin-o.	In sambung sin manga Yahudi, In kami ini panubu hi Ibrahim. Wala kami nabanyaga dayn sin tagna.
JHN_008_1	JHN	008	1	Aga pa san nagbalik gihapon si Jesus sa templo.	Pagmahinaat, subu-subu pa miyadtu siya nagbalik pa halaman sin By sin Tuhan.
=======
JHN_007_1	JHN	007	1	Nagbalik an mga gwardya sa mga namumuno san kapadian kag mga Pariseo na naghunga, Nano kay wara niyo siya madara?	Na, nabahagi in pikilan sin manga tau pasal hi sa.
JHN_007_1	JHN	007	1	May iba sa inda na gusto siya dakupon pero waran nakahuna-huna paghalapit sa iya.	Sabab kiyabayta ha lawm Kitab sin in Almasi hambuuk panubu hi Sultan Daud iban hipaganak siya ha Baytlaham, amu in kawman hulaan hi Daud.
JHN_007_1	JHN	007	1	Kaya wara nagkaurusad sa isip an mga tawo manungod kan Jesus.	Sagawa laung isab sin kaibanan, In Almasi di gumuwa dayn ha Jalil!
JHN_007_1	JHN	007	1	Nasurat ngani sa Banal Na Kasuratan na an Cristo usad na kaapu-apuhan ni David kag hali sa lungsod san Betlehem na amo mismo an lugar ni David.	Laung isab sin kaibanan, Siya na yan in Almasi!
JHN_007_1	JHN	007	1	An iba man nagsarabi, Siya an Cristo! Pero an iba man, Dili magahali sa Galilea an Cristo!	Na, pagdungug sin manga tau mataud sin bichara hi sa, laung sin kaibanan, Tantu in tau ini amuna in nabi piyagtatagaran natu!
JHN_007_1	JHN	007	1	Pakatapos sani na mga pagtukdo, nagpanglugar-lugar si Jesus sa Galilea.	Pagubus yadtu miyanaw hi sa ha lawm hula Jalil.
JHN_007_1	JHN	007	1	Kaya kamo na lang mismo an mamyista.	Kadtu na kamu pa paghaylayahan.
JHN_007_1	JHN	007	1	San halapit na an Pyista san mga Judio kun diin sinda nagairistar sa payag-payag,	Sakali masuuk na in Paghaylaya amu in waktu sin manga Yahudi maghanti ha manga kbung-kbung.
JHN_007_1	JHN	007	1	ginsabihan siya san iya mga kamaranghod na lalaki, Humali ka didi kag magkadto sa Judea agod an imo mga ginahimo makita san imo mga disipulos.	Hangkan laung sin manga taymanghud usug hi sa kaniya, Subay kaw di dim. Subay kaw madtu pa Yahudiya ha supaya kakitaan sin manga mulid mu in hinang mu.
JHN_007_1	JHN	007	1	Waran nagahimo sa sikreto kun gusto na makilala.	Wayruun tau magtapuk sin hinang niya bang siya mabaya mabantug.
JHN_007_1	JHN	007	1	Waran dahilan maurit sa iyo an mga tagakinab-an na nagakontra sa Dios pero nauurit sinda sa akon kay ginahayag ko an karautan na ginahimo ninda.	Sabab in kamu di karugalan sin manga tau. Ampa in aku karugalan nila sabab daran ku sila biyabaytaan sin mang in hinang nila.
JHN_007_1	JHN	007	1	Ginsabi ini ninda kay bisan ngani sinda wara sin pagtuod sa iya.	Minsan in manga taymanghud tuud hi sa di da magparachaya kaniya.
JHN_007_1	JHN	007	1	Ginsabihan sinda ni Jesus, Dili pa ini an panahon ko pagpakilala.	Laung hi sa kanila, Wala pa naabut in waktu ku madtu magpakita kanila.
JHN_007_2	JHN	007	2	Dili sugad sa iyo na an tanan na panahon paripareho lang.	Bukun aku biya kaniyu makakadtu minsan kunu waktu.
JHN_007_2	JHN	007	2	Kaya kun maghimo ka sani magpakilala ka sa katawuhan san kinab-an.	Na, pagga kaw makahinang sin manga mujijat, na kadtu kaw paingata in mnusiya katn sin pasal mu! Na, amu yan in bichara sin manga taymanghud hi sa.
JHN_007_2	JHN	007	2	Wara siya magpa-Judea kay ginahanap siya san mga namumuno san mga Judio agod patayon.	Di siya mabaya madtu pa lawm hula Yahudiya sabab biyabantuhan siya bunuun sin manga nakura Yahudi.
JHN_007_2	JHN	007	2	Dili ako masagka kaupod niyo kay dili pa gayod ini an akon panahon.	Di pa aku madtu pa paghaylayahan, sabab wala pa naabut in waktu ku madtu.
JHN_007_2	JHN	007	2	Pero wara sa iyo sin nagatuman sani! Nano kay gusto ako niyo patayon?	Sagawa bang in tau yan matuyu manglaggu ha nagdaak kaniya, hti niya in tau yan mabuntul iban bukun siya pangakkal.
JHN_007_2	JHN	007	2	Sin-o an gusto magpatay sa imo?	Na, mayta aku in kabayaan niyu patayun?
JHN_007_2	JHN	007	2	Nano, pag-ako kaya ninda ini na siya man gayod an Cristo?	Laung nila, Bukun ka in tau yan amu in piyaglalawag sin manga nakura natu Yahudi, kabayaan nila patayun?
JHN_007_2	JHN	007	2	Igwan nagsugo sa akon na dili niyo kilala kag matuod gayod siya.	Sagawa in hi sa ini kaingatan natu bang dayn diin siya.
JHN_007_2	JHN	007	2	Siya gayod an nagapalibog sa mga tawo.	Laung sin kaibanan, In hi sa tau marayaw.
JHN_007_2	JHN	007	2	Kun may napapaha, pakadia sa akon kag mag-inom.	Unu baha in htihan sin bichara niya yan?
JHN_007_2	JHN	007	2	Adali an Banal Na Kasuratan kag makikita mo na waran propeta na magahali sa Galilea.	Laung niya,
>>>>>>> 7ecbd5fd670f8dfc71a1b8d24ef2f53232acf56c
JHN_008_1	JHN	008	1	Nagsabat si Jesus, Tandai niyo ini, an nagakasala nagapauripon sa iya kasal-an.	In sambung hi sa kanila, Baytaan ta kamu sin kasabunnalan. Hisiyu-siyu in mabaya sadja huminang sin makarusa, in siya yan mahinang banyaga sin baya niya huminang sin makarusa.
JHN_008_1	JHN	008	1	Tandai niyo ini: dili mapapatay an nagatuman san akon katukduan.	Baytaan ta kamu sin kasabunnalan. Hisiyu-siyu in magkahagad sin hindu ku, di tuud siya mapatay kasaumulan.
JHN_008_1	JHN	008	1	Niyan, waran uripon na nagaistar hasta na lang sa panimalay san iya amo pero an anak hasta na lang nagaistar sani.	Biya na sin kiyaingatan niyu, in banyaga bukun lahasiya sin tagbanyaga kaniya. Hangkan kunu-kunu waktu mabutas sila. Sagawa in anak iban sin ama di mabugtu in pagtalianak nila.
JHN_008_1	JHN	008	1	Kaya kun ilibre kamo san Anak san Dios, malilibre man gayod kamo sana na pagkauripon.	Hangkan bang kamu puasun sin amu in Anak Tuhan, na tantu malimaya kamu dayn ha namamanyaga kaniyu.
JHN_008_1	JHN	008	1	Aram ko na kalahi kamo ni Abraham pero bisan sugad sana gusto niyo ako patayon kay habo kamo mag-ako san akon katukduan.	Kaingatan ku in kamu manga panubu hi Ibrahim. Sagawa mabaya kamu mamunu kku sabab di niyu matayma in kasabunnalan sin hindu ku.
JHN_008_1	JHN	008	1	An ginasurmaton ko an nakita ko sa akon Ama. Kamo naman an nabati niyo sa iyo ama amo an ginahimo niyo.	In biyayta ku kaniyu amu in manga kta ku didtu ha hulaan sin Ama ku, sagawa in kamu, in hhinang niyu in bayta kaniyu sin ama niyu.
JHN_008_1	JHN	008	1	Gin-otro gihapon ninda an inda sabat, Kalulululuhi namon si Abraham.	In sambung nila kan sa, Hi Ibrahim in tung namu ama.
JHN_008_1	JHN	008	1	Kaya ginsabihan naman sinda ni Jesus, Kay ginasabi niyo na kalahi kamo ni Abraham, nano kay dili niyo ginahimo an ginhimo niya.	Sagawa laung hi sa kanila, Bang kamu bunnal tuud panubu hi Ibrahim, na subay niyu hinangun in biya da isab sin nahinang hi Ibrahim.
<<<<<<< HEAD
JHN_008_1	JHN	008	1	Kaya sinabihan ni Jesus an mga Judio na nagatuod sa iya, Mga disipulos ko man gayod kamo kun matinumanon sa akon mga katukduan.	Manjari namung hi sa ha manga Yahudi amu in nagparachaya kaniya, laung niya, Bang niyu kahagarun tuud in hindu ku kaniyu, in kamu yan mattan tuud mulid ku.
JHN_008_1	JHN	008	1	Myintras nagasabi siya sani damo an nagtuod sa iya.	Na, mataud in manga tau nakarungug sin pamung hi sa nagparachaya na kaniya.
JHN_008_1	JHN	008	1	Siya na nagsugo sa akon an kaupod ko kag dili ako niya ginpabayaan kay pirme ko ginahimo an makapalipay sa iya.	Taptap aku tiyatabang iban biyabawgbugan sin nagdaak kku mari pa dunya. Wala niya aku piyasran, sabab in hhinang ku sadja amuna in unu-unu na makasulut kaniya.
=======
JHN_008_1	JHN	008	1	Gusto niyo ako patayon na ginasabi lang sa iyo an kamatuudan na akon nabati sa Dios.	Sagawa dugaing siya dayn kaniyu. In kamu kabayaan niyu aku patayun sawkat ta na kamu biyaytaan sin kasabunnalan diyungug ku dayn ha Tuhan.
JHN_008_1	JHN	008	1	Maaaraman niyo an kamatuudan manungod sa Dios kag ini na kamatuudan amo an malibre sa iyo.	Makaingat na kamu sin kasabunnalan tuud dayn ha Tuhan. In yan amu in makalimaya kaniyu dayn ha namamanyaga kaniyu.
JHN_008_1	JHN	008	1	Ginahimo niyo an himo san iyo ama.	In hinang niyu yan biya da tuud isab sin hinang sin ama niyu.
JHN_008_1	JHN	008	1	Nagsabat sinda, Usad lang an amon ama na amo an Dios kag mga tunay kami niya na anak.	Uy, laung nila kan sa, in Tuhan amura in hambuuk-buuk tuud Ama sin manga kami bangsa Yahudi. Iban in kami mattan tuud manga anak niya.
JHN_008_1	JHN	008	1	Nagsabat si Jesus, Kun an Dios an iyo Ama, namumut-an man niyo ako kay naghali ako sa iya kag adi na ako pero dili sa akon sadiri na kabubut-on nagkadi ako kundi kay ginsugo niya ako.	Laung hi sa kanila, Na, bang bunnal in Tuhan Ama niyu tuud, na lumasa kamu kku, sabab in aku dayn ha Tuhan, hangkan yari aku d kaniyu bihaun. Bukun aku miyari dayn ha baya sadja sin baran ku, sagawa kiyawakilan aku sin Tuhan mari.
JHN_008_1	JHN	008	1	Nano kay dili niyo nasasabutan an ginasabi ko? Dahilan na habo niyo akuon an akon mensahe.	Hangkan na kamu di makahti sin hindu ku sabab marugal tuud kamu ha hindu ku.
JHN_008_1	JHN	008	1	An demonyo an iyo ama kag gusto niyo himuon an naiilaan niya.	In Iblis amu in ama niyu , hangkan amu in kabayaan niya in iyaagad niyu.
JHN_008_1	JHN	008	1	Kaya sinabihan ni Jesus an mga Judio na nagatuod sa iya, Mga disipulos ko man gayod kamo kun matinumanon sa akon mga katukduan.	Manjari namung hi sa ha manga Yahudi amu in nagparachaya kaniya, laung niya, Bang niyu kahagarun tuud in hindu ku kaniyu, in kamu yan mattan tuud mulid ku.
JHN_008_1	JHN	008	1	Myintras nagasabi siya sani damo an nagtuod sa iya.	Na, mataud in manga tau nakarungug sin pamung hi sa nagparachaya na kaniya.
JHN_008_1	JHN	008	1	Siya na nagsugo sa akon an kaupod ko kag dili ako niya ginpabayaan kay pirme ko ginahimo an makapalipay sa iya.	Taptap aku tiyatabang iban biyabawgbugan sin nagdaak kku mari pa dunya. Wala niya aku piyasran, sabab in hhinang ku sadja amuna in unu-unu na makasulut kaniya.
JHN_008_1	JHN	008	1	Aga pa san nagbalik gihapon si Jesus sa templo.	Pagmahinaat, subu-subu pa miyadtu siya nagbalik pa halaman sin By sin Tuhan.
JHN_008_1	JHN	008	1	Myintras nagkadto si Jesus sa Bukid San Kaolibohan.	Sagawa in hi sa miyadtu pa Bd Jaytun.
>>>>>>> 7ecbd5fd670f8dfc71a1b8d24ef2f53232acf56c
JHN_008_1	JHN	008	1	Kaya nagsabi si Jesus, Kun ginpahitaas na niyo ako na Anak San Tawo amo pa lang niyo masasabutan na ako amo idto ginasabi ko kag wara akon ginahimo na sa akon kagustuhan kundi an gintukdo sa akon san Ama amo man an akon ginasumat.	Hangkan laung hi sa kanila, Bang maabut na in waktu in aku amu in Anak Mnusiya, hikalansang niyu na pa usuk pagpatayan ampa in usuk yan patindugun, na duun niyu na kaingatan bang hisiyu aku. Lgi kaingatan niyu da isab sin wala aku nagbaya-baya naghinang unu-unu sin baran-baran ku sadja, sagawa amura in hindu ku ha manga tau in daakan kku sin Ama ku.
JHN_008_1	JHN	008	1	Dili ninda nasabutan na an iya ginasurmaton an manungod sa iya Ama.	Na, wala kiyahtihan sin manga tau in piyagbichara hi sa pasal sin Tuhan, Ama niya.
JHN_008_1	JHN	008	1	Damo pa gayod akon ikasabi kag ikahusgar sa iyo pero ginapaaram ko sa kinab-an an nabatian ko sa nagsugo sa akon kag matuod an tanan na ginasabi niya.	Mataud pa in hibichara ku pasal sin manga hinang iban addat niyu amu in mapatut ku butangan hukuman sabab amuna in kabayaan sin nagdaak kku mari. Lgi in katn bayta niya bunnal. Amura in biyayta ku ha manga tau d ha dunya in diyungug ku dayn kaniya.
JHN_008_1	JHN	008	1	Nagsabat si Jesus, Kun nano an ginsabi ko sa iyo san katuna-tunai, amo ako idto.	Laung hi sa, Bakas ta na kamu biyaytaan dayn sin tagna bang hisiyu aku.
<<<<<<< HEAD
JHN_008_1	JHN	008	1	Ginhunga siya ninda, Sin-o ka man?	Laung nila kan sa, Mayta, hisiyu ba kaw tuud yan?
JHN_008_1	JHN	008	1	Myintras nagkadto si Jesus sa Bukid San Kaolibohan.	Sagawa in hi sa miyadtu pa Bd Jaytun.
JHN_008_1	JHN	008	1	Kaya ginasabi ko sa iyo na magakamaratay kamo na may mga kasal-an.	Hangkan biyaytaan ta kamu sin di kamu mapuas dayn ha dusa niyu sampay sadja kamu mapatay.
JHN_008_1	JHN	008	1	Maaaraman niyo an kamatuudan manungod sa Dios kag ini na kamatuudan amo an malibre sa iyo.	Makaingat na kamu sin kasabunnalan tuud dayn ha Tuhan. In yan amu in makalimaya kaniyu dayn ha namamanyaga kaniyu.
JHN_008_1	JHN	008	1	Ginsabihan niya sinda, Kamo tagaubos pero ako tagaitaas.	In sambung hi sa kanila, In manga kamu yan tau d ha dunya.
JHN_008_1	JHN	008	1	Nag-iristoryahan an mga namumuno san mga Judio, Siguro magapakamatay siya kun kaya nagsabi siya na dili kita makakadto sa iya kakadtuan.	Na, nagasubu-iyasubuhi na in manga nakura Yahudi, laung nila, Unu baha in htihan sin bichara niya di kitaniyu makaurul pa kadtuan niya? Maray siya magpatay sin baran niya!
JHN_008_1	JHN	008	1	Kaya nagpurot sindan mga bato agod batuhon siya pero nakatago siya kag nagluwas sa templo.	Pagubus hi sa nagbichara, kimawa batu in manga tau hipanilu kaniya, sagawa timapuk hi sa. Pagubus ampa siya gimuwa dayn ha halaman sin By sin Tuhan.
JHN_008_1	JHN	008	1	Sinabihan gihapon sinda ni Jesus, Magahali ako kag hahanapon niyo pero mamamatay kamo na may kasal-an.	Manjari biyalikan na isab hi sa in bichara niya ha manga tau. Laung niya, In aku ini sng na magg dayn d.
JHN_008_1	JHN	008	1	Nagsabat gihapon si Jesus, Matuod gayod na ako dati na antes pa kan Abraham.	Baytaan ta kamu sin kasabunnalan, laung hi sa, Ha wala pa naawn hi Ibrahim, in aku asal awn na.
