id	book	chapter	sentence_no	source_text	target_text
EXO_025_2	EXO	025	2	Mag-atbangay sila nga magtan-aw sa tabon.	Nagaatubangay sila nga ang tagsatagsa nagatamod sa takop.
EXO_025_2	EXO	025	2	Sa tungatunga sa duha ka kerubin nga anaa sa ibabaw sa Sudlanan, ihatag ko kanimo ang tanan kong mga sugo alang sa katawhan sa Israel.	Halin sa ibabaw sang takop kag sa tunga sang duha ka mga kerubin nga yara sa ibabaw sang Kaban, ihatag ko sa imo ang tanan nga mga sugo para sa mga tawo sang Israel.
EXO_025_2	EXO	025	2	Himoa ang mga kerubin nga unay gayod sa tabon.	Himua ninyo sila nga unay sa takop.
EXO_025_2	EXO	025	2	Kinahanglan nga kining tanan lunsayng bulawan.	Ini tanan himuon mo halin sa puraw nga bulawan.
EXO_025_2	EXO	025	2	Himoa ang patindoganan ug ang lawas niini gikan sa sinalsal nga bulawan.	Himuon mo ang iya tiil kag ang iya lawas sa sinalsal nga bulawan.
EXO_025_2	EXO	025	2	Ikaw maoy modawat sa mga halad nga buot nilang ihatag.	Batunon mo para sa akon ang mga dulot nga ginahatag sing kinabubot-on sang tagsa ka tawo.
EXO_025_3	EXO	025	3	Ang mga dayandayan nga bulak lakip ang mga gihay ug biyoos himoa nga unay niini.	Magaunay sa sini ang iya adorno nga mga bulak lakip ang mga bukol kag ang mga nagabuskad na.
EXO_026_1	EXO	026	1	Alang sa likod nga bahin sa tolda, dapit sa kasadpan, butangig unom ka tabla	Sa likod sang Tolda sa nakatundan, maghimo ka sing anom ka mga dingding nga tapi,
EXO_026_1	EXO	026	1	Ang katunga sa mga tabil nga maoy silbing atop sa Tolda ipabitay didto dapit sa likod.	Ang katunga sang kurtina nga nagakabit sa ibabaw sang Tolda paluyloyon sa likod sang Tolda.
EXO_026_1	EXO	026	1	Alang niining tabila paghimog lima ka haliging acasia nga hinapinan ug bulawan ug taori kinig sab-onganan nga bulawan. Paghimo usab ug lima ka tungtonganan nga bronsi alang niining mga haligi.	Himuan mo ini nga kurtina sing lima ka mga haligi nga kahoy nga akasya nga nahaklapan sing bulawan, kag nabutangan sang mga kaw-it nga bulawan, kag maghimo ka sing lima ka mga sadsaran nga bronsi para sa sini nga mga haligi.
EXO_026_1	EXO	026	1	Paghimog Tolda nga Tagboanan. Himoa kini sa napulo ka tabil sa pinong lino ug sa delana nga asul, tapol ug pula.	Maghimo ka sing Tolda sang akon presensya nga ang nasulod nga bahin may napulo ka kurtina nga nahimo sa mapino kag nagakunotkunot nga lino, kag sang asol, granate, kag mapula nga delana.
EXO_026_1	EXO	026	1	Ang matag tabil niini may gitas-on nga 13 ka metros ug may gilapdon nga 1.8 ka metros. Kinahanglan nga ang tanan managsamag sukod.	Ang tagsa ka kurtina may kalabaon nga katorse ka yarda kag may duha ka yarda ang kasangkaron, ang tanan nga kurtina pareho sing takos.
EXO_026_1	EXO	026	1	Ang lima niini taputon pagtahi ingon man ang laing lima.	Tambihon mo ang lima sa ila, kag amo man ang himuon mo sa lima.
EXO_026_1	EXO	026	1	Paghimog galong nga panaptong asul diha sa ngilit sa lino nga dapit sa gawas sa matag hut-ong sa tabil.	Himuan mo sing sulosingsing nga asol nga tela sa kilid sang nagwa nga bahin sang kurtina sa tagsa ka tinambitambi.
EXO_026_1	EXO	026	1	Paghimog 50 ka galong sa unang piraso sa unang tabil ug 50 usab ka galong nga takdo niini sa kataposang piraso sa ikaduhang tabil.	Butangan mo man sing singkwenta ka mga sulosingsing ang nahauna nga kurtina sang nahauna nga tinambitambi, kag singkwenta man ka mga sulosingsing nga nagakitaay sa katapusan nga kurtina sang ikaduha ka tinambitambi.
EXO_026_1	EXO	026	1	Paghimog 50 ka kaw-itanan nga bulawan aron pagsumpay sa duha ka hut-ong sa tabil.	Himuan mo sing singkwenta ka mga kaw-it nga bulawan, nga nagatabid sang duha ka mga tinambitambi.
EXO_026_1	EXO	026	1	Unya paghimog 11 ka pirasong panapton nga gikan sa balhibo sa kanding aron himoong atop sa tolda.	Maghimo ka sing onse ka panid nga kurtina nga nahimo sa bulbol sang kanding nga mangin-atop sang Tolda.
EXO_026_1	EXO	026	1	Ang matag usa niini may gitas-on nga 14 ka metros ug duha ka metros ang gilapdon.	Ang kada-isa ka kurtina may kinse ka yarda ang kalabaon kag duha ka yarda ang kasangkaron, ang tanan pareho sing takos.
EXO_026_1	EXO	026	1	Sumpaya ang lima niini sa usa ka hut-ong ug ang unom sa laing hut-ong.	Tambihon mo ang lima ka panid nga kurtina agod mangin-isa, kag ang nabilin nga anom imo man tambitambihon.
EXO_026_1	EXO	026	1	Butangig 50 ka galong sa ngilit sa kataposang panapton ang unang hut-ong ug 50 ka galong ang ikaduhang hut-ong.	Butangan mo sing singkwenta ka mga sulosingsing ang kilid sang katapusan sang nahauna nga tambitambi, kag singkwenta man ka mga sulosingsing sa kilid sang ikaduha nga tambitambi.
EXO_026_1	EXO	026	1	Paghimog 50 ka kaw-it nga bronsi ug ikaw-it kini sa galong aron masumpay ang duha ka hut-ong sa tabil ug mahimo nga usa ka tolda.	Maghimo ka sing singkwenta ka mga kaw-it nga bronsi kag iangot sa mga sulosingsing sang duha ka mga tambitambi agod nga mangin-isa ini.
EXO_026_1	EXO	026	1	Ang 46 ka sentimetros nga anaa sa daplin sa tolda maoy gamiton silbing salimbong niini. Ibutang kini sa isigkakilid sa tolda aron pagtabon niini.	Ang sobra nga tunga sa yarda sa tagsa ka kilid sang Tolda pakabiton sa mga kilid sang Tolda sa pagtabon sini.
EXO_026_1	EXO	026	1	Unya paghimo kamog salimbong sa Tolda nga gikan sa panit sa laking karnero ug sa kanding.	Maghimo ka sing duha pa ka inugtaklap sa Tolda. Ang isa ginhimo halin sa panit sang karnero nga lalaki nga nalugom sa pula, kag ang isa nahimo halin sa maayo nga panit sang kanding nga itabon sa ibabaw sini.
EXO_026_1	EXO	026	1	Paglaras ug tul-id nga tabla nga acasia nga maoy gamiton nga tukod sa Tolda.	Maghimo ka sing mga dingding nga patindog halin sa kahoy nga akasya para sa Tolda.
EXO_026_1	EXO	026	1	Ang matag tabla kinahanglan nga may gitas-on nga lima ka metros ug may gilapdon nga 68 ka sentimetros,	Ang tagsa ka dingding nga tapi may kalabaon nga kinse ka tapak kag baynte siete ka pulgada ang kasangkaron,
EXO_026_1	EXO	026	1	ug butangig duha ka diladila ang matag tabla aron masumpay kini.	kag may duha ka mga diladila ang dingding nga tapi agod nga ang duha ka mga dingding nga tapi maangot sa isa kag isa.
EXO_026_1	EXO	026	1	ug lima usab alang sa mga tabla sa laing kilid ug lima alang sa mga tabla nga atua dapit sa kasadpan didto sa likod.	kag lima para sa mga dingding nga tapi sa pihak nga kilid, kag lima para sa mga dingding nga tapi sa nakatundan nayon, sa likod sang Tolda.
EXO_026_1	EXO	026	1	Ang babag nga ibutang sa tungatunga sa mga tabla kinahanglan mosangko sa isigkatumoy sa Tolda.	Ang baral sa tungatunga sang mga dingding nga tapi, magahalin sa isa ka pamusod sang Tolda tubtob sa isa.
EXO_026_1	EXO	026	1	Hapinig bulawan ang mga tabla ug butangig mga argulyang bulawan nga maoy balhogan sa mga yayongan nga hinapinan usab ug bulawan.	Haklapan mo ang mga dingding nga tapi sing bulawan, kag takdan mo sing mga singsing nga bulawan sa paghugpong sang mga baral, kag ini nga mga baral haklapan man sing bulawan.
EXO_026_1	EXO	026	1	Kinahanglan tukoron mo ang Tolda sumala sa sumbanan nga gihatag ko kanimo didto sa bukid.	Gani patindugon mo ang Tolda suno sa plano nga ginpakita ko sa imo sa bukid.
EXO_026_1	EXO	026	1	Paghimog tabil nga asul, tapol ug pula nga delana ug pinong lino.	Maghimo ka sing kurtina nga asol, granate, kag mapula nga delana, kag mapino nga nagakunotkunot nga lino.
EXO_026_1	EXO	026	1	Butangig 20 ka tabla dapit sa habagatan	Maghimo ka sing baynte ka mga dingding sa nabagatnan nga kilid,
EXO_026_1	EXO	026	1	Ipabitay kini sa upat ka haligi nga acasia nga gihapinag bulawan nga may mga sab-onganan ug gipahimutang sa upat ka sukaranan nga plata.	Pakabiton mo ini sa apat ka mga haligi nga akasya nga kahoy nga nahaklapan sing bulawan, nga may mga kaw-it, kag iangot mo sa apat ka mga sadsaran nga pilak.
EXO_026_1	EXO	026	1	Ipakabit ang tabil ilalom sa mga sab-onganan diha sa atop sa Tolda ug ibutang ang Sudlanan nga gisudlan sa mga papan nga tigpahinumdom luyo sa tabil.	Pakabiton mo ang kurtina sa mga kaw-it sa atop sang Tolda, kag ibutang mo sa likod sang kurtina ang Kaban sang Kasugtanan nga ginasudlan sang mga duha ka mga lapida nga bato.
EXO_026_1	EXO	026	1	ug 40 ka tungtonganan nga plata ug duha ka sukaranan sa matag tabla nga maoy magsangga sa duha ka diladila.	kag maghimo ka sing kwarenta ka mga sadsaran nga pilak nga tungtongan sini, duha ka mga sadsaran sa idalom sang tagsa ka dingding nga tapi nga maangtan sang duha ka mga diladila.
EXO_026_1	EXO	026	1	Unya ibutang ang tabon sa Sudlanan sa Labing Balaan nga Dapit.	Ibutang mo ang takop sa ibabaw sang Kaban sang Kasugtanan.
EXO_026_1	EXO	026	1	Ibutang ang lamisa sa gawas sa tabil, ug ang butanganan ug suga sa habagatang dapit sa Tolda atbang sa lamisa nga anaa dapit sa amihanan.	Ibutang mo ang lamisa sa gwa sang kurtina, kag ibutang mo ang kandelirohan sa bagatnan nga bahin sang Tolda, nga nagaatubang sa lamisa sa naaminhan nga bahin.
EXO_026_1	EXO	026	1	Unya paghimog balabag nga acasia, lima alang sa usa ka kilid sa tolda	Maghimo ka sing mga baral nga kahoy nga akasya, lima para sa mga dingding nga tapi sa isa ka kilid sang Tolda,
EXO_026_1	EXO	026	1	Busa adunay walo ka tabla uban sa ilang 16 ka sukaranan nga plata, duha sa matag tabla.	Gani may walo ka mga dingding nga tapi upod sa ila desi-sais ka mga sadsaran nga pilak, duha sa idalom sang tagsa ka dingding nga tapi.
EXO_026_1	EXO	026	1	Butangi usab ug 20 ka tabla sa amihanang dapit,	Sa naaminhan nga kilid sang Tolda maghimo ka sing baynte ka mga dingding nga tapi
EXO_026_1	EXO	026	1	Kining mga tablaha ibutang sa eskina sa itaas ngadto sa unang argulya.	Ining mga dingding nga tapi sa mga pamusod paanguton halin sa idalom tubtob sa ibabaw sa nahauna nga sulosingsing.
EXO_026_1	EXO	026	1	ug duha ka tabla sa eskina sa likod sa Tolda.	kag duha ka mga dingding nga tapi sa mga pamusod sa likod sang Tolda.
EXO_026_1	EXO	026	1	Paghimog tabil nga asul, tapol ug pula nga delana ug pinong lino nga binordahan ug ibutang kini sa ganghaan sa Tolda.	Ang pwertahan sang Tolda himuan mo sing kurtina nga asol, granate, pula nga delana, kag mapino nga nagakunotkunot nga lino, nga nabordahan.
EXO_026_1	EXO	026	1	ug 40 ka sukaranan nga plata, duha sa matag tabla.	kag kwarenta ka mga sadsaran nga pilak, duha ka mga sadsaran sa idalom sang tagsa ka dingding nga tapi.
EXO_026_2	EXO	026	2	Ingnon niini pagpahaom ang duha ka tabla nga moporma ug duha ka eskina.	Ang duha ka mga dingding nga tapi sa duha ka mga pamusod pagahimuon sa sini nga paagi.
EXO_026_2	EXO	026	2	Ang tabil maoy mag-ulang sa Dapit nga Balaan ug sa Dapit nga Labing Balaan.	Ang kurtina magaulot sang Balaan nga Duog gikan sa Labing Balaan nga Duog.
EXO_026_2	EXO	026	2	Pabordahi kinig hulagway sa mga kerubin.	Pabordahan mo ini sing maayo sang laragway sang mga kerubin.
EXO_026_2	EXO	026	2	Ang tanang tabla kinahanglang butangan niining mga diladila.	Himuan mo sing diladila ang tanan nga mga dingding nga tapi sang Tolda.
EXO_026_2	EXO	026	2	Bordahi kinig mga hulagway sa kerubin.	Bordahan mo sing maayo ini nga tela sing larawan sang mga kerubin.
EXO_026_2	EXO	026	2	Unya doblehag pilo ang unom ka tabil diha ibabaw sa pultahan sa Tolda.	Piluon mo ang ikan-om nga kurtina sing makaduha sa ibabaw sang atubangan sang Tolda.
EXO_027_1	EXO	027	1	Ug ibutang kini ilalom sa ngilit sa halaran ug ipaabot sa sukaranan sa halaran.	kag ibutang mo ini sa idalom sang sanipa sang altar, agod makalambot ini tubtob sa tungatunga sang altar.
EXO_027_1	EXO	027	1	Ang mga sab-onganan dapit sa kasadpan butangig tabil nga may gitas-on nga 22 ka metros ug butangi usab ug 10 ka haligi ug 10 ka sukaranan.	Ang kasangkaron sang kurtina sa nakatundan nga bahin manginbaynte singko ka yarda nga may napulo ka mga haligi kag napulo ka mga sadsaran.
EXO_027_1	EXO	027	1	Ibalhog kini diha sa mga argulya nga anaa sa isigkakilid sa halaran inigdala niini.	Igulo mo ini sa mga singsing sa kada kilid sang altar kon ginadala ini.
EXO_027_1	EXO	027	1	Ang kahoy nga halaran himoang haw-ang sa ilalom.	Himuon mo ang altar nga guab sa sulod nga nahimo sa tapi.
EXO_027_1	EXO	027	1	Ang tanang haligi sa koral kinahanglan banganag plata ug ang mga sab-onganan niini kinahanglan plata usab ug ang mga sukaranan niini bronsi.	Ang tanan nga mga haligi sa palibot sang mga bungbong may mga kalaw-itan nga pilak, kag ang ila mga kaw-it pilak, kag ang ila nga sadsaran bronsi.
EXO_027_1	EXO	027	1	Bronsi ang tanang kahimanan nga gamiton diha sa Tolda lakip ang tanang ugsok sa Tolda ug sa koral niini.	Ang tanan nga galamiton sa Tolda bisan ano ang ginagamitan, kag ang tanan nga mga palpal sang Tolda kag ang mga galamiton sa bungbong, pagahimuon sa bronsi.
EXO_027_1	EXO	027	1	Paghimo usab ug rehas nga bronsi alang sa halaran.	Himuan mo man sing parilya nga bronsi ang altar.
EXO_027_1	EXO	027	1	Diha sa ganghaan butangig tabil nga may gitas-on nga siyam ka metros sa asul, tapol ug sa pula nga delana ug pino nga lino nga binordahan.	Sa may pwertahan ang kurtina napulo ka yarda ang kalabaon nga nahimo sa asol, granate, pula nga delana, kag mapino nga nagakunotkunot nga lino nga nabordahan.
EXO_027_1	EXO	027	1	Ang pikas nga bahin sa pultahan usab may tabil nga pito ka metros ang gitas-on ug may tulo ka haligi ug tulo usab ka sukaranan.	kag sa pihak man nga kilid sang pwertahan ang kurtina manginpito kag tunga ka yarda, nga may tatlo ka mga haligi kag tatlo ka mga sadsaran.
EXO_027_1	EXO	027	1	Ang tabil sa usa ka pikas sa pultahan may gitas-on nga pito ka metros ug may tulo ka haligi ug tulo usab ka sukaranan.	Ang kurtina sang isa ka kilid sang pwertahan manginpito kag tunga ka yarda, nga may tatlo ka mga haligi kag tatlo ka mga sadsaran,
EXO_027_1	EXO	027	1	Sa dapit sa silangan, ang koral may gilapdon nga 22 ka metros.	Sa nasidlangan nga bahin sa diin yara ang pwertahan, ang kasangkaron sang bungbong manginbaynte-singko ka yarda.
EXO_027_1	EXO	027	1	Unya paghimog yayongan nga acasia alang sa halaran ug hapini kinig bronsi.	Himuan mo ang altar sing mga yayungan nga kahoy nga akasya, kag haklapan mo ini sing bronsi.
EXO_027_1	EXO	027	1	Sugoa ang katawhan sa Israel pagdala nganha kanimo sa labing lunsayng lana sa olibo alang sa lamparahan aron ikapahimutang ang usa ka lamparahan nga magsiga kanunay.	Sugoon mo ang mga Israelinhon nga dalhan nila ikaw sang pinakapuraw nga lana nga olivo para sa suga, agod nga ang suga mapasiga kada gab-i.
EXO_027_1	EXO	027	1	Ang amihanang dapit butangi usab ug tabil nga may 44 ka metros ang gitas-on ug patindoga kini pinaagi sa 20 ka haliging bronsi nga gipasukad sa 20 ka sukaranan nga bronsi usab.	Subong man, sa naaminhan nga bahin, ang kurtina may singkwenta ka yarda ang kalabaon, nga ginatukoran sang baynte ka mga haligi nga bronsi, kag ini may baynte man ka mga sadsaran nga bronsi.
EXO_027_1	EXO	027	1	Tukora kini sa 20 ka haliging bronsi nga gipasukad sa 20 ka sukaranang bronsi. Apan ang mga sab-onganan nga gipatapot sa mga haligi ug ang mga bangan niini plata.	nga ginatukod sang baynte ka mga haligi nga bronsi, kag ini may baynte man ka mga sadsaran nga bronsi, kag ang mga haligi may mga kaw-it kag kalaw-itan nga pilak.
EXO_027_1	EXO	027	1	Ang koral may gitas-on nga 44 ka metros, 22 ka metros ang gilapdon ug may gihabugon nga 2.2 ka metros.	Ang bungbong dapat manginsingkwenta ka yarda ang kalabaon, baynte singko ka yarda ang kasangkaron, kag duha kag tunga ka yarda ang kataason.
EXO_027_1	EXO	027	1	Korala ang Tolda ug sa dapit sa habagatan tabilig pinong lino nga 44 ka metros ang gitas-on sa usa ka kilid.	Maghimo ka sing bungbong sa palibot sang Tolda sang akon presensya. Sa nabagatnan nga bahin itakod ang mga kurtina nga mapino nga nagakunotkunot nga lino, singkwenta ka yarda ang kalabaon sa isa ka kilid,
EXO_027_1	EXO	027	1	Si Aaron ug ang iyang mga anak maoy mag-atiman sa lamparahan diha sa Tolda diin ang Dios makigtagbo sa iyang katawhan. Ang mga lamparahan adto ibutang sa gawas sa tabil atubangan sa Sudlanan sa Kasabotan.	Si Aaron kag ang iya mga kaanakan nga lalaki amo ang magabutang sini nga suga sa Tolda sang akon presensya sa gwa sang kurtina sa atubangan sang Kaban sang Kasugtanan.
EXO_027_1	EXO	027	1	Paghimo usab alang sa halaran ug mga sudlanan sa abo, mga pala, mga panaksan, mga sab-onganan ug mga sangga sa kalayo.	Himuan mo man ang altar sing bulotangan sang abo nga nabulit sang tambok. Himuan mo man sing mga pala, mga labador, mga kaw-it, kag mga bulotangan sang baga.
EXO_027_1	EXO	027	1	Butangig sungaysungay ang upat ka eskina niini.	Himuan mo sing mga sungaysungay sa iya apat ka mga pamusod.
EXO_027_1	EXO	027	1	Unya paghimog halaran nga acasia.	Maghimo ka sing altar nga kahoy nga akasya.
EXO_027_2	EXO	027	2	Himoa kining unay sa halaran ug hapinig bronsi.	Kinahanglan iunay ini sa altar kag haklapan sing bronsi.
EXO_027_2	EXO	027	2	Butangig upat ka bronsi argulya nga gunitanan diha sa eskina sa rehas nga bronsi.	Butangan mo sang mga singsing nga bronsi ang apat ka mga pamusod sang parilya,
EXO_027_2	EXO	027	2	Magsiga kini sa atubangan sa Ginoo gikan sa gabii hangtod sa buntag.	Magapadayon ini sa pagsiga halin sa kasisidmon tubtob sa aga didto sa akon presensya.
EXO_027_2	EXO	027	2	Ang mga tabil hinimo gikan sa pino nga lino ug ang mga sukaranan bronsi.	Ang mga kurtina pagahimuon sa mapino kag nagakunotkunot nga lino, kag ang mga sadsaran bronsi.
EXO_027_2	EXO	027	2	Himoa kining kwadrado, 2.2 ka metros ang gitas-on ug gilapdon ug 1.3 ka metros ang gihabugon.	Kinahanglan kwadrado ini, pito kag tunga ka tapak ang kalabaon, pito kag tunga ka tapak ang kalaparon, kag apat kag tunga ka tapak ang kataason.
EXO_027_2	EXO	027	2	Patindoga kini pinaagi sa upat ka haligi nga anaa sa upat ka sukaranan.	Ginatukod ini sang apat ka mga haligi nga may apat ka mga sadsaran.
EXO_027_2	EXO	027	2	Kinahanglan nga bronsi ang tanang kahimanan sa halaran.	Himuon mo sa bronsi ang tanan nga mga gamit para sa altar.
EXO_027_2	EXO	027	2	Apan ang mga sab-onganan nga gipatapot sa mga haligi ug ang mga bangan niini plata.	Ang mga haligi may mga kaw-it kag kalaw-itan nga pilak.
EXO_027_2	EXO	027	2	Himoa kini sumala gayod sa sumbanan nga gipakita ko kanimo sa bukid.	Himuon mo ini suno sa plano nga ginpakita ko sa imo sa bukid.
EXO_027_3	EXO	027	3	Kinahanglan nga kining sugoa tumanon sa mga Israelita ug sa ilang kaliwatan hangtod sa kahangtoran.	Ini nga sugo pagatumanon sing dayon sang mga Israelinhon kag sang ila mga kaliwat.
EXO_028_1	EXO	028	1	Kinahanglan nga mao kini ang isul-ob ni Aaron inig-alagad niya ingon nga pari. Inigsulod niya sa Dapit nga Balaan sa atubangan sa Ginoo ug iniggawas niya, madungog ang tinagingting sa mga kampanilya ug dili siya mamatay.	agod nga may mga nagaidas nga bulawan nga mga kampanilya kag mga granada sa palibot sang iya naidalom nga sidsid.
EXO_028_1	EXO	028	1	Kon mosulod si Aaron sa Dapit nga Balaan kinahanglan isul-ob niya ang tabon sa dughan sa paghukom nga may mga ngalan sa mga anak ni Jacob aron nga hinumdoman sila kanunay sa Ginoo .	Kon magsulod si Aaron sa Balaan nga Duog isuksok niya ining hapin sa dughan nga nasinsilan sang mga ngalan sang mga tribo sang Israel, agod nga ako, ang Ginoo , magdumdom sa gihapon sang akon mga katawhan.
EXO_028_1	EXO	028	1	Ibutang kini diha sa abaga sa epod ingon nga mga handomanan sa mga anak ni Jacob.	Itakod mo ini sa duha ka mga terante sang bestidora sa pagpahanumdom sang dose ka mga tribo sang Israel.
EXO_028_1	EXO	028	1	Kinahanglan nga ang panapton nga ilang gamiton may bulawan kauban sa asul, tapol ug pula nga delana ug pino nga lino.	Ang mga mananahi maggamit sang bulawan nga hilo, asol, granate, kag pula nga delana, kag lino nga mapino.
EXO_028_1	EXO	028	1	Kinahanglan magtahi silag epod nga may bulawan kauban sa asul, tapol ug pula nga delana ug pinong lino nga binordahan.	Maghimo sila sang bestidora nga nahimo sa asol, granate, kag pula nga delana, bulawan nga hilo, kag mapino nga nagakunotkunot nga lino nga nabordahan.
EXO_028_1	EXO	028	1	Sugoa ang tanang hanas nga mananahi nga gihatagan kog abilidad sa pagpanahi nga tahian nilag bisti si Aaron nga iyang ikasul-ob sa dihang ididikar na siya ingon nga akong pari.	Singganon mo ang tanan nga mga mananahi nga ginhatagan ko sing abilidad sa pagpanahi, sa pagtahi sang mga bayu ni Aaron, agod mahalad sia sa pag-alagad sa akon subong nga pari.
EXO_028_1	EXO	028	1	Kinahanglan nga butangan kinig duha ka kaw-it sa abaga nga ipakabit sa duha ka kilid aron madugtong kini.	May duha ini ka terante nga sarang mahugot kag naangot ini sa naibabaw nga bahin sang bestidora.
EXO_028_1	EXO	028	1	Unya pagpatahig sagradong bisti alang sa imong igsoon nga si Aaron aron paghatag kaniyag dignidad ug katahom.	Himuan mo si Aaron nga imo utod sing mga bayu nga iya sang pari, nga may pagkahalangdon kag katahom.
EXO_028_1	EXO	028	1	Ang bakos nga maayong pagkahabol nga gipakabit sa kapa kinahanglan nga unay niini ug sama usab nga pagkahimo nga may bulawan kauban sa asul, tapol ug pula nga delana ug pino nga lino.	Ang paha nga hinabol sing matahom nahimo sa amo man nga mga materyal igaangot sa bestidora agod mangin-unay sa sini.
EXO_028_1	EXO	028	1	Ipatawag si Aaron ug ang iyang mga anak nga si Nadab, si Abihu, si Eleazar ug si Itamar ug ilain sila aron mag-alagad kanako ingon nga mga pari.	Karon ipatawag mo si Aaron nga imo utod kag ang iya mga anak nga lalaki nga amo sanday Nadab, Abiu, Eleazar, kag Itamar. Painon mo sila halin sa mga tawo sang Israel, agod magaalagad sila sa akon subong mga pari.
EXO_028_1	EXO	028	1	Unya pagkuhag duha ka bato nga kornalina ug kuliti kini sa mga ngalan sa mga anak ni Jacob.	Magkuha ka sing duha ka mga bato nga kornalina kag isinsil sa sini ang mga ngalan sang dose ka mga anak ni Jacob.
EXO_028_1	EXO	028	1	Paghabol ug kamisadentro nga pinong lino alang kang Aaron ug paghimog purong nga pinong lino ug usa ka bakos nga binordahan.	Isuksok ini ni Aaron sa iya agtang, kag paagi sini makuha ang tanan nga mga kasal-anan nga nahimo sang bisan ano nga paghalad nga ginhalad sang mga tawo sang Israel sa akon. Isuksok ini pirme ni Aaron sa iya agtang, agod mahamuot ako sa mga halad.
EXO_028_1	EXO	028	1	Paghimo usab ug mga bisti ug mga bakos ug mga kalo alang sa mga anak ni Aaron aron paghatag ug dignidad ug katahom kanila.	Maghabol ka sing bayu ni Aaron nga nahimo sa lino nga mapino, kag maghimo ka sing turban nga lino nga mapino, kag isa man ka wagkos nga nabordahan.
EXO_028_1	EXO	028	1	Ibutang kini sa agtang ni Aaron aron dawaton ko ang mga halad sa mga Israelita bisan pag masayop sila sa ilang paghalad niini kanako.	Ihigot mo ini sa atubangan sang turban nga may asol nga lubid.
EXO_028_1	EXO	028	1	Ipasul-ob kining maong mga bisti sa imong igsoon nga si Aaron ug sa iyang mga anak nga lalaki. Unya dihogi, ordinahi ug ihalad sila aron mag-alagad sila kanako ingon nga mga pari.	Maghimo ka sing mga bayu, mga wagkos kag mga gora para sa mga anak nga lalaki ni Aaron, agod magahatag ini sa ila sang pagkahalangdon kag pagkatahom.
EXO_028_1	EXO	028	1	Ihigot kini sa atubangang bahin sa purong pinaagi sa asul nga pisi.	Maghimo ka sing puni nga puraw nga bulawan, kag isinsil mo sa sini, Nahalad sa Ginoo .
EXO_028_1	EXO	028	1	Himoi silag mga karsunsilyo nga lino aron dili makita ang ilang pagkahubo.	Ipasuksok mo ini nga mga bayu sa imo utod nga si Aaron kag sa iya mga anak. Dayon imo sila ordinan kag ihalad paagi sa paghaplas sa ila sang lana sang olivo, agod mag-alagad sila sa akon subong nga mga pari.
EXO_028_1	EXO	028	1	Kinahanglan isul-ob kini nila inigsulod nila sa Balaan nga Dapit ug inigduol nila sa halaran aron sa ilang pag-alagad ingon nga mga pari dili makita ang ilang pagkahubo ug dili sila mamatay. Usa kini ka permanente nga tulomanon alang kang Aaron ug sa iyang kaliwatan.	Himuan mo sila sing lino nga mga karsonsilyo, nga ang iya kalabaon halin sa hawak tubtob sa paa, agod nga indi sila mabihangan.
EXO_028_1	EXO	028	1	Paghimog adorno nga lunsayng bulawan ug ikulit kining mga pulonga, Gihalad ngadto kang Yahweh.	Isuksok ini ni Aaron kon sia mag-alagad subong pari. Kon magsulod sia sa akon presensya sa Balaan nga Duog ukon kon maggwa sia, mabatian ang kilingkiling sang mga kampanilya kag indi sia mapatay.
EXO_028_1	EXO	028	1	Sama sa hanas nga tighimo ug alahas ug magkukulit ug silyo, ikulit sa duha ka mahalong bato ang mga ngalan sa mga anak ni Jacob ug ipatapot kini sa engaste nga bulawan.	Sa abilidad sang platero ipasinsil mo sa duha ka mga bato ang mga ngalan sang mga anak ni Jacob, kag itakod mo ang mga bato sa mga balayan nga bulawan.
EXO_028_1	EXO	028	1	Libot sa sidsid sa sotana bordahi ug mga prutas nga granada nga hinimo sa asul, tapol ug pula nga delana. Bitayi usab ang maong sidsid ug mga kampanilyang bulawan nga isal-otsal-ot sa mga granada.	Sa iya sini naidalom nga sidsid himuan mo sing granada nga asol kag delana nga granate, kag pula sa palibot, nga ginabal-utan sang mga kampanilya nga bulawan,
EXO_028_1	EXO	028	1	Ribitihig hinabol ang liab niini aron dili kini magisi.	Sa tunga sini butangan mo sing liab para sa ulo. Ang liab may aporo sa palibot nga hinabol, pareho sang liab sang kamesita nga panit, agod nga indi ini magisi.
EXO_028_1	EXO	028	1	Pagtahig sotana nga sapawan sa epod. Himoa kini sa asul nga delana.	Maghimo ka sing sutana nga puro delana nga asol nga nagalabaw sa bestidora.
EXO_028_1	EXO	028	1	Paghimo usab ug duha ka engaste nga bulawan	Maghimo ka sing duha ka mga balayan nga bulawan,
EXO_028_1	EXO	028	1	Ibutang diha sa tabon sa dughan sa paghukom ang sagradong ripahan nga ginganlag Urim ug Tumim aron nga anaa kini sa dughan ni Aaron inig-adto niya sa atubangan sa Ginoo .	Ibutang mo sa sulod sang hapin sa dughan ang Urim kag Tumim, agod manginyara sila sa dughan ni Aaron kon sia magkadto sa akon balaan nga presensya.
EXO_028_1	EXO	028	1	Mao kini ang bisti nga ilang himoon: tabon sa dughan, epod, sotana, kamisadentro nga binordahan, purong ug bakos.	Amo ini nga mga bayu ang ila pagahimuon: hapin sa dughan, isa ka bestidora, isa ka sutana, isa ka binordahan nga bayu, isa ka turban, kag isa ka wagkos.
