id	book	chapter	sentence_no	source_text	target_text
EXO_016_1	EXO	016	1	Nagtaram an Kagurangnan ki Moises,	Nagsiring an Ginoo ,
EXO_016_1	EXO	016	1	Nadangog ko an mga reklamo kan mga Israelita.	Hinbatian ko an mga pagngurutob han mga Israelita.
EXO_016_1	EXO	016	1	Sinabihan sinda ni Moises, Ipinagboot nin Kagurangnan na lutoon na nindo ngunyan an gusto nindong lutoon.	Dida han ikaunom nga adlaw, nanguha hira hin doble nga pagkaon, tag-upat ka litro para han kada tawo.
EXO_016_1	EXO	016	1	An kinaugalean na takad kaidto katimbang nin beynte litros.	Mana an pagkaon han mga Israelita sulod han 40 ka tuig, tubtob han pag-abot nira ha tuna han Canaan nga ira gin-ukyan.
EXO_016_1	EXO	016	1	Sa aga mahihiling nindo an kamurawayan nin Kagurangnan bilang kasimbagan niya sa saindong mga reklamo saiya;	Ha pagkaaga hikikit-an niyo an himaya han Ginoo .
EXO_016_1	EXO	016	1	Kan mawara na an ambon, nahiling kan mga Israelita na an kalangtadan pano nin mahihimpis asin saradit na mga bagay na garo nagbilog na ambon sa daga. Dai ninda aram kun ano idto kaya naghinarapotan sinda, Ano daw ini?	Han kapara na han tun-og, nahibilin dida ha bawbaw han tuna in magnipis, magbusag, ngan mahumok nga butang nga sugad hin matapok nga bagtik nga yamog.
EXO_016_1	EXO	016	1	Nagsabi si Moises, Iyan an tinapay na itinao nin Kagurangnan na saindong kakakanon.	Han paghikit-i la hini han mga Israelita, waray hira pakasabot kon ano ini, ngan may hinparupakiana ha hira, Ano ini?
EXO_016_1	EXO	016	1	Ipinagboot nin Kagurangnan na an lambang saro saindo kumua sosog sa pangangaipo niya asin kan saiyang pamilya; duwang litro an lambang saro.	Nagsiring ha ira hi Moises, Amo ini an pagkaon nga iginhatag ha iyo han Ginoo .
EXO_016_1	EXO	016	1	Ginibo ini kan mga Israelita, may nagkuang dakul, may nagkuang dikit.	Nagsugo an Ginoo nga magtirok hini an kada usa ha iyo sumala han iya ginkikinahanglan, duha ka litro an kada sakop han iya panimalay.
EXO_016_1	EXO	016	1	Alagad kan takadon ninda ini, an nagkuang dakul dai nin nagsobra, asin an nagkuang dikit dai nin nagkulang.	Ginbuhat ini han mga Israelita.
EXO_016_1	EXO	016	1	Sa ikaanom na aldaw, doble an tinapay na saindang kinua;	Ikinaaga nangunguha an kada usa sugad la han iya kinahanglan;
EXO_016_1	EXO	016	1	Aga-aga, an lambang saro minakua sosog sa pangangaipo niya, asin an mga tinapay na natada sa daga, natutunaw kun mainit na an aldaw.	Kundi waray bumali kan Moises an iba ha ira, ngan nagsalin hira. Han pagkaaga, uloron ngan mabaho na ini, sanglit nasina ha ira hi Moises.
EXO_016_2	EXO	016	2	Duman nakakatukaw pa kami, nakakakakan nin karne asin kan gabos ming magustohan.	Didto nakakalingkod ngan nakakakaon pa kami hin karne ngan hin iba nga pagkaon sugad han amon karuyag.
EXO_016_2	EXO	016	2	dai ini nagbata o inulod.	Lutoa yana nga adlaw an karuyag niyo paglutoon, ngan lagaa an karuyag niyo paglagaon. Kinahanglan isalin ngan himoson para buwas an bisan ano nga nahisalin.
EXO_016_2	EXO	016	2	An pagkakan na matada isaray nindo para sa masunod na aldaw, huli ta an bilog na aldaw sa aga, aldaw nin pahingalo, sarong banal na Sabbath para sa Kagurangnan .	Nagkaabot an ngatanan nga mga pangulo han bungto, ngan ginsumatan nira hi Moises hiunong hini.
EXO_016_2	EXO	016	2	Aroaldaw, maruluwas an mga tawo asin matiripon kan magkakanigong pagkakan ninda sa sarong aldaw.	Kinahanglan gumawas kada adlaw an mga tawo ngan magtirok hira hin igo nga pagkaon para hito nga adlaw.
EXO_016_2	EXO	016	2	apat na litro para sa lambang saro. Nagduman ki Moises an gabos na lider kan komunidad asin sinabi saiya an nangyari.	ngan kon mapaso na an adlaw, natunaw adton nahibibilin ha tuna.
EXO_016_2	EXO	016	2	Tama sana nanggad sa saindang pangangaipo an saindang nakua.	May-ada ha ira nagtirok hin damo, ngan an iba gutiay la.
EXO_016_2	EXO	016	2	Sabihan mo sinda na pagsolnop kan aldaw magkakaigwa sinda nin karne, asin pagkaaga tatawan ko sinda nin bastanteng tinapay.	Sumati hira nga ha pagkakulopay magkakamay-ada hira karne nga kakaonon, ngan ha pagkaaga magkakamay-ada hira han ngatanan nga tinapay nga ira karuyag.
EXO_016_2	EXO	016	2	Sa katotoohan, kun kamo nagrereklamo samo, sa Kagurangnan kamo nagrereklamo.	Kon nagngungurutob kamo kontra ha amon, ha tinuod, an Ginoo amo an iyo ginngungurutoban.
EXO_016_2	EXO	016	2	huli ta siisay man baya kami na pagreklamohan nindo?	Hinbatian niya an iyo mga pagngurutob kontra ha iyatinuod, kontra ha iya, kay nagtutuman la kami han iya mga tugon.
EXO_016_3	EXO	016	3	Huli kaini maaaraman ko kun masunod sinda kan sakong mga togon o dai.	Pinaagi hini, makakasabot na ako kon magsusunod ba hira han akon mga tugon.
EXO_016_3	EXO	016	3	Alagad dinara mo kami digdi sa kalangtadan tanganing magadan sa gutom.	Kundi ginpagawas mo kami nganhi hini nga kamingawan basi mamatay kami ngatanan hin gutom.
EXO_016_3	EXO	016	3	Dangan mamimidbid ninda na ako an Kagurangnan , iyo an saindang Dios.	Niyan mahibabaro hira nga ako amo an Ginoo nga ira Dyos.
EXO_017_1	EXO	017	1	Huli kaini, nadaog ni Josue an mga Amalekita.	Hini nga paagi ginpirde ni Josue an mga Amalekanhon.
EXO_017_1	EXO	017	1	Nag-abot sa Refidim an mga Amalekita asin sinalakay an mga Israelita.	Nagkaabot an mga Amalekanhon ngan ginsulong nira an mga Israelita didto ha Refidim.
EXO_017_1	EXO	017	1	Nagpatindog nin altar si Moises asin inapod niya ining An Kagurangnan iyo an sakong Bandera.	Nagtindog hi Moises hin usa nga altar ngan ginngaranan ini nga An Ginoo amo an akon Bandera.
EXO_017_1	EXO	017	1	Kaya namibi si Moises sa Kagurangnan , Ano an gigibohon ko sa mga tawong ini?	Nag-ampo hi Moises hin kinasingkasing ha Ginoo ngan nagsiring, Ano an akon sadang pagbuhaton hini nga mga tawo?
EXO_017_1	EXO	017	1	Kan tanglay na an mga kamot ni Moises, nagkua si Aaron asin si Hur nin sarong gapo na matutukawan ni Moises. Mag-ibong nindang itinaas an mga kamot ni Moises asin sinosteneran sagkod na magsolnop an aldaw.	Han pagbutlawa na han mga butkon ni Moises, kinmuha hira Aaron ug Hur hin usa nga bato nga ginpalingkuran kan Moises, samtang nagtindog hira sapit kan Moises ngan gin-alsa nira an mga butkon ni Moises nga diri magtipaubos, tubtob han katunod han adlaw.
EXO_017_1	EXO	017	1	Mantang nakaitaas an mga kamot ni Moises, nanggagana an mga Israelita, alagad kun nakaibaba an saiyang mga kamot, nanggagana an mga Amalekita.	Nakakadaog an mga Israelita kon binabayaw ni Moises an iya mga butkon, kundi nakakadaog an mga Amalekanhon kon ipinapaubos niya an iya mga butkon.
EXO_017_1	EXO	017	1	Sinunod ni Josue an pagboot ni Moises asin linabanan niya an mga Amalekita mantang si Moises, si Aaron asin si Hur nagtukad sa bulod.	Ginbuhat ni Josue sumala han iginsugo ha iya ni Moises ngan ginmawas hi Josue hin pakig-away han mga Amalekanhon, samtang sinmagka hira Moises, Aaron ug Hur ngadto ha bawbaw han pungtod.
EXO_017_1	EXO	017	1	kaya nagreklamo sinda ki Moises asin nagsabi, Tawan mo kami nin tubig na iinomon.	Nagngurutob hira kan Moises, ngan nagsiring, Tagi kami hin tubig nga irimnon.
EXO_017_1	EXO	017	1	Sinabihan ni Moises si Josue, Magpili ka nin mga lalaki asin labanan nindo an mga Amalekita.	Nagsiring kan Josue hi Moises, Pagpili hin kalalaken-an nga makadto buwas hin pakig-away han mga Amalekanhon.
EXO_017_1	EXO	017	1	Nagsabi siya, Itaas nindo an bandera nin Kagurangnan !	Nagsiring hiya, Alsaha hin hitaas an bandera han Ginoo !
EXO_017_1	EXO	017	1	An lugar nginaranan Massa asin Meriba, huli ta nagreklamo an mga Israelita, asin huli ta binalo ninda an Kagurangnan kan sinda magsabi, Kaibahan ta daw an Kagurangnan o dai?	Ginngaranan niya nga Masa ug Meriba an dapit, kay nagngurutob an mga Israelita ngan ginsarihan nira an Ginoo han pagpakiana nira, Kaupod ba naton an Ginoo o diri?
EXO_017_1	EXO	017	1	Naghale sa kalangtadan nin Sin an bilog na komunidad nin Israel sa paoroontok na paglakaw siring sa pagboot nin Kagurangnan .	Binmaya han kamingawan han Sin an bug-os nga katilingban nga Israelita, ngan nagbinurubalhin hira hin dapit sumala han sugo ha ira han Ginoo .
EXO_017_1	EXO	017	1	Dangan nagtaram an Kagurangnan ki Moises, Isurat mo an kapangganahan na ini tanganing dai malingawan.	Niyan nagsiring kan Moises an Ginoo , Igsurat an kasaysayan hiunong hini nga pagdarag-an basi mahinumdoman ini.
EXO_017_1	EXO	017	1	Duman sa Bukid nin Sinai, matindog ako sa ibabaw nin sarong gapo sa atubangan nindo.	Matindog ako ha imo atubangan dida hin usa nga bato didto ha Bukid Sinai.
EXO_017_1	EXO	017	1	Nagsimbag sainda si Moises, Tadaw ta nagrereklamo kamo?	Binmaton hi Moises, Kay ano nga nagnginginurutob kamo?
EXO_017_1	EXO	017	1	Nagtaram an Kagurangnan ki Moises, Ipag-iba mo an nagkapira sa mga lider nin Israel asin mag-enot kamo sa mga tawo.	Nagsiring kan Moises an Ginoo , Paupda ha imo in pira han mga pangulo han Israel ngan pag-una kamo han mga tawo.
EXO_017_1	EXO	017	1	Alagad paha nang marahay an mga tawo asin padagos sa pagreklamo ki Moises.	Kundi inuuhaw na hin duro an mga tawo ngan nagpadayon hira hin pagngurutob kan Moises.
EXO_017_2	EXO	017	2	Sa aga, matindog ako sa ibabaw kan bulod na kapot an sugkod nin Dios.	Matindog ako ha bawbaw han pungtod ngan kakaptan ko an tungkod nga iginpadara ha akon han Dyos.
EXO_017_2	EXO	017	2	Olay ninda, Tadaw ta ilinuwas mo kami sa Egipto?	Nagsiring hira, Kay ano nga ginpagawas mo kami ha Ehipto?
EXO_017_2	EXO	017	2	Haros boot na ninda akong gapoon.	Andam na hira hin pagbato ha akon.
EXO_017_2	EXO	017	2	Tano ta binabalo nindo an Kagurangnan ?	Kay ano nga ginsasarihan man niyo an Ginoo ?
EXO_017_2	EXO	017	2	Darahon mo an sugkod na ipinakol mo sa Salog nin Nilo.	Dad-a an tungkod nga imo iginbalbag han Nilo.
EXO_017_2	EXO	017	2	Pakolon mo an gapo, asin maluwas duman an tubig na iinomon kan mga tawo.	Balbaga an bato ngan maawas tikang hini in tubig nga irimnon para han mga tawo.
EXO_017_2	EXO	017	2	Sagkod pa man lalabanan nin Kagurangnan an mga Amalekita!	Magpapadayon an Ginoo hin pakig-away han mga Amalekanhon ha dayon nga katuigan!
EXO_017_2	EXO	017	2	Sabihan mo si Josue na paparaon ko sa daga an mga Amalekita.	Sumati hi Josue nga pagpupuohon ko an mga Amalekanhon.
EXO_017_2	EXO	017	2	Nagkampo sinda sa Refidim, alagad mayo duman nin tubig na maiinom,	Nagkampo hira didto ha Refidim, kundi waray didto tubig nga irimnon.
EXO_017_3	EXO	017	3	Tanganing gadanon kami sa paha sagkod an samong mga aki asin mga hayop?	Pagpatay ba hin uhaw ha amon, han amon mga anak, ngan han amon kabakahan?
EXO_017_3	EXO	017	3	Ginibo ini ni Moises sa atubangan kan mga lider nin Israel.	Ginbuhat ini ni Moises ha atubangan han mga pangulo han Israel.
EXO_018_1	EXO	018	1	Ngunyan aram ko na nanggad na siya orog ki sa ibang mga dios, huli ta ilinigtas niya an mga Israelita sa pang-aapi sainda kan mga Egipcio.	Yana maaram na ako nga larolabaw an Ginoo kay han ngatanan nga kadiyosan, kay ginbuhat niya ini tungod kay ginraogdaog hira han mga Ehiptohanon.
EXO_018_1	EXO	018	1	kaiba an duwa nindang aki.	ngan hira Gerson ug Eliezer nga mga anak niya nga kalalaken-an.
EXO_018_1	EXO	018	1	Sinda an naglingkod bilang mga hukom kan mga tawo sa gabos na panahon.	Nag-alagad hira nga mga permanente nga maghurukom para han mga tawo.
EXO_018_1	EXO	018	1	Ibinareta ni Moises ki Jetro an gabos na ginibo nin Kagurangnan sa hade asin sa mga Egipcio tanganing iligtas an mga Israelita.	Ginsumatan ni Moises hi Jetro han ngatanan nga ginbuhat han Ginoo ngadto han hadi ngan han mga tawo han Ehipto basi matalwas an mga Israelita.
EXO_018_1	EXO	018	1	Nagpili siya sa mga Israelita nin mga lalaking maninigo asin ginibo niya sindang pamayo nin mga rinibong tawo, ginatos, maningkwenta asin manampolo.	ngan nagpili hiya hin takos nga mga tawo tikang dida han ngatanan nga mga Israelita, ngan gintudlok hira sugad nga mga pangulo hin tinagyukot, tinaggatos, tinagsingkwenta ngan tinagpulo.
EXO_018_1	EXO	018	1	Naogma si Jetro kan madangog an gabos na karahayan na ginibo nin Kagurangnan sa Israel,	Duro an kalipay ni Jetro han pakabati niya hini ngatanan,
EXO_018_1	EXO	018	1	asin siya nagsabi, Omawon an Kagurangnan na nagligtas saindo sa kamot kan hade asin kan mga Egipcio.	ngan nagsiring hiya, Pagdayawon an Ginoo nga nagtalwas ha iyo tikang han hadi ngan han mga tawo han Ehipto! Pagdayawon an Ginoo nga nagtalwas han iya mga tawo tikang han pagkaoripon!
EXO_018_1	EXO	018	1	kaya sinabat siya kaini.	sanglit ginmawas hi Moises hin pagtapo ha iya.
EXO_018_1	EXO	018	1	Dangan nagdolot si Jetro nin tinutong na atang asin nin iba pang mga dolot sa Dios.	Niyan gindara ni Jetro in usa nga halad nga pagtutuboron hin bug-os, ngan iba pa nga mga halad para han Dyos;
EXO_018_1	EXO	018	1	Nagpatogon si Jetro ki Moises na sinda maabot,	Nagpatugon hi Jetro kan Moises nga tiarabot hira,
EXO_018_1	EXO	018	1	Ipinag-iba ni Jetro paduman ki Moises an agom asin an duwang aki kaini sa bukid nin Dios na pinagkampohan niya sa kalangtadan.	Kinmadto ha kamingawan nga ginkampohan ni Moises didto han baraan nga bukid hira Jetro ngan an asawa ni Moises ngan an duha niya nga mga anak.
EXO_018_1	EXO	018	1	asin an ngaran kan saro Eliezer huli ta nagsabi siya, Tinabangan ako kan Dios nin sakong ama, asin ilinigtas niya ako sa kagadanan sa kamot kan hade nin Egipto.	Nagsiring liwat hiya, Ginbuligan ako han Dyos han akon amay ngan gintalwas ako ha kamatayon tikang ha kamot han hadi han Ehipto; sanglit ginngaranan niya nga Eliezer an ikaduha nga anak.
EXO_018_1	EXO	018	1	Sinunod ni Moises an hatol ni Jetro.	Gintuman ni Moises an sagdon ni Jetro,
EXO_018_1	EXO	018	1	Laen pa kaiyan, magpili ka nin mga tawong maninigo, may pagkatakot sa Dios, mapapaniwalaan asin dai masusuholan.	Kundi labot hini, kinahanglan magpili ka hin takos nga mga tawo ngan tudloka hira nga mga pangulo han mga tawo: mga pangulo hin tinagyukot, tinaggatos, tinagsingkwenta, ngan, tinagpulo.
EXO_018_1	EXO	018	1	Si Jetro an nag-ataman ki Zippora kan ini papulion ni Moises sa Midian,	Sanglit kinmadto hiya kan Moises ngan upod niya hi Sefora nga asawa ni Moises, nga iginbilin la anay ha iya,
EXO_018_1	EXO	018	1	Nabaretaan ni Jetro, na panugangan ni Moises asin padi sa Midian, an mga ginibo nin Dios para ki Moises asin sa mga Israelita kan iluwas niya sinda sa Egipto.	Hinbatian ni Jetro nga padi han Madian, ngan ugangan ni Moises, an ngatanan nga ginbuhat han Dyos para kan Moises ngan han mga tawo han Israel, han pagpagawsa ha ira han Dyos tikang ha Ehipto.
EXO_018_1	EXO	018	1	Kun gibohon mo iyan, siring sa pagboot nin Dios, dai ka mapapagal asin madali pang matatawan nin solusyon an arin man na problema kan mga tawo.	Kon pagbuhaton mo ini, sumala han iginsugo han Dyos, diri ka na gugul-an hin duro, ngan makakauli ini ngatanan nga mga tawo nga tuhay na an ira mga kalipongan.
EXO_018_1	EXO	018	1	Kan sunod na aldaw, nagtukaw si Moises sa paghusay sa mga kaso kan mga tawo, asin napalibotan siya ninda magpoon aga sagkod banggi.	Han pagkabuwas, gintuhay ni Moises in mga kalipongan han mga tawo, ngan waray niya iba nga nabuhat tikang ha aga ngadto han pagkagab-i.
EXO_018_1	EXO	018	1	Kan mahiling ni Jetro an gabos na ginigibo ni Moises para sa mga tawo, naghapot siya, Ano ining ginigibo mo?	Han pakakita ni Jetro han ngatanan nga ginbuhat ni Moises, pinmakiana hiya, Ano ini nga imo ginbubuhat para han mga tawo?
EXO_018_1	EXO	018	1	Dangan tinugotan ni Moises na magpuli na an saiyang panugangan sa sadiring banwa.	Katapos, nanamilit kan Jetro hi Moises ngan inmoli hi Jetro.
EXO_018_1	EXO	018	1	Nagsimbag si Moises, Kaipuhan na gibohon ko ini huli ta boot maaraman kan mga tawo an kabotan nin Dios.	Binmaton hi Moises, Kinahanglan pagbuhaton ko ini kay nadangop man ha akon an mga tawo hin panginsayod han kaburot-on han Dyos.
EXO_018_1	EXO	018	1	Kun may duwang tawo na igwang dai pinagkakaoyonan, minadolok sinda sako asin hinuhukoman ko kun siisay sa sainda an tama. Ipinapaliwanag ko sainda an mga pagboot asin mga togon nin Dios.	Kon may kalipongan in duha ka tawo, nadangop hira ha akon, ngan gintutuhay ko kon hin-o ha ira an matadong, ngan gintututdoan ko hira han mga sugo ngan mga balaod han Dyos.
EXO_018_1	EXO	018	1	Dangan nagsabi si Jetro, Sala an ginigibo mo.	Niyan nagsiring hi Jetro, Diri maupay ini nga imo ginbubuhat. Gugul-an ka hin duro pati ini nga mga tawo.
EXO_018_1	EXO	018	1	Mapagal iyan para sa saimo asin sa mga tawo. Magabat an trabahong iyan asin dai mo kayang gibohon na solo sana.	Mabug-at ini hin duro para ha imo kon maglinugaring ka la.
EXO_018_1	EXO	018	1	Dangoga ining hatol ko asin ibahan ka logod nin Dios.	Yana sasagdonan ko ikaw hin maupay ngan mag-upod unta ha imo an Dyos.
EXO_018_1	EXO	018	1	Sinda an maglilingkod bilang mga hukom kan mga tawo sa gabos na panahon.	Mag-aalagad hira nga mga maghurukom han mga tawo ug diri hira pagliliwanliwanan.
EXO_018_1	EXO	018	1	Itukdo mo sa sainda an mga togon saka an mga pagboot nin Dios asin kun paano sinda dapat na mamuhay dangan kun ano an dapat nindang gibohon.	Kinahanglan pagtutdoan mo hira han mga sugo han Dyos, ngan pagsaysayan mo hira kon uunanhon nira hin pag-alagad han ira kinabuhi ngan kon ano an angay nira pagbuhaton.
EXO_018_2	EXO	018	2	Tadaw ta sinosolo mo an trabaho? Magpoon aga sagkod banggi, napapalibotan ka nin mga tawo sa pagkonsulta saimo.	Kay ano nga naglilinugaring ka la hin pagbuhat hini, ngan magkulop la an pagtinukdaw han mga tawo dinhe hin pakighimangraw ha imo?
EXO_018_2	EXO	018	2	Nagduko si Moises kan saiyang payo sa pagtaong galang sa saiyang panugangan dangan hinadokan niya ini.	Yinmukbo hi Moises ha iya atubangan, ngan ginhadkan hiya.
EXO_018_2	EXO	018	2	Gibohon mo sindang pamayo nin mga rinibong tawo, ginatos, maningkwenta, asin manampolo.	Kinahanglan mga tawo hira nga mahadlokon han Dyos, nga katataporan, ngan diri kahuhukipan.
EXO_018_2	EXO	018	2	Maninigo na ika an mag-atubang sa Dios asin magdara saiya kan mga problema kan mga tawo.	Matadong ini para ha imo hin pagtindog ha ngaran han mga tawo ha atubangan han Dyos ngan pagdara han ira mga kalipongan ngadto ha iya.
EXO_018_2	EXO	018	2	Dadarahon ninda saimo an masakit na mga kaso, alagad sinda na an bahalang maghukom kan mga masayon.	Makakagdara hira ngada ha imo han ngatanan nga magkuri nga mga sumbong, kundi hira ngahaw an maghuhukom han ngatanan nga masarusayon nga mga kalipongan.
EXO_018_2	EXO	018	2	Nag-abot si Aaron kaiba an gabos na lider nin Israel tanganing sa kaibahan kan panugangan ni Moises magkarakan sinda sa atubang nin Dios.	ngan inmupod ha iya hi Aaron ngan an ngatanan nga mga pangulo han Israel hin pakigsaro han baraan nga pangaon nga usa nga buhat hin pagsingba han Dyos.
EXO_018_2	EXO	018	2	An ngaran kan saro Gersom huli ta nagsabi si Moises, Dayuhan ako sa ibang daga,	Nagsiring hi Moises, Nagin lumalangyaw ako didto hin usa nga langyaw nga tuna; sanglit ginngaranan niya nga Gerson an usa nga anak.
EXO_018_2	EXO	018	2	Inistorya man niya an kapagalan na namatean ninda sa paglakaw asin kun paano sinda tinabangan nin Kagurangnan .	Iya liwat ginsumatan hiya hiunong han mga kakurian nga gin-antos han mga tawo dida ha dalan ngan kon gin-unan-o han Ginoo hin pagtalwas ha ira.
EXO_018_2	EXO	018	2	Dinara ninda ki Moises an masakit na mga kaso alagad sinda na an naghukom kan masayon.	Ira gindadara an magkuri nga mga sumbong ngadto kan Moises, kundi hira ngahaw an naghuhukom han masarusayon nga mga kalipongan.
EXO_018_3	EXO	018	3	Kaya magigin pasil na para saimo huli ta katabang mo sinda sa saimong trabaho.	Diri na ini mabug-at para ha imo kay magkakabahinbahin na man ini nga katungdanan.
EXO_018_3	EXO	018	3	Nagkomustahan sinda dangan naglaog sa tolda ni Moises.	Naggipakurukumosta hira ngan sinmulod hira han tolda ni Moises.
EXO_019_1	EXO	019	1	Nagtukad si Moises sa bukid tanganing tuparon an Dios.	ngan sinmagka han bukid hi Moises hin pakigkita han Dyos.
EXO_019_1	EXO	019	1	Maski an mga padi na minadolok sako kaipuhan magpakabanal man; kun dai, papadusahan ko sinda.	Kinahanglan maglinis ha ira ngahaw bisan an kapadian nga mahirani ha akon, kay kon diri, pagkakastigohon ko hira.
EXO_019_1	EXO	019	1	asin mag-andam sinda sa ikatolong aldaw;	ngan maandam hira para sangbuwas nga adlaw.
EXO_019_1	EXO	019	1	Sinabihan sinda ni Moises, Magin andam kamo sa ikatolong aldaw; mayo ngona nin magdorog.	ngan ginsiring hira ni Moises, kinahanglan maandam kamo dida han ikatulo ka adlaw ngan ayaw la anay kamo pakighilawas.
EXO_019_1	EXO	019	1	Bugtakan mo nin kasagkoran sa palibot kan bukid na dai dapat lampasan kan mga tawo, asin sabihan mo sinda na dai magtukad o magrani sa bukid.	Pagtigaman hin pag-ultan palibot han bukid. Kinahanglan diri magpasipara hin paglakad hini an mga tawo, ngan sidnga hira nga diri sumagka han bukid o bisan hin paghirani han bukid.
EXO_019_1	EXO	019	1	Pagkaaga kan ikatolong aldaw, nagkaigwa nin daguldol saka kikilat, nagtunga sa bukid an sarong mahibog na panganoron asin nadangog an makosog na tanog kan trompeta.	Dida han pagkaaga na han ikatulo ka adlaw nagdalugdog ngan nagkikidlat, pinmakita in usa nga madakmol nga dampog ha bawbaw han bukid, ngan hinbatian in makusog hin duro nga tunog hin trompeta.
EXO_019_1	EXO	019	1	mayo nin magduta saiya alagad dapat siyang gapoon o panaon.	kinahanglan pagbatohon o pagpanaon hiya, hin waray tawo nga maglalabot ha iya.
EXO_019_1	EXO	019	1	Dinara ni Moises sa luwas kan kampo an mga tawo tanganing magsabat sa Dios; nagtindog sinda sa pamitisan kan bukid.	Gin-unhan hira ni Moises paggawas han kampo hin pakigkita han Dyos, ngan tinmindog hira didto han ubos han bukid.
EXO_019_1	EXO	019	1	Napatos nin aso an bukid huli ta naghilig duman an Kagurangnan sa porma nin kalayo.	Naputos hin aso an bug-os nga Bukid Sinai, kay linmusad an Ginoo dida hin kalayo.
EXO_019_1	EXO	019	1	Naghilig sa bukid si Moises asin pinaandam an mga tawo para sa pagsamba.	Niyan linmugsong han bukid hi Moises ngan ginsumatan an mga tawo nga mag-andam hira hin pagsingba.
EXO_019_1	EXO	019	1	Mantang orog na nagkokosog an tanog kan trompeta, nagtaram si Moises, asin sinimbag siya nin Dios sa daguldol.	Nagtikadako an tunog han trompeta. Nagyakan hi Moises ngan ginbaton hiya han Dyos pinaagi hin dalugdog.
EXO_019_1	EXO	019	1	Tinaraman siya nin Kagurangnan , Magduman ka sa mga tawo asin sabihan mo na maglinig sinda ngunyan sagkod sa aga.	ngan nagsiring ha iya an Ginoo , Kadtoa an mga tawo ngan papaglinisa hira han ira kalugaringon yana ngan buwas para hin pagsingba.
EXO_019_1	EXO	019	1	Ibinareta ni Moises sa Kagurangnan an simbag kan mga tawo.	Ginsumatan ni Moises an Ginoo han iginbaton han mga tawo,
EXO_019_1	EXO	019	1	Nagtaram an Kagurangnan ki Moises, Madolok ako saimo sa mahibog na panganoron, tanganing madangog kan mga tawo an pagtaram ko saimo, asin tanganing sagkod lamang magtubod sinda sa saimo.	Nagsiring kan Moises an Ginoo , Mapakada ako ha imo dida hin madakmol nga dampog, basi makabati an mga tawo nga nakikighimangraw ako ha imo ngan basi tumoo na hira ha imo.
EXO_019_1	EXO	019	1	Sarabay na nagsimbag an mga tawo, Gigibohon mi an gabos na itinaram nin Kagurangnan , asin ibinareta ni Moises sa Kagurangnan an simbag kan mga tawo.	Niyan binmaton hin durungan an ngatanan nga mga tawo, Pagbubuhaton namon an ngatanan nga iginsiring han Ginoo , ngan ginsumatan hini ni Moises an Ginoo .
EXO_019_1	EXO	019	1	Kaya naghilig si Moises asin tiniripon an mga lider nin Israel dangan sinabihan kan gabos na ipinagboot saiya nin Kagurangnan .	Sanglit linmugsong hi Moises ngan gintirok niya an mga pangulo han mga tawo ngan ginsumatan hira han ngatanan nga iginsugo ha iya han Ginoo .
EXO_019_1	EXO	019	1	Kamo magigin kahadean nin mga padi asin sarong banal na nasyon para sa sako. Ini an itaram mo sa mga Israelita.	mga tawo nga iginhalad ha akon gud la, ngan mag-aalagad kamo nga kapadian ha akon.
EXO_019_1	EXO	019	1	Kaya ngunyan, kun susunodon nindo ako asin kun ootobon nindo an sakong tipan, pipilion ko kamo bilang sadiri ko sa gabos na banwaan huli ta rogaring ko an bilog na kinaban.	Yana, kon pagsugton ako niyo, ngan kon pagtumanon niyo an akon ginsaaran, magigin akon kamo kalugaringon nga mga tawo. Akon an bug-os nga tuna, kundi magigin akon kamo pinili nga mga tawo,
EXO_019_1	EXO	019	1	Nahiling nindo kun ano an ginibo ko sa mga Egipcio asin kun paano ko kamo dinara sa sakuya siring sa pagdara kan agila sa saiyang siwo sa ibabaw nin saiyang pakpak.	Hinkit-an niyo an ginbuhat ko nga Ginoo ha mga Ehiptohanon ngan an pagdara ko ha iyo nga sugad hin pagdara hin agila han iya mga piso ha bawbaw han iya mga pako, ngan gindara ko kamo nganhi ha akon.
EXO_019_1	EXO	019	1	Inapod siya nin Kagurangnan hale sa bukid asin tinaraman, Sabihan mo an mga kapagarakian ni Jacob, an banwaan nin Israel	Nagtawag an Ginoo kan Moises tikang han bukid ngan pinapaghimangraw hiya ha mga Israelita nga mga tulin ni Jacob hin pagsiring
EXO_019_1	EXO	019	1	Huminilig an Kagurangnan sa alitoktok kan bukid asin inapod niya si Moises, kaya nagtukad ini.	Linmusad an Ginoo ngadto han bawbaw han Bukid Sinai ngan ginpakadto hi Moises ha bawbaw han bukid. Sinmagka hi Moises
EXO_019_1	EXO	019	1	Naghale sa Refidim an mga Israelita asin nakaabot sinda sa kalangtadan nin Sinai sa enot na aldaw kan ikatolong bulan pakahale ninda sa Egipto.	Binmaya han Refidim an mga tawo han Israel ngan inmabot hira ngadto ha kamingawan han Sinai dida han syahan nga adlaw han ikatulo nga bulan katapos nira bumaya han Ehipto.
EXO_019_1	EXO	019	1	Tinaraman siya nin Kagurangnan , Maghilig ka asin patanidan mo an mga tawo na dai maglampas sa kasagkoran sa paghiling sako.	ngan nagsiring ha iya an Ginoo , Lusad ngan tugona an mga tawo nga diri hira lumakad han pag-ultan hin pagkadi ngan pagtan-aw ha akon;
