id	book	chapter	sentence_no	source_text	target_text
LUK_010_1	LUK	010	1	Pakatapos sani nagpili gihapon an Ginoo sin 72 disipulos kag ginsugo sinda tigduha-duha na mag-una sa iya sa tanan na mga lungsod kag mga lugar na iya man pagakadtuan.	Ket kalpasan diyan, pimili manin ya Apu ka pitu nga pulu ket duwa nga toley, ket nibon na da nga sinagduduwa, nga mon-ona da nga mawe kadiya tunggal ili se lugar nga dumagasan nad ne Jesus.
LUK_010_1	LUK	010	1	Niyan, si Marta, na nahahandal pag-asikaso san mga ginahanda, nag-apiki kan Jesus kag nagsabi, Ginoo, dili mo ba namamalisyahan na ginapabayaan lang ako san akon kamanghod sa pagtrabaho?	Ngem e Marta nga gennung, malipuwessan iya adu nga panagisagana na. Itu nga nawe iya edyan ne Jesus, ket kinunen na, Apu, awan kadi anyaman na ikew no ipamoya nac nge kabsat ku iya panagistimar ku?
LUK_010_1	LUK	010	1	Igwa siya sin kamanghod na an ngaran Maria na nagaingkod sa may tiilan san Ginoo kag nagapamati san iya ginatukdo.	Ket uwed pe babey nga kabsat ne Marta nga agnagan ka Marya. Ket e Marya, nakasalompee iya sangu niya Apu nga aggicgicna iya panursuru na.
=======
LUK_008_1	LUK	008	1	Pakatapos, an mga demonyo nagruluwas sa lawas san tawo kag nagsulod sa mga baboy. Nagharabas ini pagdaralagan palusad sa pangpang, nagkahurulog sa danaw kag nagkarulumos.	Ket diya agay-aywan kadito abuy, ito nasingen da to napasamac, nagtalew da ngarudin, nga nawe da nipadamag yan enna ili se kadiya purpuruc antuni.
LUK_008_1	LUK	008	1	Pakakita san mga parabantay san kababuyan sa nangyari, nagdaralagan sinda palungsod kag ginpamarita an inda nakita sa lungsod kag sa mga baryo didto sa patalibod.	Ket diya toltoley nga nakadamagin, nawe da singen no nagan to napasamac. Ket ito dimateng da iya edyan ne Jesus, nasingen da met to lalaki nga pinanawan dito sairu. Ket agtugtugew nga sitatalna iya sangu ne Jesusin, ket nakaluput pe yin, se pimulangin to kustu nga panpanunut na. Ket dito toltoley, mansing da mettin.
LUK_008_1	LUK	008	1	Kaya, nagkaradto an mga tawo para makita kun nano man gayod an nangyari. Pag-abot ninda kan Jesus nakita man ninda na nakaingkod sa may tiilan niya an tawo na ginluwasan san mga demonyo. Adto na siya nakaliwan na kag maayo an kaisipan kaya nagkaharadlok an mga tawo.	Ket dito nakasingen ito napasamac, sinalaysay da no kumaan nito pannakapalaing nito lalaki nga naluganan ka sairu.
LUK_008_1	LUK	008	1	Idto naman na mga nakakita amo an nag-istorya sa inda kun pan-o nag-ayo ini na tawo na nasudlan san mga demonyo.	Ket gapu ito napalaus nga ansing dito iGerasa, nipakaasi da e Jesus nga pumanaw kuma iya ginet nga masakupan da. Dikad pe nagsakey ngarud nge Jesus ito bangka, ket sumoli da ito demmangin.
LUK_008_1	LUK	008	1	Pakaaram ninda sani, an tanan na mga taga-Geraseno nagahangyo kan Jesus na maghali sa inda lugar kay nagkaharadlok gayod sinda.	Ket sacbay niya isosoli ne Jesus iya demmang, nagpacpakaasi to lalaki nga pinanawan dito sairu. Nipacpakaasi na ngarud e Jesus nga maibulun kuma igina.
LUK_008_1	LUK	008	1	An tawo naman na ginluwasan san mga demonyo nakimaluoy kan Jesus na tugutan siya mag-upod pero ginpauli siya ni Jesus na sinabihan,	Agawir ka lugudin, ket ipadamag mu ya nakaskasdaaw nga nipaay ne Apu Diyus ikew, kunen na.
LUK_008_1	LUK	008	1	Mag-uli ka sa iyo kag ipaaram mo sa tanan an kaayuhan na hinimo san Dios sa imo. Kaya, naglakat an tawo kag ginparapanumat niya sa tanan na katawuhan san syudad an hinimo sa iya ni Jesus.	Ket nagawir ngarud to lalaki, ket nawe kadiya amin nga lugar ito ili, nga niwaragawag na kadiya toltoley to nakaskasdaaw nga inariman ne Jesus para igina.
LUK_008_1	LUK	008	1	Pag-abot gihapon ni Jesus sa luyo san danaw malipayon na ginsugat siya san kadamuan kay adto na sinda nagapahurulat sa iya.	Ket ito simoli nge Jesus nga dimelmang iya baybay, kinablaawan nga siraragsac diya adu nga toley iya demmang, ta nit-itonan da nga amin.
LUK_008_1	LUK	008	1	Taud-taod may nag-abot man na lalaki na an ngaran Jairo na usad na namumuno san sinagoga.	Ket ya napasamac itun, uwed inumbet nga isa nga lalaki nga agnagan ka Hayru, nga isa nga pangulu niya gigimungan diya Hudyu antuni.
LUK_008_1	LUK	008	1	kay an iya usad-usadi na anak na babayi, na dose anyos an edad, tikamatayon.	ta makatkatayen ngamin ya kackaisu nga anac na nga babey, nga agsangapulu ket duwa ya dagun na.
LUK_008_1	LUK	008	1	San pakadto na si Jesus, nagasurusuan an kadamuan.	Nibulun ngarud nge Jesus ito Hayru, ket ito manmanalan da, inil-ilet met diya adu nga toltoley nge Jesus.
LUK_008_1	LUK	008	1	Didto may babayi na ginadugo sa sulod sin dose ka tuig kag wara pa man sin bisan sin-o na nakabulong sa iya.	Ket uwed pe antuni ya isa nga babey nga uwed sarut na. Sangapulu ket duwa nga dagunin nga agbulbulus ya daga nan. Nagastu na met amin nga sansanicwa nan nga nagpacpaagas, ngem awan nakapalaing igina.
LUK_008_1	LUK	008	1	Kaya nakisu-suan man siya sa may likudan ni Jesus kag gindutdot an sidsid san iya ginasul-ot, Insigida naudong dayon an pagparadugo sa iya.	Ket imadenni yin to babey iya likud ne Jesus, se na sinecdeng ya gayad niya luput ne Jesus. Ket sigida met nga simardeng ngin ya panagbulus niya daga na.
LUK_008_1	LUK	008	1	Paglingi ni Jesus naghunga siya, Sin-o an nagdutdot sa akon?	Ket kinunen ne Jesus, Nagan ya nangsecdeng iyaken? kunen na.
LUK_008_1	LUK	008	1	San magpaambot an tanan nagsurmaton si Pedro, Maestro, nano kay nakahunga ka na ada an katawuhan nagapatalibod kag nagadiris-ukan pakada sa imo?	Ngem kinunen da nga amin, Bekken nga iyaken.
LUK_008_1	LUK	008	1	Pero nagsabat si Jesus, Igwa gayod sin nagdutdot sa akon kay nabatyagan ko na may nagguwa sa akon na gahom.	Itu nga kinunen met ne Pedru, Mistru, madi ta emmu, ta adu met diya toley iya lecbut mu, ket makisinsinnelet da pe ikew, kunen na.
LUK_008_1	LUK	008	1	Pakamalisyahi san babayi na dili gali siya makatago, naghalapit na nagapangudog, nagluhod sa may tiilan ni Jesus kag ginpahayag sa atubangan san mga tawo kun nano kay gindutdot niya si Jesus kag kun pan-o siya naayo sadto mismo.	Ngem kinunen manin ne Jesus, Uwed met nangsecdeng iyaken, ta nadlaw ku nga uwed pannakabalin nga rinumwar iyaken, kunen na.
LUK_008_1	LUK	008	1	Nagasurmaton pa si Jesus san may nag-abot na hali sa balay ni Jairo kag nagsumat, Sir, an imo anak patay na.	Ket kinunen ne Jesus igina, Anac ku, nalaingan kan gapu iya panamatim.
LUK_008_1	LUK	008	1	Pero san nabatian ini ni Jesus sinabihan niya si Jairo, Ayaw kahadlok, magtuod ka lang sa akon kag maaayo siya.	Ket ito agkagkagi pekkem nge Jesus, uwed inumbet nga agpadamag, nga gayat iya baley ne Hayru nga pangulu niya gigimungan diya Hudyu. Ket to agpadamag, kinunen na e Hayru, Natey yin ya anac mu. Orey madi ka tactaken ya Mistru win, a, kunen na.
LUK_008_1	LUK	008	1	San pag-abot ni Jesus sa balay ni Jairo wara siyan gintugutan na mag-upod sa iya sa sulod pwera lang kanda Pedro, Juan kag Santiago, kag san mga ginikanan san bata.	Ngem ito nagicna ne Jesus yan, kinunen na e Hayru, Madi ka madanagan. Basta mamati ka ngasin, ket maunayan met ya anac mu, kunen na.
LUK_008_1	LUK	008	1	Nagatarangis an tanan kag nagamundo sa nangyari sa bata. Pero nagsurmaton si Jesus, Udong na kamo pagtangis. Dili siya patay kundi natuturog lang.	Ket ito sinumpuc de Jesus iya baley, de ngas Pedru, Juan, Santiyagu, se to ama se ina nito ebbing ya nipalubus na nga mibulun igina nga lumnec.
LUK_008_1	LUK	008	1	Pero gintarawhan siya kay aram ninda na patay na gayod an bata.	Ket diya amin nga uwed antuni, berberritan se sangsangitan da to ebbing. Ngem kinunen ne Jesus, Madi kayu agberberritin, ta bekken met nga natey ya ebbing, no di ngas mat-atudug, kunen na.
LUK_008_1	LUK	008	1	An hinimo naman niya kinaptan an bata sa kamot kag tinawag, Anak, bumangon ka.	Ket nigalgalec ngas dito toley nge Jesus, gapu ta siguradu da nga natey yin to ebbing.
LUK_008_1	LUK	008	1	Nabuhay gihapon an bata kag insigida bumangon. Kaya nagsugo si Jesus na hatagan an bata sin makaon.	Ket e Jesus, nicman na ya ima nito ebbing, ket kinunen na, Iyang! Bumangun kan, kunen na.
LUK_008_1	LUK	008	1	Nangarat an mga ginikanan san bata, pero ginmandahan sinda ni Jesus na dili magpanumat bisan kanin-o san nangyari.	Ket tutu met nga simoli igina ya anges nan, ket sigida nga nagsikadin. Ket nibilin ne Jesus nga pakanen da to ebbingin.
LUK_008_2	LUK	008	2	Ini na espirito damo nan beses ginapakisay-kisay an tawo. Kaya, ginapabantayan, ginakadenahan kag ginapusasan sa tiil agod mapaukoy siya, pero iya ini ginapangbugto kag ginatabog siya san demonyo sa kabukidan.	kunen na.
LUK_008_2	LUK	008	2	Dugay na, wara ini siya nagabado o nagaistar sin balay kundi sa mga rulubngan na mga kweba.	Nagan ngarud ya biyang mu iyaken? Pangngaasim kay ta di nac kuma parigaten! kunen na.
LUK_008_2	LUK	008	2	Amo man ini si Maria na ginatawag Magdalena na hali sa iya pito na demonyo an napaluwas.	E Marya nga iMagdala ya isa kadito kabulun na, nga igina ya nakapatalawan itun diya pitu nga sairu.
LUK_008_2	LUK	008	2	Sa iya pagsabwag may mga binhi na nakatupa sa may dalan.	Ket ito agiwarwarisin, uwed da bukel nga nagdessag iya dalan.
LUK_008_2	LUK	008	2	Makalakat ka na sa kalinaw san isip.	Ket nipalawag na iya imatang dito amin nga toltoley no ape nga sinecdeng na nge Jesus, se nibaga na pe to pannakapalaing na nga sigida ito nasecdeng nan.
LUK_008_2	LUK	008	2	Pero wara ninda ini ipasabuot, kaya nagatuod sinda sin kadali pero pakatintari ginapabayaan dayon an inda pagtuod.	Naanus da, ket agbanag ka nabaru ya panamati da, kunen na.
LUK_008_2	LUK	008	2	Waran nagasindi sin ilawan pakatapos ginatahuban agod dili makapawa o ginabutang sa sirong san katri kundi ginatungtong ina agod makita an kapawa sana san mga tawo na nagasurulod.	Ta ya kinapudnu na, ket ya toley nga uwed pannakaawat nan, madgaan nad pekkem. Ket ya awan pannakaawat na, maipac nad met igina orey diya pagpagarupen na nga maawatan na, kunen na.
LUK_008_2	LUK	008	2	Nasa peligro gayod sinda.	Matey tidan! kunen da.
LUK_008_2	LUK	008	2	Nag-upod sa iya an dose,	Ket kabulun na dito sangapulu ket duwa nga adalan na.
LUK_008_2	LUK	008	2	Pakatapos nagsurmaton sin makusog, Jesus, anak san Pinakalabaw na Dios, nano an pakilabot mo sa akon?	Itu nga peyeng nga as-asikudan diya toley se igapus da met diya ima se saka na, nga kawaran se pusasan da.
LUK_008_2	LUK	008	2	Tapos malinaw na.	kunen na.
LUK_008_2	LUK	008	2	Lumuhod siya sa may tiilan ni Jesus kag nakimaluoy siya na kun mahimo na makakadto siya sa inda balay,	Nawe nagparintumeng iya sangu ne Jesus, ket nagpacpakaasi igina nga umbet kuma enna baley na,
LUK_008_2	LUK	008	2	Siguro, dili mo na kinahanglan na samukon pa an Maestro.	Agawir ka nga sitatalna kuma ngasin, kunen na.
LUK_008_2	LUK	008	2	Pakakita sani nakimaluoy sa iya an mga demonyo na pasudlon na lang sinda sa mga baboy. Kaya tinugutan niya sinda.	Ket dito abuy, nagtatagtag da mettin nga nanagus iya nangiras, nga nawe da ito baybayin, ket nalisem da mettin.
LUK_008_2	LUK	008	2	Kaya, nagsakay gihapon sinda Jesus sa inda sarakyan agod mag-uli.	Ngem pinagawir ne Jesus, nga kinunen na,
LUK_008_3	LUK	008	3	Nakimaluoy ako sa imo, ayaw man ako pagpasakiti.	Ngem lesleskaben na met dito panggapus da igina, ket niturung nito sairu iya away.
LUK_008_3	LUK	008	3	Nagkataramak-tamakan idto kag tinuruka san mga sapat.	Ket ginudlan ngarud diya toley, ket nawe met kinan diya sibudin.
LUK_009_1	LUK	009	1	Nagkaraon sinda tanan hasta na nagkaburusog.	Ket nangan da ngarud nga amin, ket nabsug da mettin.
LUK_009_1	LUK	009	1	Sinabihan siya ni Jesus, An nagahuyot san kaling san arado na nagaparalingi dili angay sa kahadian san Dios.	Ngem kinunen ne Jesus igina, Biyang met diya maiyarig nga natey ya makaemmu kadiya minatey da. Ngem no ikew, mawe ka lugud ikasaba ya panangituray ne Apu Diyus, kunen na met.
LUK_009_1	LUK	009	1	Tapos, may nabati sinda na nagasurmaton hali sa dampog, Amo ini an akon Anak na ginpili ko.	Ket uwed pe timec nga timaud ito ulep, nga kinunen na, Itu yani ya Anac ku nga pinilic.
LUK_009_1	LUK	009	1	Myintras nagasurmaton pa siya may madakmol na dampog kag nahandungan sinda.	Ket ito madama pekkem nga agkagkagi nge Pedru, uwed met ulep nga nagparang nga nangbugus igida.
LUK_009_1	LUK	009	1	Naghunga gihapon si Jesus, Pero kamo, nano an pagkakilala niyo sa akon?	Ket kinunen ne Jesus igida, Ngem no dakayu? Nagan ku met iya panagkunen nu? kunen na.
LUK_009_1	LUK	009	1	Pakatapos sadto, nakita ninda na si Jesus na lang. Kaya, ginpasabuot san mga disipulos an inda nakita kag wara gayod sin ginsumatan sadto na kaurason.	Ket ito simardeng ngin to timec, nasingen dito adalan nga is-isa met nge Jesusin.
LUK_009_1	LUK	009	1	Usad sin adlaw san si Jesus sulo lang na nagapangadyi, naghalapit an iya mga disipulos.	Ket ito namensan, uwed nge Jesus se dito adalan na iya isa nga lugar nga awan matagtagitoley na, ket nagkarkararag nge Jesus antuni ito ig-igidan.
LUK_009_1	LUK	009	1	May iba pa gayod na nagsabi sa iya, Ginoo, maupod man po ako sa imo pero mapaaram anay ako sa balay.	Ket kinunen nito lalaki, Bo Apu, ngem palubusan nac kay pekkem nga mawe mangsingen iya pannakaitamen ne amac, kunen na.
LUK_009_1	LUK	009	1	Pagpadayon ni Jesus ginsabihan niya hasta an tanan, Kun may gusto mag-upod sa akon bilang disipulos ko, dili niya dapat sundon an sadiri niya na kabubut-on kundi sundon lugod an kaburut-on ko kag pas-anon an iya krus uruadlaw na amo an pagtios tungod sa akon.	Ket kinunen na pe igida nga amin, No uwed mayat nga sumurut iyaken, masapul nga ipalikud na diya mismu nga tarigagay na, ket se masapul nga anusan na nga inalgew ya arig nga panangagtu na iya krus na nga pakailansaan na, ket sumurut ngarud iyaken nin.
LUK_009_1	LUK	009	1	Nasabi ko ini kay an nagahandom masalbar an iya buhay para sa iya sadiri mawawar-an sani, pero an maghalad san iya buhay alang-alang sa akon masasalbar lugod sani.	Ta ya toley nga mangipangpangruna kuma iya biyag na, mapukaw nad mettas igina ya kaipapennan niya biyag na. Ngem ya mangipalikud iya panangipateg na iya biyag na gapu iyaken, maisalakan na nad ya kaipapennan niya biyag na.
LUK_009_1	LUK	009	1	Tapos, kinuha ni Jesus an lima ka bilog na tinapay kag an duha ka bilog na isda, humangad siya sa langit kag nagpasalamat sa Dios.	Ket nimet tin ne Jesus dito lima nga tinapay se duwa nga lames. Limangad ka langit ket nagkararag nga nagyaman e Apu Diyus, se na pinisepisey.
LUK_009_1	LUK	009	1	Sinunod ninda kag pinaingkod an tanan.	Ket tinungpal ngarud dito adalan, nga pinagtugew da dito toltoley.
LUK_009_1	LUK	009	1	Pero sinabihan niya an iya mga disipulos, Paingkuda sinda sin tigsurusingkwenta kada grupo.	Ket kinunen ne Jesus kadito adalan na, Pagtugawen nu diya toltoley, nga urnungen nu da ka saglilima nga pulu kada bungguy, kunen na.
LUK_009_1	LUK	009	1	Kay mga lima ka libo na kalalakihan an adto didto.	Ta ya bilang ngas dito lalaki antuni itun, ket aglima nga ribu.
LUK_009_1	LUK	009	1	Nagsabat si Pedro, Ikaw an Cristo san Dios.	Ket e Pedru to simungbat, nga kinunen na, Ikew met ya Kristu nga nibon ne Apu Diyus! kunen na.
LUK_009_1	LUK	009	1	Pero nagreklamo sinda, Lima lang ka bilog na tinapay kag duha ka bilog na isda an amon dara pwera lang kun magbakal kita sin pagkaon para sani tanan na katawuhan.	Ket kinunen da igina, Uwed das lima nga bukel nga tinapay se duwa nga lames dakami. Ket kurang ngarud, malacsid no mawe kami ngumina ka maipakan igida nga amin, kunen da.
LUK_009_1	LUK	009	1	Pero nagsabat lugod si Jesus, Hatagi na lang niyo sindan makaon.	Ngem kinunen met ne Jesus igida, Dakayu lugud a, ya mangpakan igida, kunen na.
LUK_009_1	LUK	009	1	San takop na an kahapunanon nagharalapit sa iya an dose kag nagsabi, Pahalia na an mga tawo agod makakadto sa mga baryo kag mga sitio para makapanghanap sin maistaran kag sin makaon kay adi kita didi sa mamingaw na lugar.	Ket ito gumidamin, imadenni dito sangapulu ket duwa nga adalan e Jesus, ket kinunen da igina, Nabaru no papanawem mun diya toltoley, tasun mawe da kuma agsapul ka pagdagusan da se kanen da kadiya kabangibang nga purpuruc se pacpakarsu, ta awan met babaley idi nga away, kunen da.
LUK_009_1	LUK	009	1	Pero ginsabat siya ni Jesus, Pabay-i na ilubong san mga tawo na bagan patay san inda sadiri na mga patay pero ikaw makadto sa kadamuan kag itukdo an manungod sa kahadian san Dios.	Ket kinunen manin ne Jesus iya sabali nga lalaki, Suruten nac.
LUK_009_1	LUK	009	1	Niyan, ginpadaanan gayod niya sinda na dili magpanumat bisan kanin-o man manungod sa iya.	Ngem siiinget nge Jesus nga nangbilin igida nga madi da kanu ibagbaga yan ka orey nagan na.
LUK_009_1	LUK	009	1	Pakaaram san katawuhan, nagsurunod man sinda kan Jesus.	Ket ito nadamag diya toltoley ya pennan na, nawe da simurut e Jesus.
LUK_009_1	LUK	009	1	Kay nano man an pakinabang san tawo kun mapasa iya an bilog na kinab-an kag an balyo sani amo an pagsuko o pagkawara san iya buhay? Syimpre wara gayod!	Tutu met yan, ta awan ngarud paglaingan niya isa nga toley, orey no matagikuwa na kuma diya amin nga uwed iya lubung ngi, no maukum winno mapukaw nad met.
LUK_009_1	LUK	009	1	Pagbalik san mga apostoles ginsumatan ninda si Jesus san inda nagkahirimuan.	Ket ito simoli yin dito apustules nga gayat ito nakaibonan da, nipadamag da ngarud e Jesus dito winangwangel da.
LUK_009_1	LUK	009	1	May sinabihan pa siya na tawo, Kadi, umupod ka sa akon, kaya lang nagsabat an tawo, Ginoo, tuguti ako na makauli anay hasta na ikalubong ko an akon ama.	Ket kinunen ne Jesus igina, Utubem man yani: No diya musang, uwed pagedyanan da nga rekab. Ket se diya sibsibud, uwed pe sucbut da. Ngem ya Anac nga Naipatoley, awan met nga gennung pagedyanan na tasun uwed kustu nga pagidaan na, kunen na.
LUK_009_1	LUK	009	1	Pero nagsurmaton si Herodes, Dili ako matuod na si Juan ini kay ginpapugutan ko siya, pero sin-o ini na akon nababaritaan?	Ket kinunen ne Herudes, Pinaputulac mettin to ulu nito Juan. Nagan ngarud yan nga toley nga madamdamag ku ita? kunen na.
LUK_009_1	LUK	009	1	Pakatapos ginsabihan pa niya sinda. Dapat ako na Anak San Tawo magtios sin grabe.	Ket kinunen pe ne Jesus igida, Kinapudnu na, ya Anac nga Naipatoley, masapul nga aglak-am nad ka adu nga rigat.
LUK_009_1	LUK	009	1	An iba man nagasarabi na si Elias nagpakita gihapon kag may iba pa gayod na nagasarabi na an usad san mga kasadto na mga propeta nabuhay gihapon.	Ket kunen met diya duduma nga to mammadtu nga Elyas kanu yan, nga nagparang manin. Ket uwed da pe agkunen nga nagungar kanu met ya isa kadito mammadtu itun.
LUK_009_1	LUK	009	1	Niyan nabaritaan ni Herodes na namumuno san Galilea an tanan na nangyayari manungod kan Jesus didto kaya nalisang siya kay basi nabuhay gihapon si Juan na Parabunyag susog sa ginasarabi san iba na mga tawo.	Ket to Herudes nga agturay ka Galilya, nadamag na amin didi nga napaspasamac maigapu e Jesus. Ket nasikuran met, ata kagkagiyen diya duduma nga igina kanu to Juan nga Mammautisar nga nagungar kanun.
LUK_009_1	LUK	009	1	Kaya nagralakat sinda kag nagpangburubaryo sa pagtukdo san Maayo Na Barita kag pagpamulong san katawuhan bisan diin.	Ket pimanaw ngarudin dito adalan. Nawe da kadiya il-ili, nga nikaskasaba da ya Makaparagsac nga Damag, se nangpalaing da kadiya agsacsakit kadiya amin nga lugar nga pinasyar da.
LUK_009_1	LUK	009	1	Sadto naman na lungsod na dili magpadayon sa iyo paghali niyo sa inda taphuda anay an alpog sa iyo tiil bilang padaan na may paghusgar na maabot sa inda.	Ket no uwed ili nga madi dakayu rispitaren diya umili, panawan nu ngarud yan nga ili yin. Ket no pumanaw kayun, sapuken nu ya tapuc iya saka nu, tasun ipakaemmu nu igida nga awan bibiyang nu igidan, kunen na.
LUK_009_1	LUK	009	1	Didi sinabihan siya ni Jesus, May unugan an mga garong kag an mga sapat na nagalupad may mga salag pero ako na Anak San Tawo wara ngani bisan istaran.	Ket ito manmanalan da iya dalan, uwed isa nga lalaki nga nagkunen e Jesus nga, Sumurut tac met ikew iya orey awac nga kapennam, kunen na.
LUK_009_1	LUK	009	1	An sin-o man na panimalay na magapadayon sa iyo, didto na lang kamo mag-istar hasta na maghali kamo sana na lugar.	Ket no uwed mangsangaili dakayu, agdagus kayu iyan mettas nga baley agingga na nga pumanaw kayu iyan nga ili.
LUK_009_1	LUK	009	1	San nagaralakat na sinda may nakasugat sinda sa kamino na tawo na nagsabi kan Jesus, Sir, magaupod ako sa imo bisan magpakain ka.	Ket nagpatuluy ngarud de Jesus, nga nawe da ka sabali nga ili yin.
LUK_009_1	LUK	009	1	San mahali na an duha, sinabihan ni Pedro si Jesus, Sir, maayo man na adi kita.	Ket ito pumanpanawin dito duwa nga lalaki iya edyan ne Jesus, kinunen ne Pedru igina, Mistru, nabaru ya kauwed tida idi.
LUK_009_1	LUK	009	1	Gintugon niya sinda, Ayaw pagdara sin nano pa man sa iyo paglakat bisan tungkod, surudlan, pagkaon o kwarta kag liwanan.	Ket kinunen na igida, Madi kayu agitarey ka orey nagan na: sacgukud man winno legpi, pekkel winno kuwarta, ket kustu ngas ya isa nga badu nu.
LUK_009_1	LUK	009	1	Niyan naman si Pedro kag san iya mga kaurupod mga maanok gayod an katurog pero pagmata ninda nakita an glorya ni Jesus kag an duha na lalaki na nagatindog kaupod niya.	Ngem de Pedru se dito kabulun na, naiplec da met nga natudug. Ket ito nalukag dan, nasingen da met ya dayag ne Jesus, se nasingen da pe dito duwa nga lalaki nga nakipagsikad igina.
LUK_009_1	LUK	009	1	Tapos sinugo niya sinda para itukdo an manungod san kahadian san Dios kag magpangbulong.	Ket se nibon na da nga mawe mangikasaba maipanggep iya panangituray ne Apu Diyus, se mangpalaing kadiya agsakit.
LUK_009_1	LUK	009	1	Usad naman sin adlaw gintiripon ni Jesus an dose kag hinatagan sin gahom kag otoridad na makapaluwas san tanan na mga demonyo kag makabulong san mga masakiton.	Ket iya isa nga algew, pinagurnung ne Jesus dito sangapulu ket duwa nga adalan na. Ket nitalec na igida ya pannakabalin se turay nga mangpatalew ka orey nagan na nga sairu, se mangagas kadiya sacsakit.
LUK_009_1	LUK	009	1	Niyan, nagsuruay an iya mga disipulos kun sin-o sa inda an labaw sa tanan.	Ngem madi da met naawatan ya kaipapennan nito kinagi na, ta nalimed igida. Itu nga madi da naawatan ya banag na, ket nansing da met nga agsaludsud igina maipanggep ito kinagi na.
LUK_009_1	LUK	009	1	Pero dili ninda nasabutan kun nano an gusto sabihon sani na iya ginsabi kay gintago ini sa inda agod dili ninda mapanginano kag nahahadlok man sinda maghunga sa iya.	Panunuten nu kuma nga nalaing yani nga ibagac dakayu: Tutu met nga maiyawat nad ngarud ya Anac nga Naipatoley kadiya toley nga mangukum igina, kunen na.
LUK_009_1	LUK	009	1	Nagpakita ini na duha na may langitnon na glorya na nakasilaw bagan adlaw, kag nagsurmaton manungod sa pagtaliwan ni Jesus na mangyayari sa Jerusalem.	Ket nadayag met pe to langa da. Ket nakitkitbar da e Jesus maipanggep iya panangtungpal na iya ipapanaw na idi nga lubung nad no dumateng enna Herusalem.
LUK_009_1	LUK	009	1	Nagsabat sinda, Sabi san iba na ikaw si Juan na parabunyag.	Ket simungbat da nga kinunen da, E Juan nga Mammautisar ka kanu.
LUK_009_1	LUK	009	1	Itanom niyo sa isip ini na mga surmaton, ako na Anak San Tawo iintriga sa gahom san katawuhan.	Ket itun, sapsaputen diya amin nga toltoley dito amin nga nakaskasdaaw nga inar-ariman ne Jesus. Ket ito agsapsaput da pekkem, kinunen ne Jesus kadito adalan na,
LUK_009_1	LUK	009	1	Bigla na lang may duha na lalaki na nag-abot kag nakisurmaton sa iya. Amo ini sinda Moises kag Elias.	Pagamwan nas nga uwed pe duwa nga lalaki nga makitkitbar e Jesusin, nga itu met to Muyses se to Elyas.
LUK_009_1	LUK	009	1	San nagkakangarawa pa an tanan san mga ginhimo ni Jesus, sinabihan niya an iya mga disipulos,	Ket nagseddaaw ngarud diya amin nga toltoley gapu iya dackel nga kinaturay ne Apu Diyus.
LUK_009_1	LUK	009	1	An tanan naman nagkangarawa sa kagamhanan san Dios.	Ket ito umad-adenni pekkem to ebbing ito edyan ne Jesus, nitucbang mettin nito sairu, ket pinagkessiw na pe yin. Ngem binilin ne Jesus to sairu nga pumanawin. Ket pinalaing na ngarud to ebbing, se na niyawat e ama na.
LUK_009_1	LUK	009	1	Sugad man kun may tawo na dili magaako sa akon kay ginakaalo niya ako kag san akon katukduan, ako na Anak San Tawo igakaalo man siya kag dili ko aakuon pag-abot ko sa akon glorya kag sa glorya man san akon Ama kag san mga banal na anghel.	Tutu met nga diya toley nga mangiyalyew iyaken se kadiya isursuruc, ket iyalyew nad met pe niya Anac nga Naipatoley, no umbet nad nga sidadayaw gapu iya mismu nga dayaw na, se gapu iya panangipadayaw igina niya Ama se diya nadayaw nga angheles.
LUK_009_1	LUK	009	1	Ginasiguro ko sa iyo na igwa sin pira sa iyo na nagatindog didi na dili mapapatay hasta na makita an kahadian san Dios.	Ngem tutu met pe nga uwed duduma dakayu idi ita, nga madi nad pekkem matey agingga nga madi da aglak-am iya panangituray ne Apu Diyus, kunen na.
LUK_009_1	LUK	009	1	San nagapahalapit na kan Jesus an bata ginpasagmok siya sa duta san maraot na espirito kag ginauy-og.	Ket kinunen ne Jesus, Ay, dakayu nga toley ita nga timpu! Ape nga awan panamati nu, se nakillu ya panpanunut nu?
LUK_009_1	LUK	009	1	Nagsabat si Jesus, Marasa pa kamo na mga tawo yana na panahon na waran pagtuod kag mga sutil! Hasta san-o ta kamo dapat pagatiusan? Nano, hasta na lang magatios ako sa iyo? Tapos sinabihan an lalaki, Sige, darha didi an imo anak.	Nipakaasic met kadiya adalan mu nga pagtalawen da kuma ya sairu, ngem di da met nabalinan, kunen na.
LUK_009_1	LUK	009	1	Nakimaluoy ako sa imo mga disipulos na pahalion an maraot na espirito pero dili ninda kaya.	Ket nalugluganan met ka sairu. Ket pasaray kellat nga pagekkisen, se pagkessiwen nito sairu, ket aglaglagotab met pe ya musung na. Ket madi na gabay ya pumanaw iya ebbing, agingga nga di na pasakiten ka adu.
LUK_009_1	LUK	009	1	Myintras nagapangadyi siya didto, nag-iba an hitsura san iya bayhon kag nagsinggat gayod an iya bado sa kaputi.	Ket ito agkarkararag nge Jesusin, nagbaliw met to langa niya rupa na. Ket to luput na, nagbalin nga makapurar nga purawin.
