id	book	chapter	sentence_no	source_text	target_text
EXO_006_1	EXO	006	1	Subalit ang Panginoon ay nagsalita kay Moises at kay Aaron, at pinagbilinan sila tungkol sa mga anak ni Israel, at kay Faraon na hari ng Ehipto, upang ilabas ang mga anak ni Israel sa lupain ng Ehipto.	Ginsugo han Ginoo hira Moises ug Aaron, Sumati an mga Israelita ngan an hadi han Ehipto nga nagsugo ako ha iyo pagdumara han mga Israelita hin paggawas ha Ehipto.
EXO_006_1	EXO	006	1	Ito ang mga puno sa mga sambahayan ng kanilang mga ninuno: ang mga anak ni Ruben na panganay ni Israel: si Hanoc, si Fallu, si Hesron, at si Carmi.	May upat nga mga anak nga kalalaken-an hi Ruben nga suhag ni Jacob: hira Hanoc, Falu, Hesron, ug Carmi;
EXO_006_1	EXO	006	1	Subalit sinabi ng Panginoon kay Moises, Ngayo'y makikita mo kung ano ang gagawin ko kay Faraon, sapagkat sa pamamagitan ng makapangyarihang kamay ay kanyang paaalisin sila, at sa pamamagitan ng isang makapangyarihang kamay ay kanyang palalayasin sila sa kanyang lupain.	Niyan nagsiring kan Moises an Ginoo , Yana hikikit-an mo an akon pagbubuhaton ngadto han hadi. Pagpipiriton ko hiya hin pagpalakat han akon mga tawo. Ngani pagpipiriton ko hiya hin pagpagawas ha ira tikang han iya tuna.
EXO_006_1	EXO	006	1	nagsalita ang Panginoon kay Moises, Ako ang Panginoon ;	nagsiring hiya, Ako amo an Ginoo .
EXO_006_1	EXO	006	1	At nang araw na magsalita ang Panginoon kay Moises sa lupain ng Ehipto,	Han paghimangraw han Ginoo kan Moises didto han tuna han Ehipto,
EXO_006_1	EXO	006	1	Ang mga anak ni Gershon: sina Libni at Shimei, ayon sa kani-kanilang angkan.	May duha nga anak nga kalalaken-an hi Gerson: hira Libni ug Simei, ngan nagkamay-ada nira damo nga mga tulin.
EXO_006_1	EXO	006	1	Si Eleazar na anak ni Aaron ay nakapag-asawa sa isa sa mga anak ni Putiel; at ipinanganak nito si Finehas.	Pinangasawa ni Eleazar nga anak ni Aaron, in usa han mga anak ni Futiel, ngan nag-anak hira kan Pinehas.
EXO_006_1	EXO	006	1	Ang mga ito'y ang Aaron at Moises na siyang pinagbilinan ng Panginoon Ilabas ninyo ang mga anak ni Israel sa lupain ng Ehipto ayon sa kanilang mga hukbo.	Amo ini hira Aaron ug Moises an ginsiring han Ginoo , Kamo an magdudumara han mga tribo han Israel hin paggawas han Ehipto.
EXO_006_1	EXO	006	1	Ang mga anak ni Kora: sina Asir, Elkana, at Abiasaf;	May tulo nga mga anak nga kalalaken-an hi Core: hira Asir, Elcana, ug Abiasaf;
EXO_006_1	EXO	006	1	Ang mga anak ni Simeon: si Jemuel, si Jamin, si Ohad, si Jakin, si Zohar, at si Shaul na anak sa isang babaing taga-Canaan;	May unom nga mga anak nga kalalaken-an hi Simeon: hira Jemuel, Jamin, Ohad, Jaquin, Zohar, ug Saul nga anak hin Canaanhon nga babaye;
EXO_006_1	EXO	006	1	Naging asawa ni Aaron si Eliseba, na anak ni Aminadab, na kapatid na babae ni Naashon;	Pinangasawa ni Aaron hi Elisabet nga anak ni Aminadab ngan bugto ni Naason;
EXO_006_1	EXO	006	1	Ang mga anak ni Uziel: sina Misael, Elzafan, at Sitri.	May tulo liwat nga mga anak nga kalalaken-an hi Uziel: hira Misael, Elzafan, ug Sitri.
EXO_006_1	EXO	006	1	Ang mga anak ni Izar: si Kora, si Nefeg, at si Zicri.	May tulo nga anak nga kalalaken-an hi Isar: hira Core, Nefeg, ug Zicri.
EXO_006_1	EXO	006	1	Naging asawa ni Amram si Jokebed na kapatid na babae ng kanyang ama, at ipinanganak nito sa kanya si Aaron at si Moises, at ang mga naging taon ng buhay ni Amram ay isang daan at tatlumpu't pitong taon.	Pinangasawa ni Amram hi Jocabed, an babaye nga bugto han iya amay ngan nag-anak hira kanda Aaron ug Moises. Inmabot hin 137 an panuigon ni Amram.
EXO_006_1	EXO	006	1	Ito ang mga pangalan ng mga anak ni Levi ayon sa kanilang salinlahi: si Gershon, si Kohat, at si Merari, at ang mga naging taon ng buhay ni Levi ay isang daan at tatlumpu't pitong taon.	May tulo nga mga anak nga kalalaken-an hi Levi: hira Gerson, Coat, ug Merari; amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran. Inmabot hin 137 an panuigon ni Levi.
EXO_006_1	EXO	006	1	Ang mga anak ni Merari: sina Mahli at Musi.	May duha nga mga anak nga kalalaken-an hi Merari: hira Mali ug Musi.
EXO_006_1	EXO	006	1	Ang mga anak ni Kohat: sina Amram, Izar, Hebron, at Uziel, ang mga naging taon ng buhay ni Kohat ay isang daan at tatlumpu't tatlong taon.	May upat nga mga anak nga kalalaken-an hi Coat: hira Amram, Isar, Hebron, ug Uziel. Inmabot hin 133 an panuigon ni Coat.
EXO_006_2	EXO	006	2	ito ang mga angkan ng mga Korahita.	amo hira an kaapoy-apoyan han mga hugpo han banay ni Core.
EXO_006_2	EXO	006	2	ito ang mga angkan ni Simeon.	amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran.
EXO_006_2	EXO	006	2	at ipinanganak nito sa kanya sina Nadab, Abihu, Eleazar, at Itamar.	nag-anak hira kanda Nadab, Abiu, Eleazar, ug Itamar.
EXO_006_2	EXO	006	2	Ito ang mga angkan ni Ruben.	amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran.
EXO_006_2	EXO	006	2	Ito ang mga ulo sa mga sambahayan ng mga ama ng mga Levita ayon sa kanilang mga angkan.	Amo hira an mga puno han mga panimalay ngan han mga banay han tribo ni Levi.
EXO_006_2	EXO	006	2	sabihin mo kay Faraon na hari ng Ehipto ang lahat ng aking sinasabi sa iyo.	Sumati an hadi han Ehipto han ngatanan nga akon igsisiring ko ha imo.
EXO_006_2	EXO	006	2	paano ngang makikinig si Faraon sa akin, ako na isang di-mahusay na tagapagsalita?	Maluya gud ako nga magyanakan.
EXO_006_2	EXO	006	2	Ito ang mga sambahayan ng mga Levita ayon sa kanilang salinlahi.	Amo ini an mga banay ni Levi upod an ira mga tulin.
EXO_006_2	EXO	006	2	at aking ibibigay ito sa inyo bilang pamana.	ngan ighahatag ko ini ha iyo nga iyo kalugaringon nga malon.
EXO_006_3	EXO	006	3	Ako ang Panginoon .	Amo ako an Ginoo .
EXO_007_1	EXO	007	1	Inihagis ng bawat isa ang kanya-kanyang tungkod at naging mga ahas.	Igin-itsa nira an ira mga tungkod ngan nagkahihimo ini nga mga halas.
EXO_007_1	EXO	007	1	Iyong sasabihin ang lahat ng aking iniuutos sa iyo; at sasabihin kay Faraon ni Aaron na iyong kapatid upang pahintulutan ang mga anak ni Israel na lumabas sa kanyang lupain.	Sumati hi Aaron han ngatanan nga igsusugo ko ha imo, ngan susumatan niya an hadi basi pagawson han mga Israelita tikang han iya nasod.
EXO_007_1	EXO	007	1	Malalaman ng mga Ehipcio na ako ang Panginoon , kapag iniunat ko sa Ehipto ang aking kamay, at inilabas ko ang mga anak ni Israel mula sa kanila.	Niyan mahibabaro an mga Ehiptohanon nga ako amo an Ginoo , kon bayawon ko na an akon kamot kontra ha ira ngan pagawson ko na an mga Israelita tikang han ira nasod.
EXO_007_1	EXO	007	1	Ngunit si Faraon ay hindi makikinig sa inyo at aking ipapatong sa Ehipto ang aking kamay at ilalabas ko ang aking mga hukbo, ang aking bayan, na mga anak ni Israel, sa lupang Ehipto sa pamamagitan ng mga dakilang gawa ng paghatol.	Niyan ipadadara ko ngadto ha Ehipto in makalilisang nga kastigo, ngan dadad-on mo hin paggawas tikang han tuna an mga tribo han akon mga tawo.
EXO_007_1	EXO	007	1	Si Moises noon ay walumpung taong gulang at si Aaron ay walumpu't tatlong taong gulang nang sila'y makipag-usap kay Faraon.	Otsenta na an panuigon ni Moises, ngan 83 na an kan Aaron han paghimangraw nira han hadi.
EXO_007_1	EXO	007	1	Nagsalita ang Panginoon kina Moises at Aaron,	Nagsiring an Ginoo kanda Moises ngan Aaron,
EXO_007_1	EXO	007	1	Kapag sinabi ni Faraon sa inyo, Patunayan ninyo ang inyong mga sarili sa pamamagitan ng kababalaghan;	Kon magkinahanglan an hadi nga magpakita kamo hin milagro, basi may karig-onan an iyo ginbubuhat, sidnga hi Aaron hin pagkuha han iya tungkod.
EXO_007_1	EXO	007	1	Pitong araw ang lumipas pagkatapos na hampasin ng Panginoon ang ilog.	Linmabay in pito ka adlaw katapos han Ginoo pagbalbaga an salog.
EXO_007_1	EXO	007	1	Kaya't sina Moises at Aaron ay pumunta kay Faraon at kanilang ginawa ang ayon sa iniutos ng Panginoon .	Sanglit kinmadto han hadi hira Moises ug Aaron ngan ginbuhat nira sumala han iginsugo han Ginoo .
EXO_007_1	EXO	007	1	Lahat ng mga Ehipcio ay humukay sa palibot ng ilog upang makakuha ng tubig na maiinom, sapagkat hindi nila mainom ang tubig sa ilog.	Nag-ukab an ngatanan nga mga Ehiptohanon ha ligid han salog hin irimnon nga tubig, kay waray na hira pakakainom hin tubig tikang han salog.
EXO_007_1	EXO	007	1	Nang magkagayo'y ipinatawag naman ni Faraon ang mga pantas at ang mga manggagaway, at ang mga salamangkero sa Ehipto ay gumawa ng gayundin ayon sa kanilang mga lihim na kaalaman.	Niyan iginpatawag han hadi an iya mga makinaadmananon ngan mga salamangkero, ngan pinaagi han ira salamangka ginbuhat nira an amo ngahaw nga butang.
EXO_007_1	EXO	007	1	Subalit aking papatigasin ang puso ni Faraon at aking pararamihin ang aking mga tanda at mga kababalaghan sa lupain ng Ehipto.	Kundi patitig-ahon ko an kasingkasing han hadi, ngan diri hiya mamamati ha iyo, bisan damo nga magpakaharadlok nga mga butang an akon pagbuhaton didto ha Ehipto.
EXO_007_1	EXO	007	1	Si Faraon ay tumalikod at umuwi sa kanyang bahay, na hindi man lamang niya inilagay ito sa kanyang puso.	Linmakat lugod hiya ngan binmalik ngadto han iya palasyo ngan waray la hiya pakaalantad hini.
EXO_007_1	EXO	007	1	Ang puso ni Faraon ay nagmatigas pa rin, at hindi niya pinakinggan sila gaya ng sinabi ng Panginoon .	Nagpabilin hin kamatig-a an kasingkasing han hadi ngan waray hiya mamati kanda Moises ug Aaron, sumala han iginsiring han Ginoo .
EXO_007_1	EXO	007	1	Sinabi ng Panginoon kay Moises, Ang puso ni Faraon ay nagmamatigas, ayaw niyang paalisin ang bayan.	Niyan nagsiring an Ginoo kan Moises, Matig-a hin duro an ulo han hadi ngan nadiri hiya hin pagpalakat han mga tawo.
EXO_007_1	EXO	007	1	Pumunta ka kay Faraon kinaumagahan habang siya'y patungo sa tubig.	Sanglit kadtoa ngan tapoa hiya ha pagkaaga, kon lumugsong hiya ngadto han Nilo.
EXO_007_1	EXO	007	1	Sinabi ng Panginoon kay Moises, Tingnan mo, ginawa kita bilang Diyos kay Faraon, at si Aaron na iyong kapatid ay magiging iyong propeta.	Nagsiring an Ginoo , Hihimoon ko ikaw nga sugad han Dyos ha atubangan han hadi, ngan maghihimangraw ha iya hi Aaron nga imo bugto nga sugad hiya nga imo manaragna.
EXO_007_1	EXO	007	1	Sasabihin mo sa kanya, Sinugo ako sa iyo ng Panginoon , ang Diyos ng mga Hebreo, na sinasabi, Payagan mong umalis ang aking bayan, upang sila'y makasamba sa akin sa ilang.	Niyan sidnga an hadi, Ginsugo ako han Ginoo nga Dyos han mga Hebreo, hin pagsumat ha imo nga imo palakton an iya mga tawo, basi makagsingba hira ha iya didto han kamingawan.
EXO_007_1	EXO	007	1	Subalit ang mga salamangkero sa Ehipto ay gumawa ng gayundin sa pamamagitan ng kanilang mga lihim na kaalaman.	Niyan ginbuhat han mga salamangkero han hadi an amo ngahaw nga butang pinaagi han ira salamangka, sanglit nagmatig-a la gihapon an kasingkasing han hadi.
EXO_007_1	EXO	007	1	Kaya't ganito ang sabi ng Panginoon , Sa pamamagitan nito ay makikilala mo na ako ang Panginoon .	Yana, Harangdon nga Hadi, nasiring an Ginoo nga hibabaroan mo kon hin-o hiya pinaagi han iya pagbubuhaton.
EXO_007_1	EXO	007	1	Ang mga isda sa ilog ay namatay at ang ilog ay bumaho at ang mga Ehipcio ay hindi makainom ng tubig sa ilog; at nagkaroon ng dugo sa buong lupain ng Ehipto.	Nagkamatay an kaisdaan han salog, ngan nagbaraho nga waray na makainom hini an mga Ehiptohanon.
EXO_007_1	EXO	007	1	Ang mga isda na nasa ilog ay mamamatay, ang ilog ay babaho, at ang mga Ehipcio ay mandidiring uminom ng tubig sa Nilo.	Magkakamatay an mga isda, ngan magbabaraho an salog, nga diri na makakainom hini an mga Ehiptohanon.
EXO_007_1	EXO	007	1	Sinabi ng Panginoon kay Moises, Sabihin mo kay Aaron, Kunin mo ang iyong tungkod at iunat mo ang iyong kamay sa tubig sa Ehipto, sa kanilang mga ilog, sa kanilang mga bambang, at sa kanilang mga lawa at sa lahat nilang tipunan ng tubig, upang maging dugo ang mga ito;	Nagsiring an Ginoo ngadto kan Moises, Sidnga hi Aaron nga dad-on an iya tungkod ngan alsahon ini ha igbaw han ngatanan nga mga salog, mga kanal, ngan mga libaong didto ha Ehipto.
EXO_007_1	EXO	007	1	Gayon ang ginawa ni Moises at ni Aaron; kung ano ang iniutos ng Panginoon sa kanila ay gayon ang ginawa nila.	Ginbuhat nira Moises ug Aaron an iginsugo han Ginoo .
EXO_007_1	EXO	007	1	Gayon ang ginawa nina Moises at Aaron, gaya ng iniutos ng Panginoon .	Niyan ginbuhat nira Moises ug Aaron sumala han iginsugo han Ginoo .
EXO_007_2	EXO	007	2	at magkakaroon ng dugo sa buong lupain ng Ehipto, maging sa mga sisidlang kahoy at maging sa mga sisidlang bato.	Mahihimo nga dugo an tubig, ngan nagkakamay-ada dugo ha bug-os nga tuna bisan pa didto han surudlan nga mga balde ngan mga tadyaw.
EXO_007_2	EXO	007	2	Kanyang itinaas ang tungkod at hinampas ang tubig na nasa ilog, sa paningin ni Faraon at ng kanyang mga lingkod, at ang lahat ng tubig na nasa ilog ay naging dugo.	Ha atubangan han hadi ngan han iya mga opisyal gin-alsa ni Aaron an iya tungkod ngan ginbalbag han tungkod an bawbaw han salog, ngan nahimo nga dugo an ngatanan nga katubigan.
EXO_007_2	EXO	007	2	Tingnan mo, aking hahampasin ng tungkod na nasa aking kamay ang tubig na nasa ilog at ito'y magiging dugo.	Kitaa, babalbagon ko hini nga tungkod an tubig ha bawbaw han salog, ngan mahihimo nga dugo an tubig.
EXO_007_2	EXO	007	2	Ngunit hanggang ngayon hindi mo pa tinutupad.	Kundi ngada yana, nagpapakabungol ka la.
EXO_007_2	EXO	007	2	Ang puso ni Faraon ay nagmatigas, at ayaw niyang pakinggan sila, gaya ng sinabi ng Panginoon .	Sumala han iginsiring han Ginoo , dinmiri an hadi hin pamati kanda Moises ug Aaron.
EXO_007_2	EXO	007	2	Tumayo ka sa tabi ng ilog upang harapin siya, at ang tungkod na naging ahas ay hawakan mo.	Dad-a an tungkod nga nahimo nga halas ngan hulata hiya ha ligid han salog.
EXO_007_2	EXO	007	2	Ngunit nilamon ng tungkod ni Aaron ang mga tungkod nila.	Kundi ginlam-oy han tungkod ni Aaron an ira mga tungkod.
EXO_007_2	EXO	007	2	Inihagis ni Aaron ang kanyang tungkod sa harap ni Faraon at ng kanyang mga lingkod at ito'y naging ahas.	Gin-itsa ni Aaron an iya tungkod ngadto ha atubangan han hadi ngan han iya mga opisyal, ngan nahimo ini nga halas.
EXO_007_2	EXO	007	2	at iyo ngang sasabihin kay Aaron, Kunin mo ang iyong tungkod at ihagis mo sa harap ni Faraon, upang ito'y maging isang ahas.	Ig-itsa ini ngadto ha atubangan han hadi, ngan mahihimo ini nga halas.
EXO_008_1	EXO	008	1	Iniunat ni Aaron ang kanyang kamay sa tubig sa Ehipto at ang mga palaka ay nag-ahunan at tinakpan ang lupain ng Ehipto.	Sanglit ginkaptan ni Aaron an iya tungkod ha bawbaw han ngatanan nga katubigan, ngan inmulpot an mga pakla ngan naluob an tuna.
EXO_008_1	EXO	008	1	Gayon ang ginawa nila. Iniunat ni Aaron ang kanyang kamay hawak ang kanyang tungkod, at hinampas ang alabok ng lupa, at nagkaroon ng kuto sa tao at sa hayop. Ang lahat ng alabok ng lupa ay naging mga kuto sa buong lupain ng Ehipto.	Nagsiring kan Moises an Ginoo , Sidnga hi Aaron nga balbagon niya an tuna han iya tungkod, ngan mahihimo nga mga kuto an tapotapo ha bug-os nga tuna han Ehipto.
EXO_008_1	EXO	008	1	Kung ayaw mo silang paalisin, aking sasalutin ng mga palaka ang iyong buong lupain.	Kon dumiri ka, pagkakastigohon ko an imo nasod pinaagi hin pagluoba hini hin mga pakla.
EXO_008_1	EXO	008	1	Ang ilog ay mapupuno ng mga palaka na aahon at papasok sa iyong bahay, tulugan, higaan, sa bahay ng iyong mga lingkod, sa iyong bayan, mga hurno, at sa iyong mga masahan ng tinapay.	Mapupuno hin damo nga mga pakla an Nilo nga babayaan nira ini ngan mapakadto han imo palasyo, han imo kwarto nga higdaan, han imo higdaan, han mga balay han imo mga opisyal ngan han imo mga tawo, ngan bisan pa ngadto han imo mga hudno ngan mga hurmaan hin tinapay.
EXO_008_1	EXO	008	1	Aakyatin ka ng mga palaka at ang iyong bayan, at ang lahat ng iyong mga lingkod.	Malukso hira ngada ha imo, han imo mga tawo, ngan han ngatanan nga imo mga opisyal.
EXO_008_1	EXO	008	1	Sinabi ng Panginoon kay Moises, Sabihin mo kay Aaron, Iunat mo ang iyong kamay na hawak ang iyong tungkod sa mga ilog, sa mga bambang, sa mga lawa, at magpaahon ka ng mga palaka sa lupain ng Ehipto!	Nagsiring kan Moises an Ginoo , Sidnga hi Aaron nga kaptan niya an iya tungkod ha bawbaw han mga salog, han mga kanal, ngan han mga libaong, ngan paulpoton in mga pakla nga makakaluob han tuna han Ehipto.
EXO_008_1	EXO	008	1	Pagkatapos ay sinabi ng Panginoon kay Moises, Bumangon ka nang maaga sa kinaumagahan, at tumayo ka sa harapan ni Faraon habang siya ay patungo sa tubig, at sabihin mo sa kanya, Ganito ang sabi ng Panginoon , Pahintulutan mong umalis ang aking bayan upang sila'y makasamba sa akin.	ngan ginsiring han mga salamangkero an hadi, An Dyos an nagbuhat hini! Kundi matig-a la gihapon an kasingkasing han hadi sumala han iginsiring han Ginoo , ngan waray gud hiya mamati kanda Moises ug Aaron.
EXO_008_1	EXO	008	1	Ngunit ang mga salamangkero ay gumawa ng gayundin sa pamamagitan ng kanilang mga lihim na karunungan at nagpaahon ng mga palaka sa lupain ng Ehipto.	Kundi ginmamit hin salamangka an mga salamangkero ngan ira ginpaulpot liwat ha tuna in mga pakla.
EXO_008_1	EXO	008	1	Nang magkagayo'y tinawag ni Faraon sina Moises at Aaron at sinabi, Pakiusapan ninyo ang Panginoon na alisin ang mga palaka sa akin at sa aking bayan, at aking papayagang umalis ang bayan upang sila'y makapaghandog sa Panginoon .	Iginpatawag han hadi hira Moises ug Aaron, ngan ginsiring, Pag-ampo kamo han Ginoo nga kuhaon ini nga mga pakla ngan palalakton ko an iyo mga tawo, basi maghalad hira ha Ginoo hin mga halad nga tinubod.
EXO_008_1	EXO	008	1	Sinabi ni Moises kay Faraon, Pakisabi mo sa akin kung kailan ako makikiusap para sa iyo, sa iyong mga lingkod, at sa iyong bayan upang ang mga palaka ay maalis mula sa iyo at sa inyong mga bahay, at manatili na lamang sa Nilo.	Binmaton hi Moises, Malilipay ako hin pag-ampo para ha imo. Kundi pagtalaan hin takna kon san-o ako pag-aampo para ha imo, han imo mga opisyal, ngan han imo mga tawo. Niyan babayaan ka han mga pakla ngan waray na gud mahibibilin labot la didto han Nilo.
EXO_008_1	EXO	008	1	Kanyang sinabi, Bukas. Sinabi ni Moises, Mangyayari ayon sa iyong salita upang iyong malaman na walang tulad ng Panginoon naming Diyos.	Binmaton an hadi, Pag-ampo buwas para ha akon.
EXO_008_1	EXO	008	1	Ang mga palaka ay aalis sa iyo at sa iyong mga bahay, sa iyong mga lingkod, at sa iyong bayan; mananatili na lamang sila sa Nilo.	Nagsiring hi Moises, Bubuhaton ko sumala han imo pinangangaro, ngan niyan mahibabaro ka nga waray iba nga diyos nga sugad han Ginoo nga amon Dyos.
EXO_008_1	EXO	008	1	Kaya't sina Moises at Aaron ay umalis sa harapan ni Faraon; at si Moises ay nanawagan sa Panginoon tungkol sa mga palaka na kanyang dinala kay Faraon.	Babayaan kamo han mga pakla, ikaw, an imo mga opisyal, ngan an imo mga tawo, ngan waray gud mahibibilin labot la didto han Nilo.
EXO_008_1	EXO	008	1	Ginawa ng Panginoon ang ayon sa salita ni Moises; at ang mga palaka ay namatay sa mga bahay, sa mga looban at sa mga kabukiran.	Niyan binayaan nira Moises ug Aaron an hadi ngan nag-ampo hi Moises han Ginoo nga kuhaon an mga pakla nga ginpadara niya ngadto han hadi.
EXO_008_1	EXO	008	1	Kanilang tinipon ang mga ito nang buntun-bunton at ang lupain ay bumaho.	Ginbuhat han Ginoo sumala han pinangaro ni Moises, ngan nagkamatay an mga pakla didto han kabablayan, han mga bungsaran, ngan han mga kaumhan.
EXO_008_1	EXO	008	1	Ngunit nang makita ni Faraon na nagkaroon ng sandaling ginhawa, pinagmatigas niya ang kanyang puso, at hindi niya dininig sila, gaya ng sinabi ng Panginoon .	Gintambak ini han mga Ehiptohanon hin dagko nga mga pundok, tubtob nga nagbaraho an tuna.
EXO_008_1	EXO	008	1	Pagkatapos, sinabi ng Panginoon kay Moises, Sabihin mo kay Aaron; Iunat mo ang iyong tungkod, at hampasin mo ang alabok ng lupa, upang ito ay maging mga kuto sa buong lupain ng Ehipto.	Han paghikit-i han hadi nga nagkamatay na an mga pakla, nagmatig-a na liwat an iya kasingkasing, sumala han iginsiring han Ginoo , ngan waray gud hiya mamati kanda Moises ug Aaron.
EXO_008_1	EXO	008	1	Pagkatapos, sinabi ng Panginoon kay Moises, Pumunta ka kay Faraon at sabihin mo sa kanya, Ganito ang sabi ng Panginoon Pahintulutan mong umalis ang aking bayan, upang sila'y makasamba sa akin.	Niyan nagsiring kan Moises an Ginoo , Kadtoa an hadi ngan sidnga hiya nga nasiring an Ginoo , Palakta an akon mga tawo, basi makagsingba hira ha akon.
EXO_008_1	EXO	008	1	Ang mga salamangkero ay nagsikap sa pamamagitan ng kanilang mga lihim na kaalaman na magpalabas ng mga kuto, ngunit hindi nila nagawa. Kaya't nagkaroon ng kuto sa tao at sa hayop.	Sanglit ginbalbag ni Aaron han iya tungkod an tuna, ngan nahimo nga mga kuto an ngatanan nga tapotapo didto ha Ehipto nga nakaluob han mga tawo ngan han kamanampan.
EXO_008_1	EXO	008	1	Nang magkagayo'y sinabi ng mga salamangkero sa Faraon, Ito ay daliri ng Diyos.	Nagtinguha an mga salamangkero hin paggamit han ira salamangka hin pagpaulpot hin mga kuto, kundi waray hira makahimo.
EXO_008_1	EXO	008	1	Sapagkat kung hindi mo papayagang umalis ang aking bayan ay magsusugo ako ng pulu-pulutong na langaw sa iyo, sa iyong mga lingkod, sa iyong bayan, at sa loob ng inyong mga bahay. Ang mga bahay ng mga Ehipcio ay mapupuno ng pulu-pulutong na langaw, at gayundin ang lupang kinaroroonan nila.	Nagsiring kan Moises an Ginoo , Buwas hin aga kadtoa ngan tapoa an hadi kon lumugsong hiya ngadto han salog, ngan sidnga hiya nga nasiring an Ginoo , Palakta an akon mga tawo, basi makagsingba hira ha akon.
EXO_008_1	EXO	008	1	Subalit aking ibubukod sa araw na iyon ang lupain ng Goshen na tinitirhan ng aking bayan, upang huwag magkaroon doon ng pulu-pulutong na langaw, upang iyong malaman na ako ang Panginoon sa lupaing ito.	Kon dumiri ka, ginpapahimatngonan ko ikaw nga pagkakastigohon ko ikaw pinaagi hin pagpadara hin mga langaw ngada ha imo, han imo mga opisyal, ngan han imo mga tawo. Mapupuno hin mga langaw an kabablayan han mga Ehiptohanon ngan maluluob an tuna.
EXO_008_1	EXO	008	1	Lalagyan ko ng pagkakaiba ang aking bayan at ang iyong bayan.	Kundi igagawas ko an katunaan han Gosen nga inuokyan han akon mga tawo, basi mawaray kalangawan didto.
EXO_008_1	EXO	008	1	Ngunit pinatigas na muli ng Faraon ang kanyang puso at hindi pinayagang umalis ang taong-bayan.	ngan ginbuhat han Ginoo sumala han pinangaro ni Moises. Binayaan han kalangawan an hadi, an iya mga opisyal, ngan an iya mga tawo; waray gud nahibilin nga bisan usa nga langaw.
EXO_008_1	EXO	008	1	Gayon ang ginawa ng Panginoon , at pumasok ang pulu-pulutong na langaw sa bahay ng Faraon, sa bahay ng kanyang mga lingkod;	Paglalainon ko an akon mga tawo ngan an imo mga tawo.
EXO_008_1	EXO	008	1	Ginawa ng Panginoon ang ayon sa salita ni Moises: inalis niya ang mga pulu-pulutong na langaw mula sa Faraon, sa kanyang mga lingkod, at sa kanyang bayan; walang natira kahit isa.	Binayaan ni Moises an hadi, ngan nag-ampo hiya han Ginoo ,
EXO_008_1	EXO	008	1	Pagkatapos, ipinatawag ng Faraon sina Moises at Aaron at sinabi, Humayo kayo, maghandog kayo sa inyong Diyos sa loob ng lupain.	Iginpadara han Ginoo in dagko nga mga pangon hin kalangawan ngadto han palasyo han hadi ngan han kabablayan han iya mga opisyal. Nadaot an bug-os nga tuna han Ehipto tungod han kalangawan.
>>>>>>> 7ecbd5fd670f8dfc71a1b8d24ef2f53232acf56c
EXO_008_1	EXO	008	1	Ngunit sinabi ni Moises, Hindi tama na gayon ang aming gawin, sapagkat aming iaalay sa Panginoon naming Diyos ang mga handog na karumaldumal sa mga Ehipcio. Kung ihahandog ba namin ang mga handog na karumaldumal sa mga Ehipcio sa harap ng kanilang paningin, hindi ba nila kami babatuhin?	Niyan iginpatawag han hadi hira Moises ug Aaron ngan ginsiring, Kadto na ngan paghalad kamo han iyo Dyos hin mga halad nga tinubod ngadto dinhe la ha sakob han nasod.
EXO_008_1	EXO	008	1	Kami ay hahayo sa tatlong araw na paglalakbay sa ilang at maghahandog sa Panginoon naming Diyos, ayon sa kanyang ipag-uutos sa amin.	Binmaton hi Moises, Diri maupay nga dinhe pagbuhaton ini, kay makakapaurit ini han mga Ehiptohanon kon maghalad kami hin mga mananap ngadto han Ginoo nga amon Dyos. Kon maghalad kami hin mga mananap nga makakapaurit han mga Ehiptohanon ngan ighalad ini ha dapit nga hikikit-an kami nira, pagbabatoon kami nira ngada han kamatay.
EXO_008_1	EXO	008	1	Kaya't sinabi ni Faraon, Papayagan kong umalis kayo upang kayo'y makapaghandog sa Panginoon ninyong Diyos sa ilang. Huwag lamang kayong masyadong lalayo. Idalangin ninyo ako.	Kinahanglan lumakat kami hin tulo ka adlaw ngadto han kamingawan hin paghalad ha Ginoo nga amon Dyos, hin mga halad nga tinubod sumala han iya iginsugo ha amon.
EXO_008_1	EXO	008	1	Sinabi ni Moises, Pagkaalis ko sa harapan mo ay aking hihilingin sa Panginoon na bukas ay umalis ang mga pulu-pulutong na langaw mula sa Faraon, sa kanyang mga lingkod, at sa kanyang bayan;	Nagsiring an hadi, Tutugotan ko kamo hin paghalad han Ginoo nga iyo Dyos didto ha kamingawan kundi ayaw kamo pahirayo hin duro.
<<<<<<< HEAD
EXO_008_2	EXO	008	2	Ngunit ang puso ni Faraon ay nagmatigas at hindi niya pinakinggan sila, gaya nang sinabi ng Panginoon .	May mga kuto ha ngatanan nga dapit,
EXO_008_2	EXO	008	2	Kinabukasan, mangyayari ang tandang ito.	Pagbubuhaton ko ini basi makasabot ka nga ako nga Ginoo amo an nagbubuhat hini ngatanan dinhe hini nga tuna.
EXO_008_2	EXO	008	2	at sa buong lupain ng Ehipto ay nasira ang lupain dahil sa mga pulu-pulutong na langaw.	Mahinanabo ini nga milagro buwas.
