id	book	chapter	sentence_no	source_text	target_text
LUK_004_2	LUK	004	2	Awan siya ti kinan a nyaman ti alayid a iyud kaya nagalp siya.	So ji na nikomani do araraw. Am ori o nikakcin na.
LUK_004_2	LUK	004	2	Nabareta ten banu-banuwan haud en tungkul dikona.	So ji da meykazyazyaki no myan do sahad na tomita sya.
LUK_004_2	LUK	004	2	Kona ten dati na a gggamitn ay summddp siya ten sinagoga ten Aldew nen Kimang. Tummakng siya tnni magbasa,	So pancyan da no, Beken a oya asyo o anak ni Yoseyvo an?
LUK_004_2	LUK	004	2	Binuklat na iyud sakay kona hddi en nakasulat,	Ta ko nimamizing do ciriciring nyo jyaken a yamanci no, Peyvazay pala do jya o mina vazay mo do Cyapaynong.
LUK_004_2	LUK	004	2	Kinagi di, Awan beman siya en anak ni Jose?	Maniring am,
LUK_004_2	LUK	004	2	Neatd iyd dikoku, sakay maari ku a iyatd maski kndeya, basta gustu ku.	Am cyaha, ta itoro ko jimo.
LUK_004_2	LUK	004	2	Maari a kagiyn moy bi a, Bakin a awan mu gamitn ti sadili muwidi a banuwan en nabareta mi a ginamet mu ti Capernaum?	Mo yamen balinasen an? Ko katenngan imo, ta imo rana am nitovoy na no Tao do to a tey yapya so nakenakem a tao.
LUK_005_1	LUK	005	1	Tummbbig ti Simon, Maistu, sagibi kami dn a nagpuyat peru awan kami ti nanalap!	Maniring si Simong am, Mo Mangnanao, namen todazikna yakasahep a yameytawaz am yabwata namen nimamong.
LUK_005_1	LUK	005	1	Naghanda ti Levi ti dikl a handaan para knni Jesus ten bilay na.	Meyratateng am taotawwen na si Yeso do vahay da.
LUK_005_1	LUK	005	1	Essa a aldew ay mgtakng ti Jesus ten gilid nen Minalnu ti Genesaret.	Ipisa am meytatanek si Yeso do pamsan na no rako a meybebneng a ranom a ngaranan da so Kenisale.
LUK_005_1	LUK	005	1	Awan bi ti masor a manginom ten bigu a alak ni nakainom dn ten dati a alak.	Abo tao a nimyop rana so adan a potaw cyo a keyyop na pa so vayo a potaw cyo.
LUK_005_1	LUK	005	1	Tehud siya a netan a duwwa a abeng a pumppundu, nakaawas dn en mngngikan hidi sakay maglinis dn hidi ten panti di.	Meyratateng am macita na o adwa ka vazangay do pamsan na nipeygegcinan no nimangahahap a tao a omoyas do tawaz da.
LUK_005_1	LUK	005	1	Summakay ti Jesus ten essa a abeng a kao ni Simon, sakay kinagiyan na ti Simon a ituglad na ti sabadit en abeng a paditaw.	Meyratateng am somakay si Yeso do vazangay na ni Simong a kapanci na nya komaod sya. Am ori o nikaodan na sya a mapahawang sya do pamsan na so alikey.
LUK_005_1	LUK	005	1	Ni bigu a alak en iyask ay dapat a bigu bi en pagaskkan a koblet ni hayup.	Am ori an, o paglowan so vayo a potaw cyo do vayo a kolit no baka an.
LUK_005_1	LUK	005	1	Kttapos na a nagtoldu ay kinagi na knni Simon, Angay kam ditaw sakay isklad moy i panti moyen.	Iptad na o ciring na am maniring ji Simong am, Pakarairain mo pa o kaodan mo sya kazoyo nyo no tawaz nyo.
LUK_005_1	LUK	005	1	Awan bi ti magask ti bigu a alak ten dati dn a pggaskkan a koblet ni hayup. Ni kona hud i mangyariyid ay pddekn nen bigu a alak en dati a pggaskkan, mgkebut en alak sakay masida en pggaskkan.	Yabo tao a mangap so vayo a potaw cyo a paglowen do adan a niparing a kolit no baka, ta zombak.
LUK_005_1	LUK	005	1	Kona ngani haud en ginamet di.	Am ori o nizoywan da rana no tawaz da.
LUK_005_1	LUK	005	1	Kinagi bi ni Jesus dikodi en essa a talinhaga: Awan maari a mangtabas ten bigu a damit para iyppol ten dati dn a damit.	Mangononong pa jira so pehngehngayan na sya so ciring. Maniring am, Abo o tao a mising so vayo ayob a mangay mapatapang sya do adan na ayob.
LUK_005_1	LUK	005	1	Pinayapay di en kaguman di hidi a ked ten iba a abeng tnni patulung hidi.	Am ori o niraran da so kararay da somidong sira.
LUK_005_1	LUK	005	1	Dumemt en aldew a alapn dn en kinasal, sakay saiyud dn en pgkulsyon di.	No marateng rana o araraw na no irakep da so mahakay am, ori rana o ikanoyong da ji mangakaday.
LUK_005_1	LUK	005	1	Ten pkketa ni Simon Pedro ten nangyari ay lummuhud siya ten atubengn ni Jesus sakay kinagi na, Adeyuwank mu Panginoon, gapu essak a makasalanan.	Macita na ori ni Simong Pite am meylilitod do tangain na ni Yeso a manci no, Mo Panirsirngen, to mo na ngaroi yaken an. Ta ko meyraraten a tao an.
LUK_005_1	LUK	005	1	Tunay en pgtaka na, kona bi ten kaguman na hidi gapu ten kakpal nen nalap di.	Si Simong rana kano kararay na tao am niyak da no mata o nimatawaz da aro among.
LUK_005_1	LUK	005	1	Kona bi hud ten kasosyu hidi ni Simon a de Santiago ay ti Juan a anak ni Zebedeo.	O anak ni Sipitay a meyngaran si Yake a kani Yowani am akman sira so sang a omyak nya.
LUK_005_1	LUK	005	1	Tummbbig ti Jesus, Pagkulsyonn moy beman en bisita hidi ten kasalan a kaguman di palla en lllaki a kinasal?	Maniring si Yeso am, Manngwa, no mamaring sira so kanen o matarek so vahay a tao am ji nyo mya sira o tao da koman? Jyabo kakman na sang a.
LUK_005_1	LUK	005	1	Nadid, dikona nedek di dn en abeng di hidi, ay linakadan di en atanan sakay ummunud hidi knni Jesus.	So nipangid da rana kakaro da do aro a ipangahap da a macilolo rana ji Yeso.
LUK_005_1	LUK	005	1	Nadid dikona a ked ti Jesus ten essa a banuwan, ay netan siya nen essa a lllaki a kinetong.	Ipisa si Yeso amyan do asa ka ili am makacita so omlabyab so kolit a tao.
LUK_005_1	LUK	005	1	Nadid, tehud a sangan a tolay a nagkagi knni Jesus ti kona hddi: En disepulus hidi ni Juan ay pirmi a magkulsyon sakay manalangin, kona bi hud en disepulus hidi nen Pariseo hidi.	Yamyan so tao a manci nya ji Yeso. Maniring am, O macinanao ji Yowani am masangib sira ji mangakaday a meynozi. Yakman sang o yamacinanao do tao a macyagom do Vadisay.
LUK_005_1	LUK	005	1	Tinawidan siya ni Jesus sakay kinagi na, Gustu ku;	So niparapongan na so lima na jya ni Yeso a kapanci na no, Ko apyahen.
LUK_005_1	LUK	005	1	Awank hddi ummangay tnni tulungan en matuwid nan ummangayk hddi tnni tulungan en makasalanan hidi tnni magsisi hidi.	Ta yaken rana am beken a ko manara so ji meyraraten a tao an. Ta vazay ko o kapanci ko no meyraraten a tao a mamlis so nakenakem an.
LUK_005_1	LUK	005	1	Tinbbig hidi ni Jesus, Awan kailangan nen awan ti saket en mggamot nan en tehud la a saket.	Maniring si Yeso jira am, O apiya so kataotao am ji da ngala o koysang an. Ta o meyngen a tao am ori o komala sya.
LUK_005_1	LUK	005	1	Kinagi ni Jesus dikona, Dyan mu iyd kagikagiyn maski kndeya.	Pakoyokoin ni Yeso do tao ori am, Ji mo meycicicyan an.
LUK_005_1	LUK	005	1	Ngganasasan en Pariseo hidi sakay en kaguman di hidi a tagapagtoldu nen Kautusan.	Ori o nikazyakan da nya no tao a macyagom do Vadisay a kano mangnanao no iwawalam ni Ama ta do to.
LUK_005_1	LUK	005	1	Tummakng ti Levi sakay tulos na a linakadan en atanan, ummunud sakay nagserbi knni Jesus.	So nikarwan na rana do vazay na kapacilolo na rana jya.
LUK_005_1	LUK	005	1	Peru lalu a nekalat en bareta tungkul knni Jesus, kaya nagdemttan en tunay ti kakpal a tolay tnni mgsanig dikona sakay mapagpiyya en saket di.	Meyratateng am ori o nipeylimwang na rana no ngaran na ni Yeso do dang. So nipeylovolovot da no aro a tao a omamizing so nanao na makza no keywakwak do kataotao da.
LUK_005_1	LUK	005	1	Peru ti Jesus ay mggangay ten tahimik hidi a lugar tnni manalangin.	Am masangib si Yeso a komaro jira mangay a meynozi do kabwan no tao.
LUK_005_1	LUK	005	1	Essa a aldew mentras a magtoldu ti Jesus, en Pariseo hidi sakay en tagapagtoldu hidi nen Kautusan ay mggetnud ten adeni na.	Ipisa mangnanao si Yeso am amyan so makanateng a tao a macyagom do Vadisay a kano mangnanao no iwawalam ni Ama ta do to.
LUK_005_1	LUK	005	1	Nadid, kttapos ni pangyayariyid a iyud ay lummuwas ti Jesus sakay netan na ti Levi a mgsinger ti buwes.	Makowbot si Yeso am makacita so asa ka mapeyvazay so deyking a tao a meyngaran si Diwey a amlisna do torotorwan no deyking a vahay.
LUK_005_1	LUK	005	1	Nagtaka en atanan a ked haud sakay nagpuri hidi ten Diyos. Kinagi di, Makataka-taka en bagay hidi a netan tam nadid!	So nipeyzokaban da nya no aro a tao a isaray ji Ama ta do to a manci no, Sicyaraw rana ya am yanamen nimakacita so yamapeyzokab a vazay.
LUK_005_1	LUK	005	1	Sakay dummemt en sangan a tolay a usung di en lupug ten pgkatdugan na.	Amyan so nyai da a ji makapeyvangon a tao do ireyrayan na.
LUK_005_1	LUK	005	1	Pagdaka a tummakng en lllaki, sakay ten atubengn nen atanan ay ingkat na en pgkatdugan na sakay ummuli a ngpapuriyn ten Diyos.	So mina to na meytatanki no tao ang do tangain da no aro a tao a kahap na rana so ireyrayan na somaray nya ji Ama ta do to a mangay rana do vahay da.
LUK_005_1	LUK	005	1	Peru awan hidi ti masddppan gapu ten kakpal nen tolay.	Ikongo do tey yaro tao, am ori o ji da makasdepi nya.
LUK_005_1	LUK	005	1	Peru tnni matukuyan moy a en Anak nen Tolay ay tehud a kapangyariyan ti lutaiday a magpatawad ti kasalanan, kinagi na ten lupug, Tumakng ka, tawidn mu i pgkatdugan muwen sakay umuli ka dn!	Ta ko kakzeben inyo a makateneng do oyowyat ko a Nipamnekan na ni Ama ta do to a tao a makavonas so raraten no tao. So pancyan ko nya do meyngen a tao so, Tanek rana kahap mo so ireyrayan mo a mangay rana do vahay nyo.
LUK_005_1	LUK	005	1	Dikona a ketan ni Jesus en pnnampalataya di, ay kinagi na ten lupug, Amigu ku, napatawad ka dn ten kasalanan mu hidi.	Makazazap na ni Yeso o onowned da a omanoyong jya. Am ori o nipancyan na nya jya so, Imo rana am yarana nimavonas o raraten mo.
LUK_005_1	LUK	005	1	Namgguron en tagapagtoldu hidi nen Kautusan sakay en Pariseo hidi ten pkkasanig di haud, kinagi di, Deya iyn a tolay a magupos ti awan ti galang ten Diyos?	Am ori o nikazyakan da nya no tao a macyagom do Vadisay a kano mangnanao no iwawalam ni Ama ta do to. So nipancyan da no, Sinosino o tao eya a yato nazovaz si Ama ta do to.
LUK_005_1	LUK	005	1	nya mas alistuwid a kagiyn ku ti lupugiday, Pinatawad dn en kasalanan mu hidi, oni kagiyn ku a, Tumakng ka sakay maglakad ka?	Manngwa, apyapya o kapanci nya do meyngen a tao so, Yanimavonas rana o raraten mo? No apyapya o kapanci no, Tanek rana kalam mo rana.
LUK_005_1	LUK	005	1	Peru gapu tukoy ni Jesus en ked ten isip di kaya kinagi na dikodi, Bakin magisip kam ti kona han?	Katenngan na ni Yeso o nakenakem da. Am ori o nipeycirngan na jira so, Ikongo nyo ikakman sang so nakenakem.
LUK_005_2	LUK	005	2	Kinagi di ten disepulus hidi ni Jesus, Bakin mkpggatubeng kam a kuman sakay uminom ti mgsingeren hidi ti buwes, sakay ti makasalananen hidi?	Am ori o nipancyan da nya do macinanao ji Yeso so, Ikongo nyo ipacihanghang do mangangap so deyking a kano aro a meyraraten a tao.
LUK_005_2	LUK	005	2	magpiyya ka dn!	Apya rana o kataotao mo.
LUK_005_2	LUK	005	2	Ipilit di a isaddp ten bilay en tehud a saket tnni meangay di ten atubengn ni Jesus.	So vovwan da jya isdep do tangain na ni Yeso.
LUK_005_2	LUK	005	2	Kinalibungbungan siya nen tunay a kakpal a tolay gapu gustu di a mgsanig ten upos nen Diyos.	Am meysilisilin sira o aro a tao a omamizing so ononongan na ciriciring na ni Ama ta do to.
LUK_005_2	LUK	005	2	Gubwat hidi ten iba-iba a banuwan ti Galilea, ti Judea, sakay ti Jerusalem.	Sira rana ori am nimapo sira do Yelosaleng a kado peycyeylilyan na do Cyadidi a kado Yotay.
LUK_005_2	LUK	005	2	Mggetnud siya ten pgsingeran na ti buwes, sakay kinagi ni Jesus dikona, Umunud ka dikoku.	Maniring jya am, Macilolo ka jyaken an.
LUK_005_2	LUK	005	2	Awan beman en Diyos la i maariyid a magpatawad ti kasalanan?	Ta si Ama ta do to saon o makavonas so raraten no tao.
LUK_005_2	LUK	005	2	Kagiyn na a, Masarap en dati a alak.	Ta ji na tahamtam o kapyapya pa no adan a potaw cyo.
LUK_005_2	LUK	005	2	Nakatubeng na haud a kuman en agum hidi a mgsinger ti buwes sakay en agum pa hidi a tolay.	So ikaro no macitovong jira mapeyvazay so deyking a kano karwan no tao a macyakan jira.
LUK_005_2	LUK	005	2	Peru gapu ta kinagi mu ay isklad ku a ruway i pantiyiday hidi.	Am tana amizngen ko pala o ciring mo amzoyo no tawaz ko.
LUK_005_2	LUK	005	2	Kaya summangkay hidi ten atp sakay linttab di, sakay intoton di en pgkatdugan nen lupug ten atubengn ni Jesus.	Meyratateng am to da rana ngalatan do atep no vahay a kakabkab da so atep na katonton da sya pazomtaden do tangain na ni Yeso.
LUK_005_2	LUK	005	2	Nggetnud siya ten abeng sakay nagtoldu ten katolayan.	Meyratateng am amlisna si Yeso do vazangay a kananao na sira so aro a tao.
LUK_005_2	LUK	005	2	Nan angay ka paileng ten padi. Kttapos ay magalay ka ayun ten inyutus ni Moises.	Ta yangay mo ipacita do mapatanatanang so nakem ta si Ama ta do to a tao a kavalivaliw na so kataotao mo a kapangozay mo do iwawalam na ni Moyse a mapatanang so nakem mo ji Ama ta do to.
LUK_005_2	LUK	005	2	Lummuhud siya sakay nkkekagbi a kinagi na, Panginoon, ni gustuwn mu ay mapagpiyyak mu.	Macita na si Yeso am mangay meylilitod do tangain na mapasyasi jya. Maniring am, No si apyahen mo am jyabo kaji na apyan no kataotao ko a.
LUK_005_2	LUK	005	2	Bakin i disepulus muwen hidi ay tulos la a mgkakann sakay mggainumn?	Am o yamacinanao jimo mo Yeso am yabo da ji nganakanna.
LUK_005_2	LUK	005	2	Kinagi ni Jesus knni Simon, Dyan ka dn manteng, sapul nadid ay tolay dn i dikppn muwid, bakn dn a ikan.	Maniring si Yeso ji Simong am, Ji ka nyahey an, ta papwen mo sicyaraw eya o kakma moy mangahahap a tao a mapanop so aro a tao.
LUK_005_2	LUK	005	2	Ummadeni ngani hidi, sakay naputat di en duwwa a abeng a ngari-ngari dn a omld.	Meyratateng am nipno da o adwa ka vazangay kaji na ranangnedan rana.
LUK_005_2	LUK	005	2	Tunay ti kakpal en nalap di a ikan, kaya ngari-ngari dn a mapisad en panti di hidi.	So nipakatawaz da so aro among a kaji na pisipisingan rana no tawaz da.
LUK_005_2	LUK	005	2	Mara ni konahud i mangyariyid ay masida en bigu a damit sakay awan nebabagay en bigu a inyppol ten dati dn a damit.	Ta ikaraherahet na no vayo ayob a mapisipising. Jyabo kapacingay no adan a ayob do vayo a ayob a.
LUK_005_3	LUK	005	3	Saiyd mangpatunayid ten tolay hidi a nagpiyya ka dn.	So anoyngan da jimo no tao a nimapya rana so kataotao.
LUK_005_3	LUK	005	3	Pagdaka a nawan en ketong na.	So ji na meyyahahai a nimapya no kolit na.
LUK_005_3	LUK	005	3	Ked knni Jesus en kapangyariyan a magpapiyya ten tehud hidi a saket.	Ikongo do nioyatan na ni Ama ta do to si Yeso, am ori o nipangiwakwak na so meykeyngeyngen a tao.
LUK_006_1	LUK	006	1	Bakin barngngn mu en puleng nen kapatkaka mu?	Ori rana am akman so mamaring so vahay a tao a mapakarahem so patakadan na so soil na. So ikehni no vahay a paringen na.
LUK_006_1	LUK	006	1	Ni mangyari iyd dikomoy ay dapat kam a magsaya, lumuksu kam ti saya moy gapu dikl en piremyu moy dilanget. Kona labi hud en ginggamet nen ninunu di hidi ten propeta hidi.	No azwazwain da inyo no aro a tao am to kamo makasi no makwa an, ta akman sang o nyazwayan da no ineynapo nyo so nimalas so ipangnanao a tao no kakwa an.
LUK_006_1	LUK	006	1	Peru kinagi nen sangan a Pariseo, Bakin maggamet kam ti labag ten Kautusan ten Aldew nen Kimang?	Maniring sira o tao a macyagom do Vadisay am, Adan rana o akman sang a vazay do ipeywalam no tao?
LUK_006_1	LUK	006	1	Konya mu a kagiyn ten kapatkaka mu a, Kapatkaka, ibutan ku i puleng muwen, samantala siko ay awan mu ketan en gaturosu mu a puleng?	Am omamizing so ciring ko a ji mangozay jya am akman so tao a mamaring so vahay a ji mapangay so soil na.
LUK_006_1	LUK	006	1	Tummbbig ti Jesus, Awan moy beman nabasa en ginamet ni David dikona nagalp siya sakay en kaguman na hidi?	Maniring si Yeso am, Manngwa, ji nyo pa nivilangan o vazay da da Tawey a kano kararay na tao no kakcin da?
LUK_006_1	LUK	006	1	Essa a Aldew nen Kimang, ay nagtalib de Jesus ten kaparayan.	Ipisa kapeywalam no tao am mangonong sira Yeso a kano macinanao jya do nihakawan a mogi.
LUK_006_1	LUK	006	1	Awan ti disepulus a mas mataas nan ten maistu na. Peru ni matolduwan dn ti mahusay ay kona dn bi siya ten maistu na.	Omamizing so ciring ko kapeyvazay na sya am ipanci ko jinyo o akman sang so nakenakem a tao an.
LUK_006_1	LUK	006	1	Tinanung bi hidi ni Jesus ti talinhaga, kinagi na, Maari beman a igiyya nen burk en kaparehu na a burk? Awan! Parehu hidi a matppduk ten bbut ni gamitn di iyud.	Ikongo nyo pancyan no nyo kanoyong jyaken a Panirsirngen nyo a yanyo ji mangozay do ciring ko jinyo.
LUK_006_1	LUK	006	1	Awan beman, summddp siya ten bilay nen Diyos, sakay kinuman ten tinapay a nealay a padi la i tehudid a karapatan a mangkan?	Ta nisomdep si Tawey do raralayan da ni Ama ta do to a kapangap na so nipatanang da myanpaw a kanen a katoro na pa nya do kararay na. So nyakanan da sya. Ta o myanpaw rana ori am ji da mya kanen no tao. O mapatanatanang so nakem da si Ama ta do to o apya koman sya.
LUK_006_1	LUK	006	1	Mangatd kam tnni tdenan kam bi nen Diyos: ti tama a takal, nadask a tarud, natdtd, sakay magsepway pa en iyatd dikomoy.	O apya so nakenakem a tao am apya o iwawalam na. O marahet so nakenakem a tao am marahet o iwawalam na.
LUK_006_1	LUK	006	1	Kinagi pa ni Jesus dikodi, En Anak nen Tolay en Panginoon nen Aldew nen Kimang.	Maniring pa jira si Yeso am, O Nipamnekan na ni Ama ta do to a tao o meymatmatngeh no araraw no ipeywalam no tao.
LUK_006_1	LUK	006	1	Dyan kam maghatul tnni awan kam hatulan.	Ta to macilocilolo do kakayokayo na o asi na.
LUK_006_1	LUK	006	1	Dapatid ay makkkagbiyn kam a kona ten Ama moy.	Ji meyyasi o pipya kayo so marahet an. O marahet a kayo am ji to meyyasi so pipya asyasi no kayo an.
LUK_006_1	LUK	006	1	Aldew bi tenhud nen Kimang dikona a summddp ti Jesus ten sinagoga sakay nagtoldu.	Ipisa kapeywalam no tao am somdep si Yeso do peyneynozyan da mangnanao so tao.
LUK_006_1	LUK	006	1	Nadid, binantayan nen tagapagtoldu hidi nen Kautusan sakay nen Pariseo hidi ti Jesus ni magpapiyya siya ten Aldew nen Kimang, tnni tehud hidi a mebintang dikona a linabag na en Kautusan ni Moises.	O mangnanao no iwawalam ni Ama ta do to a kano tao a macyagom do Vadisay am kalahen da o karatan na ni Yeso. Manngo paro, ala mangiwakwak so meykeyngeyngen do ipeywalam no tao ang. Ta no si myan am ipanci ta do karwan no tao.
LUK_006_1	LUK	006	1	Dapatid ay mahaln moy en kadima moy hidi, sakay maggamet kam ti maganda dikodi. Magpaddem kam peru dyan kamon umasa ten nyaman a bayad.	Yanyo kapanci no akma nyoy kakteh do cinai a omlis do marahet a nakenakem da am nyo jiblisi o marahet a nakenakem nyo.
LUK_006_1	LUK	006	1	Ni en makabayad la dikomoy i paddiman moyid, nya padi urayn moyid a piremyu? Maski en makasalanan hidi ay magpaddem bi ten kaparehu di a makasalanan gapu umasa hidi a mabayadan.	Ikongo nyo pacivalalan do da karatan no kadwan jinyo a yanyo kaji makalavatan so nyo karatan.
LUK_006_1	LUK	006	1	Peru tukoy ni Jesus en ked ten isip di kaya kinagi na ten lllaki a awan makaarikad en essa na a lima, Karon hd, angay ka ti atubengnnidi.	Ikongo do mahaw na ni Yeso o onowned da, am ori o nipancyan na nya do meykazakazain so lima tao. Maniring am, Peytatanek rana kangay mo do tangain da no aro a tao.
LUK_006_1	LUK	006	1	Sakay ni en maggamet la dikomoy ti maganda i paggamitan moyid ti maganda, nya padi urayn moyid a piremyu?	O macyamizing rana am jyakarakarang a kano mangnanao.
LUK_006_1	LUK	006	1	Sakay kinagi ni Jesus ten tagapagtoldu hidi nen Kautusan sakay ten Pariseo hidi, Tanungn takam nadid.	Maniring jira si Yeso am, Ko inyo pacicyan am ikongo iwawalam ta do ipeywalam no tao. Ikongo ciriciring da jyaten do ipeywalam no tao.
LUK_006_1	LUK	006	1	Ni en magmahal la dikomoy mahaln moyid, nya padi urayn moyid a piremyu?	So nipancyan na nya jira so pehngehngayan na sya. Maniring am, Jyabo o kapangalay no mavota tao so mavotaha.
LUK_006_1	LUK	006	1	Ni nya en gustu mu a gamitn nen agum a tolay dikomu ay saiyud bi gamitn muwid dikodi.	Mazonos kamo do tao an. Ta ori o ikazonos da jinyo no tao. So ikaharahara na pa no itoro na jinyo ni Ama ta do to. Ta o nakenakem nyo so tao am akman sang o nakenakem na jinyo ni Ama ta do to an.
LUK_006_1	LUK	006	1	tdenan mu en balang mggid dikomu, sakay ni alapn di en ari-ariyan mu ay dyan mu dn pesoli.	Ji kamo manraherahet so icyatatao nyo an. No si manraherahet kamo so icyatatao nyo am akman kamo sang a raheraheten da. Ji nyo mancyan o karatan no tao, ta ori o icyakman nyo sang a ji da raheraheta no tao. Peykabobwen nyo o raraten da jinyo an. So icyakman nyo so sang a peykabobwen da so raraten no tao an.
LUK_006_1	LUK	006	1	Mara ni dapangn di ka ten dilipot mu a rupa ay padapang mu pa en dilipot. Mara ni alapn di en alikbkb mu ay iyatd mu pati en badu mu.	So inaran nyo si Ama nyo do to a tey yapya so nakenakem an.
LUK_006_1	LUK	006	1	Pagpalan moy en mangsumpa hidi dikomoy, sakay ipagdasal moy en mangapi hidi dikomoy.	So karilawan nyo no macioya jinyo a tao an. Makapya kamo so nakem jira an. O nivood da jinyo am ji nyo naknakma o kapaoli da sya jinyo an. Ta arakorako rana o nakem na jinyo ni Ama ta do to. So ipeyngongyod nyo anak na no tey mazway a Tao do to. Ta ikarilaw na ni Ama ta do to o ji naray no itoro na jira. Ikarilaw na o meyraraten a tao.
LUK_006_1	LUK	006	1	Peru kagiyn kuwid dikomoy a mgsanig hidi dikoku: Mahaln moy en kadima moy hidi, sakay maggamet kam ti maganda ten maiyamut hidi dikomoy.	Ikongo angangayan na no kaveyvow nyo so makanizpi a tao a omvood so nizpi nyo. Kakwakwan da no meyraraten a tao a tomoro no nizpi da vooden no icyatatao da. Ta katenngan da o kapaoli da pa jira.
LUK_006_1	LUK	006	1	Kakakagbi kam ni puriyn kam nen atanan a tolay, gapu kona labi hud ginametid nen ninunu di hidi ten awan hidi tatarudan a propeta.	Ikongo angangayan na no kaveyvow nyo sya ikarilaw so makasidong jinyo a tao. Kakwakwan na no meyraraten a tao a marilaw no makasidong sira tao.
LUK_006_1	LUK	006	1	gapu magin malungkut kam sakay mgsasangitn.	Ta ikongo angangayan na no karilaw nyo no marilaw ninyo a tao. Kakwakwan no meyraraten a tao a marilaw no marilaw nira tao.
LUK_006_1	LUK	006	1	Sikam a mgtatawan hidi nadid ay kakakagbi kam,	No si kakzeben mo o kapya da so nakem jimo no icyatatao mo am akman sang o nakem mo jira an.
LUK_006_1	LUK	006	1	gapu alappn kam!	No myan so amin da jimo am itoro mo an. No myan so mahap so apzapzatan mo am ji mo ngamya jira an.
LUK_006_1	LUK	006	1	Sikam a bssug hidi nadid ay kakakagbi kam,	No myan so tao a somiplang so posngi mo am itoro mo o asa ka posngi mo an. No myan so tao a mehes so ayob mo am itoro mo o katapil na an.
LUK_006_1	LUK	006	1	gapu nagtamasa kamon ti ginhawa.	Ipeynozi nyo o maniriciring jinyo a tao an. So peynozyan nyo no tomamwad jinyo a tao an.
LUK_006_1	LUK	006	1	Peru sikam a mgkayaman hidi nadid ay kakakagbi kam,	Am inyo rana yaomamizing so ciring ko am ko pa pakoyokoin jinyo am ikarilaw nyo o macioya jinyo a tao a kapakapya nyo so nakenakem nyo jira an.
LUK_006_1	LUK	006	1	Inileng ni Jesus en balang essa ten palebut na sakay kinagi na ten lllaki a, Iyolnat mu i lima muwen!	Am ori o nicittan na so aro a tao a kapanci na nya do tao ang so, Zanet pala o lima mo.
LUK_006_1	LUK	006	1	Pinagpala kam ni gapu ten kssunud moy ten Anak nen Tolay ay kaiyamutan di kam, awan di kam kailangan sakay insultuwn di kam sakay kagiyn di kam a maduks.	Inyo rana yasomaray sicyakwaya am to kamo makasi no makwa an, ta mangay o kalavi no onowned nyo an.
LUK_006_1	LUK	006	1	gapu pasayan na kam!	Inyo rana mabsoy sicyakwaya am to kamo makasi no makwa an, ta mangay o kakcin nyo an.
LUK_006_1	LUK	006	1	Pinagpala kam a malungkut hidi nadid,	Am inyo rana aro so peymeymasaodan sicyakwaya am to kamo makasi no makwa an. Ta yanyo na nimataptap o ileylamnay nyo an.
LUK_006_1	LUK	006	1	gapu bssugn kam nen Diyos!	Ta akman so sang o nakenakem da no ineynapo da no kakwa do panoyonoywan na so ciring ni Ama ta do to. Magaga kamo a somaray so onowned an. Ta amyan so arakorako pa ipasaray na jinyo ni Ama ta do to do teyngato an.
LUK_006_1	LUK	006	1	Pinagpala kam a magalp hidi nadid,	No ikaoya da inyo a ji da raralayan a kapanyanig da jinyo do kararalay nyo nyaken a Nipamnekan na ni Ama ta do to a tao am manoyong o kasaray nyo an.
LUK_006_1	LUK	006	1	gapu maghari dikomoy en Diyos!	Inyo rana yamlavi sicyakwaya am manoyong o kasaray nyo an, ta mangay na pasarain inyo ni Ama ta do to an.
LUK_006_1	LUK	006	1	Pinagpala kam a pubri hidi,	Inyo rana yamakcin sicyakwaya am manoyong o kasaray nyo, ta mabsoy kamo na.
LUK_006_1	LUK	006	1	Ummileng ti Jesus ten disepulus na hidi, sakay kinagi na,	Citahen na ni Yeso o macinanao jya am ipanci na jira, Inyo rana a ipangoyongoyod da tao am rakorako rana o sarasaray nyo, ta inyo o italamozong na ni Ama ta do to an.
LUK_006_1	LUK	006	1	Pinilit nen atanan a tehud a saket a umadeni dikona tnni matawidan di la siya, gapu tehud siya a kapangyariyan a magpapiyya ten atanan a saket.	Ori o naknakman da sya no aro a tao so kapinan da jya. Ta amyan so oyowyat na do kataotao na mangiwakwak so tao. So nikamimin da mapya rana so ingingnen.
LUK_006_1	LUK	006	1	Tunay ti iyamut en tagapagtoldu hidi nen Kautusan sakay en Pariseo hidi, namggurunan di ni nya i dapat diyid a gamitn knni Jesus.	Ori o nikarakorako na pa no kaoyyan da ni Yeso. Am ori o nipeysirisiring da do ahapan da sya.
LUK_006_1	LUK	006	1	Ummangay hidi haud tnni mgsanig, sakay mapagpiyya ten saket di hidi.	a mai a omamizing so ipangnanao na, kapangiwakwak na so ingingnen no tao.
LUK_006_1	LUK	006	1	Kugsad ni Jesus a kaguman en apostol na hidi, ay dinemttan di ten patag a lugar en kakpalan ten disepulus na hidi, kaguman en tunay ti kakpal a tolay a gubwat ti Judea, Jerusalem, sakay ten banu-banuwan ten gilid nen diget ti Tiro sakay Sidon.	Omosok rana sira am meytatanek sira do rako a karatayan. So niyan da do dang no aro a macilocilolo jya kano aro a nimapo do Yelosaleng a kano peycyeylilyan na do Yotay a kano masngen do awa a ili a meyngaran so Tayar a kano Siton,
