id	book	chapter	sentence_no	source_text	target_text
LUK_001_1	LUK	001	1	Duro nga mga Israelenhun ang ana pagapabalikun sa anda nga pagtoo sa Ginoo nga anda Dios.	Hiyuhp siya sin R sin Tuhan iban mabarakat siya biya kan Nabi Ilyas. Muna siya dayn ha Panghu bat niya mapasakap in manga tau sin pagdatung sin Panghu. Papagsulutun niya magbalik in manga magtalianak amu in nagkakaniya-kaniya. Pabuntulun niya in pikilan sin manga tau, amu in di magkahagad sin daakan, paagarun ha pikilan sin tau mabuntul.
LUK_001_1	LUK	001	1	Magauna tana sa Ginoo nga may Ispirito kag gahum nga pareho kang ana ni propeta Elias.	Laung hi Jakariyas ha malikat, Biya diin in kaingat ku bang bunnal in bayta mu yan?
LUK_001_1	LUK	001	1	Natublag gid si Maria sa ginhambal kang anghel kag ana nga ginpaminsar kon ano gid ang gusto hambalun ka dya.	Laung sin malikat kaniya, Ayaw kaw mabuga, Mariyam. In Tuhan kiyasulutan kaymu.
LUK_001_1	LUK	001	1	Pero nagkuon si Zacarias sa anghel, Ano bay ang pagkamaan ko kon matuod ang ginahambal mo hay mal-am run ako kag ang akun asawa amo man?	In sambung sin malikat, In aku ini hi Jibril. Aku in timitindug ha haddarat sin Tuhan, amu in nagdaak kku magbichara kaymu iban mamayta kaymu sin bayta marayaw yan.
LUK_001_1	LUK	001	1	Nagsabat ang anghel, Ako si Gabriel nga nagaalagad sa prisensya kang Dios, kag ginsugo na ako sa paghambal kag pagsugid kanimo kang mayad nga balita nga dya.	Sagawa in ikaw yan wala nagkahagad sin amnat piyasampay ku kaymu amu in kakitaan mu da in kasabunnalan bang maabut na in waktu kiyaganta. Hangkan di kaw makabichara sampay maabut in waktu magmakbul na in manga kiyabayta ku yan kaymu.
LUK_001_1	LUK	001	1	Kar-on, tungud hay wara ikaw magpati sa akun ginpanugid kanimo, magaapa ikaw hasta sa adlaw nga matuman dya, tungud nga ang akun ginpanugid nga dya kanimo matuman gid sa pag-abot kang gintalana nga tion.	Manjari in manga tau nagtatagad duun kan Jakariyas nainu-inu bang mayta siya liyugayan ha lawm sin By sin Tuhan.
LUK_001_1	LUK	001	1	Rugto tana sa gwa, ang mga tawo naghinulat kay Zacarias, kag natingala sanda kon andut nga buhay tana sa sulud kang templo.	Sakali pagguwa niya di na siya makabichara ha manga tau. Hangkan kiyapasihatan nila na sin awn mahal-mahal kiyakitaan hi Jakariyas ha lawm sin By sin Tuhan. Pagga siya di na makabichara, nagsinyal na sadja siya kanila.
LUK_001_1	LUK	001	1	Paggwa na, indi run tana makahambal sa mga tawo, kag nasat-uman nanda nga may nakita tana nga paranan-awun sa sulud kang templo. Kag tungud nga indi run tana makamitlang, nagsenyas run lang tana sa mga tawo.	Pagga naubus na in hinang niya ha By sin Tuhan, minuwi na hi Jakariyas pa by niya.
LUK_001_1	LUK	001	1	Pagkatapos kang tion kang anang pagpangalagad sa Templo, nag-uli tana sa andang balay.	Bukun malugay in asawa niya hi Hashiba nagburus na, iban ha lawm lima bulan wala siya nagg dayn ha lawm by.
LUK_001_1	LUK	001	1	Magpira ka adlaw, nagbusong si Elisabet nga anang asawa kag sa sulud kang lima ka bulan wara gid tana maggwa sa balay.	Laung niya, Na tiyabang da tuud isab aku sin Tuhan. Piyapasan niya na in kasipugan ku!
LUK_001_1	LUK	001	1	sa paghanda kang anang mga aragyan.	Na, simulig na in bata-bata iban simng na in pamikil niya. Duun siya naghula ha hula paslangan mahunit paghulaan sampay naabut na in waktu gimuwa na siya pa mayran magnashat ha manga tau Israil.
LUK_001_1	LUK	001	1	Tungud hay magaabot ikaw una sa Ginoo	iban manghindu ktuniyu sin dn pa kasannyangan.
LUK_001_1	LUK	001	1	nga propeta kang Dios nga Labing Mataas.	amu in manga tau mabuga mapatay,
LUK_001_1	LUK	001	1	Kag ikaw tana, anak, pagatawgun ikaw	iban sumilak in kasawahan yan pa katn ha lawm katigidluman,
LUK_001_1	LUK	001	1	samtang nagakabuhi kita.	Pakariun niya mari ktuniyu in kasawahan dayn ha surga amu in makarihil kalappasan ktuniyu,
LUK_001_1	LUK	001	1	matarung sa anang panuruk	In Tuhan natu bayngulungun iban makasi-malasa.
LUK_001_1	LUK	001	1	kag mangin balaan kita kag	bang sila mangayu kaampunan sin manga dusa nila.
LUK_001_1	LUK	001	1	nga wara ti ginakahadlukan,	Ikaw in mamayta ha manga tau suku niya sin malappas sila,
LUK_001_1	LUK	001	1	agud to nga makapangalagad kita kana	Muna kaw dayn ha Panghu magsakap sin labayan niya.
LUK_001_1	LUK	001	1	nga hilwayun na kita sa atun mga kaaway,	In ikaw, Utu, gulalun hambuuk nabi sin Tuhan Mahatinggi.
LUK_001_1	LUK	001	1	Nagsumpa tana sa atun ulang nga si Abraham,	ha supaya ha salugay taniyu buhi, suchi in lawm atay taniyu iban mabuntul in kawl-piil taniyu huminang sin daakan sin Tuhan.
LUK_001_1	LUK	001	1	kag tumanun na ang anang balaan nga kasugtanan.	ampa kitaniyu makahinang sin daakan sin Tuhan ha wayruun buga taniyu,
LUK_001_1	LUK	001	1	Nagkuon tana nga kaluy-an na ang atun mga kaulangan	Siyapahan niya in janji niya kan Ibrahim amu in nanubu ha kamaasan taniyu, sin lappasun niya kitaniyu dayn ha manga banta taniyu,
LUK_001_1	LUK	001	1	kag sa gahum kang tanan nga nagadumut kanatun.	amu in kiyajanji niya kanila.
LUK_001_1	LUK	001	1	nga hilwayun na kita sa atun mga kaaway,	iban tumtumun niya in paljanjian di magbaluba,
LUK_001_1	LUK	001	1	Pareho kang anang ginsaad paagi sa anang mga balaan nga propeta kauna,	Biya na sin kiyajanji niya hipakita niya in ulung niya ha manga kamaasan natu
LUK_001_1	LUK	001	1	surugoon nga si David.	iban dayn ha kawasa sin manga katn marugal ktuniyu.
LUK_001_1	LUK	001	1	Nagkuon si Elisabet sa anang kaugalingun, Ginbuligan run ako kang Ginoo kag sa dya nga paagi ginbuul na ang akun kahuruy-anan sa mga tawo!	Sakali naabut mayan unum bulan in pagburus hi Hashiba, diyaak na isab sin Tuhan in malikat Jibril madtu pa kawman Nasarit ha hula Jalil.
LUK_001_1	LUK	001	1	gamhanan nga Manluluwas para kanatun	Piyasampay sin manga kanabihan suchi sin jaman nakauna in janji niya ktuniyu,
LUK_001_1	LUK	001	1	Nagtugro tana kang	Hambuuk siya panubu hi Daud, pun sin Tuhan.
LUK_001_1	LUK	001	1	ginhilway ang anang katawhan.	Parhan niya kitaniyu hambuuk Manglalappas makawasa.
LUK_001_1	LUK	001	1	Nag-abot tana kag	tiyabang niya sila bat sila mapuas dayn ha manga dusa nila.
LUK_001_1	LUK	001	1	kang Israel!	sabab pagkita niya sin kahlan sin manga tau suku niya,
LUK_001_1	LUK	001	1	Dayawun natun ang Ginoong Dios	Pudjihun natu in Panghu, Tuhan sin bangsa Israil,
LUK_001_1	LUK	001	1	Si Zacarias nga tatay ni Juan gin-gamhan kang Balaan nga Ispirito kag nagpanagna	Sakali hi Jakariyas, ama hi Yahiya, hiyp sin R sin Tuhan, ampa siya nagbichara pamudji pa Tuhan iban sin pakaradjaan maawn ha susngun pasal hi Yahiya. Laung niya,
LUK_001_1	LUK	001	1	Dayon nagkuon ang anghel kana, Maria indi ikaw magkahadluk.	In ikaw yan maburus iban maganak kaw bata-bata usug.
LUK_001_1	LUK	001	1	Ang tanan nga nakabati kang dya nga mga butang nagbinag-binag kag namangkot sa andang kaugalingun, Mangin ano ayhan ang bata nga dya kon magbahul?	In katn tau nakarungug sin suysuy nangannal-ngannal na. Laung nila, Unu baha in kasngan sin bata-bata yan?
LUK_001_1	LUK	001	1	Pamati.	Dakula in kalagguan iban kawasa niya iban siya in gulalun Anak sin Tuhan Mahatinggi.
LUK_001_1	LUK	001	1	Kag lagi-lagi nakahambal liwan si Zacarias, kag nag-umpisa tana sa pagdayaw sa Dios.	Sakali saruun-duun nakabichara na nagbalik hi Jakariyas iban nagkabtangan na siya sin pamudji pa Tuhan.
LUK_001_1	LUK	001	1	Mangin dungganun tana kag pagatawgun nga Anak kang Dios nga Labing Mataas. Pagahimoon tana kang Ginoong Dios nga hari pareho ni David nga ana ulang.	Siya in magbaya kasaumulan ha manga panubu hi Yakub, iban wayruun kahinapusan sin kawasa niya!
LUK_001_1	LUK	001	1	Kag nangayo si Zacarias kang surulatan, kag nagsulat, Ang ngaran na karia si Juan.	Siminyal hi Jakariyas nangayu pagsulatan, ampa niya siyulat, In ngn niya, hi Yahiya.
LUK_001_1	LUK	001	1	Dayon nagsenyas sanda sa tatay kang bata agud pamangkoton kon ano ang gusto na nga ipangaran sa bata.	Sakali nagsinyal na sila ha ama, iyasubu bang unu in kabayaan niya hingn ha bata-bata.
LUK_001_1	LUK	001	1	Nagkuon sanda kana, Pero wara man kamo ti paryente nga amo karia ang ngaran na!	Laung nila kaniya, Sagawa wayruun kampung mu in taga ngn biya ha yan!
LUK_001_1	LUK	001	1	Ugaring nagkuon ang anang nanay, Bukun ti Zacarias ang ipangaran kana kundi Juan!	Sagawa laung sin ina, Ayaw! Subay Yahiya in hingn kaniya.
LUK_001_1	LUK	001	1	Magahari tana kang nasyon nga Israel hasta san-o kag ang anang ginharian magapadayon sa wara ti katapusan.	Simambung hi Mariyam ha malikat, laung niya, Biya diin in kaburus kku sin masi pa aku budjang?
LUK_001_1	LUK	001	1	Kang walo run ka adlaw ang bata, nag-abot sanda sa pagsirkom kana.	Na, pagga naabut na walu adlaw dayn ha kapaganak ha bata-bata, miyawn na sila himadil sin pagislam ha bata-bata.
LUK_001_1	LUK	001	1	Nabalitaan kang anang mga iningud kag mga himata kon daw ano ka makatiringala nga kaluoy ang ginhimo kang Ginoo kana, gani nagkinasadya sanda imaw kana.	Nagkg-kuyag tuud katn in manga pangdaig by iban kampung hi Hashiba, pagdungug nila sin karayawan dhil sin Tuhan kaniya.
LUK_001_1	LUK	001	1	Nag-abot ang tion nga magabata run si Elisabet, kag nagbata tana kang sangka lapsag nga laki.	Manjari, naabut na in waktu paganak hi Hashiba. Naganak siya bata-bata usug.
LUK_001_1	LUK	001	1	Nagpabilin si Maria kanday Elisabet kang mga tatlo ka bulan kag mag-uli sa andang balay.	Na, dimuun hi Mariyam kan Hashiba awn manga t bulan ampa siya minuwi.
LUK_001_1	LUK	001	1	kag ang anang mga linahi sa wara ti katapusan!	iban sin katn panubu niya sin kaulungan niya sila kasaumulan.
LUK_001_1	LUK	001	1	Wara na nalipatan nga kaluy-an si Abraham	Tiyumtum niya in janji niya kan Ibrahim,
LUK_001_1	LUK	001	1	kag nag-abot tana sa pagbulig kang anang pinili nga nasyon nga Israel.	Tiyabang niya in manga pun niya amu in panubu hi Israil.
LUK_001_1	LUK	001	1	Gintuman na ang anang ginsaad sa atun mga kaulangan,	Iyagad niya in janji niya ha manga kamaasan natu.
LUK_001_1	LUK	001	1	Kag ang mga manggaranun tana ginpalayas na nga wara gid ti bisan ano nga dara.	sagawa wala niya diylan in kabayaan sin manga dayahan.
LUK_001_1	LUK	001	1	Ginbusog na kang mayad nga mga butang ang mga gutum.	Diylan niya in manga hikarayaw sin manga tau mabaya tuud magad sin kabayaan niya,
LUK_001_1	LUK	001	1	Kag ang mga kubus tana ana nga ginbayaw.	iban piyataas niya in manga tau mababa amu in way kawasa.
LUK_001_1	LUK	001	1	Ginpahalin na ang gamhanan nga mga hari sa andang mga trono.	Ingan niya kawasa in manga sultan,
LUK_001_1	LUK	001	1	Ang mga tawo nga matinaas-taasun sa anda paminsarun ana nga ginpaharaplaag.	Piyulak-palik niya in manga tau abbuhan amu in nagpipikil sin mataas sila.
LUK_001_1	LUK	001	1	Paagi sa ana mga hinimoan ginpakita na ang anang pagkagamhanan.	Piyakita niya in kusug sin kawasa niya dayn ha manga hinang niya.
LUK_001_1	LUK	001	1	Sa mga nagasurondanay nga henerasyon ginkaluy-an na ang mga tawo nga nagakahadluk kana.	Bayngulungun siya ha katn nagmamabuga kaniya dayn ha awal jaman sampay pa huling bata.
LUK_001_1	LUK	001	1	Balaan ang ana nga ngaran!	In siya mahasuchi.
LUK_001_1	LUK	001	1	tungud kang dungganun nga mga butang nga ginhimo kanakun kang Makagagahum nga Dios.	sabab sin pakaradjaan makainu-inu kimugdan kku amu in piyaawn sin Tuhan Mahatinggi.
LUK_001_1	LUK	001	1	Halin kadya ang tanan nga tawo magakuon nga bulahan ako	Na, dayn ha bihaun in aku tawagun na sin manga tau katn babai kiyasukuan karayawan,
LUK_001_1	LUK	001	1	Tungud hay gindumdum na ako nga anang kubus nga surugoon.	amu in hambuuk pun niya mababa atay!
LUK_001_1	LUK	001	1	Kang anum run ka bulan ang pagbusong ni Elisabet, ginsugo kang Dios ang anghel nga si Gabriel nga mag-agto sa Nazaret nga sangka banwa sa Galilea,	Piyakadtu siya magsampay sin amnat pa hambuuk budjang amu in nagtutunang iban sin hambuuk usug pagngnan hi Yusup. Hi Yusup ini hambuuk panubu hi Sultan Daud, amu in bakas sultan sin manga tau Israil. In ngn sin budjang ini hi Mariyam.
LUK_001_1	LUK	001	1	sa sangka ulay nga ginahingaranan kay Maria.	Na, miyawn na in malikat kaniya ampa namichara, laung niya, Pagkg-kuyag kaw, Inda!
LUK_001_1	LUK	001	1	Kag nagakalipay ang akun tagipusoon tungud kang Dios nga akun Manluluwas.	karna tiyumtum niya aku
LUK_001_1	LUK	001	1	Nagadayaw gid ako sa Ginoo,	Makuyag in ginhawa-baran ku pasal sin Tuhan, Manglalappas kku,
LUK_001_1	LUK	001	1	Nagkuon si Maria,	Piyupudji ku tuud in Tuhan ha lawm atay ku,
LUK_001_1	LUK	001	1	Bulahan gid ikaw tungud hay nagpati ikaw nga ang ginpamaan kang Ginoo kanimo matuman gid!	Manjari nagbichara hi Mariyam laung niya,
LUK_001_1	LUK	001	1	Tungud hay kang pagkabati ko kang imo nga pagtamyaw, ang bata sa akun busong nagkibo sa kalipay.	Landu in kakuyagan mu sabab nagkahagad kaw sin mabunnal iban maagad da in janji kaymu sin Tuhan.
LUK_001_1	LUK	001	1	Daw ano dya nga kadungganan nga duawun ako ka nanay kang akun Ginoo!	Amu sadja pikila, pagdungug ku na mayan sin manga kabtangan mu kku, nagty himibal in bata-bata ha lawm tiyan ku sabab sin kakuyagan niya.
LUK_001_1	LUK	001	1	Dayon naghambal tana sa mabaskug nga limug, Bulahan ikaw sa tanan nga mga bayi, kag amo man ang lapsag nga imo igabataun.	Mayta baha aku dhilan sin kalagguan ini, bisitahun sin ina sin Panghu ku?
LUK_001_1	LUK	001	1	Kang mabatian ni Elisabet ang pagtamyaw ni Maria, nagkibo ang bata sa busong ni Elisabet kag gin-gamhan tana kang Balaan nga Ispirito.	Namichara matanug hi Hashiba, laung niya, Ikaw tuud in kiyaanugharaan dayn ha katn babai iban iyanugharaan da isab in bata-bata hipaganak mu!
LUK_001_1	LUK	001	1	Nagkuon si Maria sa anghel, Paano bay dya matabo hay ako sangka ulay nga daraga?	In sambung sin malikat, Hpun kaw sin R sin Tuhan, iban tulunan kaw sin kudarat sin Tuhan Mahatinggi. Hangkan dayn ha sabab ini in bata hipaganak mu mahasuchi iban siya in gulalun Anak sin Tuhan.
LUK_001_1	LUK	001	1	Nagdiretso tana sa balay ni Zacarias.	Sakali, pagdungug hi Hashiba sin kabtangan hi Mariyam, himibal in bata-bata ha lawm tiyan hi Hashiba.
LUK_001_1	LUK	001	1	Sa wara magbuhay naghimus si Maria kag nagdali-dali sa pag-agto sa sangka banwa sa barabakulodon nga parte kang Judea.	Miyadtu siya pa by hi Jakariyas. Pagdatung niya, syum niya hi Hashiba.
LUK_001_1	LUK	001	1	Kag nagsabat si Maria, Surugoon lang ako kang Ginoo. Kabay pa nga matuman dya kanakun, suno sa imo ginhambal. Kag dayon naghalin ang anghel.	Na, bukun malugay nagsakap hi Mariyam ampa siya nags-s miyadtu pa gimba pa hambuuk kawman ha hula mabd ha Yahudiya.
LUK_001_1	LUK	001	1	Tungud hay sa Dios tana, wara ti bisan ano nga butang nga indi na mahimo.	Laung hi Mariyam, In aku ini pun sin Tuhan iban taymaun ku in unu-unu kiyahandak kku sin Tuhan. Bang mayan isab maagad in kiyabayta mu kku. Na, pagubus ming na in malikat.
LUK_001_1	LUK	001	1	Bisan gani ang imo himata nga si Elisabet nga ginakuon nga indi makapamata nagabusong run kadya kang anum ka bulan, bisan pa nga mal-am tana run.	Karna wayruun mahunit ha Tuhan.
LUK_001_1	LUK	001	1	Nagsabat ang anghel, Ang Balaan nga Ispirito magapanaog rugya kanimo kag pagalikupan ikaw kang gahum kang Labing Mataas nga Dios. Gani ang bata nga imo igabataun, balaan kag pagatawgun nga Anak kang Dios.	Ingat kaw, in kampung mu hi Hashiba, amu in piyagiyan di makaanak, burus na unum bulan bihaun, minsan siya maas na.
LUK_001_2	LUK	001	2	Pag-abot na rugto, gintamyaw na si Elisabet.	In hi Hashiba hiyuhp sin R sin Tuhan.
LUK_001_2	LUK	001	2	Pangaranan raad nanda dya nga Zacarias pareho kang ngaran kang anang tatay.	Ambaya nila ngnan Jakariyas in bata-bata, hisangay ha ngn sin ama.
LUK_001_2	LUK	001	2	Kag natingala sanda tanan.	Na, kiyublaan tuud sila katn!
LUK_001_2	LUK	001	2	Magabusong ikaw kag magabata kang sangka lapsag nga laki, kag imo tana pagahingaranan kay Jesus.	Dihilan siya sin Tuhan PANGHU kawasa magbaya ha manga tau, biya kan Daud, amu in nanubu ha kamaasan niya iban nagsultan ha bangsa Israil.
LUK_001_2	LUK	001	2	Dya si Maria natangdu run nga pagakaslun kay Jose nga isara sa mga kaliwat ni Haring David.	In ikaw yan nap sin Tuhan iban malaggu tuud in karayawan dhil niya kaymu!
LUK_001_2	LUK	001	2	Ang Dios nahamuut kanimo.	Subay mu siya ngnan hi sa.
LUK_001_2	LUK	001	2	Tungud hay makita gid nga ang gahum kang Ginoo rugyan kana.	Karna mattan na tuud sin yan in kawasa sin Tuhan ha bata-bata yan.
LUK_001_2	LUK	001	2	Pagapanumbalikun na ang paghiripathaay kang mga tatay kag mga kabataan, kag ang mga tawo nga malalisun pabalikun na man sa matarung nga pagbinatasan, agud to sa pag-aman kang mga tawo sa pag-abot kang Ginoo.	In aku ini maas na iban in asawa ku maas na da isab.
LUK_001_2	LUK	001	2	Si Zacarias may asawa nga ginahingaranan kay Elisabet, nga sa linahi man ni Aaron maghalin.	Iyaagad nila tuud in katn sara iban daakan sin Tuhan.
LUK_002_1	LUK	002	1	Kag rugya sa lupa ang kalinung maaguman kang mga tawo nga anang nahamut-an!	iban awn na kasannyangan sin manga tau ha dunya, amu in sasuku sin makasulut kaniya!
LUK_002_1	LUK	002	1	Nag-imaw si Jesus kananda nga nag-uli sa Nazaret, kag matinumanun tana kananda. Ang tanan nga mga butang nga dya gintipigan ni Maria sa anang tagipusoon.	Sagawa wala nila kiyahtihan in maana sin sambung niya.
LUK_002_1	LUK	002	1	Katong mga panag-on nga si Agusto amo ang emperador, nagpapanaog tana kang mando nga ang tanan nga mga pumuloyo nga nasakpan kang Roma magparehistro.	Manjari ha masa yadtu hi Agustus, amu in Sultan sin hula Rm, naguldin sin subay in tau katn ha kahula-hulaan, amu in ha babaan sin pamarinta sin hula Rm, magpalista sin ngn nila.
LUK_002_1	LUK	002	1	Kag naghanggud pa gid si Jesus sa lawas kag sa kinaaram.	Pagubus miyagad na hi sa kanila minuwi pa Nasarit iban nagkahagad siya sin agihan sin maas niya.
LUK_002_1	LUK	002	1	Gani ang tanan nga mga tawo nag-aragto sa andang kaugalingun nga banwa sa pagparehistro.	Na, in tau katn pakaniya-pakaniya miyadtu na pa hula amu in luggiya hulaan sin tau nanubu kanila, nagpasulat sin ngn nila.
LUK_002_1	LUK	002	1	Amo dya ang una nga pagpangrehistro, kag ginhimo dya kang si Quirinio amo ang gobernador kang Siria.	Na, amu ini in tagnaan sin pagpalista sin manga ngn ha waktu hi Kirini in gubnul ha hula Siriya.
LUK_002_1	LUK	002	1	Ugaring wara nanda mahangpi ang gusto hambalun kang ginkuon ni Jesus.	In sambung niya kanila, Mayta kamu subay maglawag kku? Wala niyu kiyaingatan sin subay aku d ha by sin Ama ku?
LUK_002_1	LUK	002	1	Nagsabat si Jesus kananda, Andut haw nga ginsagap ninyo ako?	Kiyublaan in manga maas niya pagkita nila kaniya, iban laung sin ina niya, Utu, mayta mu kami hnang biya ha ini?
LUK_002_1	LUK	002	1	Kang makita tana kang anang ginikanan, natingala gid sanda, kag ang anang nanay nagkuon kana, Anak, andut haw nga ginhimo mo dya kanamun? Nagakabalaka kag naayawan gid kami ni Tatay mo ka sagap kanimo!	In katn nakarungug kaniya nainu-inu tuud sin ingat niya sumambung.
LUK_002_1	LUK	002	1	Ang tanan nga nakabati kana daw indi makapati sa ana nga kaaramun sa pagsabat.	Ha hikat sin adlaw kiyabaakan nila siya duun ha lawm By sin Tuhan naglilingkud iban sin manga guru sin sara agama. Dimurungug siya iban nangangasubu siya.
LUK_002_1	LUK	002	1	Ikatlo run nga adlaw kag makita nanda tana sa Templo nga nagapungko imaw sa mga manunudlo kang Kasugoan nga nagapamati kananda kag nagapamangkot man.	Wala mayan nila siya kiyabaakan, nagbalik sila madtu pa Awrusalam Baytal Makdis naglawag kaniya.
LUK_002_1	LUK	002	1	Kag kang wara nanda tana makita nagbalik sanda sa Jerusalem nga sige man angud ang anda nga sagap kana.	In pangannal nila miyamagad hi sa ha manga kamatauran sin tau. Na, nakapanaw na sila hangka-adlaw timpus ampa sila naglawag kan sa pa manga kakampungan iban kabagayan nila.
LUK_002_1	LUK	002	1	Abi nanda kon nagaimaw man tana sa andang mga kaibahan, gani nagpadayon lang sanda ka panaw sa bilog nga adlaw. Kang matalupangdan nanda wara tana gali nagaimaw sa andang mga kaibahan, dayon nanda sagap kana sa andang mga himata kag mga kakilala.	Na, naubus mayan in paghaylaya, minuwi na sila, sagawa nagpabn hi sa ha Awrusalam Baytal Makdis ha wala kiyaingatan sin maas niya.
LUK_002_1	LUK	002	1	Pagkatapos kang Pista, nag-uli sanda, pero ang bata tana nga si Jesus nagpabilin sa Jerusalem. Wara dya maman-i kang anang mga ginikanan.	Sakali pagga miyabut na hi sa hangpu tagduwa tahun miyagad siya ha maas niya madtu pa Awrusalam Baytal Makdis sumabu sin Paghaylaya biya sin pagkabiyaksahan nila.
LUK_002_1	LUK	002	1	Kang nagapang-edadun run si Jesus kang napulo'g darwa, nag-agto sanda rugto hay amo dya ang andang kinabatasan.	Na, sakaba tahun in maas hi sa magkawn pa Awrusalam Baytal Makdis sumabu sin Haylaya Paglappas dayn ha Kamatay.
LUK_002_1	LUK	002	1	Kada tuig ang ginikanan ni Jesus nagaagto sa Jerusalem para sa Pista kang Paglampuwas.	Simulig na in bata-bata iban kimusug siya. Halul-akkal tuud siya iban dhilan siya barakat sin Tuhan.
LUK_002_1	LUK	002	1	Nagbahul ang bata kag nangin mapagrus, tama gid ka maaram kag ginabugayan gid tana kang Dios.	Na, pagga naubus na hnang hi Yusup kay Mariyam in kiyawajib kanila sin sara daakan sin Tuhan, minuwi na sila pa luggiya hulaan nila ha kawman Nasarit duun ha Jalil.
LUK_002_1	LUK	002	1	Kang matuman run nanday Jose kag Maria ang tanan nga ginapahimo kang Kasugoan kang Ginoo, nagbalik sanda sa Galilea, rugto sa Nazaret nga amo ang banwa nga anda natawhan.	Na, nkawn isab siya ha sabu hi Simiyun nagbichara kay Mariyam iban hi Yusup. Nagsarang-sukul da isab siya pa Tuhan iban biyaytaan niya isab in katn tau sin pasal sin bata-bata. In manga tau ini nagtatagad sin waktu lappasun sin Tuhan in manga tau Awrusalam Baytal Makdis.
LUK_002_1	LUK	002	1	Kag sa amo man to nga oras nagparapit tana kanday Maria kag nagpasalamat sa Dios kag naghambal tana nahanungud sa bata sa tanan nga nagahulat kang tion nga hilwayun kang Dios ang Jerusalem.	Manjari awn isab hambuuk nabi maas babai balu in duun ha By sin Tuhan. In ngn niya hi Anna. Anak siya hi Panuwil dayn ha hambuuk pihak Israil amu in pagngnan Asir. Pitu tahun in lugay niya nagtiyaun iban sin bana niya ampa siya nabalu. Na, bihaun awn na kawaluan tagupat tahun in umul niya. Di siya magg dayn ha By sin Tuhan. Dm-adlaw duun siya magtaat pa Tuhan. Daran siya mangarap pa Tuhan iban nagpupuasa.
LUK_002_1	LUK	002	1	kag nabalo tana. Kar-on, nagapang-edadun run tana kang kawaloan kag apat ka tuig.	sabab siya in makapatampal sin manga pikilan ha lawm atay nila.
LUK_002_1	LUK	002	1	Kar-on may sangka bayi nga propeta rugto nga ang anang ngaran si Ana. Bata tana ni Fanuel nga naghalin sa tribo ni Aser.	Piyangayuan sila hi Simiyun duwaa pa Tuhan iban laung niya kan Mariyam, In bata-bata ini amu in asal giyanta sin Tuhan mahinang puun-sabab sin kalappasan iban kamulahan sin manga kamatauran tau Israil.
LUK_002_1	LUK	002	1	agud maman-an ang ginalikman kang mga tawo sa andang mga panghuna-huna. Kag ikaw, Maria, tungud sa bata nga dya, magakalisud ikaw nga daw ginapilas kang matarum nga espada ang imo tagipusoon.	Nainu-inu tuud in ina-ama hi sa pagdungug nila sin manga lapal-kabtangan hi Simiyun pasal sin bata-bata.
LUK_002_1	LUK	002	1	Ginbindisyonan sanda ni Simeon kag nagkuon tana kay Maria nga nanay kang bata, Ang bata nga dya gintangdu kang Dios agud paagi kana raku nga mga Israelenhun ang magaparayu sa Dios, pero raku man ang magaparapit sa Dios. Paratandaan tana halin sa Dios nga pagapakalainun kang mga katawhan,	iban siya in dumihil kalagguan ha manga tau suku mu, tau Israil.
LUK_002_1	LUK	002	1	Natingala gid ang tatay kag nanay kang bata tungud sa mga ginpanghambal nga dya ni Simeon nahanungud sa bata.	Siya in biya sapantun ilaw dumihil kasawahan ha manga tau bukun bangsa Yahudi,
LUK_002_1	LUK	002	1	kag magadara kang kadungganan sa imo katawhan nga mga Israelenhun.	Piyakari mu siya bat supaya siya kakitaan sin mnusiya katn.
LUK_002_1	LUK	002	1	Tana kadya sulo nga magatugro kang kasanagan sa mga panghuna-huna kang mga bukun ti Judio,	amu in manglalappas ha manga mnusiya sin dusa nila.
LUK_002_1	LUK	002	1	nga imo gintigana nga makita kang tanan nga katawhan.	Karna kta ku na iban sin duwa mata ku in piyar mu mari
LUK_002_1	LUK	002	1	Tungud hay nakita ko run mismo ang Manluluwas	sabab naagad na in janji mu kku.
LUK_002_1	LUK	002	1	Ako nga imo surugoon papahuwayun mo run ka malinung.	Bihaun minsan mu aku salayun na iban sin nyawa ku lilla na aku,
LUK_002_1	LUK	002	1	Kar-on, Ginoo, natuman mo run ang imo ginsaad.	Ya Tuhan, Panghu, in aku pun mu.
LUK_002_1	LUK	002	1	ginbuul ni Simeon ang bata kag kungkungun kag nagdayaw tana sa Dios, kag nagkuon	kta sila hi Simiyun. Kiyawa hi Simiyun in bata-bata iyampupu, ampa siya nagsarang-sukul pa Tuhan, laung niya,
LUK_002_1	LUK	002	1	Gintuytoyan tana kang Balaan nga Ispirito nga mag-agto sa Templo.	Sakali sin adlaw yadtu piyakadtu sin R sin Tuhan hi Simiyun pa By sin Tuhan.
LUK_002_1	LUK	002	1	kag ginpahayag kana kang Balaan nga Ispirito nga indi tana mapatay hasta nga makita na ang Mesias nga ginsaad kang Ginoo.	amu in dimihil kaniya katantuhan sin di siya mapatay ha salugay di niya kakitaan in Almasi, amu in kiyajanji palahilun sin Tuhan.
LUK_002_1	LUK	002	1	May sangka tawo rugto kato nga nagauli sa Jerusalem nga ginahingaranan kay Simeon.	Na, ha waktu yadtu awn hambuuk tau pagngnan hi Simiyun duun naghuhula ha Awrusalam Baytal Makdis.
