id	book	chapter	sentence_no	source_text	target_text
EXO_010_1	EXO	010	1	Ginbayaan ni Moises ang hari, kag nagpangamuyo sia sa Ginoo .	Kaya't iniwan niya ang Faraon at nakiusap sa Panginoon .
EXO_010_1	EXO	010	1	Ginpatawag sang hari si Moises kag ginsingganan, Lakat na kamo sa pagsimba sa Ginoo , bisan ang inyo mga kababayin-an kag mga kabataan makaupod sa inyo.	Ipinatawag ng Faraon si Moises at sinabi, Humayo kayo, maglingkod kayo sa Panginoon ; iwan lamang ninyo ang inyong mga kawan at ang inyong mga baka.
EXO_010_1	EXO	010	1	Karon kon mahimo patawara ako sang akon sala sing makaisa na gid lang, kag magpangamuyo kamo sa Ginoo nga inyo Dios agod kuhaon niya ining makamamatay nga silot sa akon.	Ipatawad mo ang aking kasalanan, ngayon na lamang at hilingin ninyo sa Panginoon ninyong Diyos, ilayo man lamang sa akin ang nakakamatay na bagay na ito.
EXO_010_1	EXO	010	1	Ang mga Ehiptohanon indi makakita sa isa kag isa, kag wala sing bisan isa sa ila nga naghalin sa ila mga balay sa sulod sang tatlo ka adlaw.	Sila'y hindi magkakitaan, at walang tumindig na sinuman sa kinaroroonan niya sa loob ng tatlong araw;
EXO_010_1	EXO	010	1	Ang hari nagsiling sa ila, Nagasumpa ako sa Ginoo nga indi ako magtugot nga dalhon ninyo ang mga kababayin-an kag mga kabataan!	Kanyang sinabi sa kanila, Sumainyo nawa ang Panginoon , kung kayo'y aking papayagan, at ang inyong maliliit na umalis!
EXO_010_1	EXO	010	1	Gintugob nila ang duta sa bagay nga ang duta nagdulom sang apan.	Sapagkat tinakpan ng mga iyon ang ibabaw ng buong lupain, kaya't ang lupain ay nagdilim.
EXO_010_1	EXO	010	1	Nagtugob ini kag nagpabilin sa bug-os nga duta sang Ehipto.	Ang mga balang ay lumapag sa buong lupain ng Ehipto at dumagsa sa lahat ng hangganan ng Ehipto;
EXO_010_1	EXO	010	1	Indi ako magpasugot nga malakat kamo tanan.	Hindi, hindi kailanman!
EXO_010_1	EXO	010	1	Kinahanglan dalhon man namon ang amon mga kahayupan kag wala sing bisan isa sa ila nga amon ibilin.	Ang aming hayop ay isasama rin namin;
EXO_010_1	EXO	010	1	Dayon ang Ginoo nagsiling kay Moises, Bayawa ang imo kamot sa duta sang Ehipto agod mag-abot ang mga apan. Kaunon nila ang tanan nga mga tanom nga nagatubo, nga wala malaglag sang ulan nga yelo.	Pagkatapos, sinabi ng Panginoon kay Moises, Iunat mo ang iyong kamay sa lupain ng Ehipto, upang dumating dito ang mga balang at kainin ang lahat ng halaman sa lupain, maging ang lahat ng iniwan ng yelong ulan.
EXO_010_2	EXO	010	2	Pero may kasanag iya didto sa ginaestaran sang mga Israelinhon.	ngunit lahat ng mga anak ni Israel ay may liwanag sa kanilang tirahan.
EXO_010_2	EXO	010	2	Ibilin lang ninyo diri ang inyo mga karnero, mga kanding kag mga baka.	Isama na rin ninyo ang inyong mga anak.
EXO_010_2	EXO	010	2	Sang pagkaaga ang salatan nagdala sang mga apan.	at nang mag-umaga ay dinala ng hanging amihan ang mga balang.
EXO_010_2	EXO	010	2	Maathag nga nagatuyo kamo sa paggamo.	Tingnan ninyo, mayroon kayong masamang binabalak.
EXO_010_2	EXO	010	2	Amo ini ang labing madamo nga apan nga wala pa gid sing kaangay sini halin sang una, ukon may kaangay pa sini sa ulihi.	totoong napakakapal ng mga balang na hindi nangyari noon at hindi na mangyayari pa.
EXO_010_2	EXO	010	2	Tugoti ang akon mga tawo sa paglakat, agod makasimba sila sa akon.	Payagan mo nang umalis ang aking bayan, upang sila'y makasamba sa akin.
EXO_010_2	EXO	010	2	Ang mga lalaki lamang ang magalakat, kag magasimba sa Ginoo , kon amo ina ang luyag ninyo.	Maaaring umalis ang inyong mga kalalakihan at sumamba sa Panginoon , sapagkat iyan ang inyong hinihingi.
EXO_010_2	EXO	010	2	Ginkaon nila ang tanan nga nagatubo sa duta, kag ang tanan nga bunga sang mga kahoy, nga wala malaglag sang ulan nga yelo. Wala sing nabilin nga malagtom nga tanom ukon kahoy sa bug-os nga duta sang Ehipto.	Kinain nila ang lahat ng halaman sa lupain at ang lahat na bunga ng mga punungkahoy na iniwan ng yelong ulan at walang natirang anumang sariwang bagay, maging sa punungkahoy o sa halaman sa parang, sa buong lupain ng Ehipto.
EXO_010_2	EXO	010	2	Palakta na lang ina nga mga tawo, agod nga makasimba sila sa Ginoo nga ila Dios.	Hayaan mo nang umalis ang mga taong iyan upang sila'y makapaglingkod sa Panginoon nilang Diyos;
EXO_010_2	EXO	010	2	Dayon gintalikdan niya kag ginbayaan ang hari.	At siya'y tumalikod at nilisan ang Faraon.
EXO_010_2	EXO	010	2	Magapili kami sang mga sapat nga amon ihalad sa pagsimba sa Ginoo nga amon Dios.	wala kahit isang paa na maiiwan, sapagkat kailangang pumili kami ng ilan sa mga iyon para sa pagsamba sa Panginoon naming Diyos.
EXO_010_2	EXO	010	2	Wala sing nabilin nga apan sa Ehipto.	walang natira kahit isang balang sa buong nasasakupan ng Ehipto.
EXO_010_2	EXO	010	2	Pagakaunon nila ang tanan nga mga tanom, kag ang tanan nga nabilin nga wala malaglag sang ulan nga yelo.	Kanilang kakainin ang naiwan sa inyo pagkaraan ng yelong ulan at kanilang kakainin ang bawat punungkahoy mo sa parang.
EXO_010_3	EXO	010	3	Dayon ginpahalin si Moises kag si Aaron sa atubang sang hari.	At sila'y ipinagtabuyan mula sa harap ng Faraon.
EXO_010_3	EXO	010	3	Sa wala pa kami makaabot didto, indi kami makahibalo kon ano ang amon ihalad sa pagsimba sa Ginoo .	Hindi namin nalalaman kung ano ang aming gagamitin sa pagsamba sa Panginoon , hanggang sa kami ay dumating doon.
EXO_010_3	EXO	010	3	Wala mo bala makita nga ang Ehipto nalaglag na?	hindi mo pa ba nauunawaan na ang Ehipto ay wasak na?
EXO_011_1	EXO	011	1	Ang Ginoo nagsiling kay Moises, Indi magpamati ang hari sa imo, agod makahimo ako sing madamo pa nga mga milagro sa duta sang Ehipto.	Sinabi ng Panginoon kay Moises, Hindi kayo papakinggan ng Faraon, upang ang aking mga kababalaghan ay dumami sa lupain ng Ehipto.
EXO_011_1	EXO	011	1	May tudo nga paghinibi sa bug-os nga duta sang Ehipto nga wala pa gid matabo halin sang una, ukon mahanabo pa liwat.	Magkakaroon ng malakas na panaghoy sa buong lupain ng Ehipto, na hindi pa nagkaroon ng tulad nito at hindi na muling magkakaroon pa.
EXO_011_1	EXO	011	1	Ginhimo ni Moises kag ni Aaron ini tanan nga mga milagro sa atubang sang hari, pero ang Ginoo nagpatig-a sang tagipusoon sang hari, kag wala niya pagtugoti ang mga Israelinhon sa paghalin sa iya pungsod.	Ginawa nina Moises at Aaron ang lahat ng mga kababalaghang ito sa harap ng Faraon; ngunit pinatigas ng Panginoon ang puso ng Faraon, at hindi niya pinahintulutan ang mga anak ni Israel na lumabas sa kanyang lupain.
EXO_011_1	EXO	011	1	Sa hingapusan naghambal si Moises, Ang tanan mo nga mga opisyales magapalapit sa akon kag magaluhod sa akon atubang nga nagasiling, Lakat ka, ikaw kag ang tanan mo nga mga tawo!	Ang lahat ng mga lingkod mong ito ay dudulog at yuyukod sa akin, na sinasabi, Umalis ka at ang buong bayan na sumusunod sa iyo.
EXO_011_1	EXO	011	1	Pero sa mga Israelinhon bisan pa ang ido indi magtaghol sa ila ukon sa ila mga kahayupan, agod imo mahibaluan nga ako, ang Ginoo nagbutang sing kinatuhay sa mga Ehiptohanon kag sa mga Israelinhon.	Subalit sa bayan ng Israel, maging tao o hayop ay walang uungol kahit aso, upang inyong malaman na naglalagay ang Panginoon ng pagkakaiba sa mga Ehipcio at sa Israel.
EXO_011_1	EXO	011	1	Karon hambala ang mga Israelinhon, kag singgana ang tagsa ka lalaki kag babayi sa pagpangayo sa iya kasilingan sing alahas nga pilak kag bulawan.	Magsalita ka ngayon sa pandinig ng bayan at humingi ang bawat lalaki sa kanyang kapwa, at bawat babae sa kanyang kapwa ng mga alahas na pilak, at ng mga alahas na ginto.
EXO_011_1	EXO	011	1	Ginhimo sang Ginoo nga ang mga Ehiptohanon magtahod sa mga Israelinhon.	Binigyan ng Panginoon ang bayan ng biyaya sa paningin ng mga Ehipcio.
EXO_011_1	EXO	011	1	Dayon ang Ginoo nagsiling kay Moises, Hatagan ko sing isa na lang ka silot ang hari sang Ehipto kag ang iya katawhan.	Sinabi ng Panginoon kay Moises, May isa pa akong salot na dadalhin sa Faraon at sa Ehipto.
EXO_011_1	EXO	011	1	Dayon si Moises nagsiling sa hari, Amo ini ang ginasiling sang Ginoo , Sa mga tungang gab-i kadtuan ko ang mga Ehiptohanon,	Sinabi ni Moises, Ganito ang sinasabi ng Panginoon Sa hatinggabi ay lalabas ako sa gitna ng Ehipto.
EXO_011_1	EXO	011	1	kag ang tanan nga mga panganay nga lalaki sa Ehipto mapatay, halin sa panganay nga lalaki sang hari nga amo ang manunubli sang trono, tubtob sa panganay nga lalaki sang ulipon nga babayi nga nagagaling sing mais. Ang tanan nga mga panganay sang kahayupan mapatay man.	Lahat ng mga panganay sa lupain ng Ehipto ay mamamatay, mula sa panganay ng Faraon na nakaupo sa kanyang trono, hanggang sa panganay ng aliping babaing nasa likuran ng gilingan, at ang lahat ng mga panganay ng mga hayop.
EXO_011_2	EXO	011	2	Matuod gid nga ang mga opisyales kag ang mga tawo nagkilala kay Moises nga isa ka gamhanan nga tawo.	Bukod dito, ang lalaking si Moises ay naging dakila sa lupain ng Ehipto, sa paningin ng mga lingkod ng Faraon, at sa paningin ng mga tao.
EXO_011_2	EXO	011	2	Tapos sina, palakton na niya kamo.	Pagkatapos nito ay papahintulutan niya kayong umalis dito.
EXO_011_2	EXO	011	2	Sa tapos sina, malakat ako.	Pagkatapos niyon ay aalis ako.
EXO_011_3	EXO	011	3	Sa pagkamatuod, pagatabugon niya kamo tanan pa gwa.	Kapag pumayag na siyang kayo'y umalis, kayo'y itataboy niyang papalayo.
EXO_011_3	EXO	011	3	Dayon si Moises sa sobra nga kaakig iya ginbayaan ang hari.	At siya'y umalis sa harap ng Faraon na may matinding galit.
EXO_012_1	EXO	012	1	Tumana ninyo ini nga mga pagsulondan tuigtuig subong tulomanon ninyo kag sang inyo mga kaanakan.	Inyong iingatan ang bagay na ito bilang tuntunin sa iyo at sa iyong mga anak magpakailanman.
EXO_012_1	EXO	012	1	pero ang tagsa ka ulipon nga inyo ginbakal, makakaon sini, sa tapos sia matuli.	Ang dayuhan at ang alilang upahan ay hindi maaaring kumain niyon.
EXO_012_1	EXO	012	1	Sa sina nga gab-i litsunon nila ini, kag kaunon nila upod sa tinapay nga wala sing lebadora, kag sa mapait nga mga tanom.	Kanilang kakainin sa gabing iyon ang kordero; kanilang kakainin ito na inihaw sa apoy, kasama ang tinapay na walang pampaalsa at mapapait na gulay.
EXO_012_1	EXO	012	1	Dayon magakuha sila sing dugo kag ila ipalhit ini sa mga bakalan sang mga pwerta kag sa ulohan sang mga pwertahan sang mga balay sa diin pagakaunon nila ang kordero ukon kanding.	Pagkatapos, kukuha sila ng dugo, at ilalagay sa dalawang haligi ng pinto at sa itaas ng pintuan, sa mga bahay na kanilang kakainan.
EXO_012_1	EXO	012	1	Bukoton ninyo ini tubtob sa ika-14 nga adlaw sang bulan kag sa sini nga adlaw ang bug-os nga Israel mag-ihaw sini sa kahapunanon.	Iyon ay inyong iingatan hanggang sa ikalabing-apat na araw ng buwang ito, at papatayin ng buong kapulungan ng kapisanan ng Israel ang kanilang mga kordero sa paglubog ng araw.
EXO_012_1	EXO	012	1	Magpili kamo sang karnero ukon sang kanding kag kinahanglan nga wala ini sing bisan ano nga depekto.	Ang inyong kordero ay walang kapintasan, isang lalaki na isang taong gulang;
EXO_012_1	EXO	012	1	Kon ang isa ka panimalay tama ka diutay nga indi makaurot sang isa ka bilog, sia kag ang iya kaingod suno sa ila kadamuon, magtingob kag magkuha sang isa ka kordero ukon tinday nga kanding.	Kung ang sambahayan ay napakaliit para sa isang kordero, siya at ang kanyang malapit na kapitbahay ay magsasalu-salo sa isa ayon sa bilang ng mga tao;
EXO_012_1	EXO	012	1	Ipahibalo ninyo sa bug-os nga katilingban sang Israel nga sa ika-10 nga adlaw sini nga bulan, ang tagsa ka tawo dapat magpili sang isa ka kordero ukon tinday nga kanding para sa iya panimalay.	Sabihin ninyo sa buong kapulungan ng Israel: sa ikasampung araw ng buwang ito ay kukuha ang bawat lalaki sa kanila ng isang kordero, ayon sa mga sambahayan ng kani-kanilang mga ninuno, isang kordero sa bawat sambahayan.
EXO_012_1	EXO	012	1	Ini nga bulan amo ang manginnahauna nga bulan sang tuig para sa inyo.	Ang buwang ito'y magiging pasimula ng inyong mga buwan; ito ang magiging unang buwan ng taon para sa inyo.
EXO_012_1	EXO	012	1	Amo ini ang ginhambal sang Ginoo kay Moises kag kay Aaron sa duta sang Ehipto	Ang Panginoon ay nagsalita kina Moises at Aaron sa lupain ng Ehipto, na sinasabi,
EXO_012_1	EXO	012	1	Dapat uroton ninyo ini sing kaon kag kon may mabilin gid man sa aga, dapat sunogon ninyo ini.	Huwag kayong magtitira ng anuman nito hanggang sa kinaumagahan; ang matitira hanggang sa kinaumagahan ay inyong susunugin sa apoy.
EXO_012_1	EXO	012	1	Sa inyo pagkaon sini magwagkos kamo sang inyo mga hawak, kag magsuksok sang inyo mga sandalyas, kag mag-uyat kamo sang inyo mga sungkod, kag kauna ninyo ini sing dalidali.	Sa ganitong paraan ninyo kakainin ito: may bigkis ang inyong baywang, ang mga sandalyas ay nakasuot sa inyong mga paa, at ang inyong tungkod ay nasa inyong kamay;
EXO_012_1	EXO	012	1	Sa sina gid nga gab-i magaagi ako sa duta sang Ehipto, kag pamatyon ko ang tagsa ka lalaki nga panganay sa duta, ang mga tawo kag ang mga kahayupan.	Sapagkat ako'y dadaan sa lupain ng Ehipto sa gabing iyon at aking pupuksain ang lahat ng mga panganay sa lupain ng Ehipto, maging tao man at hayop;
EXO_012_1	EXO	012	1	Ang dugo sa mga bakalan amo ang tanda sa mga balay nga inyo ginaestaran.	Ang dugo ay magiging sa inyo'y isang tanda sa mga bahay na inyong kinaroroonan;
EXO_012_1	EXO	012	1	Ini nga adlaw inyo gid pagadumdomon. Dapat ninyo ini saulogon subong isa ka piesta para sa akon, ang Ginoo .	Ang araw na ito'y magiging sa inyo'y isang alaala, at inyong ipagdiriwang bilang pista sa Panginoon ;
EXO_012_1	EXO	012	1	Ang Ginoo nagsiling, Sa sulod sang pito ka adlaw dapat kamo magkaon sing tinapay nga wala sing lebadora.	Pitong araw na kakain kayo ng tinapay na walang pampaalsa.
EXO_012_1	EXO	012	1	Sa nahauna nga adlaw, kag sa ikapito nga adlaw, dapat kamo magtilipon sa pagsimba.	Sa unang araw ay magkakaroon kayo ng isang banal na pagtitipon at sa ikapitong araw ay magkakaroon din kayo ng isang banal na pagtitipon.
EXO_012_1	EXO	012	1	Saulogon ninyo ining piesta sang tinapay nga wala sing lebadora, tungod kay sa sini nga adlaw ginpagwa ko ang inyo mga tribo halin sa duta sang Ehipto.	Inyong ipapangilin ang pista ng Tinapay na Walang Pampaalsa, sapagkat sa araw na ito ay kinuha ko ang inyong mga hukbo mula sa lupain ng Ehipto.
EXO_012_1	EXO	012	1	Halin sa kahapunanon sang ika-14 nga adlaw tubtob sa kahapunanon sang ika-21 nga adlaw sang nahauna nga bulan, dapat kamo magkaon sang tinapay nga wala sing lebadora.	Sa paglubog ng araw sa ikalabing-apat na araw ng unang buwan, kakain kayo ng tinapay na walang pampaalsa, hanggang sa ikadalawampu't isang araw ng buwan, sa paglubog ng araw.
EXO_012_1	EXO	012	1	Kay sa sulod sang pito ka adlaw wala sing lebadora nga makita sa inyo mga balay, kay ang bisan sin-o nga magkaon sang tinapay nga may lebadora, tumandok man sia ukon dumoluong, indi sia pagkabigon nga katapo sang katilingban sang Israel.	Pitong araw na walang matatagpuang pampaalsa sa inyong mga bahay; sinumang kumain ng may pampaalsa ay ititiwalag sa kapulungan ng Israel, siya man ay banyaga o ipinanganak sa lupain.
EXO_012_1	EXO	012	1	Indi kamo dapat magkaon sang tinapay nga may lebadora, kundi magkaon kamo sang tinapay nga wala sing lebadora sa inyo mga balay.	Huwag kayong kakain ng anumang bagay na may pampaalsa; sa lahat ng inyong mga tirahan ay kakain kayo ng tinapay na walang pampaalsa.
EXO_012_1	EXO	012	1	Ginpatawag ni Moises ang tanan nga mga pangulo sang Israel kag ginsingganan sila, Ang tagsa sa inyo dapat magpili sang kordero ukon tinday nga kanding para sa inyo mga panimalay, kag ihawon ini para sa Pascua.	Nang magkagayo'y ipinatawag ni Moises ang lahat ng matatanda sa Israel, at sinabi sa kanila, Kayo'y lumabas at kumuha ng mga kordero ayon sa inyu-inyong sambahayan, at magpatay kayo ng kordero ng paskuwa.
EXO_012_1	EXO	012	1	Kon ang inyo mga kabataan mamangkot sa inyo, Ano ang kahulogan sini nga pagsulondan?	Kapag itinanong sa inyo ng inyong mga anak, Anong ibig ninyong sabihin sa pagdiriwang na ito?
EXO_012_1	EXO	012	1	Magsabat kamo, Ini amo ang halad sang Pascua sa pagpasidungog sa Ginoo , tungod kay ginligaran niya ang mga balay sang mga Israelinhon sa Ehipto sang pagpamatay niya sang mga Ehiptohanon kag wala niya kami pag-anha.	Inyong sasabihin, Ito ang paghahandog ng paskuwa ng Panginoon , sapagkat kanyang nilampasan ang mga bahay ng mga anak ni Israel sa Ehipto, nang kanyang patayin ang mga Ehipcio at iniligtas ang ating mga bahay. At ang taong-bayan ay nagyukod ng ulo at sumamba.
EXO_012_1	EXO	012	1	Ang mga Israelinhon nagluhod kag nagsimba.	Ang mga anak ni Israel ay humayo at gayon ang ginawa; kung ano ang iniutos ng Panginoon kay Moises at kay Aaron, ay gayon ang ginawa nila.
EXO_012_1	EXO	012	1	Dayon naglakat sila kag gintuman nila ang ginsugo sang Ginoo kay Moises kag kay Aaron.	Pagsapit ng hatinggabi, pinatay ng Panginoon ang lahat ng mga panganay sa lupain ng Ehipto, mula sa panganay ng Faraon na nakaupo sa kanyang trono, hanggang sa panganay ng bihag na nasa bilangguan, at lahat ng panganay sa mga hayop.
EXO_012_1	EXO	012	1	Sang tungang gab-i ang Ginoo nagpamatay sang tanan nga mga panganay nga lalaki sa Ehipto, halin sa panganay nga lalaki sang hari nga amo ang manunubli sang iya trono, tubtob sa panganay nga mga anak nga lalaki sang mga binilanggo didto sa bilangguan nga madulom, kag ang tanan nga mga panganay sang mga kahayupan ginpamatay man.	Ang Faraon ay bumangon nang gabi, pati ang lahat ng kanyang mga lingkod at lahat ng mga Ehipcio; at nagkaroon ng isang malakas na panaghoy sa Ehipto sapagkat walang bahay na walang namatay.
EXO_012_1	EXO	012	1	Sa sina nga gab-i ang hari, ang tanan niya nga mga opisyales, kag ang tanan nga mga Ehiptohanon nagbulogtaw.	Kanyang ipinatawag sina Moises at Aaron nang gabi at sinabi, Maghanda kayo, umalis kayo sa gitna ng aking bayan, kayo at ang mga anak ni Israel!
EXO_012_1	EXO	012	1	Sa amo gid nga gab-i, ginpatawag sang hari si Moises kag si Aaron kag ginsingganan, Kamo kag ang mga Israelinhon magdalidali gwa kag maghalin diri!	Dalhin ninyo ang inyong mga kawan at ang inyong mga baka, gaya ng inyong sinabi, at kayo'y umalis na;
EXO_012_1	EXO	012	1	Dalha ang inyo mga karnero, mga kanding, kag mga baka suno sa inyo ginpangayo kag maglakat kamo. Magpangamuyo man kamo nga bendisyunan ako.	Pinapagmadali ng mga Ehipcio ang taong-bayan, at madaliang pinaalis sila sa lupain, sapagkat kanilang sinabi, Kaming lahat ay mamamatay.
EXO_012_1	EXO	012	1	Ang mga Ehiptohanon nag-apura sa mga tawo nga maglakat kag maghalin sa pungsod. Nagsiling sila, Magakalamatay kami tanan kon indi kamo maghalin.	Kaya't dinala ng taong-bayan ang kanilang minasang harina bago ito nilagyan ng pampaalsa, na nakabalot pa ang kanilang mga pang-masa sa kani-kanilang damit at ipinasan sa kanilang mga balikat.
EXO_012_1	EXO	012	1	Gani ang mga tawo naghimos sang ila linamas nga wala sing lebadora nga yara pa sa mga lamasan kag gin-uribay nila ini nga naputos sa ila mga bayu.	Ginawa ng mga anak ni Israel ang ayon sa sinabi sa kanila ni Moises; sila'y humingi sa mga Ehipcio ng mga alahas na pilak, mga alahas na ginto, at mga damit.
EXO_012_1	EXO	012	1	Kag sa inyo pagsulod sa duta nga ginsaad sang Ginoo nga ihatag sa inyo, dapat ninyo tumanon ini nga seremonya.	Pagdating ninyo sa lupaing ibibigay sa inyo ng Panginoon , gaya ng kanyang ipinangako, inyong tutuparin ang paglilingkod na ito.
EXO_012_1	EXO	012	1	Kon mag-agi ang Ginoo sa bug-os nga Ehipto sa pagpamatay sang mga Ehiptohanon, makita niya ang dugo nga napalhit sa ulohan kag sa mga bakalan sang pwertahan, kag indi niya pagtugotan ang Anghel sang Kamatayon nga magsulod sa inyo mga balay sa pagpatay sa inyo.	Sapagkat ang Panginoon ay daraan upang patayin ang mga Ehipcio; pagkakita niya ng dugo sa itaas ng pinto at sa dalawang haligi ng pinto, lalampasan ng Panginoon ang pintong iyon at hindi niya hahayaang pumasok ang mamumuksa sa inyong mga bahay upang patayin kayo.
EXO_012_1	EXO	012	1	Gintuman sang mga Israelinhon ang ginsiling ni Moises, kag nagpangayo sila sing mga alahas nga pilak kag bulawan kag mga bayu sa mga Ehiptohanon.	Binigyan ng Panginoon ang bayan ng biyaya sa paningin ng mga Ehipcio, kaya't ibinigay sa kanila ang anumang hingin nila. Kaya't kanilang sinamsaman ang mga Ehipcio.
EXO_012_1	EXO	012	1	Magkuha kamo sang sanga sang isopo, itum-oy sa dugo nga yara sa labador, kag ipalhit ang dugo sa mga bakalan sang pwerta kag sa ulohan sang pwertahan.	Kayo'y kumuha ng isang bigkis na isopo, inyong ilubog sa dugo na nasa palanggana, at inyong pahiran ng dugo ang itaas ng pinto at ang dalawang haligi ng pinto ng dugong nasa palanggana;
EXO_012_1	EXO	012	1	Ginhimo sang Ginoo nga ang mga Ehiptohanon magtahod sa mga Israelinhon, kag ginhatag sa ila ang ila ginapangayo. Sa sini nga paagi ginsigputan sang mga Israelinhon ang mga Ehiptohanon sang ila mga pagkabutang.	Ang mga anak ni Israel ay naglakbay mula sa Rameses hanggang sa Sucot, na may animnaraang libong lalaki na naglakad, bukod pa sa mga babae at mga bata.
EXO_012_1	EXO	012	1	Ang mga Israelinhon naglakat halin sa Rameses pakadto sa Sucot. Ang kadamuon sang mga lalaki nga naglakat mga 600,000 wala labot ang mga babayi kag mga kabataan.	Iba't ibang lahi, mga kawan, mga baka, at napakaraming hayop ang umahon ding kasama nila.
EXO_012_1	EXO	012	1	May madamo pa nga iban nga mga tawo ang nag-upod sa ila kag gindala man nila ang madamo nga mga karnero, mga kanding, kag mga kabakahan.	Kanilang niluto ang mga tinapay na walang pampaalsa mula sa minasang harina na kanilang dinala mula sa Ehipto. Ito ay hindi nilagyan ng pampaalsa, sapagkat sila'y itinaboy sa Ehipto at hindi na makapaghintay pa o makapaghanda man ng anumang pagkain para sa kanilang sarili.
EXO_012_1	EXO	012	1	Naghimo sila sing tinapay nga wala sing lebadora gikan sa linamas nga ila gindala halin sa Ehipto. Wala ini sing lebadora, kay gintabog sila sing hinali halin sa Ehipto, kag wala sila sing tion sa pag-aman sang ila kaugalingon nga mga kalan-on.	Ang panahon na nanirahan ang mga anak ni Israel sa Ehipto ay apatnaraan at tatlumpung taon.
EXO_012_1	EXO	012	1	Ang mga Israelinhon nag-estar sing 430 ka tuig sa Ehipto.	Sa katapusan ng apatnaraan at tatlumpung taon, nang araw ding iyon, ang lahat ng mga hukbo ng Panginoon ay umalis sa lupain ng Ehipto.
EXO_012_1	EXO	012	1	Sa amo gid nga adlaw, sa katapusan sang 430 ka tuig, ang tanan nga mga tribo sang Ginoo naggwa sa Ehipto.	Ito ay isang gabi ng pagbabantay ng Panginoon upang ilabas sila sa lupain ng Ehipto; kaya't ang gabing iyon ay gabi ng Panginoon na ipangingilin ng lahat ng mga anak ni Israel sa buong panahon ng kanilang mga salinlahi.
EXO_012_1	EXO	012	1	Amo ini ang gab-i nga ang Ginoo nagbantay sa ila agod makagwa sila sa Ehipto. Amo man ini ang gab-i nga ginpain para sa Ginoo , sa tanan nga mga kaliwatan sang mga Israelinhon nga ila dapat saulogon.	Sinabi ng Panginoon kay Moises at kay Aaron, Ito ang tuntunin ng paskuwa: walang sinumang banyaga na kakain niyon.
EXO_012_1	EXO	012	1	Ang Ginoo nagsiling kay Moises kag kay Aaron, Amo ini ang mga pagsulondan sa Pascua: Wala sing dumoluong nga magkaon sang panihapon sang Pascua,	Subalit ang bawat alipin na binili ng salapi ay maaaring makakain niyon kapag tuli na siya.
EXO_012_1	EXO	012	1	Indi ninyo pagkaunon ini nga hilaw ukon linaga, kundi litsunon ini nga bilog upod ang iya ulo, mga tiil kag mga kasudlan.	Huwag ninyo itong kakaining hilaw, o pinakuluan man sa tubig, kundi inihaw sa apoy, pati ang ulo, ang paa at mga lamang loob nito.
EXO_012_1	EXO	012	1	Wala sing dumoluong ukon sinuholan nga obrero nga makakaon sini.	Sa loob ng isang bahay kakainin iyon; huwag kang magdadala ng laman sa labas ng bahay, ni huwag ninyong babaliin kahit isang buto niyon.
EXO_012_1	EXO	012	1	Dapat ini kaunon sa balay sa diin ini ginhanda, indi ninyo ini pagdal-on sa gwa sang balay kag indi ninyo pagbalion ang bisan ano nga tul-an sang sapat nga kalan-on.	Ipapangilin iyon ng buong kapulungan ng Israel.
EXO_012_1	EXO	012	1	Ang bug-os nga katilingban sang Israel dapat magsaulog sini nga piesta.	Kapag ang isang dayuhan ay maninirahang kasama mo, at mangingilin ng paskuwa ng Panginoon , tutuliin lahat ang kanyang mga kalalakihan at saka lamang siya makakalapit at makakapangilin. Siya'y magiging tulad sa ipinanganak sa lupain ninyo. Subalit sinumang hindi tuli ay hindi makakakain niyon.
EXO_012_1	EXO	012	1	Kon may dumoluong nga nagaestar upod sa inyo kag luyag magsaulog sini nga Pascua sang Ginoo , inyo anay tulion ang tanan nga mga lalaki sa iya panimalay. Dayon makabuylog sia sa inyo sa piesta. Dapat sia kabigon subong tumandok nga Israelinhon. Pero wala sing di-tinuli nga makakaon sini.	May iisa lamang kautusan para sa ipinanganak sa lupain, at para sa dayuhang naninirahang kasama ninyo.
EXO_012_1	EXO	012	1	Amo man ini ang mga pagsulondan sa tumandok nga mga Israelinhon kag sa mga dumoluong nga nagaestar upod sa inyo.	Gayon ang ginawa ng lahat ng mga anak ni Israel; kung ano ang iniutos ng Panginoon kay Moises at kay Aaron, gayon ang ginawa nila.
EXO_012_1	EXO	012	1	Gintuman ini sang tanan nga mga Israelinhon, kag ginhimo nila ang ginsugo sang Ginoo kay Moises kag kay Aaron.	Nang araw ding iyon, kinuha ng Panginoon ang mga anak ni Israel sa lupain ng Ehipto, ayon sa kanilang mga hukbo.
EXO_012_2	EXO	012	2	Wala sing may maggwa sa inyo balay tubtob sa aga.	sinuman sa inyo ay huwag lalabas sa pinto ng kanyang bahay hanggang sa kinaumagahan.
EXO_012_2	EXO	012	2	Dapat nga ini isa ka lalaki nga isa pa lang ka tuig.	inyong kukunin ito sa mga tupa o sa mga kambing.
EXO_012_2	EXO	012	2	Pat-uron ninyo kon pila ka tawo ang makakaon sang isa ka bilog, suno sa pagbanabana ninyo nga makaon sang isa ka tawo.	gagawin ninyo ang pagbilang sa kordero ayon sa makakain ng bawat tao.
EXO_012_2	EXO	012	2	Amo ini ang Piesta sang Pascua sa pagpasidungog sa akon, ang Ginoo .	at dali-dali ninyong kakainin ito. Ito ang paskuwa ng Panginoon .
