id	book	chapter	sentence_no	source_text	target_text
JHN_008_1	JHN	008	1	Ket ito nipapilit da to saludsud da igina, ginumnukat nge Jesus, ket kinunen na igida, No uwed dakayu ya awan basul na, igina kuma ya mona nga mangdampag idi nga babey yin, kunen na.	Sagawa masi namn sila nangangasubu. Na, timunga hi sa ampa siya namung. Laung niya, Hisiyu-siyu kaniyu in wayruun tuud dusa makajari na tumilu batu ha babai yan.
JHN_008_1	JHN	008	1	No ya isa nga kameng ne Apu Diyus, ipangag na ngarud diya kagi ne Apu Diyus.	Bang in tau bunnal suku sin Tuhan, tantu magkahagad siya sin hindu dayn ha Tuhan.
JHN_008_1	JHN	008	1	Ket nagdokot manin nge Jesus nga nagsursurat iya ginet.	Pagubus imanduk siya nagbalik ampa siya nagsulat ha lupa.
JHN_008_1	JHN	008	1	Awan dakayu ya makabalin nga mangpabasul iyaken.	Hisiyu d kaniyu in makaiyan in aku taga dusa?
JHN_008_1	JHN	008	1	Ket itu ya gapu na nga di dac patiyen nin. Ta diya kagiyec dakayu, ket pudnu.	Ampa in aku kasabunnalan in katn bayta ku kaniyu, hangkan di kamu magkahagad kku.
JHN_008_1	JHN	008	1	Ket ito nagicna dito nagsaludsud to kinagi na, pimanaw da nga saggesa ngin.	Pagdungug nila sin pamung hi sa, naginut-inut sila ming hambuuk-hambuuk.
JHN_008_1	JHN	008	1	Ket ginumnukat nge Jesus, se na kinunen ito babey, Kabsat, awac edyan dan?	Timunga hi sa ampa siya namung ha babai, laung niya, Inda, hawnu na in manga tau?
JHN_008_1	JHN	008	1	Ket kinunen nito babey, Awan met, Apu, kunen na.	In sambung sin babai, Way na, Tuwan.
JHN_008_1	JHN	008	1	Ket kinunen ne Jesus igina, Orey iyaken, madi naka pe ukumen.	Na, marayaw na, laung hi sa, minsan in aku, di da isab mutang kaymu sin hukuman patayun.
JHN_008_1	JHN	008	1	Ta an-anac nakayu ngarud nge ama nu, nga itu met ya diyablu. Ket ya tarigagay na, itu ya gabay nu nga tungpalen.	In Iblis amu in ama niyu , hangkan amu in kabayaan niya in iyaagad niyu.
JHN_008_1	JHN	008	1	Ket itun, nagkagi manin nge Jesus kadiya toltoley nga kinunen na, Iyaken ya mangwada ka toley iya lubung ngi.	Pagubus yadtu namichara na isab hi sa nagbalik ha manga tau. Laung niya, Aku in ilaw amu in makarihil kasawahan ha mnusiya.
JHN_008_1	JHN	008	1	Ket kinunen dito Parisiyu igina, Ikew mettas ya mangpanecnec iya beggi mun.	Laung sin manga Parisi kaniya, In ikaw yan magsaksi sin baran mu.
JHN_008_1	JHN	008	1	Ket e Jesus, kinunen na igida, Orey no iyaken mettas ya mangpanecnec iya beggic, pudnu met ya ipacpakaemmuc, ta emmuc met ya naggayatac se ya kapennac.	In sambung hi sa kanila, Minsan aku magsaksi sin baran ku, bunnal in bichara ku sabab kaingatan ku bang dayn hayn in giyuwaan ku iban kaingatan ku da isab bang harap pakain in kadtuun ku.
JHN_008_1	JHN	008	1	Ket to Abraham nga ama nu, siraragsac itun nga ninamnama na ya inumbet ku idi.	In hi Ibrahim amu in nanubu kaniyu kiygan tuud pagingat niya sin dumatung da in waktu kakitaan niya aku mari pa dunya.
JHN_008_1	JHN	008	1	Ta no dakayu, gapu was iya pagarupen nu ya panangukum nu.	In kamu in panara niyu ha tau labay dayn ha pikilan sadja sin mnusiya.
JHN_008_1	JHN	008	1	Ket dito Hudyu, kinunen da manin igina, Ahah! Kumaan ngarud ya pannakasingem ito Abraham? Awan met pekkem orey lima nga pulu nga dagun mu! kunen da.	Laung nila kan sa, Biya diin in kakita kaymu hi Ibrahim, sin minsan in umul mu wala pa miyabut kayman?
JHN_008_1	JHN	008	1	Ket kinunen manin ne Jesus igida, Ibagac met ya pudnu dakayu: Orey ito madi pekkem nga naiyanac to Abraham, uwed dac nga sigudin, kunen na.	Baytaan ta kamu sin kasabunnalan, laung hi sa, Ha wala pa naawn hi Ibrahim, in aku asal awn na.
JHN_008_1	JHN	008	1	Ket kinunen da e Jesus, Nagan mu kad, nga agkagkagi ka agten iyan?	Laung nila kan sa, Mayta, hisiyu ba kaw tuud yan?
JHN_008_1	JHN	008	1	Ngem orey no uwed kuma panangukum ku, napudnu ngas met.	Malayngkan, laung hi sa, bang aku in manara, mabuntul sadja in hukuman ku sabab bukun isa-isa ku in manara.
JHN_008_1	JHN	008	1	Nangatngatu ka kad ngem ito Abraham nga ama mi?	Mayta, ha pikil mu labi kaw makawasa dayn ha nanubu kmu hi Ibrahim amu in miyatay na?
JHN_008_1	JHN	008	1	Ngem madi kayu maawatan didi nga ibagbagac, gapu ta madi kayu gabay nga gicnaen diya kagic.	Hangkan na kamu di makahti sin hindu ku sabab marugal tuud kamu ha hindu ku.
JHN_008_1	JHN	008	1	Ket orey to naisurat iya Linteg nu, kunen na nga no agkatunus ya pammanecnec diya duwa nga mangsacsi, nakapapati ya ibaga da.	Biya na sin kiyabayta ha lawm sara niyu, bang awn duwangka-tau sumaksi ampa magtaayun in daawa nila, hti niya bunnal in bichara nila.
JHN_008_1	JHN	008	1	Ket kinunen da e Jesus, Ay! Kayat mu nga kagiyen aya nga bastardu kami?	Uy, laung nila kan sa, in Tuhan amura in hambuuk-buuk tuud Ama sin manga kami bangsa Yahudi.
JHN_008_1	JHN	008	1	Ngem no dakayu, ket tultuladen nu ngarud ya gangey mettas niya ama nu, kunen na.	In hinang niyu yan biya da tuud isab sin hinang sin ama niyu.
JHN_008_1	JHN	008	1	Ket duwa kami met nga mangpanecnec kin, ta iyaken mettas ya isa nga mangipakaemmu iya pudnu maipanggep iya beggic, ket se ya Ama nga nangibon iyaken, igina pe ya isa, kunen na.	Na, ha tungud sin kasabunnalan sin bichara ku, awn da isab duwa saksi, aku baran ku iban sin Ama ku amu in nagdaak kku mari.
JHN_008_1	JHN	008	1	Ngem sapsapulen nu mettin ya gundaway nu nga mangpatey iyaken, orey ibagbagac ngas ya pudnu nga nipakaemmu ne Apu Diyus iyaken.	Sagawa dugaing siya dayn kaniyu. In kamu kabayaan niyu aku patayun sawkat ta na kamu biyaytaan sin kasabunnalan diyungug ku dayn ha Tuhan.
JHN_008_1	JHN	008	1	Ket e Jesus, kinunen na igida, No pudnu nga an-anac nakayu to Abraham, tuladen nu kuma ngarud dito winangel na.	Sagawa laung hi sa kanila, Bang kamu bunnal tuud panubu hi Ibrahim, na subay niyu hinangun in biya da isab sin nahinang hi Ibrahim.
JHN_008_1	JHN	008	1	Ket kinunen da, To Abraham ya ama mi, kunen da.	In sambung nila kan sa, Hi Ibrahim in tung namu ama.
JHN_008_1	JHN	008	1	Ket no iyaken, isuruc ngas maipanggep kadiya nasingec iya edyan niya Amac. Ket dakayu, wanglen nu pe diya nipakaemmu mettas niya ama nu dakayu, kunen na.	In biyayta ku kaniyu amu in manga kta ku didtu ha hulaan sin Ama ku, sagawa in kamu, in hhinang niyu in bayta kaniyu sin ama niyu.
JHN_008_1	JHN	008	1	Ket dito Parisiyu, kinunen da e Jesus, Awac kad ya edyan niya amam? kunen da.	Imasubu in manga Parisi kan sa, amu agi, Hariin in ama mu?
JHN_008_1	JHN	008	1	Emmuc nga kapututan nakayu to Abraham.	Kaingatan ku in kamu manga panubu hi Ibrahim.
JHN_008_1	JHN	008	1	Ngem kinunen ne Jesus igida, No tutu mettas nga e Apu Diyus ya ama nu, ayaten dac met pe kuma. Ta e Apu Diyus met ya naggayatac. Ket iya agten iyan, nagparang ngac idi nin.	Laung hi sa kanila, Na, bang bunnal in Tuhan Ama niyu tuud, na lumasa kamu kku, sabab in aku dayn ha Tuhan, hangkan yari aku d kaniyu bihaun.
JHN_008_1	JHN	008	1	Ket kinunen ne Jesus igida, No dakayu, madi dac met em-emmu, se madi kayu met pe em-emmu ya Amac. Ta no em-emmu dac kuma, em-emmu nu met pe yin ya Amac, kunen na.	Sagawa in sambung hi sa, Bang niyu aku di kaingatan tantu di niyu isab kaingatan in Ama ku, sabab bang niyu kaingatan bang hisiyu aku, tantu kaingatan niyu da isab bang hisiyu in Ama ku.
JHN_008_1	JHN	008	1	Ket no ya tagabu, makipagedyan iya baley niya amu na, ngem bekken nga agnanayun ya saad na.	Biya na sin kiyaingatan niyu, in banyaga bukun lahasiya sin tagbanyaga kaniya.
JHN_008_1	JHN	008	1	Ket kinunen ne Jesus, Pudnu met yani nga ibagac dakayu: Amin diya agwangwangel ka basul, naibilang da nga tagabu niya panagbasul da.	In sambung hi sa kanila, Baytaan ta kamu sin kasabunnalan. Hisiyu-siyu in mabaya sadja huminang sin makarusa, in siya yan mahinang banyaga sin baya niya huminang sin makarusa.
JHN_008_1	JHN	008	1	Ket kinagi ne Jesus diyan ito panangisursuru na enna Templu, ito edyan dito pipisukan ka datun nga kuwarta.	Na, in manga yan kiyabichara hi sa ha sabu siya nanghihindu didtu ha halaman sin By sin Tuhan, masuuk ha bilik kiyabutangan sin paghuhulugan sarakka.
JHN_008_1	JHN	008	1	Ket kinunen dito toltoley, Hudyu kami met nga kapututan nito Abraham, ket awan pekkem orey nagan na nga nangtagabu dakami.	In sambung sin manga Yahudi, In kami ini panubu hi Ibrahim. Wala kami nabanyaga dayn sin tagna.
JHN_008_1	JHN	008	1	Ket iya agten iyan, kinunen manin ne Jesus igida, Pumanaw wac nad mettin, ket sapulen dac, ngem matey kayu was nad nga maukum gapu kadiya basbasul nu.	Manjari biyalikan na isab hi sa in bichara niya ha manga tau. Laung niya, In aku ini sng na magg dayn d. Minsan biya diin in paglawag niyu kku, di niyu aku kabaakan.
JHN_008_1	JHN	008	1	Ket iya agten iyan, maemmuwan nu ya kinapudnu win.	Makaingat na kamu sin kasabunnalan tuud dayn ha Tuhan.
JHN_008_1	JHN	008	1	Dikad pe kinunen ngarud ne Jesus kadito Hudyu nga namati igina, Dakayu, no diya kagic ya peyeng nu nga laglagipen, ket tutu kayu ngarud nga pasurut ku.	Manjari namung hi sa ha manga Yahudi amu in nagparachaya kaniya, laung niya, Bang niyu kahagarun tuud in hindu ku kaniyu, in kamu yan mattan tuud mulid ku.
JHN_008_1	JHN	008	1	Ket adu da nga namati igina ito kagkagiyen na yan.	Na, mataud in manga tau nakarungug sin pamung hi sa nagparachaya na kaniya.
JHN_008_1	JHN	008	1	Itu nga kinunen dito Hudyu nga pangpangulu, Ape kid nga kunen na nga madi tida makapen iya pennan na?	Na, nagasubu-iyasubuhi na in manga nakura Yahudi, laung nila, Unu baha in htihan sin bichara niya di kitaniyu makaurul pa kadtuan niya?
JHN_008_1	JHN	008	1	Ket peyeng met nga uwed iyaken ya nangibon iyaken.	Taptap aku tiyatabang iban biyabawgbugan sin nagdaak kku mari pa dunya.
JHN_008_1	JHN	008	1	Ket kinunen manin ne Jesus igida, Dakayu, ket taga-segged kayu was met.	In sambung hi sa kanila, In manga kamu yan tau d ha dunya.
JHN_008_1	JHN	008	1	Dikad pe kinunen manin ne Jesus igida, No maibayug nu nad ya Anac nga Naipatoley, maemmuwan nu nad mettasin nga iyaken ya uwed nga sigud.	Hangkan laung hi sa kanila, Bang maabut na in waktu in aku amu in Anak Mnusiya, hikalansang niyu na pa usuk pagpatayan ampa in usuk yan patindugun, na duun niyu na kaingatan bang hisiyu aku.
JHN_008_1	JHN	008	1	Ngem dito naggigicna, madi da met naawatan nga maipanggep e Diyus Ama to kinagi ne Jesus itun.	Na, wala kiyahtihan sin manga tau in piyagbichara hi sa pasal sin Tuhan, Ama niya.
JHN_008_1	JHN	008	1	Itu ya gapu na nga kinunec dakayu nga matey kayu was nad nga maukum gapu kadiya basbasul nu.	Hangkan biyaytaan ta kamu sin di kamu mapuas dayn ha dusa niyu sampay sadja kamu mapatay.
JHN_008_1	JHN	008	1	Ket no maipanggep dakayu, adu ngarud ya makagic se maipabasul ku. Ngem ya ipakaemmuc dakayu nga toley idi nga lubung, yan nas ipakagi niya nangibon iyaken.	Mataud pa in hibichara ku pasal sin manga hinang iban addat niyu amu in mapatut ku butangan hukuman sabab amuna in kabayaan sin nagdaak kku mari. Lgi in katn bayta niya bunnal.
JHN_008_1	JHN	008	1	Ket kinunen ngarud ne Jesus, Iyaken mettas to nibagac dakayu manipud ito damu.	Laung hi sa, Bakas ta na kamu biyaytaan dayn sin tagna bang hisiyu aku.
JHN_008_2	JHN	008	2	Ta no uwed kuma panangukum ku, bekken nga iiyaken ya mangukum, no di lugud kabulun ku ya Amac nga nangibon iyaken.	Duwa kami iban sin Ama ku amu in nagdaak kku mari.
JHN_008_2	JHN	008	2	Ngem dakayu, bekken kayu nga kamkameng ne Apu Diyus, ket itu ya gapu na nga madi kayu ipangpangag diya kagi na, kunen ne Jesus.	Sagawa in kamu bukun suku sin Tuhan, hangkan di kamu magkahagad sin hindu dayn kaniya.
JHN_008_2	JHN	008	2	Ket napudnu ngarud met ya nangibon iyaken, kunen na.	Amura in biyayta ku ha manga tau d ha dunya in diyungug ku dayn kaniya.
JHN_008_2	JHN	008	2	Natey met to Abraham, ket natey met pe dito mammadtu!	Iban minsan in manga kanabihan miyatay da isab.
JHN_008_2	JHN	008	2	Ngem iyaken, taga-ngudu wac.	Ampa in aku ini dayn ha surga.
JHN_008_2	JHN	008	2	Ket maemmuwan nu pe yin nga awan wanglec nga kabucbukudac, no di lugud kagkagiyec ngas ya nisuru niya Ama iyaken.	Lgi kaingatan niyu da isab sin wala aku nagbaya-baya naghinang unu-unu sin baran-baran ku sadja, sagawa amura in hindu ku ha manga tau in daakan kku sin Ama ku.
JHN_008_2	JHN	008	2	Agpessel nad kidin? kunen da.	Maray siya magpatay sin baran niya!
JHN_008_2	JHN	008	2	Madi nac ngarud pinanawan, gapu ta diya banbanag nga makaay-ayu igina, itu ya kanayun ku nga wangwanglen, kunen na.	Wala niya aku piyasran, sabab in hhinang ku sadja amuna in unu-unu na makasulut kaniya.
JHN_008_2	JHN	008	2	Madi dac ngarud masmac, ta madi kayu met makapen iya kapennac, kunen na.	Sampay sadja kamu mapatay di kamu mapuas dayn ha dusa hangkan di kamu makaurul pa kadtuan ku.
JHN_008_2	JHN	008	2	Ket ya kinapudnu ngarud ya pakawayawayaan nu, kunen na.	In yan amu in makalimaya kaniyu dayn ha namamanyaga kaniyu.
JHN_008_2	JHN	008	2	Ngem orey uwed nge Jesus antuni nga silalatac, awan met nangtekkem igina, ta madi pekkem nadatngan itun ya kustu nga timpu nga nikeddeng ne Apu Diyus.	Wayruun tau makasaggaw kaniya sabab wala pa naabut in waktu kiyaganta sin Tuhan pagsaggaw kaniya.
JHN_008_2	JHN	008	2	Ape kunem nga uwed pakawayawayaan mi? kunen da.	Mayta kaw imiyan malimaya kami dayn ha namamanyaga kmu?
JHN_008_2	JHN	008	2	Ngem no ya anac niya amu nga gennung, nairaman iya pamilya na nga peyeng ka agnanayun.	Hangkan kunu-kunu waktu mabutas sila. Sagawa in anak iban sin ama di mabugtu in pagtalianak nila.
JHN_008_2	JHN	008	2	Ngem orey agten iyan, gabay dac met nga patayen, gapu ta madi kayu gabay nga patiyen ya kagic nga isursuruc dakayu.	Sagawa mabaya kamu mamunu kku sabab di niyu matayma in kasabunnalan sin hindu ku.
JHN_008_2	JHN	008	2	Bekken ngarud nga agten iyan ya winangel nito Abraham.	Na, in hi Ibrahim wala tuud nakahinang sin biya ha yan!
JHN_008_2	JHN	008	2	Madic inumbet gapu was iya bukud ku nga panpanunut, no di lugud nibon nac nge Apu Diyus.	Bukun aku miyari dayn ha baya sadja sin baran ku, sagawa kiyawakilan aku sin Tuhan mari.
JHN_008_2	JHN	008	2	Is-isa met ya Ama mi, ket itu mettas nge Apu Diyus, kunen da.	Iban in kami mattan tuud manga anak niya.
JHN_008_2	JHN	008	2	Ngem sililinged nge Jesus nga pimanaw iya Templu win.	Pagubus ampa siya gimuwa dayn ha halaman sin By sin Tuhan.
JHN_008_2	JHN	008	2	Ngem no iyaken, bekken ku nga gagara ya mangukum ka orey nagan na nga toley.	Ampa in aku di aku manara ha tau minsan hisiyu.
JHN_008_2	JHN	008	2	Ket naragsakan ngarud to Abrahamin, ta nasingen nan ya panagparang ku, kunen na.	Na, pagkita niya sin pagkari ku kiygan tuud siya.
JHN_008_2	JHN	008	2	Ngem dakayu, madi kayu emmu ya naggayatac winno ya kapennac.	Sagawa in kamu di niyu kaingatan bang dayn diin in giyuwaan ku iban bang harap pakain in kadtuun ku.
JHN_008_2	JHN	008	2	Ket diya toltoley, nawe da ito edyan na ket inarikoyopan da.	Na, in manga tau mataud nagtipun na isab katn mawn kaniya.
JHN_008_2	JHN	008	2	Dikad pe bekken nga nakapapati ya pammanecnec mun, kunen da.	Bang in tau magsaksi sin baran niya wayruun tau magkahagad kaniya.
JHN_008_2	JHN	008	2	Nipasangu da kadito toltoley,	Piyatindug nila in babai ha alupan sin manga tau.
JHN_008_2	JHN	008	2	Ya sumurut iyaken, madi manmanalan iya gicbet tin, no di lugud mawadaan ka wada nga mangecde ka biyag, kunen na.	Hisiyu-siyu in magad kku, kasaumulan di na siya manaw ha katigidluman sabab awn na kasawahan niya amu in makarihil kaniya sin kabuhi tantu.
JHN_008_2	JHN	008	2	Ngem iyaken, em-emmuc met.	Ampa in aku kaingatan ku tuud siya.
JHN_008_2	JHN	008	2	Agawir ka ngarudin, ket ipac mu ya panagbasbasul mun, kunen na.	Kadtu na kaw uwi, sagawa ayaw na kaw maghinang magbalik sin makarusa.
JHN_008_2	JHN	008	2	Pumatpatey met nga sigud, manipud ito damu.	In siya yan asal mamumunu dayn sin tagna.
JHN_008_2	JHN	008	2	Masiguradu min nga nasairuwan kan!	In kaapu-apuan namu hi Ibrahim iban sin manga kanabihan yadtu miyatay na.
JHN_008_2	JHN	008	2	Awan kad nangukum ikew win? kunen na.	Way na minsan hangka-tau nakapin mutang kaymu hukuman?
JHN_008_2	JHN	008	2	Uwed met sabali nga mangbiyang iya pannakaipadayaw ku, ket igina pe ya mangikeddeng maipanggep kadidi nga banag.	Siya in manghukum ha manga tau.
JHN_008_2	JHN	008	2	Nona dito lallakay, patingga nga diya nabati ngasin, ket e Jesus se to babey nga agsisikad pekkem iya sangu na.	Miyuna in manga tau maas ampa simunud in katn. Na, amura hi sa in nakapin duun iban sin babai masi nagtitindug.
JHN_008_2	JHN	008	2	Ket no ikew, nagan ya makunem iyan? kunen da.	Na, bang ikaw, unu in hukuman hirihil natu kaniya?
JHN_008_2	JHN	008	2	Ket orey pudnu ya ibagbagac, di dac met patiyen.	Na pagga kamu di makaiyan sin in aku taga dusa, na mayta kamu di magkahagad sin in bayta ku kaniyu kasabunnalan?
JHN_008_2	JHN	008	2	Ta no madi kayu mamati nga iyaken ya uwed nga sigud, maukum kayu nad ngarud gapu kadiya basbasul nu, kunen na.	Bang kamu di magkahagad sin bayta ku kaniyu ha pasal sin baran ku, bang hisiyu aku, na biya na sin agi ku kaniyu sampay sadja kamu mapatay, di da mapuas in dusa niyu.
JHN_008_2	JHN	008	2	Ket dakayu, madi dac met dayawen.	Sagawa in kamu biyababa niyu aku.
JHN_008_2	JHN	008	2	Ngem ya kinapudnu na, ya Amac ya mangipadayaw iyaken. Ket igina mettas ya kunen nu nga Diyus nu.	Sagawa in manglaggu kku, in Ama ku, amu in piyagiyan niyu Tuhan niyu.
JHN_008_3	JHN	008	3	Ket pulus nga di na kanunungan ya pudnu, ta awan pulus kinapudnu igina.	Di siya mabaya sin kasabunnalan, sabab wayruun unu-unu kasabunnalan guwa dayn kaniya.
JHN_008_3	JHN	008	3	Ket no kunec nga madic em-emmu, agbusid dac met nga agten dakayu.	Bang aku sawpama imiyan di ku kaingatan in Tuhan, na putingan da isab aku biya kaniyu.
JHN_008_3	JHN	008	3	Nagan ngarud ya pangipagpagarupam iya beggim? kunen da.	Mayta pangannal mu hisiyu kaw?
JHN_008_3	JHN	008	3	Ket e Jesus, nagtugew nga nangisuru igida.	Na limingkud hi sa ampa siya nanghindu na isab ha manga tau.
JHN_008_3	JHN	008	3	Natey met to Abraham se dito mammadtu, ngem kunem met nga madi nad matey diya mangtungpal iya kagim.	Sagawa laung mu hisiyu-siyu in magkahagad sin hindu mu di mapatay kasaumulan.
JHN_008_3	JHN	008	3	Ilubung kayu. Ngem iyaken, bekken.	In katn pikilan niyu yan pikilan sin tau dunya, sagawa in aku bukun biya sin pikilan niyu.
JHN_008_4	JHN	008	4	Ket kadawyan na ya agbusbusid, ta sigud nga managbusid.	In hinang niya magputing sadja, miyamagad na ha addat niya putingan.
JHN_008_4	JHN	008	4	Ngem em-emmuc met. Ket ya kagi na, itu ngarud ya tungtungpalec.	Sagawa kaingatan ku tuud in Tuhan iban iyaagad ku in katn daakan niya.
JHN_008_5	JHN	008	5	Ket bekken nas nga iyan, ta igina met pe ya pagtaudan diya amin nga kinabusid.	Asal siya putingan dayn sin tagna iban siya na in puunan sin katn puting.
JHN_009_1	JHN	009	1	Emmu tida met nga madi ikasu ne Apu Diyus diya adngen diya managbasul. Ngem ikasu na met ya orey nagan na nga managdayaw igina se agtungpal iya tarigagay na.	Dayn sin tagna kapaawn sin dunya ini, wayruun pa tau in nakarihil pangita ha tau buta kariasali.
JHN_009_1	JHN	009	1	Ket kinunen na, Nigamey niya isa nga toley nga agnagan ka Jesus ya lutab na ka ginet, se na nimelmel kadiya matac. Kalpasan na, nibon nac nga nawe nagemwas ito pagdigusan nga Siluwe. Ket nawec ngarud, ket apaman nga nakaemwas sac, makasingen nac mettin! kunen na.	Imasubu in manga tau, laung nila, Hariin na siya?
JHN_009_1	JHN	009	1	Ket dito adalan ne Jesus, nagsaludsud da nga kinunen da e Jesus, Mistru, nagan niya akin-basul iya kinakulap nidi nga toley?	Sakali pagkita sin manga mulid hi sa ha tau buta, iyasubu nila hi sa, laung nila, Tuwan, unu in sabab hangkan in tau yan piyaganak asal buta?
JHN_009_1	JHN	009	1	Ito agdaldalan nge Jesus, uwed nasingen na nga isa nga lalaki nga sigud nga kulap nanipud iya pannakaiyanac na.	Manjari ha sabu hi sa nagpapanaw, kta niya in hambuuk usug buta kariasali.
JHN_009_1	JHN	009	1	Kinunen ne Jesus igida, Ya kinakulap nidi nga toley, bekken nga gapu iya basul na, winno iya basul diya naganac igina. Ngem kulap yani tasun gapu igina, maipasingen kuma ya pannakabalin ne Apu Diyus.	In sambung hi sa, laung niya, Nabuta siya bukun pasal sin dusa niya atawa dusa sin maas niya, sagawa in sabab hangkan in siya yan buta ha supaya mapanyata duun kaniya in kawasa sin Tuhan bang siya karihilan na pangita.
JHN_009_1	JHN	009	1	Ya ita nga timpu, maiyarig iya algew. Itu nga masapul nga wanglen tida diya ipawangel niya nangibon iyaken.	Bb kitaniyu buhi pa, subay natu hinangun in daakan sin Tuhan, amu in nagdaak kku mari.
JHN_009_1	JHN	009	1	Ket uwed da pe antuni diya duduma nga Parisiyu iya denni e Jesus, ket nagicna da to kinagi na.	In sambung hi sa kanila, Bang kamu mattan tuud buta, hti niya wayruun tuud panghti niyu sin kasabunnalan, na di kamu maitung nakarusa.
JHN_009_1	JHN	009	1	Kayat ku nga kagiyen nga bayat niya kauwed ku iya lubung ngi, iyaken ya mangwada kadiya toltoley iya lubung, kunen na.	Ha salugay ku d ha dunya, aku in ilaw amu in dumihil kasawahan pa pikilan sin mnusiya katn.
JHN_009_1	JHN	009	1	Ito nakagi ne Jesus yanin, naglutab iya ginet, ket nigamey na ya lutab na iya ginet, se na nimelmel kadiya mata nito kulap.	Pagubus hi sa namichara, limura siya pa lupa ampa niya liyamugay in lura iban lupa hnang pisak. Pagubus ampa niya piyahid pa mata sin tau buta.
JHN_009_1	JHN	009	1	Kalpasan na, kinunen na ito kulap, Mawe ka agemwas enna pagdigusan nga maawagan ka Siluwe.	Ampa niya yan in tau buta, laung niya, Kadtu kaw pamamus pa tubig Siluwam.
JHN_009_1	JHN	009	1	Ket kinunen ne Jesus, Inumbet tac idi nga lubung, nga manglinteg kadiya toltoley, tasun makasingen kuma diya maiyarig ka kulap, se tasun diya agkunen nga makasingen da, igida nga gennung ya agbalin nga arig nga kulapin, kunen na.	Sagawa laung sin kaibanan Parisi amu in duun nakarungug sin bichara niya, Biya kaw nagpaandig sin in kami ini buta. Na, makakita sa kami ini.
JHN_009_1	JHN	009	1	Ket kinunen ngarud nito lalaki, Ay, mamati yac ngarudin, Apu!	Laung hi sa, In pagkari ku pa dunya amu in makapanyata sin mattan kahlan sin manga mnusiya.
JHN_009_1	JHN	009	1	Ket kinunen ne Jesus igina, Nasingem ngarudin, ta igina met ya katkatbar mu itan, kunen na.	Laung sin tau bakas buta, Panghu ku, magparachaya na aku kaymu. Sarta simujud na siya ha alupan hi sa.
JHN_009_1	JHN	009	1	Ket ito nasingen dito karruba na se dito toltoley nga makaemmu nga igina ya nakilimlimus itun, nagtetebbar da nga kinunen da, Itu gayam yani to toley nga peyeng nga agtugtugew nga makilimlimus! kunen da.	Sakali pagkita kaniya sin manga pangdaig by niya iban sin manga tau nakakita kaniya magpangayu sarakka, laung nila, Bukun ka in tau ini amu in naglilingkud magpangayu sarakka?
JHN_009_1	JHN	009	1	Ket uwed da nga nagkunen, Igina ngarud!	Laung sin kaibanan, Siya na sa yan. Sagawa laung isab sin kaibanan, Bukun sn, sa hangka-dagbus sadja sila.
JHN_009_1	JHN	009	1	Ngem diya duduma, kinunen da met, Siyac! Bekken nga igina! Kaing-ingas na ngas met! kunen da.	Simambung in tau buta, laung niya, Aku na sa ini in tau bakas buta.
JHN_009_1	JHN	009	1	Ket iya agten iyan, to nalaingan nga kulap mettas to nagkagi nga kinunen na, Bo it, iyaken met to kulap, kunen na.	Na, iyasubu siya sin manga tau, laung nila, Mayta kaw makakita na bihaun?
JHN_009_1	JHN	009	1	Ket kinunen da igina, Sepe makasingen ka mettin?	In sambung niya, laung niya, In tau amu in pagngnan sa in nagpauli sin mata ku.
JHN_009_1	JHN	009	1	Ket kinunen nito lalaki, Ibagam kuma iyaken no nagan na, apu, tasun mamati yac ngarud igina, kunen na.	Laung hi sa kaniya, Bakas mu na siya kta iban siya na in diyar mu nagbichara bihaun.
JHN_009_1	JHN	009	1	Ket nadamag ne Jesus nga nailaskigin to nalaingan nga kulap ito gigimungan. Itu nga nawe na sinapul. Ket ito nasmac na, kinunen ne Jesus igina, Mamati ka kadi iya Anac nga Naipatoley? kunen na.	In sambung sin tau bakas buta, laung niya, Tuwan, baytai aku bang hisiyu siya, ha supaya aku makapagparachaya kaniya!
JHN_009_1	JHN	009	1	Ket kinunen dito pangpangulu, Kehe! Naiyanac ka met nga sibabasul! Dakami lugud aya ya isuru mun?	Sakali pagdungug hi sa sin diyy sin manga nakura in tau bakas buta, magty niya liyawag in tau bakas buta.
JHN_009_1	JHN	009	1	Itu nga no bekken nga gayat e Apu Diyus tun nga nangpalaing iyaken, awan kuma mabalinan na nga agten idi, kunen na.	Na, diyugalan in manga nakura ha tau bakas buta. Laung nila kaniya, Mayta, hisiyu kaw in manghindu kmu biya ha yan? In ikaw yan dayn ha kapaganak kaymu asal kaw baldusa na. Hti manghindu kaw kmu? Na, saruun-duun diyy sin manga nakura in tau bakas buta pa guwa sin langgal.
JHN_009_1	JHN	009	1	Orey manipud ito pannakaparsuwa niya lubung, awan pekkem nadamag tida nga namagbalin nga makasingen diya mata niya toley nga naiyanac nga kulap.	Na, bang in tau yan bukun diyaak sin Tuhan, tantu di siya makahinang unu-unu biya ha yan.
JHN_009_1	JHN	009	1	To nalaingan nga lalaki, kinunen na manin igida, Ay, nakaskasdaaw nga unay yani!	Asal natu kaingatan sin in tau baldusa di dungugun sin Tuhan in unu-unu pangayuun niya.
JHN_009_1	JHN	009	1	Emmu mi met nga binilin ne Apu Diyus to Muyses.	Na, laung sin tau bakas buta, Ay kaw naa, makainu-inu kamu yan!
