id	book	chapter	sentence_no	source_text	target_text
LUK_004_1	LUK	004	1	Kar-on, nag-ugut gid ang mga tawo sa Sinagoga pagkabati nanda kadya.	Sugad man san kapanahunan san propeta na si Eliseo damu-damon mga leprosohon sa Israel pero wara gayod sa inda sin nabulong pwera lang kan Naaman na dili-Judio kundi taga-Siria.
LUK_004_1	LUK	004	1	Amo man ria ang natabo sa tion anay ni Propeta Eliseo. Raku ang mga aruon kato sa Israel, pero wara gid ti bisan isara kananda nga gin-ayad magluwas lang kay Naaman nga taga-Siria.	pero wara pagsugua si Elias san Dios bisan sa diin man sani na mga lugar kundi didto lang sa biyuda na dili-Judio pero taga-Sarepta sa lugar san Sidon.
LUK_004_1	LUK	004	1	pero wara ginsugo kang Dios si Elias nga magbulig sa bisan kay sin-o kananda, kundi nga ginsugo tana sa sangka balo nga bayi nga nagauli sa Zarepta nga sakup kang tiritoryo kang Sidon.	Pareho baga na damo sin mga biyuda sa Israel san panahon san propeta na si Elias san nagsira an langit sa sulod sin tulo ka tuig kag unom ka bulan na grabe na gutom an gintios san bilog na Israel,
LUK_004_1	LUK	004	1	Pamati kamo, matuod ria nga kang tion pa anay ni Propeta Elias tatlo kag tunga ka tuig nga wara gid mag-uran. Tuman gid nga kagutum ang nag-abot sa bilog nga lugar, kag raku nga mga bayi nga balo sa Israel ang nagakinahanglan kang bulig,	Kaya nagdagdag siya, Matuod an ginasabi ko sa iyo na waran propeta na ginaako sa iya sadiri na lungsod.
LUK_004_1	LUK	004	1	Nagkuon pa gid si Jesus, Sugidan ko kamo, ang propeta wara ginabaton sa ana mismo kaugalingun nga banwa.	Didi nagpadayon si Jesus pagsurmaton, Tama gayod an paghuna ko na sasabihon niyo ini sa akon, Duktor, bulunga anay an sadiri mo. An gusto niya sabihon, Himuon man didi sa imo sadiri na lungsod an nabatian namon na ginhimo mo sa Capernaum.,
LUK_004_1	LUK	004	1	Gani, ang tanan nga dya mangin imo kon magsimba ikaw kanakun.	Kaya kun pagasambahon mo ako ina tanan mapasa imo.
LUK_004_1	LUK	004	1	Naghambal si Jesus kananda, Naman-an ko nga sambitun gid ninyo kanakun ang hurubatun nga nagakuon, Doktor, abi, bulnga anay ang imong kaugalingun.	Nagkangarawa an tanan san iya mga matahom na panurmaton kag nauyunan siya.
LUK_004_1	LUK	004	1	Naghalin si Jesus sa Jordan nga nagamhan kang Balaan nga Ispirito, kag gindara tana kang Ispirito sa kamingawan	Niyan, si Jesus nasa gahom san Espirito Santo na ada sa iya, naghali sa suba san Jordan kag gin-giyahan siya san Espirito pakadto sa disyerto. Adto siya didto sa sulod
LUK_004_1	LUK	004	1	kag nagkuon tana kananda, Dya nga bahin kang Kasulatan nga inyo nabatian natuman gid kadya nga adlaw.	Ginlukot gihapon niya an kasuratan, gin-uli sa kabulig kag nag-ingkod na. Niyan, an tanan sasinagoga nakamasid sa iya.
LUK_004_1	LUK	004	1	Pagkatapos nga mabasa ni Jesus ang kasulatan, ginbaruron na dya kag gin-uli sa manugbulig, kag nagpungko tana. Ang tanan nga mga tawo sa sinagoga nagtururuk kana,	Itukdo man sa tanan na adi na an panahon san pagasalbar san Ginoo san iya katawuhan.
LUK_004_1	LUK	004	1	Kag ginsugo man ako nga ibantala nga amo run dya ang tion nga pagaluwasun kang Ginoo ang ana katawhan.	An mga ginadaug-daog ilibre hali sa mga nagadaug-daog sa inda.
LUK_004_1	LUK	004	1	Ginsugo man ako nga luwasun ang mga tawo nga ginapigus.	may kalibrihan an mga nagkabirihag ni Satanas, kag sa mga buta na makakita sinda.
LUK_004_1	LUK	004	1	kag sa mga bulag nga sanda makakita run.	Ginsugo man niya ako para itukdo na
LUK_004_1	LUK	004	1	Ginsugo na ako nga ibantala sa mga bihag ang anda nga kahilwayan,	Adi sa akon an Espirito san Ginoo kay ginpili niya ako na magtukdo san maayo na barita sa mga pobre.
LUK_004_1	LUK	004	1	tungud nga ako ang anang ginpili nga magwali kang mga mayad nga balita sa mga imol.	ginhatag sa iya an kasuratan san propeta na si Isaias. Ginbuklad ini ni Jesus kag pakahanapi san nakasurat didto manungod sa iya mismo, ginbasan makusog.
LUK_004_1	LUK	004	1	Ang Ispirito kang Ginoo rugya kanakun,	Pag-abot ni Jesus sa Nazaret na iya gindak-an, nagsulod siya sa sinagoga sa Adlaw San Pagpahuway pareho san dati na niya ginahimo. Pagtindog niya para magbasa,
LUK_004_1	LUK	004	1	kag gindawu kana ang libro ni Propeta Isaias. Ginbilad na dya kag nakita na ang bahin nga sa diin amo dya ang nasulat	kag pagtukdo niya sa mga sinagoga gin-umaw siya san tanan.
LUK_004_1	LUK	004	1	Pero nagsabat si Jesus, Nasulat sa Kasulatan, Simbahun mo ang Ginoo nga imo Dios kag tana gid lang ang imo alagadun.	Pero sinabat siya ni Jesus, Nasurat sa Banal Na Kasuratan: Sambahon mo an Ginoo na imo Dios kag siya lang gayod an imo dapat pagasirbihan.,
LUK_004_1	LUK	004	1	Dayon nag-agto si Jesus sa Nazaret nga sa diin rugto tana nagbahul.	Si Jesus na may gahom san Espirito Santo nagbalik sa Galilea.
LUK_004_1	LUK	004	1	Nagpanudlo tana sa mga Sinagoga, kag gindayaw tana kang tanan.	San maubos na san demonyo an tanan na paagi sa pagtintar sa iya, nagbaya an demonyo sa iya hasta naman na may panahon siya para matintaran gihapon.
LUK_004_1	LUK	004	1	Pagkatapos kato, nagbalik si Jesus sa Galilea nga nagamhan kang Balaan nga Ispirito. Kag ang balita nahanungud kana naglapnag sa bilog nga lugar.	Pero ginsabat siya ni Jesus, Nasurat na, Dili mo dapat pagporbaran an Ginoo na imo Dios.,
LUK_004_1	LUK	004	1	Kang matapos sulayun kang Yawa si Jesus, ana anay dya nga ginbayaan.	Pagahuyutan ka ninda agod bisan an imo mga tiil dili masakitan sa bato.,
LUK_004_1	LUK	004	1	Pero nagsabat si Jesus kana, Nasulat sa Kasulatan, Indi mo pagsulayun ang Ginoo nga imo Dios.	kag usad pa,
LUK_004_1	LUK	004	1	Kag, Pagasapnayun nanda ikaw sa andang mga alima agud indi makasagaid ang imo mga kahig sa mga bato.	Pagapabantayan ka niya sa iya mga anghel na atamanon ka,
LUK_004_1	LUK	004	1	Tungud hay nasulat sa Kasulatan nga, Sugoon kang Dios ang anang mga anghel nga bantayan ikaw.	kay nasurat,
LUK_004_1	LUK	004	1	Dayon gindara pa gid si Jesus kang Yawa sa Jerusalem kag ginpatindug sa pinakamataas nga bahin kang Templo.	Dinara naman siya san demonyo sa Jerusalem kag pinatindog sa alituktok san templo.
LUK_004_2	LUK	004	2	Nagkuon ang Yawa kana, Kon ikaw ang Anak kang Dios, abi paglumpat halin rugya ka dya.	Pakatapos sinabihan siya, Kun matuod man gayod na ikaw an Anak san Dios lumukso ka hali didi,
LUK_004_2	LUK	004	2	Pareho kang ana naandan, nag-agto tana sa Sinagoga sa Adlaw nga Inugpahuway. Nagtindug tana sa pagbasa kang Kasulatan,	Nakalukop sa patalibod na mga lungsod an barita manungod sa iya,
LUK_004_2	LUK	004	2	Kag ayhan makuon man kamo kanakun nga, Abi himoa man rugya sa imo kaugalingun nga banwa ang amun nabatian nga imo mga ginpanghimo rugto sa Capernaum.	Pakatapos nagpahurunga-hunga sinda, Dili ba anak lang ini ni Jose?
LUK_004_2	LUK	004	2	Dayon ginlampus kang demonyo ang tawo sa atubang kang mga katawhan kag nagwa tana nga wara man maiwan ang tawo.	Nano, nagkadi ka ba agod siraon kami? Aram ko kun sin-o ka. Ikaw an Banal na hali sa Dios.
LUK_004_2	LUK	004	2	May awtoridad kag gahum tana sa pagmando sa mga demonyo nga magwa kag nagatuman sanda kana!	Tapos pakapasagmok san demonyo sa tawo sa atubangan ninda, lumuwas na ini na wara na siya pagpasakiti.
LUK_004_2	LUK	004	2	Nadura ang hilanat kang bayi kag lagi-lagi nagbangon tana kag ginsirbihan na sanda.	Didto an ugangan na babayi ni Simon grabe an kalintura kaya nakimaluoy sinda kan Jesus na paayuhon ini.
LUK_004_2	LUK	004	2	Gintandug ni Jesus kang anang alima ang kada isara kananda kag gin-ayad sanda tanan.	Sadto mismo hinaw-asan ini san kalintura san may sakit kaya bumangon dayon ini kag nag-asikaso sa inda.
LUK_004_2	LUK	004	2	Wara gid tana magkaun sa sulud kang amo to nga mga tinion, gani pagkatapos kato, gin-gutum tana.	Sa sulod sadto na panahon nag-ayuno siya kag pakatapos ginutom.
LUK_004_2	LUK	004	2	Ginsagap tana kang mga tawo kag kang makita nanda tana, ginpangabay nanda tana nga indi anay magpanaw.	Ginparahanap siya san katawuhan kag pakakita sa iya ginhawidan na dili sinda pagbayaan.
LUK_005_1	LUK	005	1	Nagsugid si Jesus kananda kang paanggid. Kuon na, Wara ti nagagisi halin sa ana bag-o nga bayo agud nga ilunub sa daan nga bayo. Tungud hay kon himoon na dya, gin-gisi na run ang bag-o nga bayo kag labut pa, ang ginlunub nga to nga naghalin sa bag-o nga bayo indi man mag-angay sa daan nga bayo.	pero maabot an adlaw na pagakuhaon siya sa inda kag amo pa lang sinda magaayuno dahilan san kamunduan.
LUK_005_1	LUK	005	1	Nagtindug si Levi kag ginbayaan na ang tanan kag nagsunod kay Jesus.	Pakatapos sani nagluwas si Jesus. May nakita siya na parasukot san buwis na an ngaran Levi na nagaingkod sa may kolektahan san buwis. Sinabihan siya ni Jesus, Mag-upod ka sa akon.
LUK_005_1	LUK	005	1	Nagpatabad si Levi sa anang balay para kay Jesus, kag raku nga mga manugsukot kang buwis kag iba pa gid nga mga tawo ang nag-imaw kananda sa pagkaun sa lamesa.	Kaya tumindog si Levi, binayaan an tanan kag nag-upod sa iya.
LUK_005_1	LUK	005	1	Pagkatapos ka dya, nagwa si Jesus kag nakita na ang sangka manugsukot kang buwis nga ang anang ngaran ka dya si Levi, nga nagapungko sa lugar kang ginabaydan kang buwis. Ginkun-an tana ni Jesus, Sunod ikaw kanakun.	Nagngaralas sinda tanan kag nangawa kaya gin-umaw an Dios na nagasabi, Yana na adlaw nakakita kami sin makangangalas na mga bagay!
LUK_005_1	LUK	005	1	Natingala gid sanda tanan, kag gindayaw nanda ang Dios, nga nagabatyag kang kahadluk nga nagakuon, Daw ano nga katingalahan nga butang ang atun nakita sa kadya nga adlaw!	Insigida sa atubangan ninda nagbangon an paralitiko, ginbitbit an iya higdaan kag umuli na nagaumaw sa Dios.
LUK_005_1	LUK	005	1	Lagi-lagi nagbangon ang tawo nga nakita gid kang tanan.	Ugaling pagapamatuudan ko sa iyo agod maaraman niyo na ako na Anak San Tawo may poder sa pagpatawad san mga kasal-an didi sa kinab-an.
LUK_005_1	LUK	005	1	Kar-on pamatud-an ko kaninyo nga ang Anak kang Tawo may gahum rugya sa lupa sa pagpatawad kang sala. Dayon ginkun-an na ang paralitiko, Ginakun-an ko ikaw, bangon dyan, dar-a ang imong baratangan kag mag-uli sa inyo balay!	Hain sani an mas maayo sabihon, Napatawad na an imo mga kasal-an, o Bangon kag lakat?
LUK_005_1	LUK	005	1	Sa diin bala ang mas mahapus? Ang magkuon ako nga, Ginpatawad run ang imo mga sala, ukon magkuon ako nga, Bangon dyan kag magpanaw?	Pero aram ni Jesus an inda kaisipan kaya ginhunga, Nano kay sugad sana an pag-isip niyo?
LUK_005_1	LUK	005	1	Nasat-uman ni Jesus kon ano ang anda nga ginapinsar, gani nagkuon tana kananda, Andut haw nga nagapaminsar kamo kang amo ria?	An mga Pariseo kag mga paratukdo san Kasuguan nagahunga sa inda mismo sadiri, Sin-o man ini na nagabasang-basang san Dios? Waran makapatawad san kasal-an kundi an Dios lang gayod!
LUK_005_1	LUK	005	1	Ang mga manunudlo kang Kasugoan kag ang mga Fariseo nag-umpisa ka muno sa andang kaugalingun nga nagakuon, Sin-o bala ang tawo nga dya nga nagapasipala sa Dios? Dios lang kabay kag wara run ti bisan sin-o pa ang makapatawad kang sala?	Pakakita niya san inda ginhimo dahilan san pagtuod nagsabi, Amigo, napatawad na an imo mga kasal-an.
LUK_005_1	LUK	005	1	Kang makita ni Jesus ang andang pagtoo, ginkun-an na ang tawo nga masakitun, Amigo, ang imong mga sala ginpatawad run!	Pero tungod sa kadamuan san tawo wara na sindan maagihan. Kaya nagsarakat sinda sa atop kag didto gintangkasan an parte sa ibabaw ni Jesus tapos gintunton an paralitiko na nasa higdaan sa tunga san nagatiripon sa may atubangan ni Jesus.
LUK_005_1	LUK	005	1	Ugaring sa kadurohon kang mga tawo wara gid sanda ti maagyan pasulud.	Taud-taod may nag-abot na pira ka tawo may dara na paralitiko na nasa higdaan.
LUK_005_1	LUK	005	1	Kag wara man ti nagainum kang daan nga bino ang mangita kang bag-o nga bino, tungud hay kuon na, Mas manamit tana ang daan nga bino.	Kun kaya an bag-o na bino dapat lugod sa bag-o na anit na surudlan.
LUK_005_1	LUK	005	1	Sa baylo, ang bag-o nga bino kinahanglan isulud sa bag-o man nga surudlan nga panit.	Sugad man, waran masulod sin bag-o na bino sa daan na anit na surudlan kay, kun sugad, maputok an anit na surudlan kag an bino mawawasak. Kaya an bino masasayang kag masisira an surudlan.
LUK_005_1	LUK	005	1	Burubuhay may nag-arabot nga mga tawo nga nagayayong kang sangka paralitiko sa anang baratangan.	Usad sin adlaw myintras nagatukdo si Jesus na ada man sa iya an kagamhanan san Ginoo agod makapamulong, igwa sin mga nagaurusyuso na Pariseo kag mga paratukdo san Kasuguan na nagairingkod.
LUK_005_1	LUK	005	1	Kag wara man ti nagabutang kang bag-o nga bino sa daan nga surudlan nga panit.	Pakatapos gin-istoryahan pa niya sinda para mapahayag na an iya bag-o na katukduan dili makabiyo sa mga daan.
LUK_005_1	LUK	005	1	Kar-on, ang mga Fariseo kag ang mga manunudlo kang Kasugoan nga mga kaimaw man nanda, nagkurumodon sa mga disipulo ni Jesus, Andut haw nga nagapakig-imaw kamo kaun kag inum sa mga manugsukot kang buwis kag sa iba pa nga mga tawo nga makasasala?	Sa iba na adlaw ginpaponsyahan si Jesus ni Levi sa iya balay. Damo na mga parasukot san buwis kag san iba pa an kaaratubang ninda sa lamesa.
LUK_005_1	LUK	005	1	Pero magaabot ang adlaw nga ibul-un kananda ang nobyo, kag sa amo nga tion indi mahimo nga indi sanda magpuasa.	Ginsabat naman sinda ni Jesus paagi sa istorya, Nano, mapaayuno niyo an mga abay sa kasal myintras kaupod pa ninda an kinasal? Syimpre dili,
LUK_005_1	LUK	005	1	Nagsabat si Jesus kananda, Mahimo mo ayhan nga indi pagpakan-un ang mga bisita sa kasal samtang kaimaw pa nanda ang nobyo? Indi gid.	Kaya ginsabat man siya ninda, Pirme nagaayuno kag nagaparapangadyi an mga disipulos ni Juan na Parabunyag, amo man an mga disipulos san mga Pariseo, pero an sa imo padayon sa pagkaon kag pag-inom.
LUK_005_1	LUK	005	1	May mga tawo nga nagkuon kay Jesus, Ang mga disipulo ni Juan nga Manugbawtiso masami nagapuasa kag nagapangamuyo, kag amo man ang ana kang mga Fariseo. Pero ang imo tana nagakaun kag nagainum.	Nagkadi ako didi sa kinab-an dili sa pag-agda sa mga matanos kundi sa mga makasasala agod makapangbasol kag magbaya sinda sa inda pagkasala.
LUK_005_1	LUK	005	1	Wara ako mag-abot agud itawgun ang mga matarung nga tawo, kundi ang mga makasasala nga maghirinulsul sanda.	Nabatian ini ni Jesus kaya ginsabat sinda, Dili nagakinahanglan sin duktor an waran sakit kundi idton mga masakiton.
LUK_005_1	LUK	005	1	Ginsabat sanda ni Jesus, Ang tawo nga mayad ti lawas wara nagakinahanglan kang doktor kundi ang tawo lamang nga nagamasakit.	Pero pakakita sani san mga Pariseo kag san inda mga paratukdo san Kasuguan nagreklamo sinda sa iya mga disipulos, Nano kay nakikaon kag nakiinom kamo kaupod san mga parasukot san buwis kag iba na mga makasasala?
LUK_005_1	LUK	005	1	Sangka adlaw nagaturutindug si Jesus sa binit kang linaw kang Genesaret. Ang mga tawo tana nagadinus-uganay sa pagparapit kana agud magpamati kang pulong kang Dios nga ana ginawali.	Usad sin adlaw pagtindog ni Jesus sa may Danaw san Genesaret damo na mga tawo an nagsurusuan patalibod niya sa pagpamati san katukduan manungod sa Dios.
LUK_005_1	LUK	005	1	May nakita tana nga darwa ka mga baruto sa binit kang linaw nga ang mga mangingisda na kadya nakapanaog run kag nagahugas kang andang mga pukot.	May nakita siyan duha na baruto sa pangpang. Nakalusad na an mga parapangisda kag ginalinisan an inda mga lambat.
LUK_005_1	LUK	005	1	Nagsakay si Jesus sa isara sa dya nga mga baruto nga ana ni Simon, kag ginpangabay na si Simon nga itulod na dya parayu-rayu gawa sa binit ka baybay.	Kaya sumakay siya sa baruto ni Simon kag naghangyo na ihuruharayo sa pangpang.
LUK_005_1	LUK	005	1	Sangka adlaw nga nagapanudlo si Jesus, may mga Fariseo kag mga manunudlo kang Kasugoan nga nagapurungko rugto nga nagharalin pa sa mga kabanwahanan kang Galilea kag Judea kag sa Jerusalem. Ang gahum kang Ginoo sa pagpang-ayad kang mga masakitun rugyan kay Jesus.	pero nagaparakadto siya sa mga mamingaw na lugar para magpangadyi.
LUK_005_1	LUK	005	1	Pagkatapos na ka hambal sa mga tawo, nagkuon tana kay Simon, Abi, ipalawud mo pa gid ang baruto kag iladlad ninyo ang inyo mga pukot agud makabuul kamo kang isda.	San mahuman na siya pagsurmaton sinabihan niya si Simon, Magpalawod kamo kag didto ihulog an iyo mga lambat agod makapanguha.
LUK_005_1	LUK	005	1	Nagsabat si Simon, Ay abaw, Agalun, bilog nga gabii gid kami nga nagpamukot pero wara gid kami ti nabuul. Pero hay amo ria ang kuon nimo, ti sige eh, iladlad ko ang mga pukot.	Nagsabat si Simon, Sir, nag-aga kamin katrabaho kag wara gayod sin nakuha pero dahilan sa ginsabi mo ihuhulog ko an mga lambat.
LUK_005_1	LUK	005	1	Kag ginladlad nanda ang mga pukot kag duro gid karaku nga isda ang anda nga nabuul nga daw sa masi-si run gid ang andang mga pukot.	San himuon ninda ini damu-damo sindan nalambat na isda na nagkaparaksi na an inda mga lambat.
LUK_005_1	LUK	005	1	Gani nagsinyas sanda sa anda mga kaibahan sa pihak nga baruto nga mag-agto kag buligan sanda.	Kaya ginpaypay ninda na mag-apiki an inda mga kaurupod na nasa iba na baruto agod buligan sinda.
LUK_005_1	LUK	005	1	Pero si Jesus nagaagto sa mga naligwin nga lugar sa pagpangamuyo.	Pero mas lalo na nakalukop an barita manungod sa iya. Kaya damu-damo an nagtiripon para magpamati kag magpabulong san inda mga sakit,
LUK_005_1	LUK	005	1	Kang makita ni Simon Pedro ang natabo nga dya, nagluhod tana sa atubang ni Jesus kag nagkuon, Ginoo, parayu kanakun tungud hay makasasala ako nga tawo!	San pakakita sani ni Simon Pedro nagluhod siya sa may atubangan ni Jesus na nagasabi, Ginoo, bayai ako kay parakasala ako,
LUK_005_1	LUK	005	1	Daw indi makapati si Simon kag ang tanan na nga mga kaibahan sa karakuun kang isda nga anda nabuul,	kay nangawa gayod siya san kadamuan san inda nakuha na isda.
LUK_005_1	LUK	005	1	kag amo man ang mga anang imaw nga sanday Santiago kag Juan nga mga kabataan ni Zebedeo. Pagkatapos karia, nagkuon si Jesus kay Simon, Indi ikaw magkahadluk. Umpisa kadya magapangdara run ikaw kang mga tawo nga magsunod kanakun.	Amo man an iya mga kaurupod na sinda Santiago kag Juan na mga anak ni Zebedeo.
LUK_005_1	LUK	005	1	Ginpatakas nanda ang mga baruto sa baybayun kag ginbayaan nanda ang tanan kag nagsunod sanda kay Jesus.	Pero ginsabihan ni Jesus si Simon, Ayaw kahadlok kay magtuna niyan mga tawo na an imo lalambaton.
LUK_005_1	LUK	005	1	Sangka bes, kang rugto si Jesus sa sangka banwa, may tawo nga naputos gid ang anang lawas ka aru. Kang makita na si Jesus, naghapa tana sa atubang ni Jesus kag nagpakitluoy, Ginoo, kon gustohon mo, sarang mo ako mapaayad kag himoon nga limpyo suno sa kasugoan.	Kaya pagdungka ninda ginbayaan an tanan kag nag-upod para magin sumurunod niya.
LUK_005_1	LUK	005	1	Dayon gindawhat kag gintandug ni Jesus ang masakitun kag nagkuon, Huud, gusto ko.	San adto si Jesus sa usad na lungsod may nag-abot na tawo na puno an lawas sin leproso.
LUK_005_1	LUK	005	1	Pero ang balita nahanungud kay Jesus mas pa gid nga naglapnag, gani pinanung nga mga tawo ang nag-arabot sa pagpamati kana, kag agud magpaayad sa andang mga balatian.	Gintugon siya ni Jesus, Ayaw pagpanumat bisan kanin-o kundi kumadto ka kag magpakita sa padi. Tapos maghalad ka para sa pag-ayo mo susog sa Kasuguan ni Moises bilang pagpamatuod sa mga tawo na nag-ayo ka na.
LUK_005_1	LUK	005	1	Ginbilinan tana ni Jesus, Indi mo dya pag-ipanugid-sugid bisan kay sin-o, kundi ang himoon mo, agto ikaw sa pari kag magpasulung kana.	Gin-unat ni Jesus an iya kamot kag gindapatan siya na nagasabi, Oo, gusto ko.
LUK_005_2	LUK	005	2	Gindara na ang anang baratangan kag nag-uli nga nagadayaw sa Dios.	Pakatapos ginsabihan niya an paralitiko na tawo, Adi an akon sugo sa imo: bangon kag bitbita an imo higdaan, tapos umuli ka.
LUK_005_2	LUK	005	2	Dayon maghalad ikaw kang haralad suno sa ginasugo ni Moises bilang pamatuod sa tanan nga naayad run ikaw.	Mag-ayo ka! Insigida nawara dayon an iya leproso.
LUK_005_2	LUK	005	2	Sige, maayad run ikaw!	Pakakita niya kan Jesus naghapa kag nakimaluoy sa iya.
LUK_005_2	LUK	005	2	Nag-agto sanda kag ginbuta nanda ka isda ang darwa ka baruto hasta nga daw sa malunod run dya.	Nag-arapiki man sinda kag napuno ninda an duha na baruto na haros malunod na.
LUK_005_2	LUK	005	2	Dayon nagpungko tana sa baruto kag nagpanudlo sa mga tawo.	Pakatapos nag-ingkod na siya sa baruto kag nagtukdo sa katawuhan.
LUK_005_2	LUK	005	2	Tungud hay kon himoon na dya mabusdik ang surudlan kag mauyang ang bino, kag ang surudlan indi run mapuslan.	Waran matangkop sin bag-o na tela sa daan na bado kay kun amo ini an himuon an gintangkop na bag-o makuro kag mas lalo na madako an gisi.
LUK_005_2	LUK	005	2	Ginatinguhaan raad nanda nga pasudlun dya sa balay kag dar-un sa atubang ni Jesus.	Mga hali sinda sa kada lungsod san Galilea, san Judea kag sa syudad san Jerusalem.
LUK_005_2	LUK	005	2	Ang ginhimo nanda, ginyayongan nanda ang paralitiko pasaka sa atup. Dayon gin-ukaban nanda ang atup nga tisa kag gintunton nanda ang masakitun sa ana baratangan sa tunga kang mga tawo sa atubang mismo ni Jesus.	Nagpirit sinda na maisulod sa balay an may sakit sa atubangan ni Jesus.
LUK_005_3	LUK	005	3	Kag lagi-lagi nag-ayad ang tawo nga aruon.	Ginoo, kun gustuhon mo mapaayo ako.
LUK_006_1	LUK	006	1	Kag kon nagapahuram lang kamo sa mga tawo nga makasarang man magbayad, ano pa nga balus ang paabuton ninyo?	Ayaw paghusgar sa kapwa tapos dili ka man pagahusgaran.
LUK_006_1	LUK	006	1	Pero makaluluoy kamo nga mga manggaranun sa tulad,	Kamakaluluoy man niyo na mga burusog yana kay kamo magugutom!
LUK_006_1	LUK	006	1	Nagsulud tana sa balay kang Dios. Dayon ginbuul na kag ginkaun ang tinapay nga ginhalad sa Dios kag ginpanugroan na man ang anang mga kaibahan, wara ti sapayan nga ang Kasugoan nagadumili sa pagkaun ka dya, magluwas lamang sa mga pari.	Nangyari ini san magsulod siya sa templo san Dios kag kinuha an mga tinapay na ginhalad sa Dios na dili ngani dapat kaunon san iba pwera lang san mga padi. Ginbahinan niya an iya mga kaurupod tapos kinaraon ninda tanan.
LUK_006_1	LUK	006	1	Nagkuon si Jesus kananda, Ang Anak kang Tawo amo ang may gahum sa Adlaw nga Inugpahuway.	Pakatapos ginsurmatunan niya sinda, Ako na Anak San Tawo amo an Ginoo na makabuot sa Adlaw San Pagpahuway.
LUK_006_1	LUK	006	1	Sangka Adlaw ruman nga Inugpahuway, nag-agto si Jesus sa sinagoga kag nagpanudlo.	Usad naman sin Adlaw San Pagpahuway nagsulod si Jesus sa sinagoga agod magtukdo.
LUK_006_1	LUK	006	1	Andut nga ginatawag ninyo ako nga Ginoo pero wara man kamo pagtuman kang akun ginakuon kaninyo?	Pero idton namati kag wara man pagtumana nakapareho man sa nagtindog sin balay sa duta na wara sin maayo na pundasyon. San pagbuswang san baha nasira kag grabe an pakaruba sadto na balay!
LUK_006_1	LUK	006	1	Pero ang iba tana sa mga Fariseo nagkuon, Andut haw nga ginahimo ninyo ang ginadumilian kang atun Kasugoan nga himoon sa Adlaw nga Inugpahuway?	Pero may iba na mga Pariseo na naghunga, Nano kay ginahimo niyo an ginabawal kun Adlaw San Pagpahuway?
LUK_006_1	LUK	006	1	Kar-on, may mga manunudlo kang Kasugoan kag mga Fariseo nga nagabantay ka maid-id kon bala mang-ayad si Jesus sa Adlaw nga Inugpahuway agud to nga may rason sanda sa pag-akusar kana.	Kaya sa paglaom na may ikaakusar na kontra kan Jesus, an mga Pariseo kag san mga paratukdo san Kasuguan ginmasdan gayod siya kun magabulong san kimay sa Adlaw San Pagpahuway.
LUK_006_1	LUK	006	1	Pero naman-an ni Jesus ang andang ginapinsar. Gani nagkuon tana sa tawo nga kimay, Tindug ikaw dyan kag mag-agto rugya sa unahan.	Pero aram na niya an inda ginaisip kaya ginsabihan lugod an tawo na kimay, Kadi anay kag magtindog didi!
LUK_006_1	LUK	006	1	Dayon nagkuon si Jesus kananda, May ipamangkot ako kaninyo: ano ang ginatugot kang atun Kasugoan nga himoon sa Adlaw nga Inugpahuway?	Didi ginsabihan sinda ni Jesus, Hungaon ta kamo. Nano an tama na himuon sa Adlaw San Pagpahuway?
LUK_006_1	LUK	006	1	Amo man ria sa tawo. Ang tawo nga mayad nagahimo kang mayad nga mga butang tungud hay mayad man nga mga butang ang rugyan sa ana nga tagipusoon.	Pareho siya sa nagbuho sin hadalom hasta sa kabatuhan na amo an nagin pundasyon san iya balay.
LUK_006_1	LUK	006	1	Ang kada kahoy makilala mo paagi sa anang bunga. Wara kamo nagapamu-po kang higera sa talongon kag wara man kamo nagapamu-po ka bunga kang ubas sa sapinit.	Igapakita ko sa iyo kun kanin-o nakapareho an nagapatukdo sa akon, nagapamati san akon mga surmaton kag ini ginasabuhay.
LUK_006_1	LUK	006	1	Ang mayad nga kahoy wara nagapamunga kang sayud nga bunga, kag ang sayud nga kahoy wara man nagapamunga kang mayad nga bunga.	Nano kay ginatawag niyo ako na Amo pero dili man ginatuman an ginasugo ko?
LUK_006_1	LUK	006	1	Dayon ginturuk na sanda tanan sa anang palibot kag nagkuon tana sa tawo nga kimay, Untaya ang imong alima.	Tapos ginsud-ong sinda tanan ni Jesus na nasa patalibod niya kag ginsabihan an lalaki, Iunat an imo kamot.
LUK_006_1	LUK	006	1	Paano ikaw makakuon sa imong isigka-tawo nga, Amigo, bul-un ko ang imo nga puling, kon indi gani nimo makita ang troso nga rugyan sa imong mata?	Kun sa tawo man an mga maayo nakahimon kaayuhan dahilan na puno sin kaayuhan an iya tagipusuon.
LUK_006_1	LUK	006	1	Tungud kadya naugut gid sanda ka mayad kag nagsapol kon ano ang andang himoon kay Jesus.	Pero sobra gayod an inda kaurit kan Jesus kaya nagtuna pag-iristoryahan kun nano an dapat na himuon ninda sa iya.
LUK_006_1	LUK	006	1	Sa amo to nga tinion nagtukad si Jesus sa bakulod agud magpangamuyo, kag bilog gid nga gabii ang ana nga pagpangamuyo sa Dios.	Sani man na panahon nagpakadto si Jesus sa bukid para magpangadyi. Naagahan siya didto pagpangadyi sa Dios.
