id	book	chapter	sentence_no	source_text	target_text
EXO_023_1	EXO	023	1	An ogbon na karnero o kanding dai nindo paglutoon sa gatas nin saiyang ina.	Diyo lutoen ti urbon a karnero wenno kalding iti gatas ti inana.
EXO_023_1	EXO	023	1	Dai ka mag-istorya nin bakong totoo.	Dikay agiwaras iti sao nga awan kinapudnona.
EXO_023_1	EXO	023	1	Ibubugtak ko an mga kasagkoran kan saindong daga magpoon sa Salog nin Eufrates sagkod sa Dagat na Pula, asin magpoon sa kalangtadan sagkod sa Dagat nin Mediteraneo.	Mangruginto ti beddengyo iti Baybay a Nalabaga agingga iti Baybay a Mediterranean ken manipud let-ang agingga iti Karayan Eufrates.
EXO_023_1	EXO	023	1	Dai ka magsunod sa kadaklan kun minagibo sinda nin sala o kun minasaksi sinda nin putik tanganing mabiko an hustisya.	Diyo suroten ti kaaduan no agaramidda iti dakes wenno agulbodda tapno dadaelenda ti hustisia.
EXO_023_1	EXO	023	1	Dai ka magpahiling nin pagpaorog sa sarong dukha kun binibista siya.	Ngem diyo ipakita nga ayonanyo ti napanglaw bayat ti pannakaidarumna.
EXO_023_1	EXO	023	1	Kun mahiling mo na nakabutas an baka o an asno nin saimong kaiwal, ibalik mo iyan saiya.	No makitayo a nakabulos ti baka wenno asno ti kabusoryo, tiliwenyo ket isubliyo kenkuana.
EXO_023_1	EXO	023	1	Kun mahiling mong napalugmok an asno kan sarong naanggot saimo huli sa gabat kan karga, tabangan mo siya na mapabuhat giraray iyan; dai mo siya pagpabayaan.	No nakusbo ti asnona gapu iti nadagsen nga awitna, diyo baybay-an ngem tulonganyo ketdi a mangpatakder.
EXO_023_1	EXO	023	1	Itao mo an hustisya sa tawong dukha kun siya mag-atubang sa husgado.	No maisaklang ti napanglaw, diyo ipaidam ti hustisia kenkuana.
EXO_023_1	EXO	023	1	Dai ka magtugod-tugod;	Dikay agpabasol no awan pammaneknekyo.
EXO_023_1	EXO	023	1	Dai kamo makipagtipan sa sainda o sa saindang mga dios-dios.	Dikay makitulag kadakuada wenno kadagiti didiosenda.
EXO_023_1	EXO	023	1	Dai ka mag-ako nin suhol, huli ta an suhol nakakabuta sa tawo asin nakakapadaog sa mga tawong mayong sala.	Dikay umawat iti pasuksok, ta ti pasuksok pagbulsekenna ti tao ket dina makita ti nalinteg ken dadaelenna ti kalintegan dagiti awan basolna.
EXO_023_1	EXO	023	1	Dai mo pagdaog-daogon an sarong dayuhan;	Diyo idadanes ti ganggannaet.
EXO_023_1	EXO	023	1	Dai nindo sinda pagtugotan na mag-erok sa saindong daga huli ta kun magtugot kamo, papagkasalaon ninda kamo sa sakuya;	Diyo ipalubos nga agnaed dagitoy a tattao iti pagilianyo. No ipalubosyo nga agnaedda, pagbasolendakayto iti maibusor kaniak.
EXO_023_1	EXO	023	1	Anom na taon kamong magtatanom sa saindong daga asin mag-aani kan bunga kaiyan.	Mulaanyo ti dagayo iti las-ud ti innem a tawen ket urnongenyo ti maapit.
EXO_023_1	EXO	023	1	Alagad sa ikapitong taon pabayaan nindo an daga asin dai nindo pag-anihon an ano man na magtalubo diyan tanganing may makakan an mga dukha, asin an matada makakan kan mga lalaw na hayop.	Ngem iti maikapito a tawen, diyo mulmulaan ket diyo met ap-apiten ti aniaman nga agtubo. Bay-anyo nga agpaay kadagiti napanglaw ti aniaman nga agtubo ket baginto met dagiti atap nga animal ti matda.
EXO_023_1	EXO	023	1	Dai ko sinda papahaleon sa laog sana nin sarong taon huli ta kun gibohon ko iyan, mawawaraan nin tawo an daga asin magigin kadakul para sa saindo an lalaw na mga hayop.	Saankonto pay laeng a pagtalawen amin ida iti uneg ti maysa a tawen tapno saan a mabaybay-an ti daga ken saan nga umadu unay dagiti atap nga animal a pagpeggadanyo.
EXO_023_1	EXO	023	1	Magtrabaho kamo sa laog nin anom na aldaw alagad sa ikapitong aldaw magpahingalo kamo, tanganing makapahingalo man an saindong mga oripon saka an mga dayuhan, dangan mahingaloan man an saindong mga hayop.	Innem nga aldaw nga agtrabahokayo, ngem aginanakayo iti maikapito nga aldaw tapno makainana dagiti tagabu ken ganggannaet nga agtartrabaho kadakayo, kasta met dagiti baka ken asnoyo.
EXO_023_1	EXO	023	1	Dangoga nindo an gabos kong itinaram.	Ipangagyo ti amin nga imbagak kadakayo.
EXO_023_1	EXO	023	1	Mapadara ako nin mga kutakti na iyo an mapahale sa mga Heveo, Cananeo, asin mga Heteo mantang naglalaog kamo sa saindang daga.	Kellaatekto dagiti kabusoryo ket agtataraydanto amin nga agkakaribuso. Paksiatekto dagiti Heveo, Cananeo, ken Heteo inton sumungadkayo.
EXO_023_1	EXO	023	1	Sa laog nin sarong taon, tolong beses na maselebrar kamo nin pyesta para sako.	Tallo a fiesta ti rambakanyo iti tinawen kas pammadayaw kaniak.
EXO_023_1	EXO	023	1	Selebraron nindo an Pyesta nin Tinapay na Mayo nin Lebadura.	Iti bulan ti Abib, ti bulan nga ipapanawyo idi idiay Egipto, rambakanyo ti Fiesta ti Tinapay nga Awan Lebadurana.
EXO_023_1	EXO	023	1	Gigibohon ko na matakot sako an mga tawo na makontra sa saindo.	Gapu iti aramidek, agbutengto kaniak dagiti amin a bumusor kadakayo ket kiburekto dagiti kagubatyo.
EXO_023_1	EXO	023	1	Sa saindong banwaan mayo nin babae na makukuahan o magigin baog.	Iti dagayo, awanto ti babai a maalisan ket awanto met ti lupes.
EXO_023_1	EXO	023	1	Magdangog kamo saiya asin magsunod sa gabos niyang sasabihon.	Ipangagyo ket tungpalenyo ti amin nga ibagana.
EXO_023_1	EXO	023	1	Alagad kun sunodon nindo siya asin gibohon an gabos kong itinaram, lalabanan ko an gabos nindong kaiwal.	Ngem no ipangagyo ket aramidenyo ti amin nga ibagak, gubatek dagiti amin a kabusoryo.
EXO_023_1	EXO	023	1	Dai kamo magduko o magsamba sa saindang mga dios-dios, o mag-arog kan saindang mga ginigibo.	Dikay agrukbab wenno agdaydayaw kadagiti didiosenda. Diyo tuladen dagiti ar-aramidenda.
EXO_023_1	EXO	023	1	Mangengenotan sa saindo an sakong anghel pasiring sa daga kan mga Amoreo, Heteo, Perezeo, Cananeo, Heveo asin Jebuseo dangan paparaon ko sinda gabos.	Idalannakayto ti anghelko. Ipannakayo iti daga dagiti Amorreo, Heteo, Perezeo, Cananeo, Heveo ken Jebuseo ket dadaelekto ida.
EXO_023_1	EXO	023	1	Selebraron nindo an Pyesta nin Pag-ani pagpoon kan saindong pag-ani kan mga bunga nin saindong kapagalan, nin saindong tinanom sa oma.	Rambakanyo ti Fiesta ti Panagapit babaen iti panangidatonyo ti umuna a maapit kadagiti talonyo.
EXO_023_1	EXO	023	1	Sa kataposan kan taon selebraron nindo an Pyesta nin mga Harong-harong kun gunoon na nindo asin tiponon an mga bunga kan saindong ubasan, asin kan iba pang mga kahoy.	Rambakanyo ti Fiesta ti Abong-abong iti panaggibus ti tawen, inton burasenyo ti bunga dagiti kaubasan ken minuyonganyo.
EXO_023_1	EXO	023	1	Tolong beses sa sarong taon, an gabos nindong lalaki maatubang sako, sa Kagurangnan Dios.	Tunggal tawen, kadagitoy a fiesta, masapul nga umay dagiti amin a lallaki tapno agdaydayawda kaniak nga Apo a Diosyo.
EXO_023_1	EXO	023	1	An hayop na iaatang nindo sako dai nindo pag-ibahan nin tinapay na igwa nin lebadura o pagpaagahan an taba kan hayop na para sa pyesta.	Diyo pakuyogan iti tinapay nga adda lebadurana ti dara ti animal nga idatonyo kaniak. Diyo met ipabigat ti taba dagiti animal a maidatag kaniak kadagitoy a fiesta.
EXO_023_1	EXO	023	1	Taon-taon dadarahon nindo sa harong nin Kagurangnan na saindong Dios an pinakamarahay sa mga enot na bunga kan saindong daga.	Yegyo iti balay ni Yahweh a Diosyo ti bunga ti umuna nga apit ti talonyo tunggal tawen.
EXO_023_1	EXO	023	1	Mantang naglalaog kamo, dikit-dikit ko sana sindang papahaleon, sagkod na dakul na kamo tanganing sadirihon an daga.	In-inutekto a papanawen ida agingga nga umadukayo ket kabaelanyo a tagikuaen ti daga.
EXO_023_1	EXO	023	1	Susugoon ko an sarong anghel na mangengenot saindo tanganing bantayan kamo sa dalan asin tanganing darahon kamo sa lugar na sakong inandam.	Ibaonko ti maysa nga anghel nga umun-una ngem dakayo tapno salaknibannakayo iti panagdaliasatyo ken ipannakayo iti lugar nga insaganak.
EXO_023_2	EXO	023	2	dai mo paggadanon an tawong mayong sala asin matanos, huli ta dai ko paliligtason an may sala.	Diyo papatayen ti tao a nalinteg ken awan basolna. Dusaek ti siasinoman nga agaramid iti kasta a kinadakes.
EXO_023_2	EXO	023	2	Dai mo pagtabangan sa paagi nin pagputik an tawong may sala.	Dikay tulongan ti tao a nagbasol babaen iti panagsaksiyo iti ulbod.
EXO_023_2	EXO	023	2	Dai nindo siya pagkontrahon huli ta sugo ko siya, asin dai niya papatawadon an saindong pagkakasala.	Diyo sukiren gapu ta siak ti nangibaon kenkuana ket dinto mapakawan ti siasinoman nga agsukir.
EXO_023_2	EXO	023	2	Raoton nindo an saindang mga dios-dios asin gabaon nindo an saindang mga banal na hariging gapo.	Dadaelenyo dagiti didiosenda ket rebbaenyo dagiti nasantoan a bato nga adigida.
EXO_023_2	EXO	023	2	Ibubugtak ko sa saindong mga kamot an mga nag-eerok sa daga asin papahaleon nindo sinda mantang naglalaog kamo sa daga.	Ikkankayto iti pannakabalin a mangparmek kadagiti taga-sadiay ket pagtalawenyonto ida iti isusungadyo.
EXO_023_2	EXO	023	2	Dai kamo mamibi sa ibang mga dios; maski an saindang ngaran dai nanggad nindo pagsambiton.	Dikay agkararag kadagiti didiosen wenno baliksen la koma dagiti naganda.
EXO_023_2	EXO	023	2	Tatawan ko kamo nin halawig na buhay.	Ikkankayto iti atiddog a biag.
EXO_023_2	EXO	023	2	Siring sa ipinagboot ko saindo, pitong aldaw kamong dai magkakan nin tinapay na igwa nin lebadura sa bulan nin Abib, huli ta ini an bulan kan paghale nindo sa Egipto.	Kas imbilinko kadakayo, tinapay laeng nga awan lebadurana ti kanenyo iti las-ud ti pito nga aldaw bayat ti fiesta.
EXO_023_2	EXO	023	2	aram mo an namamatean niya, huli ta ika nagin dayuhan man sa daga nin Egipto.	Ammoyo ti rikna ti maysa a ganggannaet ta ganggannaetkayo met idi idiay Egipto.
EXO_023_2	EXO	023	2	Riribongon ko an mga banwaan na lalabanan nindo dangan masibog sinda saka madulag.	Pagsanudekto amin a kabusoryo ket itarayandakayto.
EXO_023_2	EXO	023	2	iyan an magigin siod sa saindo kun sambahon nindo an saindang mga dios-dios.	No agdaydayawkayo kadagiti didiosenda, isunto ti pakaigapuan ti pannakadadaelyo.
EXO_023_2	EXO	023	2	Arog man kaiyan an saindong gibohon sa saindong ubasan saka olibahan.	Kasta met ti aramidenyo kadagiti mulayo nga ubas ken olibo.
EXO_023_3	EXO	023	3	Dai nin siisay man na magdolok sako na mayong darang dolot.	Dikay umay agdaydayaw kaniak no awan ti idatonyo.
EXO_024_1	EXO	024	1	Pakatapos, kinua niya an libro nin tipan, na nasusuratan kan mga togon nin Kagurangnan , dangan binasa nin makosog sa atubang kan mga tawo. An mga Israelita nagsimbag, Susunodon mi an Kagurangnan asin gigibohon mi an gabos niyang pagboot.	Inkabil ni Moises kadagiti palanggana ti kagudua ti dara dagiti napapatay nga animal ket insuyatna iti altar ti nabati.
EXO_024_1	EXO	024	1	Kaya nag-andam si Moises saka si Josue na saiyang katabang dangan nagpoon si Moises sa pagtukad sa bukid nin Dios.	Kinuna ni Yahweh ken ni Moises, Sumang-atka iti bantay ket umayka iti ayanko. Agyanka ditoy ket itedkonto kenka dagiti dua a tapi a bato a nakailanadan dagiti linteg ken bilin nga insuratko nga annuroten dagiti tattao.
EXO_024_1	EXO	024	1	Kinua ni Moises an dugo sa mga palanggana dangan iwinirik sa mga tawo.	Innalana ti libro ti tulag a nakailanadan dagiti bilin ni Yahweh sana binasa iti napigsa.
EXO_024_1	EXO	024	1	Kinua ni Moises an kabanga kan dugo kan ginadan na mga hayop asin ibinugtak sa mga palanggana; an kabanga inula niya sa altar.	Kalpasanna, binilinna ti sumagmamano nga agtutubo a lallaki a mangpuor kadagiti animal a kas sagut ken ni Yahweh ken mangidatag iti sumagmamano a toro a baka a kas daton a pakikappia.
EXO_024_1	EXO	024	1	Nagturukad sa bukid si Moises, si Aaron, si Nadab, si Abihu asin an setentang mga lider nin Israel.	Innala ni Moises ti dara nga adda kadagiti palanggana ket winarisanna dagiti tattao. Kinunana, Daytoy ti dara a mangpatalged iti pannakitulag ti Apo kadakayo idi intedna amin dagitoy a bilin.
EXO_024_1	EXO	024	1	Duman nahiling ninda an Dios nin Israel. An natutungtongan niya garo baldosa na gibo sa mga gapong sapiro na arog sa langit kaasul.	Simmang-at da Moises, Aaron, Nadab, Abiu ken ti 70 kadagiti panglakayen ti Israel iti bantay.
EXO_024_1	EXO	024	1	Dai inano nin Dios an mga kamagurangan nin Israel.	Nakitada ti Dios ti Israel.
EXO_024_1	EXO	024	1	Dangan nagsugo siya nin nagkapirang hoben na lalaki nin Israel na magdolot nin mga tinutong na atang asin magsakripisyo nin mga baka bilang dolot para sa katoninongan.	Iti agsapa iti sumuno nga aldaw, nangbangon iti altar iti arisadsad ti bantay ken nangipatakder iti 12 a baton-lagip a mangibagi kadagiti 12 a tribu ti Israel.
EXO_024_1	EXO	024	1	Nagtaram an Kagurangnan ki Moises, Tumukad ka sa bukid pasiring sako asin maghalat ka huli ta itatao ko saimo an duwang tablang gapo na sinuratan ko kan mga togon asin kan mga pagboot na itutukdo mo sa mga tawo.	Saan nga inan-ano ti Dios dagitoy a panglakayen iti Israel. Nakitada ti Dios. Kalpasanna, nagpapangan ken nagiinumda.
EXO_024_1	EXO	024	1	Nagpadagos sa pagtukad sa bukid si Moises pasiring sa panganoron.	Bimmaba iti rabaw ti bantay ti makapurar a lawag a mangipakdaar iti kaadda ni Yahweh. Iti panagkita dagiti Israelita, ti lawag ket kasla apuy a gumilgil-ayab iti tapaw ti bantay. Innem nga aldaw a kinumotan ti ulep ti bantay.
EXO_024_1	EXO	024	1	Sinabihan ni Moises an mga lider, Halaton nindo kami digdi sagkod na kami magbalik. Mawawalat sa kaibahan nindo si Aaron asin si Hur, kaya kun siisay man saindo an igwa nin problema, magdolok sainda.	Nagsagana ni Moises ken ni Josue a katulonganna ket simmang-at ni Moises iti nasantoan a bantay.
EXO_024_1	EXO	024	1	Dangan nagtukad si Moises asin an bukid natahoban nin panganoron.	Kinuna ni Moises kadagiti panglakayen, Urayendakami ditoy agingga nga agsublikami. Mabati da Aaron ken Hur. Isuda ti papanan ti siasinoman nga adda parikutna.
EXO_024_1	EXO	024	1	Isinurat ni Moises an gabos na pagboot nin Kagurangnan . Pagkaagang amay nagtugdok siya nin altar sa pamitisan kan bukid. Nagpatindog siya nin doseng hariging gapo para sa doseng tribu nin Israel.	Insurat ni Moises dagiti amin a bilin ni Yahweh.
EXO_024_1	EXO	024	1	Nagduman si Moises sa mga tawo asin ipinahayag sainda an gabos na togon saka mga pagboot nin Kagurangnan .	Napan imbaga ni Moises kadagiti tattao ti amin a bilin ken alagaden nga inted ni Yahweh.
EXO_024_1	EXO	024	1	Ika sana an magdolok sako;	Sikanto laeng ti umasideg.
EXO_024_1	EXO	024	1	Nagtaram an Kagurangnan ki Moises, Tumukad kamo pasiring sako, ika, si Aaron, si Nadab, si Abihu asin an setenta kan kamagurangan nin Israel;	Kinuna ni Yahweh ken ni Moises, Sumang-atka ditoy bantay. Itugotmo da Aaron, Nadab, Abiu ken ti pitopulo kadagiti panglakayen ti Israel.
EXO_024_1	EXO	024	1	An kamurawayan nin Kagurangnan nag-ontok sa Bukid nin Sinai. Sa paghiling kan mga Israelita, an kamurawayan nin Kagurangnan arog sa malaad na kalayo sa alitoktok kan bukid. Anom na aldaw na natahoban nin panganoron an bukid. Sa ikapitong aldaw, hale sa panganoron, inapod nin Kagurangnan si Moises.	Simmang-at ni Moises ket adda ulep a nangkumot iti Bantay Sinai.
EXO_024_2	EXO	024	2	asin mantang harayo pa kamo, magsamba kamo sako.	Inton adayokayo pay laeng iti ayanko, agkurnokayo iti panagdaydayaw.
EXO_024_2	EXO	024	2	Nag-erok siya duman sa laog nin kwarentang aldaw asin kwarentang banggi.	Iti maikapito nga aldaw, manipud iti ulep, inawagan ni Yahweh ni Moises.
EXO_024_2	EXO	024	2	Nagsabi siya, Ini an dugo nin pakipagtipan nin Kagurangnan kan itao niya saindo an mga togon na ini.	Kinuna dagiti tattao, Agtulnogkami iti Apo ket tungpalenmi amin nga imbilinna.
EXO_024_2	EXO	024	2	Sarabay na nagsimbag an mga tawo, Gigibohon mi an gabos na itinaram nin Kagurangnan .	Sangsangkamaysada amin a simmungbat, Aramidenmi ti amin nga imbaga ti Apo .
EXO_024_2	EXO	024	2	dai magrani an iba.	Dinto umasideg dagiti kakadduam.
EXO_024_2	EXO	024	2	Nahiling ninda an Dios dangan nagkarakan asin nag-irinom sinda.	Adda iti babaen ti sakana ti umasping iti pagnaan a nabaldosaan iti safiro ken asul a kas iti tangatang.
EXO_024_3	EXO	024	3	Dai magtukad sa bukid an mga tawo.	Ket saan met a mapalubosan dagiti tattao a sumang-at iti bantay.
EXO_025_1	EXO	025	1	Maghahampangan an duwang kerubin sa ibabaw kan takop, na matatahoban kan nakaunat nindang mga pakpak.	Ikabilmo iti uneg ti Lakasa dagiti dua a tapi a bato samonto iparabaw ti kalub a simbolo ti trono ti kaasi.
EXO_025_1	EXO	025	1	Ilaog mo sa Kaban an duwang tablang gapo dangan takopan mo.	Sadiayto ti pangsarakak kadakayo. Iti ngatoen ti kalub ken iti nagbaetan dagiti dua a sinan-kerubim nga adda iti rabaw ti Lakasa, itedkonto kenka ti amin a bilinko nga annuroten dagiti Israelita.
EXO_025_1	EXO	025	1	Treynta y singko kilos nin purong bulawan an gamiton nindo sa paggibo kan kandelero sagkod kan gabos na kagamitan kaiyan.	Kitaem ta aramidem dagitoy a kas mayannurot iti plano a naipakita kenka idiay bantay.
EXO_025_1	EXO	025	1	Gibohon nindo sa purong bulawan an pansipit sa mitsa asin an mga bandehado.	Usarem ti 35 a kilogramo a puro a balitok a pangaramidmo iti kandelero ken amin dagitoy nga arruaten.
EXO_025_1	EXO	025	1	Ini an mga dolot na aakoon mo: bulawan, plata, bronse;	di pay naabel a de lana, a natayengteng nga asul, ube ken nalabaga ti marisda; nafino a linen, lupot a naaramid iti dutdot ti kalding;
EXO_025_1	EXO	025	1	Gumibo man kamo nin pitong ilawan para sa kandelero dangan ibugtak nindo sa ibabaw tanganing magliwanag iyan pasiring sa atubangan.	Mangaramidka kadagiti sipit ken pagarsangan a puro a balitok.
EXO_025_1	EXO	025	1	Gumibo kamo nin takop na purong bulawan, syento dyes sentimetros an laba asin sesenta y seis sentimetros an lakbang.	Mangaramidka iti dua a sinan-kerubim iti napitpit a balitok,
EXO_025_1	EXO	025	1	An mga bukol, an mga sanga pati an kandelero gibohon nindo sa saro sanang pedaso nin pinulpog na bulawan.	Mangaramidka iti pito a pagsilawan a maikabil iti kandelero ket isaadmo tapno agpasango ti lawagda.
EXO_025_1	EXO	025	1	Bugtakan nindo nin sarong bukol sa irarom kan lambang pades kan anom na sanga.	Sangsangkanayon dagiti busel ken dagiti sanga ken ti kandelero; maaramidda iti puro a napanday a balitok.
EXO_025_1	EXO	025	1	An kahawakan kan kandelero samnohan man nindo nin apat na burak na arog sa mga bukad na burak nin almendras na may kaibang mga bukol saka mga petalo.	Masapul nga adda busel iti baba ti tunggal maysa kadagiti tallo a paris a sangsanga.
EXO_025_1	EXO	025	1	An lambang sanga samnohan nindo nin tolong burak na arog sa mga bukad na burak nin almendras na may kaibang mga bukol asin mga petalo.	Yaramidam met ti ungkay ti kandelero iti uppat a kimmopa a sabong a kas kadagiti naikabit kadagiti sanga.
EXO_025_1	EXO	025	1	Bugtakan nindo nin anom na sanga, an mag-ibong na gilid kan kandelero, tolong sanga lambang gilid.	ket masapul nga addaan ti tunggal sanga iti tallo a kimmopa a sabong a masukog a kas iti sabong ti almendras.
EXO_025_1	EXO	025	1	Gumibo kamo nin sarong kandelerong purong bulawan; an bitis asin an kahawakan kaiyan gibohon nindo sa pinulpog na bulawan. Gibohon nindong saro sanang pedaso an kandelero sagkod an mga dekorasyon na burak, kaiba an mga bukol saka an mga petalo.	Innem ti sanganatallo iti agsumbangir
EXO_025_1	EXO	025	1	Ibugtak nindo an lamesa sa atubangan kan Kaban nin Tipan, asin sa ibabaw kan lamesa, danay nindong bugtakan nin dolot na tinapay.	Mangaramidka iti kandelero a puro a balitok. Aramidem ti puon ken ungkayna iti napanday a balitok. Sangsangkanayon iti kandelero dagiti arkosna a kimmopa a sabong ken busel.
EXO_025_1	EXO	025	1	Gumibo kamo nin mga plato para sa insenso. Gumibo man kamo nin kalis, dulay saka mangko para sa dolot na arak. Iyan gabos gibohon nindo sa purong bulawan.	Maikabil ti lamisaan iti sango ti Lakasa ti Tulag ket iti rabaw ti lamisaan, masapul nga adda latta ti tinapay a maidaton kaniak.
EXO_025_1	EXO	025	1	Akasya an gamiton nindo sa paggibo kan mga pasanan asin patoson nindo iyan nin bulawan.	Agaramidka kadagiti lunglongan a puro a balitok a pinggan, tasa, pitser, ken malukong a mausar kadagiti daton nga arak.
EXO_025_1	EXO	025	1	Itakod nindo harani sa sanipa an mga siningsing na surokan kan mga pasanan na gagamiton sa pagdara kan lamesa.	Akasia dagiti aramidem nga assiw a makalupkopan iti balitok.
EXO_025_1	EXO	025	1	Nagtaram an Kagurangnan ki Moises,	Kinuna ni Yahweh ken ni Moises, Ibagam kadagiti Israelita a mangipaayda iti sagut kaniak. Awatem ti aniaman a sagut nga ited ti siasinoman.
EXO_025_1	EXO	025	1	Sabihan mo an mga Israelita na magtao nin dolot sako. Akoon mo an anoman na boot nindang idolot.	Dagitoy ti idatonda: balitok, pirak ken bronse;
EXO_025_1	EXO	025	1	Apat na siningsing na bulawan an gibohon nindo para sa lamesa, dangan itakod nindo sa apat na kanto na namumugtakan kan apat na bitis.	Ikabilmo dagiti pagkursongan ti assiw iti lamisaan iti asideg ti agdawadaw.
EXO_025_1	EXO	025	1	An palibot kaiyan bugtakan nindo nin sanipa na pito may kabangang sentimetros an lakbang asin palibotan nindo nin moldurang bulawan.	Mangaramidka iti uppat a balitok a pagyusokan ket ikapetmo kadagiti uppat a suli nga ayan dagiti sakana.
EXO_025_1	EXO	025	1	anit nin lalaking karnero na tinugma nin pula; anit nin kanding; tablang akasya;	Mangidatonda met iti lana para kadagiti pagsilawan, dagiti bangbanglo a mailaok iti lana a pagkonsagrar ken iti naayamuom nga insenso;
EXO_025_1	EXO	025	1	Patoson nindo iyan nin purong bulawan asin palibotan nin moldurang bulawan.	Pagdawadawem iti aglikmut iti tallo a pulgada ti kaakabana ket paikingam iti balitok.
EXO_025_1	EXO	025	1	Gumibo kamo nin sarong lamesa na akasya, otsenta y otso sentimetros an laba, kwarenta y kwatro sentimetros an lakbang asin sesenta y seis sentimetros an langkaw.	Kalupkopam iti puro a balitok ket paikingam iti balitok ti aglikmutna.
EXO_025_1	EXO	025	1	lana para sa mga ilawan; pahamot para sa panlahid na lana asin para sa insenso;	dagiti nangina a bato a karnelia ken dadduma a nangina a bato a pagtampok iti efod ken pektoral ti Kangatoan a Padi.
EXO_025_1	EXO	025	1	Diyan taka tatagboon sa ibabaw kan takop, sa tahaw kan duwang kerubin; diyan ko itataram saimo an sakong mga togon para sa banwaan nin Israel.	Mangaramidka iti lamisaan nga akasia 36 a pulgada ti kaatiddog, 18 a pulgada ti kaakaba ken 27 a pulgada ti kangatona.
EXO_025_1	EXO	025	1	Pagibohon mo an mga tawo nin sarong Tabernakulo para sako, tanganing mag-erok ako sa kaibahan ninda.	Aramidenyo ti tabernakulo ken ti amin nga alikamenna kas mayannurot iti plano nga ipakitak kenka.
EXO_025_1	EXO	025	1	An Tabernakulo asin an gabos na kasangkapan kaiyan gibohon nindo siring sa plano na ipapahiling ko saimo.	Ibagam kadagiti tattao a mangaramidda iti Lakasa nga akasia; 45 a pulgada ti kaatiddog, 27 a pulgada ti kaakaba ken 27 a pulgada ti kangatona.
EXO_025_1	EXO	025	1	Gumibo kamo nin sarong Kaban na akasya, syento dyes sentimetros an laba, sesenta y seis sentimetros an lakbang asin sesenta y seis sentimetros an langkaw.	Kalupkopam iti puro a balitok iti uneg ken ruarna. Paikingam iti balitok iti aglikmut.
EXO_025_1	EXO	025	1	Patoson nindo nin purong bulawan an laog asin an luwas kaiyan dangan bugtakan nindo nin moldurang bulawan sa palibot.	Yaramidam iti uppat a pagyusokan a balitok ket ikabilmo ida kadagiti sakana a sagdudua iti agsumbangir.
EXO_025_1	EXO	025	1	Gibohan nindo iyan nin apat na siningsing na bulawan asin itakod nindo sa apat na bitis; duwang siningsing sa mag-ibong na gilid kan kaban.	Mangaramidka kadagiti assiw nga akasia a kalupkopam iti balitok.
EXO_025_1	EXO	025	1	Gumibo man kamo nin mga pasanan na akasya, saka patoson nindo nin bulawan	Ikabilyo dagiti assiw kadagiti pagyusokan iti agsumbangir ti Lakasa.
EXO_025_1	EXO	025	1	asin isurok sa mga siningsing na nasa duwang gilid kan Kaban.	Diyo ikkaten dagiti assiw iti pagyusokan.
EXO_025_1	EXO	025	1	Dai nanggad iyan paghaleon sa namumugtakan na mga siningsing.	Ikabilmo iti uneg ti Lakasa dagiti dua a tapi a bato a nakailanadan dagiti bilin nga itedkonto kenka.
EXO_025_1	EXO	025	1	Dangan ilaog mo sa Kaban an duwang tablang gapo na nasusuratan kan mga togon na itatao ko saimo.	Mangaramidka iti kalubna iti puro a balitok: 45 a pulgada ti kaatiddog ken 27 a pulgada ti kaakabana.
EXO_025_1	EXO	025	1	mga batong oniks asin iba pang batong pantampok sa efod asin sa pantahob sa daghan kan Halangkaw na Padi.	Masapul a yaramidandak dagiti tattao iti santuario tapno agnaedak kadakuada.
EXO_025_1	EXO	025	1	Gumibo man kamo nin duwang kerubin sa pinulpog na bulawan,	maysa iti agsumbangir a pungto. Aramidem dagitoy a sangsangkanayon iti kalub.
EXO_025_1	EXO	025	1	saro para sa mag-ibong na poro kan takop. Gibohon nindo na magin saro sanang pedaso nin bulawan an mga kerubin sagkod an takop.	Agsinnangoda a nakaukrad dagiti payakda iti ngatoenda tapno malinongan ti kalub. Situturong dagiti rupada iti kalub.
EXO_025_1	EXO	025	1	pinong lino, telang lana na kolor asul, purpura saka pula; telang gibo sa balukag nin kanding;	nakorte a lalat ti kalakian a karnero, nafino a lalat, ken kayo ti akasia.
EXO_026_1	EXO	026	1	Patindogon nindo an Tabernakulo siring sa plano na ipinahiling ko saimo sa bukid.	Bangonem ti Tolda ti Dios a kas mayannurot iti plano a naipakita kenka iti bantay.
EXO_026_1	EXO	026	1	An laba kan mga trabisanyo na ikakana sa kabangaan kan mga tabla, mapoon sa sarong poro asin makakaabot sa ibong na poro kan Tabernakulo.	Masapul nga aglayon ti nagtengnga a balunet a naikapet iti nagtengngaan dagiti bastidor manipud iti maysa a pungto ti Tolda agingga iti sabali a pungto.
EXO_026_1	EXO	026	1	Gumibo kamo nin duwang pantahob sa tolda: an saro gibo sa anit nin mga lalaking karnero na tinugma nin pula, asin an saro gibo sa anit nin mga kanding.	Mangaramidka iti dua nga abbong, maysa iti napalabbaga a lalat ti kalakian a karnero ket ti maysa iti nafino a lalat nga agpaay nga akinruar nga abbong.
EXO_026_1	EXO	026	1	Gumibo kamo nin kurtina sa hinabol na pinong lino asin mga telang lana na kolor asul, purpura saka pula.	Mangaramidka iti kurtina iti nafino a linen a naabel iti delana nga asul, ube ken nalabaga.
