id	book	chapter	sentence_no	source_text	target_text
EXO_012_2	EXO	012	2	Kastoy ti panangipanaw dagiti Israelita iti kinabaknang dagiti Egipcio.	Diad onyan agawa, inaawit na saray Israelita iray kayamanan na saray Egipsio.
EXO_012_2	EXO	012	2	Adda agarup 600,000 a lallaki, malaksid dagiti babbai ken ubbing.	Sakey ya anem a lasus libo ran lalaki, ya andi bali ray bibii tan saray ogogaw.
EXO_012_2	EXO	012	2	diyo iruar iti balay.	ag yo aawiten ed paway na abung.
EXO_012_2	EXO	012	2	Daytoy met la a rabii ti maidaton ken ni Yahweh iti amin a tiempo a kas rabii a masapul nga agbantay dagiti Israelita.	sayan labi et nisaklang ya anggad angga ed Katawan tan sakey a labin talaranan na saray Israelita.
EXO_012_3	EXO	012	3	Ket diyo tukkolen ti uray ania a tulang ti animal.	Sakey ni, ag yo popoteren so antokaman a pokel na ayep.
EXO_012_3	EXO	012	3	Panawanyo ti pagiliak, ket inkayo agdaydayaw iti Apo a kas dinawatyo.	laka yo lan mangigalang ed Katawan onung na kekerewen yo.
EXO_013_1	EXO	013	1	Inlikawna ida nga impan idiay let-ang nga agturong iti Nalabaga a Baybay.	Nen inabuloyan na ari ed Egipto ya ontaynan iray Israelita, ag ira inwanwan na Dios ed dalan a mamaarap ed dalin na Filistia, anggaman ya asingger iman a dalan. Ninunot na Dios, Ag ko labay a mangoman na kanunotan iray totoo tan ompawil irad Egipto no nanengneng dan nepeg da niy mibakal.
EXO_013_1	EXO	013	1	Inton mangrugi ti fiesta, ibagayo kadagiti annakyo nga aramidenyo daytoy kas panglagip iti panangispal ti Apo kadakayo idi impanawnakayo idiay Egipto.	Diad loob na pitoran agew ag kayo mamangan na antokaman a tinapay a pinaalsad libadura; nepeg ya anggapoy narumog a libadura odino tinapay a pinaalsad libadura ed inerman a pasen ed dalin yo.
EXO_013_1	EXO	013	1	Tinawen a rambakanyo daytoy a fiesta iti naituding a tiempo.	Sayan pista et sakey a pakanudnonotan a singa bengatlan nisinger ed lima yo odino diad muling yo; ipanunot tod sikayo so pangituloy yoy pangibitla tan panaral na Ganggan na Katawan , lapud say Katawan impaway to kayod Egipto diad panamegley na baleg a pakayari to.
EXO_013_1	EXO	013	1	Iti las-ud ti pito nga aldaw, mangankay iti tinapay nga awan lebadurana;	Sinambaan na Katawan ed saray lalaki yo ya iter tod sikayo so dalin na saray Cananeo, saray Heteo, saray Amorreo, saray Heveo, tan saray Jebuseo.
EXO_013_1	EXO	013	1	Pito nga aldaw a mangankayo iti tinapay nga awan lebadurana; masapul nga awan ti tinapay nga adda lebadurana wenno lebadura a masarakan iti dagayo.	Diad loob na pitoran agew say kanen yon tinapay say ag pinaalsad libadura, tan diad kumapiton agew nepeg a walay pista a pamagalang ed Katawan .
EXO_013_1	EXO	013	1	Iti masakbayan, no saludsodento ti anakyo no ania ti kayat a sawen daytoy, kunayonto, Babaen iti dakkel a pannakabalinna, inruarnakami ti Apo idiay Egipto, ti lugar a nakatagabuanmi.	balet nepeg yon dondonen ed sikato so balang besag a kalakyan ya anak na asno diad pangibagat yo na sakey a kordiro. No ag yo dondonen so asno, poter yoy beklew to. Nepeg yon dondonen so balang pangulowan a lakin anak yo.
EXO_013_1	EXO	013	1	Iti aldaw, indalan ida ni Yahweh babaen iti monmon nga ulep ket iti rabii, lawaganna ida babaen iti monmon nga apuy.	No agew say Katawan manayam ed bandad arap da a sakey a lusek a lorem, pian niwanwan to rad dalan; no labi manayam ed bandad arap da a sakey a lusek ya apoy, pian naliwawaan to ra.
EXO_013_1	EXO	013	1	Intuloy ni Moises, Ipannakayto ti Apo iti daga dagiti Cananeo nga insapatana nga ited kadakayo ken kadagiti kapuonanyo. Inton maitedna kadakayo dayta a daga,	Silibraan yo yan pista diad niganan panaon ed kapag taon.
EXO_013_1	EXO	013	1	Pinanawanda ti Succot ket nagkampoda idiay Etam iti igid ti let-ang.	Tinaynan na saray Israelita so Sukot tan nankampo ra ed Etam a walad gilig na kalawakan.
EXO_013_1	EXO	013	1	Inkari ti Apo kadagiti kapuonanyo nga itedna kadakayo ti daga dagiti Cananeo, Heteo, Amorreo, Heveo ken Jebuseo. Nabaknang ken nabunga dayta a daga. Inton ipannakay iti dayta a daga, tinawen a rambakanyo daytoy a fiesta iti umuna a bulan.	Diad sayan agew ed ononan bulan, say bulan na Abib, ontataynan kayo a manlapud Egipto.
EXO_013_1	EXO	013	1	Intugot ni Moises dagiti tulang ni Jose ta pinagsapata idi ni Jose dagiti Israelita nga aramidenda ti kasta.	Inawit nen Moises iray pokel nen Jose, onung na impamasamba nen Jose a gawaen na saray Israelita.
EXO_013_1	EXO	013	1	Siaarmas dagiti Israelita ket nakasaganada a makigubat.	Kanyan impasaliberber to ra la laingen ya ombeltang ed kalawakan tan ombaliw ed Dayat ya Ambalanga. Nen tinaynan day Egipto iray Israelita akaarmas ira na para bakal.
EXO_013_1	EXO	013	1	idatonyonto kenkuana ti amin nga inauna a lallaki. Kukua ti Apo ti amin nga inauna nga annak a lallaki dagiti animalyo.	Say Katawan iyakar to kayo ed dalin na saray Cananeo, say dalin a sinambaan ton iter ed sikayo tan saray lalaki yo. No niiter to lad sikayo,
EXO_013_1	EXO	013	1	Panawanyo ti Egipto ita nga aldaw, iti umuna a bulan, iti bulan ti Abib.	Si Moises kuantod saray totoo, Tandaan yo yan agewsay agew ya intaynan yon manlapud dalin na Egipto a dimay inkaaripenan yo. Diad sayan agew say Katawan impaway to kayo diad panamegley na baleg a pakayari to. Ag nepeg a kanen ed sayan agew so tinapay a pinaalsad libadura.
EXO_013_1	EXO	013	1	Ngem masapul a subbotenyonto ti amin nga inauna a kalakian nga urbon ti asno babaen iti panangidatonyo iti urbon a karnero.	nepeg yon isaklang ed Katawan so balang pangulowan ya anak yon laki.
EXO_013_1	EXO	013	1	Agbalinto daytoy a pakalaglagipan, kas maysa a banag a maiputipot iti imatayo wenno iti mugingtayo;	Nen anawet so puso na ari na Egipto tan ag to kami pataynanen, say Katawan pinatey toy amin a lakin pangulowan ya anak ed dalin na Egipto, tan amin a besag a kalakyan ya anak na ayayep.
EXO_013_1	EXO	013	1	Idi pinalubosan ti ari ti Egipto a pumanaw dagiti Israelita, saan nga inturong ti Dios ida iti dalan iti igid ti baybay nga agpa-Filistia, nupay as-asideg a pagnaenda.	Sakey a pakanudnunotan yan pista a singa bengatlan nisinger ed saray lima tayo odino diad muling tayo;
EXO_013_1	EXO	013	1	Kinuna ni Moises kadagiti tattao, Laglagipenyo daytoy nga aldawti aldaw nga ipapanawyo idiay Egipto, a nakatagabuanyo. Daytoy ti aldaw nga inruarnakayo ti Apo babaen iti dakkel a pannakabalinna. Dikay mangan iti tinapay nga adda lebadurana.	Isaklang mod siak ya amin iray lalakin anak a pangulowan, ta kayaryan ko so balang sakey a pangulowan a lakin anak ya Israelita tan balang sakey a kalakyan a besag ya anak na ayep.
EXO_013_1	EXO	013	1	Agbalinto daytoy a fiesta a pakalaglagipan kas iti maiputipot iti imayo wenno iti mugingyo; ipalagipnanto kadakayo nga itultuloyyo a basaen ken adalen ti Linteg ti Apo , gapu ta inruarnakayo ti Apo idiay Egipto babaen iti dakkel a pannakabalinna.	No onggapo lay pista, ipaliwawa yod saray anak yo a gawaen yo ya, lapud samay ginawa ed sikayo na Katawan nen tinaynan yo so Egipto.
EXO_013_1	EXO	013	1	Kinuna ni Yahweh ken ni Moises, Idatonyo kaniak dagiti amin nga inauna nga annak a lallaki iti Israel. Kukuak ida, tao man wenno animal.	Say Katawan kuantod kinen Moises,
EXO_013_1	EXO	013	1	Idi impatangken ti ari ti Egipto a dinakami palubosan, pinatay ti Apo ti amin nga inauna nga anak a lalaki iti daga ti Egipto, tao ken animal.	Diad arapen a panaon, no tepeten na saray anak yo so kabaliksan na sayan gawaen yo, onya so iyebat yo;
EXO_013_1	EXO	013	1	Adda latta ti monmon nga ulep iti sangoanan dagiti tattao iti aldaw ken ti monmon nga apuy iti rabii.	Say lusek a lorem et wala lawas ed bandad arap na saray totoo na agew, say lusek ya apoy no labi.
EXO_013_2	EXO	013	2	Iti kasta, mabalinda ti magna iti aldaw ken iti rabii.	Diad onya makapambiahi ra ed agew tan labi.
EXO_013_2	EXO	013	2	ipalagipnanto kadatayo nga inruarnatayo ti Apo idiay Egipto babaen iti dakkel a pannakabalinna.	Sikato yay makasengeg no akin et ibabagat mid Katawan so balang kalakyan a besag ya anak na ayep tan dodondonen mi ray pangulowan a lakin anak mi.
EXO_013_2	EXO	013	2	Daytoy ti gapuna nga idatontayo iti Apo ti amin nga inauna nga anak a lalaki dagiti animal, ngem subbotentayo ti inauna a lalaki nga anaktayo.	Diad panamegley na baleg a pakayari na Katawan , impaway to kamid Egipto, say pasen ya akaaripenan mi.
EXO_013_2	EXO	013	2	Kinuna ti Dios, Diak kayat nga agbabawi dagiti tattao ket agsublida idiay Egipto inton maammoanda a masapul a makigubatda.	ipanunot tod sikatayo a say Katawan impaway to tayod Egipto diad panamegley na baleg a pakayari to.
EXO_013_2	EXO	013	2	Inton ispalennakayo ti Dios, kinuna idi ni Jose, ket panawanyo daytoy a lugar, itugotyonto dagiti tultulangko.	Inkuanen Jose, No agwaten kayo na Dios ed kairapan, nepeg yon awiten manlapud sayan pasen iray pokel ko.
EXO_013_2	EXO	013	2	No diyo kayat a subboten, rungdoenyo ti tengngedna. Masapul a subbotenyo ti inauna a lalaki nga anakyo.	Kayaryan na Katawan ya amin iray kalakyan a besag ya anak na ayayep yo,
EXO_013_2	EXO	013	2	iti maikapito nga aldaw, agfiestakayo iti maipaay iti Apo .	No niakar to kayo lad saman a mayaman tan mataban dalin, silibraan yo yan pista diad ononan bulan na kapag taon.
EXO_014_1	EXO	014	1	Iti dayta nga aldaw, insalakan ni Yahweh dagiti Israelita kadagiti Egipcio. Nakitada dagiti naiwalang a bangkay dagiti Egipcio iti igid ti baybay.	Diad saman ya agew inyagel na Katawan iray Israelita ed saray Egipsio, tan anengneng na saray Israelita a kibalatar ya inaatey ed gilig na dayat iray Egipsio.
EXO_014_1	EXO	014	1	Kinamat ida dagiti Egipcio ken dagiti amin a kabalio ti ari, dagiti lugan ken dagiti nagkabalio a soldadona. Sinurotda ida iti baybay.	Inosilan ira na saray Egipsio tan tinombuk da ra ya anggad pegley na dayat, pati saray amin a kabayo ra, saray karwahi ra, tan saray kutsiro ra.
EXO_014_1	EXO	014	1	Kinuna ni Yahweh ken ni Moises,	Say Katawan kuantod kinen Moises,
EXO_014_1	EXO	014	1	Pagsubliem dagiti Israelita ta mapanda agkampo iti sango ti Pihahirot iti nagbaetan ti Migdol ken ti Nalabaga a Baybay, iti asideg ti Baal Zefon.	Ibagam ed saray Israelita ya ompoliktar ira tan mankampo ra ed arap na Pihahirot, a nanleetan na Migdol tan Dayat ya Ambalanga, diad abay na Baalzefon.
EXO_014_1	EXO	014	1	Ipagarupto ti ari ti Egipto a nayaw-awanda ket napupokda iti let-ang.	Nabaloan na ari a saray Israelita et manliliber-liber ira labat ed maawang ya alog tan akolung ira na kalawakan.
EXO_014_1	EXO	014	1	Patangkenekto ti pusona ket kamatennanto ida. Maidaydayawakto iti panangparmekko kenkuana ken iti amin nga armadana.	Paaweten koy puso to, kanyan osilan to kayo, et pakagalangan ko so panalok ed ari tan saray sondalo to.
EXO_014_1	EXO	014	1	Nagbutengda ken ni Yahweh idi nakitada ti dakkel a pannakabalin a pinangparmekna kadagiti Egipcio.	Nen anengneng na saray Israelita so baleg a pakayari ya impakana na Katawan diad impanalo tod saray Egipsio, tinakotan da so Katawan .
EXO_014_1	EXO	014	1	Ngem namaga a daga ti nagnaan dagiti Israelita ta nagbalin a pader dagiti danum iti agsumbangir.	Balet nanakar iray Israelita ed amagan dalin diad imbaliw dad dayat; dinmalan irad nanleetan na duaran padir a danum.
EXO_014_1	EXO	014	1	Idi naibaga iti ari ti Egipto a nakapanawen dagiti Israelita, nagbaliw ti panunotna, kasta met dagiti ofisialesna ket kinunada, Ania daytoy nga inaramidtayo?	Nen nibagad ari na Egipto a tinmaynan iray Israelita, angoman na kanunotan a pati saray opisyal to tan kuanda, Antoy ginawa tayo?
EXO_014_1	EXO	014	1	Inlayat ni Moises ti imana iti baybay ket idi aglawag, nagsubli ti danum iti sigud a kaadalemna.	Kanyan inyonat nen Moises ed dayat so lima to, et nen maliwawa la pinmawil ed gendat a kaaralem to.
EXO_014_1	EXO	014	1	Pinaisagana ti ari ti luganna a pakigubat ken ti armadana.	Impaiparaan na ari iray karwahi to tan impanparaan to ray sondalo to.
EXO_014_1	EXO	014	1	Nagrubbuat a kaduana ti amin a lugan a pakigubat agraman dagiti 600 a kasayaatan a lugan nga impanguloan dagiti ofisialesda.	Pinmikal a kaolup to ray amin a karwahi to, pati saray anem a lasus a sankaabigan iran karwahi to ya impangulo na saray opisyal to.
EXO_014_1	EXO	014	1	Pinatangken ni Yahweh ti puso ti ari ket kinamatna dagiti Israelita a pumampanaw a sibaballigi.	Pinaawet na Katawan so puso na ari, kanyan inosilan to ray Israelita a sipapalabo ran ontataynan.
EXO_014_1	EXO	014	1	Sinunson ida ti armada ti Egiptodagiti amin a kabalio, dagiti lugan a pakigubat, ken dagiti nagkabalio a soldado. Nakamakamda dagiti Israelita iti kampoda iti igid ti Nalabaga a Baybay, iti asideg ti Pihahirot ken Baal Zefon.	Saray sondalo na Egipto, pati amin a kabayo ra, saray karwahi tan saray kutsiro ra et inmosil irad saray Israelita a nankampo ed abay na Dayat ya Ambalanga ya asingger ed Pihahirot tan Baal-zefon.
EXO_014_1	EXO	014	1	Idi makita dagiti Israelita ti ari ken ti armadana a kumamkamat kadakuada, kasta unay ti butengda ket immawagda ken ni Yahweh.	Nen anengneng na saray Israelita so ari tan saray sondalo ton onoosil ed sikara, ataktakot iran maung tan kinmerew ira na tulong ed Katawan .
EXO_014_1	EXO	014	1	Kinunada ken ni Moises, Apay pay laeng nga inyegnakami a matay ditoy let-ang?	Inkuandad kinen Moises, Anggapo ta ray lobuk dimad Egipto?
EXO_014_1	EXO	014	1	Ilayatmo ta imam iti baybay tapno agsubli ti danum, ket malapunosto dagiti Egipcio, dagiti luganda ken dagiti nagkabalio a soldadoda, kinuna ni Yahweh ken ni Moises.	Say Katawan kuantod kinen Moises, Iyonat mod dayat so limam, et tabunan na danum iray Egipsio, saray karwahi ra, tan saray kutsiro ra.
EXO_014_1	EXO	014	1	Tiningalanna ti pilid dagiti luganda ket narigat ti panaggunayda.	Inkokotep toy dalig na saray karwahi ra kanyan mapalaloy inkairapan dan nankurang.
EXO_014_1	EXO	014	1	Sakbay a pimmanawtayo, imbagami kenkan a kastoy ti mapasamak!	Ag mi ta la imbagad sika kasakbayan tayon tinmaynan ya onyay nagawa?
EXO_014_1	EXO	014	1	Idi agbannawag, manipud iti monmon nga apuy ken ulep, tinannawagan ni Yahweh ti armada dagiti Egipcio ket pinagkakaribusona ida.	Et nen mampalbangon la say Katawan , manlapud lusek ya apoy tan lusek a lorem, inosdungan to ray sondalon Egipsio tan ginegewgew to ra.
EXO_014_1	EXO	014	1	Nagsubli ti danum ket nalapunos dagiti lugan, dagiti nagkabalio a soldadona ken amin nga armada ti ari a simmurot kadagiti Israelita iti baybay.	Pinmawil so danum tan tinabunan to ra may karwahi, saramay kutsiro, tan amin da ra may Egipsion inmosil ed saray Israelita ya anggad dayat;
EXO_014_1	EXO	014	1	Kinuna ni Moises kadakuada, Dikay agbuteng.	Inmebat si Moises, Ag kayo natatakot!
EXO_014_1	EXO	014	1	ket limmasat dagiti Israelita iti namaga a lansad ti baybay.	tan nanakar ed amagan dalin iray Israelita diad imbaliw dad dayat;
EXO_014_1	EXO	014	1	Inlayat ni Moises ti imana iti baybay. Imbulos ni Yahweh ti napigsa nga angin manipud iti daya.	Inyonat nen Moises ed dayat so lima to, et say Katawan pinapawil toy agos na dayat diad panamegley na mabiskeg a dagem a nanlapud bokig.
EXO_014_1	EXO	014	1	Ti Apo ti makigubat ket awan nasken nga aramidenyo.	Say Katawan so mibakal a para sikayo; mandeen labat so nepeg yon gawaen.
EXO_014_1	EXO	014	1	Apay nga awagannak? kinuna ni Yahweh ken ni Moises.	Say Katawan kuantod kinen Moises, Akin et onkekerew kay tulong ed siak?
EXO_014_1	EXO	014	1	nagyan iti nagbaetan ti armada dagiti Egipcio ken dagiti Israelita.	tan nanayam ed nanleetan na saray Egipsio tan saray Israelita.
EXO_014_1	EXO	014	1	Ilayatmo ta sarukodmo iti baybay.	Iyatagey moy baston mo tan itorom ed dayat.
EXO_014_1	EXO	014	1	Nagpalikud ti anghel ti Dios a magmagna iti sangoanan dagiti Israelita.	Say anghil na Dios a gendat a manaayam ed bandad arap na saray sondalo na Israel et inmalis a nanayam ed bandad beneg da.
EXO_014_1	EXO	014	1	Patangkenek iti kasta unay ti puso dagiti Egipcio tapno kamatenda ida.	Paaweten koy kapusoan da ray Egipsio;
EXO_014_1	EXO	014	1	Maammoanto dagiti Egipcio a siak ni Yahweh inton maparmekko ida.	Diad panalok ed saray Egipsio naamtaan da a siak so Katawan !
EXO_014_2	EXO	014	2	Patibkerenyo ti pakinakemyo. Ita nga aldaw, makitayo ti panangisalakan ti Apo kadakayo.	Pakpel yoy linawa yo, et nanengneng yo no antoy gawaen na Katawan a pangilaban tod sikayo ed sayan agew;
EXO_014_2	EXO	014	2	Nagbalin a pader dagiti danum iti agsumbangir.	dinmalan irad nampegleyan na duaran padir a danum.
EXO_014_2	EXO	014	2	Immalis met ti monmon nga ulep ket	Samay lusek a lorem et inmalis met
EXO_014_2	EXO	014	2	Bilinem dagiti Israelita nga ituloyda ti magna.	Ibagam ed saray totoo ya ituloy day kurang da.
EXO_014_2	EXO	014	2	Gapu iti ulep, nasipnget ti ayan dagiti Egipcio ngem nalawag ti yan dagiti Israelita, isu a nagpatpatnag a saan a nakapaginnasideg dagiti dua nga armada.	Pinabilonget na samay lorem so kawalaan na saray Egipsio, balet pinaliwawa to so kawalaan da ray Israelita, kanyan sanlabin ag akapansinggeran iray sondalo ra.
EXO_014_2	EXO	014	2	Maidaydayawakto iti panangparmekko iti ari, iti armadana, kadagiti luganna ken kadagiti nagkabalio a soldadona.	onosil irad satan, et napagalangan ak diad panalok ed ari, diad saray sondalo to, diad saray karwahi to, tan diad saray kutsiro to.
EXO_014_2	EXO	014	2	Mabingayto ti danumna tapno mabalin dagiti Israelita ti magna iti namaga a daga.	Nabelsay so danum, et saray Israelita makapanakar irad amagan dalin diad ibaliw da.
EXO_014_2	EXO	014	2	Nagpatpatnag a nagang-angin agingga a nagmaga ti baybay.	Sanlabin sinmiplug so dagem, et nakatan so dayat.
EXO_014_2	EXO	014	2	Impalubostayo a pumanaw dagiti Israelita ket ita, awandan a tagabutayo!	Pinaolyan tayon tinmaynan iray Israelita, et naandi ra la laingen ya ariripen tayo.
EXO_014_2	EXO	014	2	Awan ti uray maysa kadakuada a nakalasat.	anggapoy atilak ed sikara anggan sakey.
EXO_014_2	EXO	014	2	Kayat dagiti Egipcio a malisian ngem linemmes ida ni Yahweh iti baybay.	Ginawaan na saray Egipsio so anggaay nayarian da ya ombatik, balet say Katawan imbabantak to rad dalem na dayat.
EXO_014_2	EXO	014	2	Kinunami idi a bay-annakami lattan a tagabu dagiti Egipcio.	Imbaga mid sika a paolyan mo kami lan mambukbukor tan akaoley kami lan manlingkur ya ariripen na saray Egipsio.
EXO_014_2	EXO	014	2	Nagtalekda ken ni Yahweh, kasta met ken ni Moises nga adipenna.	Awalaan ira na pananisia ed Katawan tan diad aripen to a si Moises.
EXO_014_2	EXO	014	2	Kinuna dagiti Egipcio, Ti Apo ti kagubgubattayo, saan a dagiti Israelita.	Saray Egipsio kuanda, Say Katawan ibabakalan to ray Israelita sumpad sikatayo.
EXO_014_2	EXO	014	2	Maammoanto dagiti Egipcio a siak ni Yahweh.	Diad satan naamtaan na saray Egipsio a siak so Katawan .
EXO_014_2	EXO	014	2	Awan aya ti pagitaneman idiay Egipto?	Inawit mo kami dian ompatey ed kalawakan?
EXO_014_3	EXO	014	3	Diyonton makita dagiti Egipcio.	ag yo la napidwan nanengneng ira yan Egipsio.
EXO_014_3	EXO	014	3	Tinungpal dagiti Israelita ti naibilin kadakuada.	Ginawa na saray Israelita so nibagad sikara.
EXO_014_3	EXO	014	3	Pumanawtayo ditoy!	Ontaynan itayo la!
EXO_014_3	EXO	014	3	Kitaem ti nagbanagan ti panangiruarmo kadakami iti Egipto!	Nengneng moy ginawam ed impangipaway mod sikamid Egipto!
EXO_014_3	EXO	014	3	Naim-imbag a tagabukami sadiay ngem ti mataykami ditoy let-ang.	Maung niy kipapasen na aripen nen say ompatey dia ed kalawakan.
EXO_014_3	EXO	014	3	Nagbisngay ti danum,	Apaldua so danum
EXO_015_1	EXO	015	1	Iti adalem a baybay nalmesda,	nalner ed Dayat ya Ambalanga iray sankaabigan ya opisyal da.
EXO_015_1	EXO	015	1	nalmes dagiti kalaingan nga ofisialesna iti Nalabaga a Baybay.	Imbabantak tod dalem na dayat iray sondalon Egipsio tan saray karwahi ra;
EXO_015_1	EXO	015	1	nga inispalmo iti pannakatagabuda.	say Timplom a sikan dili so amaalagey.
EXO_015_1	EXO	015	1	agingga a makalasat dagiti tattaom	say pasen a pinilim a panayaman mo,
EXO_015_1	EXO	015	1	kasda la bato a di makakuti,	O Katawan , inalam ira tan intanem mo rad palandey mo,
EXO_015_1	EXO	015	1	Gapu iti kasta unay a pigsam, O Apo ,	ya inagwat mod inkaaripen.
EXO_015_1	EXO	015	1	ti manglengnges kadakuada.	anggad makadalan iray totoom
EXO_015_1	EXO	015	1	Buteng ken alliaw	et mampotiy bosaleg dan mantanyareg,
EXO_015_1	EXO	015	1	Kinanta ni Moises ken dagiti Israelita daytoy a kanta kas pammadayaw ken ni Yahweh	Insan si Moises tan saray Israelita kinanta ra yan kanta ed Katawan
EXO_015_1	EXO	015	1	Kantaak ti Apo gapu iti nadayag a balligina;	Kantaan ko so Katawan ,
EXO_015_1	EXO	015	1	inlemmesna iti baybay dagiti kabalio ken dagiti nagsakay.	lapud mapagalang ya impanalo to;
EXO_015_1	EXO	015	1	Ti Apo ti pigsak ken kantak;	imbabantak tod dayat iray kabayo tan saray akakabayod sikaran totoo.
EXO_015_1	EXO	015	1	isu ti nangisalakan kaniak.	Say Katawan so mabiskeg a manangyagel ko;
EXO_015_1	EXO	015	1	Isu ti Diosko ket idaydayawko;	sikato so angilaban ed siak.
EXO_015_1	EXO	015	1	isu ti Dios ti kapuonak ket itan-okko.	Sikatoy Dios ko, sikatoy idayew ko,
EXO_015_1	EXO	015	1	Mannakigubat ti Apo ;	sikatoy Dios di amak, tan ikantak so nipaakar ed inkatalonggaring to.
EXO_015_1	EXO	015	1	Ipanmo ida iti bantaymo ket ipasdekmo ida sadiay,	Sika, Katawan , so manari ed ando lan ando.
EXO_015_1	EXO	015	1	iti lugar, Apo , a pinilim a pagnaedan,	Nanakar ed amagan dalin iray Israelita nen ombabaliw irad dayat. Balet nen ombabaliw iray kabayo na saray Egipsio, saray karwahi ra tan saray kutsiro ra, pinapawil na Katawan so danum, tan tinatabunan to ra.
EXO_015_1	EXO	015	1	iti nasantoan a taeng nga impasdekmo.	Say biin agi nen Aaron, a si propita Miriam, inala toy tamborin to, tinombuk na amin a bibii, nantotogtog iray tamborin tan nansasayaw-sayaw ira.
EXO_015_1	EXO	015	1	Agari ti Apo iti agnanayon nga awan inggana.	Et si Miriam kinantaan to ra
EXO_015_1	EXO	015	1	Nagna dagiti Israelita iti baybay iti namaga a daga. Ngem idi timmapog dagiti Egipcio agraman dagiti lugan ken dagiti nagkabalio a soldado, pinagsubli ni Yahweh ti danum a nanglemmes kadakuada.	Kantaan yoy Katawan , lapud mapagalang ya impanalo to;
EXO_015_1	EXO	015	1	Maysa a profeta ni Miriam a kabsat ni Aaron. Innalana ti panderetana, ket simmurot kenkuana dagiti amin a babbai nga agtuktokar kadagiti pandereta ken agsasala.	imbabantak tod dayat iray kabayo tan saray akakabayod sikaran totoo.
EXO_015_1	EXO	015	1	Kinantaan ida ni Miriam	Manlapud Dayat ya Ambalanga si Moises inwanwan ton amaarap ed kalawakan na Sur iray Israelita. Taloy agew a nanakar irad kalawakan, balet anggapoy nalmo ran danum.
EXO_015_1	EXO	015	1	Kantaanyo ti Apo gapu iti nadayag a balligina;	Insan akasabi rad pasen a tatawagen na Mara, balet ampait diman so danum, kanyan ag nayarin inomen. Sikato yay makasengeg a Mara so ngaran to man a pasen.
EXO_015_1	EXO	015	1	inlemmesna iti baybay dagiti kabalio agraman dagiti nagsakay.	Nanriklamod kinen Moises iray totoo tan tinepet da, Antoy inomen tayo?
EXO_015_1	EXO	015	1	Indauloan ni Moises dagiti Israelita iti ipapanawda iti Nalabaga a Baybay tapno mapanda iti let-ang ti Sur.	Masimoon a nampikasi ed Katawan si Moises, et say Katawan impanengneng tod sikato so sakey a poter na kiew.
EXO_015_1	EXO	015	1	agpigpigerger dagiti maingel ti Moab;	Takot tan kebyew so niwalad sikara.
EXO_015_1	EXO	015	1	Dimtengda iti maysa a disso a managan iti Mara, ngem nakapapait ti danum ket dida mainum. Isut' gapuna a napanaganan dayta a lugar iti Mara.	Diman so angitdan na Katawan na saray ganggan a nepeg dan tombuken, tan diman so anubokan tod sikara.
EXO_015_1	EXO	015	1	Nagdayengdeng dagiti tattao ken ni Moises.	Inkuanto, No sigput so pangonur yod siak a Katawan a Dios yo, tan gawaen yoy antokaman ya ipapasen kon matonung tan sumpalen yo ray ganggan ko, ag ta kayo dusaen na saray salot ya impadalan kod saray Egipsio.
EXO_015_1	EXO	015	1	Yahweh ti naganna.	Sakey a bumabakal so Katawan ;
EXO_015_1	EXO	015	1	mapukaw ti tured dagiti amin nga agnaed idiay Canaan.	Nanengneng day biskeg mo, O Katawan ,
EXO_015_1	EXO	015	1	Intappuakna iti baybay ti armada ken luglugan a pakigubat ti Egipto;	Yahweh so ngaran to.
EXO_015_1	EXO	015	1	Agbuteng dagiti pangulo ti Edom,	nakalan na biskeg na linawa iray Cananeo.
EXO_015_1	EXO	015	1	ket agtigerger dagiti pagilian;	Ataktakot iray pangulo na Edom;
EXO_015_1	EXO	015	1	Sipapasnek ni Moises a nagkararag ken ni Yahweh ket impakita ni Yahweh kenkuana ti maysa a sanga.	Insan akasabi ra ed Elim a kawalaan na labinduan sobul tan pitomplon kiew a palmira;
EXO_015_1	EXO	015	1	uray dagiti Filisteo inda mapabutngan.	manggiwgiw iray makapanyarin totoo na Moab;
EXO_015_1	EXO	015	1	Agwaras ti damag	mankebyew iray Pilisteo ed takot da.
EXO_015_1	EXO	015	1	limnedda a kas bato iti lansadna.	Tinabunan ira na danum;
EXO_015_1	EXO	015	1	Napigsa ken mannakabalinka, O Apo ;	singa ra sakey a baton linmereg ed kaaralman na dayat.
EXO_015_1	EXO	015	1	ta makannawan nga imam winarawarana dagiti kabusormo.	Say kawanan a limam, O Katawan ,
EXO_015_1	EXO	015	1	Iti naindaklan a kinadayagmo,	et walaan na makapakebyew a pakayari;
EXO_015_1	EXO	015	1	parmekem dagiti kabusormo;	bingbingkasen to ray kalaban.
EXO_015_1	EXO	015	1	sumged ti pungtotmo ket puoranna ida a kasla garami.	Diad talonggaring na katageyan mo
EXO_015_1	EXO	015	1	Imbulosmo ti angin iti baybay, ket pinagpangatom ti danum.	tataloen mo ray kalaban mo;
EXO_015_1	EXO	015	1	Nagtakder a kas pader ti agay-ayus a danum,	ondadalang so pasnuk mo tan popoolan mo ran singa dayami.
EXO_015_1	EXO	015	1	nagbalay ti danum agingga iti lansad.	Sinibukan mo so dayat, et nilusbo so danum;
EXO_015_1	EXO	015	1	Kamatentay ida. Tiliwentay ida, kinuna ti kabusor.	inmalagey a singa padir;
