id	book	chapter	sentence_no	source_text	target_text
EXO_025_1	EXO	025	1	ket masapul nga addaan ti tunggal sanga iti tallo a kimmopa a sabong a masukog a kas iti sabong ti almendras.	At magkakaroon ng anim na sangang lumalabas sa mga tagiliran niyon na kasama nito, tatlong sanga ng ilawan sa isang tagiliran niyon, at tatlong sanga ng ilawan ay sa kabilang tagiliran niyon,
EXO_025_1	EXO	025	1	Mangaramidka iti kandelero a puro a balitok. Aramidem ti puon ken ungkayna iti napanday a balitok. Sangsangkanayon iti kandelero dagiti arkosna a kimmopa a sabong ken busel.	At ilalagay mo sa hapag ang tinapay na handog sa harap ko palagi.
EXO_025_1	EXO	025	1	Maikabil ti lamisaan iti sango ti Lakasa ti Tulag ket iti rabaw ti lamisaan, masapul nga adda latta ti tinapay a maidaton kaniak.	Gagawa ka ng mga pinggan niyon para sa insenso, at ng mga banga at mga mangkok na pagbubuhusan; na iyong gagawing lantay na ginto.
EXO_025_1	EXO	025	1	Agaramidka kadagiti lunglongan a puro a balitok a pinggan, tasa, pitser, ken malukong a mausar kadagiti daton nga arak.	At gagawin mo ang mga pasanan mula sa kahoy na akasya, at iyong babalutin ng ginto, at ang hapag ay dadalhin sa pamamagitan ng mga iyon.
EXO_025_1	EXO	025	1	Akasia dagiti aramidem nga assiw a makalupkopan iti balitok.	Malalapit sa gilid ang mga argolya, sa daraanan ng mga pasanan, upang madala ang hapag.
EXO_025_1	EXO	025	1	Ikabilmo dagiti pagkursongan ti assiw iti lamisaan iti asideg ti agdawadaw.	At igagawa mo ng apat na argolyang ginto, at ilalagay mo ang mga argolya sa apat na sulok na nasa apat na paa niyon.
EXO_025_1	EXO	025	1	Mangaramidka iti uppat a balitok a pagyusokan ket ikapetmo kadagiti uppat a suli nga ayan dagiti sakana.	Igagawa mo ito ng isang gilid sa palibot na may isang dangkal ang luwang, at igagawa mo ng isang moldeng ginto ang palibot ng gilid niyon.
EXO_025_1	EXO	025	1	Pagdawadawem iti aglikmut iti tallo a pulgada ti kaakabana ket paikingam iti balitok.	Iyong babalutin ito ng lantay na ginto, at igagawa mo ng isang moldeng ginto sa palibot.
EXO_025_1	EXO	025	1	Kalupkopam iti puro a balitok ket paikingam iti balitok ti aglikmutna.	Gagawa ka ng isang hapag na yari sa kahoy na akasya; dalawang siko ang haba, isang siko ang luwang at isang siko at kalahati ang taas.
EXO_025_1	EXO	025	1	Mangaramidka iti lamisaan nga akasia 36 a pulgada ti kaatiddog, 18 a pulgada ti kaakaba ken 27 a pulgada ti kangatona.	Doon ako makikipagtagpo sa iyo, at mula sa ibabaw ng luklukan ng awa, sa gitna ng dalawang kerubin na nasa ibabaw ng kaban ng tipan ay ibibigay ko sa iyo ang lahat ng mga utos ko para sa mga anak ni Israel.
EXO_025_1	EXO	025	1	Mangidatonda met iti lana para kadagiti pagsilawan, dagiti bangbanglo a mailaok iti lana a pagkonsagrar ken iti naayamuom nga insenso;	mga balat ng lalaking tupa na kinulayan ng pula, at mga balat ng kambing, at kahoy na akasya,
EXO_025_1	EXO	025	1	Sadiayto ti pangsarakak kadakayo.	Iyong ilalagay ang luklukan ng awa sa ibabaw ng kaban;
EXO_025_1	EXO	025	1	nakorte a lalat ti kalakian a karnero, nafino a lalat, ken kayo ti akasia.	lanang asul, kulay-ube, pula, at lino at pinong hinabing balahibo ng kambing,
EXO_025_1	EXO	025	1	dagiti nangina a bato a karnelia ken dadduma a nangina a bato a pagtampok iti efod ken pektoral ti Kangatoan a Padi.	langis sa ilawan, mga pampabango sa langis na pampahid, at sa mabangong insenso;
EXO_025_1	EXO	025	1	Kinuna ni Yahweh ken ni Moises, Ibagam kadagiti Israelita a mangipaayda iti sagut kaniak. Awatem ti aniaman a sagut nga ited ti siasinoman.	Ang Panginoon ay nagsalita kay Moises, na sinasabi,
EXO_025_1	EXO	025	1	Dagitoy ti idatonda: balitok, pirak ken bronse;	Sabihin mo sa mga anak ni Israel na sila'y magdala sa akin ng isang handog; tanggapin ninyo ang handog para sa akin mula sa bawat tao na ang puso ay nagkukusang-loob.
EXO_025_1	EXO	025	1	di pay naabel a de lana, a natayengteng nga asul, ube ken nalabaga ti marisda; nafino a linen, lupot a naaramid iti dutdot ti kalding;	At ito ang handog na inyong kukunin sa kanila: ginto, pilak, tanso,
EXO_025_1	EXO	025	1	Agsinnangoda a nakaukrad dagiti payakda iti ngatoenda tapno malinongan ti kalub.	Gumawa ka ng isang kerubin sa isang dulo, at ng isang kerubin sa kabilang dulo;
EXO_025_1	EXO	025	1	Masapul a yaramidandak dagiti tattao iti santuario tapno agnaedak kadakuada.	mga batong onix, at mga bato sa efod, at sa pektoral.
EXO_025_1	EXO	025	1	maysa iti agsumbangir a pungto.	At gagawa ka ng dalawang kerubin na ginto;
EXO_025_1	EXO	025	1	Mangaramidka iti dua a sinan-kerubim iti napitpit a balitok,	Pagkatapos, gagawa ka ng isang luklukan ng awa na lantay na ginto na may dalawang siko at kalahati ang haba niyon, at isang siko at kalahati ang luwang niyon.
EXO_025_1	EXO	025	1	Mangaramidka iti kalubna iti puro a balitok: 45 a pulgada ti kaatiddog ken 27 a pulgada ti kaakabana.	Iyong ilalagay sa loob ng kaban ang mga patotoo na aking ibibigay sa iyo.
EXO_025_1	EXO	025	1	Ikabilmo iti uneg ti Lakasa dagiti dua a tapi a bato a nakailanadan dagiti bilin nga itedkonto kenka.	Ang mga pasanan ay mananatili sa loob ng mga argolya ng kaban; hindi aalisin doon ang mga ito.
EXO_025_1	EXO	025	1	Diyo ikkaten dagiti assiw iti pagyusokan.	Iyong isusuot ang mga pasanan sa mga argolya na nasa mga tagiliran ng kaban, upang mabuhat ang kaban sa pamamagitan ng mga ito.
EXO_025_1	EXO	025	1	Ikabilyo dagiti assiw kadagiti pagyusokan iti agsumbangir ti Lakasa.	Gagawa ka ng mga pasanang yari sa kahoy na akasya at iyong babalutin ng ginto.
EXO_025_1	EXO	025	1	Mangaramidka kadagiti assiw nga akasia a kalupkopam iti balitok.	Bubuo ka ng apat na argolyang ginto para ilagay mo sa apat na paa niyon, dalawang argolya sa isang tagiliran niyon, at dalawang argolya sa kabilang tagiliran niyon.
EXO_025_1	EXO	025	1	Yaramidam iti uppat a pagyusokan a balitok ket ikabilmo ida kadagiti sakana a sagdudua iti agsumbangir.	Iyong babalutin ng lantay na ginto; sa loob at sa labas ay iyong babalutin, at igagawa mo ng isang moldeng ginto sa palibot.
EXO_025_1	EXO	025	1	Kalupkopam iti puro a balitok iti uneg ken ruarna. Paikingam iti balitok iti aglikmut.	Sila'y gagawa ng isang kabang yari sa kahoy na akasya na may dalawang siko at kalahati ang haba, isang siko't kalahati ang luwang, isang siko't kalahati ang taas.
EXO_025_1	EXO	025	1	Ibagam kadagiti tattao a mangaramidda iti Lakasa nga akasia; 45 a pulgada ti kaatiddog, 27 a pulgada ti kaakaba ken 27 a pulgada ti kangatona.	Ayon sa lahat ng aking ipinakita sa iyo, sa anyong huwaran ng tabernakulo at sa anyong huwaran ng lahat ng kasangkapan niyon ay gayon ninyo gagawin.
EXO_025_1	EXO	025	1	Aramidenyo ti tabernakulo ken ti amin nga alikamenna kas mayannurot iti plano nga ipakitak kenka.	Igawa nila ako ng isang santuwaryo upang ako'y makapanirahan sa gitna nila.
EXO_025_2	EXO	025	2	Aramidem dagitoy a sangsangkanayon iti kalub.	gagawin mo ang mga iyon sa pamamagitan ng pagpitpit, sa dalawang dulo ng luklukan ng awa.
EXO_025_2	EXO	025	2	Situturong dagiti rupada iti kalub.	sa kaputol ng luklukan ng awa, gagawin mo ang mga kerubin sa dalawang dulo niyon.
EXO_025_2	EXO	025	2	Iti ngatoen ti kalub ken iti nagbaetan dagiti dua a sinan-kerubim nga adda iti rabaw ti Lakasa, itedkonto kenka ti amin a bilinko nga annuroten dagiti Israelita.	at sa loob ng kaban ay iyong ilalagay ang tipan na aking ibibigay sa iyo.
EXO_026_1	EXO	026	1	Duapulo a bastidor ti aramidem para iti bangirna iti amianan.	at para sa ikalawang panig ng tabernakulo, sa gawing hilaga ay dalawampung haligi,
EXO_026_1	EXO	026	1	Mangaramidka pay iti 40 a pirak a pagbatayan; dua a pagbatayan iti tunggal tabla.	at ang apatnapung patungang pilak ng mga ito, dalawang patungan sa ilalim ng isang haligi, at dalawang patungan sa ilalim ng kabilang haligi.
EXO_026_1	EXO	026	1	Yaramidam ti kurtina iti lima a poste nga akasia a makalupkopan iti balitok, ken makaptan kadagiti balitok a kawit.	Igagawa mo ang tabing ng limang haliging akasya at babalutin mo ng ginto.
EXO_026_1	EXO	026	1	Yaramidam met ti ruangan ti Tolda iti kurtina a gapuanan ti agborborda ken naaramid iti nafino a linen a naabel iti delana nga asul, ube ken nalabaga.	Igagawa mo ng isang tabing ang pintuan ng tolda, na telang asul, kulay-ube, at pula, at hinabing pinong lino na ginawa ng mambuburda.
EXO_026_1	EXO	026	1	Iti Nasantoan a Disso, yapiringmo ti lamisaan iti Tolda iti bangirna iti amianan ken ti kandelero iti bangirna iti abagatan.	Ilalagay mo ang hapag sa labas ng tabing, at ang ilawan ay sa tapat ng hapag sa gawing timog ng tabernakulo at ang hapag ay ilalagay mo sa gawing hilaga.
EXO_026_1	EXO	026	1	Ikabilmo ti kalub iti rabaw ti Lakasa ti Tulag.	Ilalagay mo ang luklukan ng awa sa ibabaw ng kaban ng tipan, sa dakong kabanal-banalan.
EXO_026_1	EXO	026	1	Mangaramidka iti dua nga abbong, maysa iti napalabbaga a lalat ti kalakian a karnero ket ti maysa iti nafino a lalat nga agpaay nga akinruar nga abbong.	Gagawa ka ng isang pantakip sa tolda na balat ng lalaking tupa na kinulayan ng pula, at isang pantakip na balat ng kambing.
EXO_026_1	EXO	026	1	Ibitinmo ti kurtina kadagiti naintar a kawit nga adda iti baba ti Tolda ket ikabilmo ti Lakasa ti Tulag a nakaidulinan dagiti tapi a bato iti likudan ti kurtina.	Isasabit mo ang tabing sa ilalim ng mga kawit, at iyong ipapasok doon sa loob ng tabing ang kaban ng tipan;
EXO_026_1	EXO	026	1	Ibitinmo ti kurtina kadagiti uppat a poste a kayo nga akasia a nakalupkopan iti balitok; adda kawitda ken naisaad kadagiti uppat a pirak a pagbatayan.	Isasabit mo ito sa apat na haliging akasya na balot ng ginto, na may kawit na ginto na nakapatong sa ibabaw ng apat na patungang pilak.
EXO_026_1	EXO	026	1	Aguy-oy met kadagiti sikigan ti Tolda ti Dios ti kagudua a yarda a surok ti pedaso iti agsumbangir ti kaatiddog ti tolda tapno abbonganna ti tabernakulo.	Ang siko sa isang dako at ang siko sa kabilang dako na nalalabi sa haba ng mga tabing ng tolda ay ilalaylay sa mga tagiliran ng tabernakulo, sa dakong ito at sa dakong iyon, upang takpan ito.
EXO_026_1	EXO	026	1	Mangaramidka iti kurtina iti nafino a linen a naabel iti delana nga asul, ube ken nalabaga.	Gagawa ka ng isang tabing na asul at kulay-ube, at pula at hinabing pinong lino;
EXO_026_1	EXO	026	1	Bangonem ti Tolda ti Dios a kas mayannurot iti plano a naipakita kenka iti bantay.	At itatayo mo ang tabernakulo ayon sa planong ipinakita sa iyo sa bundok.
EXO_026_1	EXO	026	1	Kalupkopam dagiti bastidor iti balitok ket kaptam iti balitok nga argolia a mangtengngel kadagiti balunet a nakalupkopan met iti balitok.	Babalutin mo ng ginto ang mga haligi at gagamitan mo ng ginto ang mga argolya ng mga ito na kakabitan ng mga biga; at babalutin mo ng ginto ang mga biga.
EXO_026_1	EXO	026	1	Masapul nga aglayon ti nagtengnga a balunet a naikapet iti nagtengngaan dagiti bastidor manipud iti maysa a pungto ti Tolda agingga iti sabali a pungto.	Ang gitnang biga ay daraan sa kalagitnaan ng mga haligi mula sa isang dulo hanggang sa kabila.
EXO_026_1	EXO	026	1	lima para kadagiti bastidor iti sabali a bangir, ken lima para kadagiti bastidor iti bangirna iti laud, iti likudan.	at limang biga para sa mga haligi ng kabilang panig ng tabernakulo, at limang biga sa mga haligi ng panig ng tabernakulo sa likod, sa gawing kanluran.
EXO_026_1	EXO	026	1	Mangaramidka iti 15 a balunet a kayo nga akasia, lima para kadagiti bastidor iti maysa a bangir ti Tolda,	Gagawa ka ng mga biga ng kahoy na akasya; lima para sa mga haligi ng isang panig ng tabernakulo;
EXO_026_1	EXO	026	1	Iti kasta, addanto walo a bastidor, agraman dagiti 16 a pirak a pagbatayanda, dua ti pagbatayan ti tunggal bastidor.	At magkakaroon ng walong haligi na ang kanilang mga patungang pilak ay labing-anim na patungan; dalawang patungan sa ilalim ng isang haligi, at dalawang patungan sa ilalim ng kabilang haligi.
EXO_026_1	EXO	026	1	Aguy-oy ti kagudua ti pedaso ti tolda iti likud ti Tolda ti Dios.	Ang bahaging nalalabi sa mga tabing ng tolda, na siyang kalahati ng tabing na nalalabi ay ilalaylay sa likuran ng tabernakulo.
EXO_026_1	EXO	026	1	Agkakamang dagiti pasuli a bastidor iti umuna a pagyusokan, manipud iti baba agingga iti tuktok.	magkahiwalay ang mga ito sa ibaba, ngunit magkarugtong sa itaas, sa unang argolya;
EXO_026_1	EXO	026	1	ken dua a bastidor a maikabil kadagiti nagsulian.	Gagawa ka ng dalawang haligi para sa mga sulok ng tabernakulo sa likod,
EXO_026_1	EXO	026	1	Para iti likudan ti Tolda iti bangirna iti laud, mangaramidka iti innem a bastidor	Sa likod ng tabernakulo, sa gawing kanluran, ay gagawa ka ng anim na haligi.
EXO_026_1	EXO	026	1	Mangaramidka iti 50 a bronse a kawit ket yusongmo kadagiti pagyusokan a mamagkamang kadagiti dua a naig tapno mabukel ti maysa nga abbong.	Gagawa ka ng limampung kawit na tanso, at ikakabit mo ang mga kawit sa mga silo at pagkakabitin mo ang tolda upang maging isa.
EXO_026_1	EXO	026	1	Akasia dagiti aramidem a bastidor ti tabernakulo.	Igagawa mo ng mga patayong haligi ang tabernakulo mula sa kahoy na akasya.
EXO_026_1	EXO	026	1	Mangaramidka met iti 40 a pirak a pagbatayan dagiti bastidor; dua a pagbatayan ti tunggal bastidor ket dagitoy ti pagsaadan dagiti suntana.	at apatnapung patungang pilak upang ilagay sa ilalim ng dalawampung haligi, dalawang patungan sa bawat haligi na ukol sa dalawang mitsa nito, at dalawang patungan sa ilalim ng ibang haligi para sa dalawa nitong mitsa;
EXO_026_1	EXO	026	1	Mangaramidka iti 20 a bastidor a maikabil iti bangirna ti abagatan.	Gagawin mo ang mga haligi para sa tabernakulo: dalawampung haligi sa gawing timog;
EXO_026_1	EXO	026	1	Ikkam iti 50 a pagyusokan ti pingir ti maudi a pedaso iti maysa a naig; kasta met iti sabali a naig.	Limampung silo ang gagawin mo sa tagiliran ng isang tabing na nasa hangganan ng isang pangkat, at limampung silo ng tabing sa tagiliran ng ikalawang pangkat.
EXO_026_1	EXO	026	1	Ikkam iti dua nga agpada a sunta a mamagkamang kadagiti bastidor.	Magkakaroon ng dalawang mitsa sa bawat haligi na pagkakabit-kabitin;
EXO_026_1	EXO	026	1	Sangapulo ket lima a kadapan ti kaatiddog ken 27 a pulgada ti kaakaba ti tunggal bastidor.	Sampung siko ang magiging haba ng isang haligi, at isang siko at kalahati ang luwang ng bawat haligi.
EXO_026_1	EXO	026	1	Aramidem ti akin-uneg a paset ti santuario, ti Tolda ti Dios, iti sangapulo a kurtina a naabel iti nalamuyot a linen ken de lana nga asul, ube ken nalabaga.	Bukod dito'y gagawin mo ang tabernakulo na may sampung tabing ng hinabing pinong lino, at asul, kulay-ube at pula;
EXO_026_1	EXO	026	1	Pagsasaipem ti lima a pedaso; kasta met ti aramidem kadagiti innem a pedaso. Kulpiem ti maikanem a pedaso tapno agdawatdaw iti sango ti Tolda ti Dios.	Pagkakabitin mo ang limang tabing, at gayundin ang anim na tabing, at ititiklop mo ang ikaanim na tabing sa harapan ng tolda.
EXO_026_1	EXO	026	1	Pagpapadaem ti rukod ti tunggal kurtina: 12 a metro ti kaatiddogna ken dua a metro ti kaakaba.	Ang haba ng bawat tabing ay dalawampu't walong siko, at ang luwang ng bawat tabing ay apat na siko; lahat ng tabing ay magkakapareho ang sukat.
EXO_026_1	EXO	026	1	Lima a kurtina ti pagsasaipem iti maysa a naig; kasta met ti aramidem kadagiti dadduma a kurtina.	Limang tabing ang pagkakabit-kabitin sa isa't isa, at ang iba pang limang tabing ay pagkakabit-kabitin sa isa't isa.
EXO_026_1	EXO	026	1	Yaramidam iti pagyusokan nga asul a lupot iti pingir iti akinruar dagiti dua a bengbeng a napagsasaip.	Gagawa ka ng mga silo na kulay-asul sa gilid ng tabing sa hangganan sa unang pangkat; gayundin, gagawa ka ng mga silo sa gilid ng tabing sa hangganan sa ikalawang pangkat.
EXO_026_1	EXO	026	1	Ikkam iti 50 a pagyusokan iti umuna a kurtina iti umuna a naig. Kasta met ti aramidem iti maudi a kurtina iti maikadua a naig.	Limampung silo ang gagawin mo sa isang tabing, limampung silo ang gagawin mo sa gilid ng tabing na nasa ikalawang pangkat, ang mga silo ay magkakatapat sa isa't isa.
EXO_026_1	EXO	026	1	Mangaramidka iti 50 a balitok a kawit a mamagkamang kadagitoy dua a naig tapno sangsangkanayonda.	Limampung kawit na ginto ang iyong gagawin, at pagkakabitin mo ang mga tabing sa pamamagitan ng mga kawit upang ang tabernakulo ay maging isang buo.
EXO_026_1	EXO	026	1	Mangaramidka iti linong ti Tolda ti Dios iti sangapulo ket maysa a pedaso a lupot a naabel iti dutdot ti kalding.	Gagawa ka rin ng mga tabing na balahibo ng kambing bilang tolda sa ibabaw ng tabernakulo; labing-isang tabing ang iyong gagawin.
EXO_026_1	EXO	026	1	Pagpapadaem ti rukodda: 13 a metro ti kaatiddog ken dua a metro ti kaakaba.	Ang haba ng bawat tabing ay tatlumpung siko, at ang luwang ng bawat tabing ay apat na siko; ang labing-isang tabing ay magkakapareho ang sukat.
EXO_026_2	EXO	026	2	Pabordaam dagitoy kadagiti imahen dagiti kerubim.	gagawin mo ang mga iyon na may mga kerubin na mahusay ang pagkakaburda.
EXO_026_2	EXO	026	2	Suntaam ti amin a bastidor.	ito ang gagawin mo sa lahat ng mga haligi ng tabernakulo.
EXO_026_2	EXO	026	2	Mangaramidka iti lima a bronse a pagbatayan dagitoy a poste.	Ang kawit ng mga iyon ay ginto rin, at gagawa ka ng limang patungang tanso para sa mga ito.
EXO_026_2	EXO	026	2	Kastoy ti pannakaaramid dagiti dua a bastidor iti dua a suli.	gayon ang gagawin sa dalawa; ang mga ito ay bubuo sa dalawang sulok.
EXO_026_2	EXO	026	2	Bordaam kadagiti imahen dagiti kerubim.	na may mga kerubin na mahusay na ginawa.
EXO_026_2	EXO	026	2	Adda ti kurtina iti nagbaetan ti Nasantoan a Disso ken ti Kasasantoan a Disso.	at paghihiwalayin ng mga tabing para sa inyo ang dakong banal at ang dakong kabanal-banalan.
EXO_027_1	EXO	027	1	Ibilinmo kadagiti Israelita a mangyegda kenka kadagiti kasayaatan a puro a lana ti olibo para iti pagsilawan tapno rinabii a sigagangat.	Lahat ng mga kasangkapan ng tabernakulo, sa bawat paglilingkod doon, at lahat ng mga tulos niyon, at lahat ng mga tulos ng bulwagan ay tanso.
EXO_027_1	EXO	027	1	Tabla ti aramidem nga altar ket awan nagyan iti unegna, kas mayannurot iti plano nga impakitak kenka iti bantay.	Gagawin mo ang dambana na may guwang sa gitna sa pamamagitan ng mga tabla. Tulad ng ipinakita sa iyo sa bundok ay gayon ang gagawin nila.
EXO_027_1	EXO	027	1	Ikabil ni Aaron ken dagiti annakna daytoy a pagsilawan iti Tolda ti Dios, iti ruar ti kurtina nga adda iti sango ti Lakasa ti Tulag. Sadiay, iti imatang ni Yahweh, agpatpatnag a sigagangat. Aramiden dagiti Israelita ken dagiti kaputotanda daytoy iti agnanayon.	Iyong iuutos sa mga anak ni Israel na sila'y magdala sa iyo ng dalisay na langis ng binayong olibo para sa ilawan, upang ang ilawan ay palaging may sindi.
EXO_027_1	EXO	027	1	Pasig a bronse dagiti alikamen ti Tolda agraman dagiti pasok ti Tolda ken ti bengbeng.	Ang haba ng bulwagan ay isang daang siko, at ang luwang ay limampu, at ang taas ay limang siko, na may hinabing pinong lino, at ang mga patungan ay tanso.
EXO_027_1	EXO	027	1	Ikkam kadagiti sinan-sara nga agdawadaw kadagiti uppat a sulina ket sangsangkanayonda iti altar a makalupkopan met iti bronse.	Gagawa ka ng mga sungay para dito sa ibabaw ng apat na sulok niyon; ang mga sungay ay kakabit nito at iyong babalutin ito ng tanso.
EXO_027_1	EXO	027	1	Lima pulo a yarda ti kaatiddog ti paraangan, 25 a yarda ti kalawana, 2 12 a yarda ti kangatona.	Lahat ng haligi sa palibot ng bulwagan ay pagkakabitin ng mga baras na pilak;
EXO_027_1	EXO	027	1	Mangaramidka kadagiti bronse nga alikamen ti altar: dagiti palanggana a pagikkan kadagiti dapu ti napuoran a taba, dagiti pala, malukong, pagadaw ken pagikkan iti beggang.	Igagawa mo ito ng mga lalagyan ng mga abo, ng mga pala, ng mga palanggana, ng mga pantusok at ng mga lalagyan ng apoy; lahat ng mga kasangkapa'y gagawin mong yari sa tanso.
EXO_027_1	EXO	027	1	Agkakamang dagiti amin a poste iti aglikmut ti paraangan babaen iti pasikkil a pirak.	Sa pintuan ng bulwagan ay magkakaroon ng isang tabing na may dalawampung siko, na ang tela ay asul, kulay-ube, at pula, at hinabing pinong lino na ginawa ng mambuburda;
EXO_027_1	EXO	027	1	Iti mismo a ruangan, adda kurtina a 10 a yarda ti kaatiddog. Nabordaan daytoy ken naaramid iti nafino a linen ken naabel iti de lana nga asul, ube ken nalabaga. Maibitinto iti uppat a poste a maisaad iti uppat a pagbatayan.	Sa kabilang panig ang mga tabing ay may labinlimang siko, may tatlong haligi at tatlong patungan.
EXO_027_1	EXO	027	1	Iti agsumbangir ti pagserkan, 7 12 a yarda ti kaatiddog dagiti kurtina ken addaan iti tallo a poste ken tallo a pagbatayan.	Ang mga tabing sa isang dako ng pintuan ay labinlimang siko na may tatlong haligi, at tatlong patungan.
EXO_027_1	EXO	027	1	Iti bangirna iti daya, nga ayan ti ruangan, 25 a yarda ti kalawa ti mabakudan.	Ang luwang ng bulwagan sa gawing silangan ay limampung siko.
EXO_027_1	EXO	027	1	Iti bangirna iti laud, 25 a yarda ti kaatiddog dagiti kurtina nga addaan sangapulo a poste ken sangapulo a pagbatayan.	Ang luwang ng bulwagan sa kanluran ay magkakaroon ng mga tabing na may limampung siko, ang haligi ng mga iyon ay sampu at ang mga patungan ng mga iyon ay sampu.
EXO_027_1	EXO	027	1	Kasta met ti aramidem iti bangirna iti amianan ti bakud.	Gayundin para sa haba nito sa gawing hilaga ay magkakaroon ng mga tabing na isandaang siko ang haba, at ang dalawampung haligi ng mga iyon pati ang mga patungang tanso, ngunit ang mga kawit ng mga haligi at ang mga baras na sabitan ng mga iyon ay pilak.
EXO_027_1	EXO	027	1	a maibitin kadagiti duapulo a bronse a poste a maipatakder kadagiti duapulo a bronse a pagbatayan. Pirak dagiti kawit dagiti poste ken dagiti pasikkilda.	ang dalawampung haligi at ang kanilang mga patungan ay dapat yari sa tanso, ngunit ang kawit ng mga haligi at ang mga baras na sabitan ng mga iyon ay pilak.
EXO_027_1	EXO	027	1	Agaramidka met iti bronse a barandilias ket kabitam ti tunggal sulina iti argolia a pagbaklayan.	Igagawa mo iyon ng isang parilyang tanso na tila lambat ang yari; at ang ibabaw ng nilambat ay igagawa mo ng apat na argolyang tanso sa apat na sulok niyon.
EXO_027_1	EXO	027	1	Kas bakud ti Tolda ti Dios, agaramidka kadagiti kurtina iti nafino a linen.	Gagawin mo ang bulwagan ng tabernakulo.
EXO_027_1	EXO	027	1	Mangaramidka iti altar a kayo nga akasia.	Gagawin mo ang dambana na yari sa kahoy na akasya na limang siko ang haba at limang siko ang luwang;
EXO_027_1	EXO	027	1	No awitenyo ti altar, yusokyo dagiti assiw kadagiti argolia iti tunggal sulina.	Ang mga pasanan ay isusuot sa mga argolya, upang ang mga pasanan ay malagay sa dalawang tagiliran ng dambana kapag ito'y binubuhat.
EXO_027_1	EXO	027	1	Mangaramidka kadagiti assiw nga akasia a makalupkopan iti bronse.	Igagawa mo ng mga pasanan ang dambana, mga pasanang kahoy na akasya at babalutin mo ng tanso.
EXO_027_1	EXO	027	1	Ikapetmo ti barandilias iti sirok ti agdawadaw a paset ti altar tapno danonenna ti gudua ti kangato ti altar.	At ilalagay mo ito sa ibaba ng gilid ng dambana upang ang lambat ay umabot hanggang sa kalahatian ng dambana.
EXO_027_2	EXO	027	2	Iti bangirna iti abagatan, 50 a yarda ti kaatiddog dagiti kurtina,	Sa gawing timog, ang bulwagan ay magkakaroon ng mga tabing ng hinabing pinong lino na may isang daang siko ang haba sa isang tagiliran;
EXO_027_2	EXO	027	2	Pirak met dagiti kawitda ngem bronse dagiti pagbatayanda.	ang mga haligi ng mga iyon ay apat at ang mga patungan ng mga iyon ay apat.
EXO_027_2	EXO	027	2	Nafino a linen ti aramidem a kurtina ket bronse dagiti pagbatayan.	ang mga kawit ng mga iyon ay pilak, at ang mga patungan ay tanso.
EXO_027_2	EXO	027	2	Kuadrado ti altar: 7 12 a kadapan ti kaatiddogna, 7 12 a kadapan ti kaakaba, ken 4 12 a kadapan ti kangatona.	ang dambana ay gagawing parisukat at ang taas nito ay tatlong siko.
EXO_028_1	EXO	028	1	Ikapetmo iti pektoral ti Urim ken Tummim tapno awiten ida ni Aaron no dumatag iti nasantoan nga imatangko.	At ilalagay mo sa pektoral ng kahatulan ang Urim at ang Tumim;
EXO_028_1	EXO	028	1	Mangaramidka met iti dua a pagmontaran a balitok	Gagawa ka ng mga enggasteng ginto,
EXO_028_1	EXO	028	1	Putolam tapno pakayusokan ti ulo. Palikmutam ti putol iti inabel nga arubite tapno saan a nalaka a mapisang.	Magkakaroon ng isang suotan ng ulo na may tupi sa palibot ng suotan, gaya ng butas ng isang kasuotan upang hindi mapunit.
EXO_028_1	EXO	028	1	Asul a de lana ti aramidem a kagay a rutap ti efod.	Gagawin mo ang balabal ng efod na purong asul.
EXO_028_1	EXO	028	1	Masapul a kanayon nga usaren ni Aaron dagitoy ken dagiti annakna no sumrekda iti Toldak wenno umasidegda iti altar nga agserbi a kas padi iti Nasantoan a Disso tapno dida agbasol ket mapapatayda.	Iyong igagawa sila ng mga salawal na lino, upang takpan ang kanilang hubad na katawan;
EXO_028_1	EXO	028	1	Usaren ni Aaron daytoy a kagay iti panagserbina a kas padi. No sumrek iti Nasantoan a Disso tapno dumatag kaniak wenno rummuar sadiay, mangngeg ti uni dagiti kampanilia. Iti kasta, saan a mapapatay ni Aaron.	isang kampanilyang ginto at isang bunga ng granada, isang kampanilyang ginto at isang bunga ng granada, sa palibot ng laylayan ng kasuotan.
EXO_028_1	EXO	028	1	No sumrek ni Aaron iti Nasantoan a Disso, aramatenna ti pektoral a nakaikitikitan dagiti nagan dagiti tribu ti Israel tapno, siak, ni Yahweh, kanayon a malagipko dagiti tattaok.	Kaya't dadalhin ni Aaron ang mga pangalan ng mga anak ni Israel na nasa pektoral ng kahatulan sa tapat ng kanyang puso, kapag siya'y pumapasok sa dakong banal, upang dalhin sila sa patuloy na pag-alaala sa harapan ng Panginoon .
EXO_028_1	EXO	028	1	Galutam dagiti argolia ti pektoral ken dagiti argolia ti efod iti asul a kordon, tapno agsaad ti pektoral iti ngatoen ti barikes ket saan nga agsina.	Kanilang itatali ang pektoral sa pamamagitan ng mga singsing niyon sa mga singsing ng efod na may taling asul, upang mamalagi sa ibabaw ng mahusay na hinabing pamigkis ng efod, at upang ang pektoral ay hindi makalag sa efod.
