id	book	chapter	sentence_no	source_text	target_text
LUK_011_001	LUK	011	001	Maniring si Yeso am, Manoyong ori am omamizing so ciring na ni Ama ta do to a kapeyvazay na sya am tey yapya o akman sang a tao!	Ket no gapu iya turay ne Apu Diyus ya panangpatalew ku ka sairu, itu mettin ya mangipanecnec dakayun nga nadatngan dakayu nga tutu win ya panangituray ne Apu Diyus.
LUK_011_001	LUK	011	001	Karwan na do dang ni Yeso am ikazyak da rana no tao a macyagom do Vadisay a kano mangnanao no iwawalam ni Ama ta do to si Yeso. Am ori o nipacicyan da si Yeso no masasalit a vazay,	Ket iya agten iyan, uwed isa nga masirib iya Linteg nga nagkagi yin, nga kinunen na e Jesus, Mistru, no agten iyan ngarud ya panangdellaw mu, mairaman kami met pe kadiya dellawem mun, kunen na.
LUK_011_001	LUK	011	001	So nyangay na manara so papito a masozisozi pa ka nya a kalamsoyan ni Satan a mangay komovot jya.	Ngarud, no mabingabingay diya kamkameng ne Satanas, kumaan ngarud nga agpaut ya panagturay nan?
LUK_011_001	LUK	011	001	Meysinaoli am macita na o tao ang a makownong rana jya.	Ngem gapu ta emmu ne Jesus to panpanunuten da, kinunen na ngarud igida, No uwed pagariyan nga aggiginnura diya toltoley na, madi ngarud agpaut yan nga pagariyan.
LUK_011_001	LUK	011	001	Mavozwaw o kalamsoyan ni Satan do tao am omlivolivon a meykala so peywalaman na.	Ket uwed met pe duduma igida nga gabay da nga sintiren nge Jesus.
LUK_011_001	LUK	011	001	Nipanci na pa ni Yeso am, O ji nganod jyaken am mapasobna jyaken an.	Ngem diya duduma igida, kinunen da, Ahah!
LUK_011_001	LUK	011	001	Am no si myan so mowyowyat pa tao a mangay omrapong sya am jyabo kaji na makavozcinan so voovoo na katakaw na so warawara na.	Ket apaman nga napatalew to sairu win, nakakagi mettin to lalaki nga nagluganan nito sairu. Ket nasdaaw met diya toley nga nakasingen iyan.
LUK_011_001	LUK	011	001	No si apzatan no tao no voovoo o peymeymasaodan da kano kavavahay da am jyabo kaji na makapzatan jya.	Ket no ya Ama nu nga uwed ka langit, di ngarud nangnangruna ya panangecde na iya Ispiritu Santu kadiya agadeng igina? kunen na.
LUK_011_001	LUK	011	001	No si manoyong ko a mamozwaw no oyowyat ni Ama ta do to am yamanoyong rana si Ama ta do to a tomalamozong no omanoyong jya tao sicyaikwaya.	Winno iplug kuma ya adngen na, gagamat aya ya ecdem igina? Bekken met!
LUK_011_001	LUK	011	001	Ikongo nyo ji manci no kararay nyo a nipanta ni Peysepo so oyowyat.	Ket kaspagarigan pe no dakayu nga ama, no uwed agadeng nga anac mu ka lames, bekken met nga malaga ya ecdem igina!
LUK_011_001	LUK	011	001	No si masyakakan ni Satan a kano kalamsoyan na am ji da rana pakongo o kabedbed da.	Ta amin nga agadeng, maecdan da.
LUK_011_001	LUK	011	001	Katenngan na ni Yeso o keyleylamdam da sya.	Ket agten kayu kuma pe iyan no agkararag kayu, ta agadeng kayu kuma e Apu Diyus, ket maecdan kayu ngarud.
LUK_011_001	LUK	011	001	O karwan da am naknakmen da o keyleylamdam da sya.	Pudnu ngarud met, nga orey pe no aggayyem kayu, mabalin nga madi latta bumangun nga mangecde ikew.
LUK_011_001	LUK	011	001	Am amyan jira ori so tao a manci no, Iya rana ori am na nioyatan ni Satan a ngaranan da Peysepo.	Kaspagarigan ta sumungbat kuma ya gayyem mu nga uwed iya uneg niya baley na, nga kunen na, Di nac kuma ringringguren nin, ta naigiset tin ya ruwangan, ket nakaida kamin diya anac ku.
LUK_011_001	LUK	011	001	Vozwawen na ori am makabnebnek rana o tao. Ori o nisavasavakan da nya no aro a tao.	Ta dimagus ngamin ka baley ya isa nga gayyem ku, ket awan pulus ipakan ku igina, kunem kuma.
LUK_011_001	LUK	011	001	Kakwakwan nyo a meyraraten a tao a yamakateneng do kapanta no anak nyo so ney pipya a kanekanen a imanngo rana si Ama ta do to. Ta jyabo kaji na mantan ninyo no amin nyo jya o Seyzi a.	Ket kinunen pekkem ne Jesus kadito adalan na, Kaspagarigan, no mawe ya isa dakayu iya baley niya gayyem na iya tengnga niya gabi, ket kunem kuma igina, Gayyem, pasublatan nac kay ka tellu nga bukel nga tinapay.
LUK_011_001	LUK	011	001	Sino jinyo o manta no minapodpod jinyo so mavowaw a kano alilipwan no macyami sira jinyo so among a kano icyoy.	iturung ka pakasulisugan.
LUK_011_001	LUK	011	001	Ta o mapasyasi jya kano komala sya kano tomawag jya am sidongen na sira.	Se di nakami kuma
LUK_011_001	LUK	011	001	Makowyat kamo a tomawag ji Ama ta do to, ta iya o makasidong jinyo.	diya amin nga nakabasul dakami.
LUK_011_001	LUK	011	001	So nipantan na nya.	ta dakami, pakawanen mi met
LUK_011_001	LUK	011	001	Am ori o ko ji makarawarawai so kapeyvangon a manta nimo.	kadiya basbasul mi,
LUK_011_001	LUK	011	001	Ta na kapakaranes pa no kagagan ko. So na ikabo no ko itaotao sya.	Se pakawanen nakami kuma
LUK_011_001	LUK	011	001	Maniring si Yeso do macinanao jya am, No si myan jinyo so mangay do kagagan na do avak no ahep a kapanci na no, Mo kahakay, mamood ko pa jinyo so atlo a ka myanpaw an.	ya inalgew nga masapul mi nga pagbiyag.
LUK_011_001	LUK	011	001	Vonasen mo o raraten namen akman jyamen a ji mapeyyan sya do onowned so raten da jyamen no icyatatao namen. Ji mo yamen amya kalittan.	Ecdem kay dakami
LUK_011_001	LUK	011	001	O kanen namen sicyaraw eya am itoro mo jyamen.	Madatngan kuma ya panangituray mu.
LUK_011_001	LUK	011	001	Mo Ama do to, inaoy ano si mamimin o tao a zomwazway so meylimwang a ngaran mo. Inaoy si italamozong mo o karawan.	Ama, madaydayaw kuma ya napudnu nga turay mu.
LUK_011_001	LUK	011	001	Maniring si Yeso jira am, No meynozi kamo am inarahen nyo ya an.	Ket kinunen ne Jesus igida, No agkararag kayu, agten idi ya kunen nu
LUK_011_001	LUK	011	001	Ipisa kapateyka na ni Yeso so inozi na am amyan so asa ka macinanao jya a manci nya jya so, Mo Panirsirngen, nanawen mo yamen a meynozi an, akman si Yowani a nimnanao so macinanao jya.	Ket iya namensan, agkarkararag nge Jesus iya isa nga lugar. Ket ito nalpas nan, kinunen niya isa kadito adalan na, Apu, isuru nakami kay iya kustu nga panagkararag, nga agten ito panangisuru nito Juan nga Mammautisar kadito adalan na, kunen na.
LUK_011_002	LUK	011	002	Ta si mablis o zezak no onowned nyo am mangay o kangay nyo do kasarisaryan.	kunen na.
LUK_011_002	LUK	011	002	Manngo tao ori a. Jyabo kaji na rehrehtan pa sicyaikwaya no nakenakem na kano kakwa.	Ket iya agten iyan, ape nga kunen nu nga pagtalawec diya sairu gapu mettas iya pannakabalin ne Beelsebub?
LUK_011_002	LUK	011	002	Maniring am, Mo Mangnanao, o ciring mo rana am yamo to mimina yamen a pazagomen?	Dikad nawe ngarud nge Jesus, ket imuneg nga nakisangu nga mangan.
LUK_011_002	LUK	011	002	Ori o na ipakavozwaw so kalamsoyan ni Satan a komovot do tao.	Madi yac mabalin ya bumangunin nga mangecde iya masapul mu, kunen na kuma.
LUK_011_002	LUK	011	002	Am ori o kakzeban da si Yeso a mapacita no oyowyat na manoyong a nimapo ji Ama ta do to.	Ngem gapu ta di ka sumardeng nga umud-ud, bumangun nad mettas nga mangecde ikew iya orey nagan na nga masapul mu.
LUK_011_002	LUK	011	002	Maniring jira am, Abwata asa ka mahataw a macizakazakat.	Agsapul kayu, ket makasmac kayu ngarud.
LUK_011_002	LUK	011	002	To da ranavwaki.	Ket ya agsapul, makasmac.
LUK_011_002	LUK	011	002	O ji nidong jyaken am zazatan na o vazay ko an.	Ya panangpatalew na ka sairu, ket gapu was met iya turay nga ecde ne Beelsebub nga pangulu diya sairu igina! kunen da.
LUK_011_002	LUK	011	002	Am ji makakala. Maniring am, Yapyapya rana o kapeysinaoli ko pa mangay komovot do nikovotan ko a tao.	Itu nga inadeng da ngarud igina nga mangariman kuma ka pagilasinan gapu iya pannakabalin nga gayat e Apu Diyus.
LUK_011_002	LUK	011	002	Ta nyo peyveyveknen o heseb da no panoyonoywan na so ciring ni Ama ta do to no kakwa a niweywakwak da no ineynapo nyo.	Ngem iya uneg nu, adu met nga panangpilit se kinadakec.
LUK_011_002	LUK	011	002	Ta abo nimacipalit a nikomovot jya.	Ket agten pe no madi makapagtutunus diya kamkameng niya sangabalayan, agpipinnirdi da met.
LUK_011_002	LUK	011	002	Tana mapasina kamo so ipeykingking nyo ji Ama ta do to so meykamadadayan a monganay jinyo am yanyo to nazibwan o pangangarilawan na ni Ama ta do to a kano nakenakem nyo so icyatatao nyo.	No nabaru ya matam, paglaingan niya amin nga beggim ya wada.
LUK_011_002	LUK	011	002	Maniring am, O niomalavat jimo a kano niomazwazovo jimo am tey yapya.	Igida mettas kuma ya mangipanecnec dakayun no gapu e Beelsebub winno e Apu Diyus ya panangpatalew ku ka sairu.
LUK_011_002	LUK	011	002	Am o akman so mina vazay ni Ama ta do to do meyngaran so Yena o macita nyo. So ikabo no maharahara pa kano nang a macita nyo.	No igina mettas ya mangbantay iya mismu nga baley na, awan ngarud matakew kadiya sansanicwa na.
LUK_011_002	LUK	011	002	Ori o nyangay na ni Yeso.	Ngem awan lugud maipasingen igida malacsid ngas ito pagilasinan maipanggep ito mammadtu nga Hunas.
LUK_011_002	LUK	011	002	Ta nyo to ngimongan o teneteneng ni Ama ta do to an.	Ta maiyarig kayu met ka tamen nga awan marka na.
LUK_011_002	LUK	011	002	Am wakwaken da sira o karwan da. Am o karwan da am peyraraheten da sira.	Ket no agten iyan ya wangwanglen nu, maibilang met nga nadalus para dakayu diya amin nga banbanagin.
LUK_011_002	LUK	011	002	Ko pa ciring jinyo am yamyan do jya so rakorako pa so vazay a kani Solomen am nyo ji ngamiznga.	Se ya madi makitipun iyaken iya panangurnung ku, mangwara met, kunen na.
LUK_011_002	LUK	011	002	Ko pa ciring jinyo am mamwamoon do tao sicyakwaya o oyaoyyan na nira ni Ama ta do to.	Ta magustuwan nu ya agtugew kadiya kadayawan nga pagtugawan kadiya gigimungan, se magustuwan nu pe ya makabkablaawan nga sidadayaw no uwed kayu iya tindaan.
LUK_011_002	LUK	011	002	Ko pa ciring jinyo am yamyan do jya so yarakorako pa so vazay a kani Yena am yanyo ji ngapa o nanao na jinyo.	Ket no awan masmac na, kunen na ngarud, Sumoli yac ngasin ito toley nga pinanawac, kunen nito sairu.
LUK_011_002	LUK	011	002	No si apiya o mata nyo am akmey mazngang o pangonongan nyo an. No si marahet rana o mata nyo am masari rana o citahen nyo.	Ket iya agten iyanin, agbanag ka dacdakec manin ya kasasaad niyan nga toley ngem ito nona nga kasasaad na, kunen na.
LUK_011_003	LUK	011	003	Am nyo jyakzan am nyo ji mya o tao a makateneng jya.	Ket gudgudlan diya toltoley, ngem di da met em-emmu nga tamen ya gudgudlan da, kunen na.
LUK_011_003	LUK	011	003	Ta ori rana am ji to nazibwan o akman sang a vazay an.	Ngem no bekken nga nabaru ya matam, arig nga uwed iya gicbet ya beggim.
LUK_011_003	LUK	011	003	So icyakman na sang no asa ka vahay a ji macizakazakat.	Agtogtog kayu, ket mailukat ya ruwangan dakayu.
LUK_011_003	LUK	011	003	Nyo ipanci yaken a na oyatan ni Peysepo.	Ket ya agtogtog, mailukat ngarud para igina ya ruwangan.
LUK_012_001	LUK	012	001	Inyo rana a mapakateneteneng a tao am nyo katenngan o kacita nyo so palapalanginan am ikongo nyo ji makatenngi do vazay ni Ama ta do to sicyakwaya.	Ket no madlaw nu nga gayat iya abagatan ya belluut, kunen nu, Dandani met ya timpu pudutin, kunen nu, ket tutu met.
LUK_012_001	LUK	012	001	O taywen rana vazay am abwata o ji meytotwaw. O ji meycicicyan a vazay am akman sang a katenngan da no tao.	Ngem orey agten iyan ita ya ugali da, ket tutu met nga maiparangarang nad diya amin nga palimed ita, se maipakaemmu nad met diya amin nga madi naipadlaw ita.
LUK_012_001	LUK	012	001	Am o ji makateneng do ciring no lawpan a keyyan no marahet a vazay na am alikelikey o oyyan na nya. Akman sang, ta no aro nipahanhan na jimo a vazay ni Ama ta do to am aro kakdain na jimo.	Ngem ya tagabu nga madi nakaemmu iya tarigagay niya amu na, se nakaariman met ka tumutup nga pakadusaan na, ket madusa nad ngarud pe, ngem el-eleng ngas ya baut na.
LUK_012_001	LUK	012	001	Maniring si Pite am, Mo pakacirngen jyamen ori an?	Ket kinunen ne Pedru e Jesus, Apu, dacdakami ngas kadi ya pangiturungam iyan nga pangngarig, winno amin diya toltoley?
LUK_012_001	LUK	012	001	O ko nyai am ko peyhekasen o apoy do teyrahem.	Ket no adu ya naecde iya isa nga toley, adu mettas ya nabaru nga manamnama nga gayat igina.
LUK_012_001	LUK	012	001	Am ori o ipeytataziman nyo an.	Ket no dakayu met pe, masapul nga sisasagana kayu.
LUK_012_001	LUK	012	001	Naknakmen nyo o yameykasayan. Ta no katenngan no mapeyvahay sya o araraw no yai no manakaw a tao am jyabo kapakatakaw no manakaw ang.	Ket panunuten nu kuma pe yani: No naemmuwan kuma niya makin-kuwa iya isa nga baley to uras nga umbet ya mannanakew, madi na ngarud nipalubus nga takawan nito mannanakew ya baley na.
LUK_012_001	LUK	012	001	Tana mahay o lawpan a mai kapiya no nakenakem da am isaray na sira a ipanlanlag an.	Ket no tengnga niya gabi winno parbangun ya idadateng niya amu da, maragsakan ngarud diya silulukag pekkem nga tagabu nga agpadpadaan pekkem iya amu da!
LUK_012_001	LUK	012	001	Ko akmey todaliliw o yamai jyaken a rako a alalaw ko.	Ket kinunen manin ne Jesus, Iyaken, inumbet tac met nga mangipaay iya arig nga apuy nga mangpoor kadiya toltoley iya lubung ngi.
LUK_012_001	LUK	012	001	Meysinaoli o lawpan am macita na o lamlamsoy na a yapiya so nakenakem. Ori o nisarayan na nira.	Ket maragsakan ngarud met diya tagabu, no madatngan niya amu da nga silulukag da.
LUK_012_001	LUK	012	001	No mai o lawpan a kapakacita na so lamlamsoy na makapeyvazay so vazay na am manoyong ori a ipanlanlag na.	Ket maragsakan ngarud yan nga tagabu no madateng niya amu na nga agten iyan nga tutu ya wangwanglen na.
LUK_012_001	LUK	012	001	akman so lamlamsoy a tao a omnanala so lawpan da nimapo do mamaring so kanen a nimeysinmo a tao.	Ta arig kayu kuma nga diya tagabu nga nibati niya amu da nga nawe nakipakalun.
LUK_012_001	LUK	012	001	Inyo rana am azimanen nyo o iwawalam nyo,	Masapul nga sisasagana kayu, nga arig nga toley nga peyeng nga sikakawwes ka luput nga para wangel, se sisisibet ya dilag na.
LUK_012_001	LUK	012	001	Ta o yanan no peymeymasaodan nyo am pacilolwan no onowned nyo an.	Ya nailangitan nga kinabacnang kuma ngarud ya ipateg nu, ta no awac ya edyan niya kinabacnang nu, itu pe ya panpanunuten nu nga peyeng.
LUK_012_001	LUK	012	001	Nyo ipanci yaken a yameygegcin no ikapya nyo so nakem do icyatatao nyo an? Beken a ori o ko nyai, ta ko nyai do karawan o ikasyasyay nyo.	Ngem masapul nga malak-am mac pekkem ya panagsagabac nga arig nga pannakabautisar ku, ket awan met talnac agingga nga di pekkem matungpal yani iyaken.
LUK_012_001	LUK	012	001	Ta papwen sicyakwaya o ikasyasyay da no lalima do vahay da.	Mabalin nga ipagarup nu nga inumbet tac tasun pagtutunusec kuma diya toltoley idi nga lubung. Ngem bekken met.
LUK_012_001	LUK	012	001	Ipanazang nyo o peymeymasaodan nyo a isidong nyo so ji makahakaw a tao.	Itu nga ilaku nu diya sanicwa nu, ket ya paglakuwan nu, ikaasi nu kadiya napanglaw.
LUK_012_001	LUK	012	001	Am ori an, ji nyo anyaheyan.	Ket no dakayu, orey ya bilang mettas diya ebbuc nu, emmu na met pe.
LUK_012_001	LUK	012	001	Inyo rana a macilolo jyaken am ji kanyo anyahey an.	Dakayu nga tekkut nga bungguy ku, madi kayu kuma mansing.
LUK_012_001	LUK	012	001	So yanam no kapeyrahet da so nakenakem.	Itu nga manipud ita, kaspagarigan no lima diya toley iya isa nga kabbalayan, mabingabingay da.
LUK_012_001	LUK	012	001	So ikapinsan na no kakza nyo no katalamozong na ninyo ni Ama ta do to.	Itu nga diya banbanag maipanggep iya panangituray na, itu kuma nga gennung ya panpanunuten nu.
LUK_012_001	LUK	012	001	Maniring do aro a tao si Yeso am, No macita nyo o rako a cinalab a apo do keylawdan am makeykai nyo a katenngan o kacimoy na rana.	Ya katugangan nga babey, kuntraen na met ya manugang na nga babey. Ket ya manugang nga babey, kuntraen na met pe ya katugangan na nga babey, kunen na.
LUK_012_001	LUK	012	001	Ta ori rana am naknakmen da no ji manaralay a tao.	Bay-an nu ngarud ya agten iyan nga panpanunut, ta amin diya agten kadiyan nga kasapulan toley, itu met diya panpanunuten nga peyeng diya uwed idi nga lubung nga di makaemmu e Apu Diyus.
LUK_012_001	LUK	012	001	Am ori o ji nyo alawi no kanen nyo a kano yopen nyo.	Madi kayu kuma ngarud madanagan nga mangpanpanunut no awac ya pamettan nu ka kanen se inumen nu.
LUK_012_001	LUK	012	001	No malangin do kapyan na am katenngan nyo kapamseng na.	Ket kinunen pe ne Jesus kadiya toltoley, No uwed masingen nu nga ulep nga gayat iya ellod, kunen nu met, Ay, agudan no deddan! kunen nu, ket tutu met nga agudan no uwed agten iyan.
LUK_012_001	LUK	012	001	To ko na macitangayan jinyo am manoyong rana o akman sang a lamlamsoy a pahanhanen no lawpan a tomalamozong no peymeymasaodan na.	Ket pudnu met nga ya agten iyan nga mapagtalkan nga tagabu, isaad nad niya amu na nga igina ya makaemmu win kadiya amin nga sansanicwa na.
LUK_012_001	LUK	012	001	No to ngai o lawpan do araw no nang am jyabo kaji na pakarwan so lamlamsoy na.	Ket ya mapasamac iya agten iyan nga tagabu, pagamwan na ngas nga sumpuc ya amu na iya algew nga madi na ipagpagarup nga idadateng na, winno iya uras pe nga madi na emmu.
LUK_012_001	LUK	012	001	O tamek rana am amyan pa sicyaraw eya. Am simaraw am mahayo rana a kapasleb rana sya do apoy.	Ket agten iyan ngarud ya arig nga panangkawwes ne Apu Diyus kadiya rucruut iya away.
LUK_012_001	LUK	012	001	Maniring si Yeso am, Sino o ipeyhanhan a tey mapatak a lamlamsoy. Iya rana am ipeyhanhan no lawpan a omaponged no vahay na do kapeyyangangay na so isovo da kanen no karwan no lamlamsoy na.	Ket kinunen niya Apu, No nagan kuma ya maibilang nga mapagtalkan se nasirib nga mangsingen iya baley niya amu na, ket igina mettas ya pangitalkan niya amu na nga makaemmu kadiya pada na nga agsirsirbi iya baley niya amu na, tasun igina ya mangbingay ka kanen niya tunggal isa igida kada kustu nga uras na.
LUK_012_001	LUK	012	001	Am no maniring o onowned no lamlamsoy na am, Cyaha, ta yapa mahay o lawpan ko a yamai.	Ngem kaynun no kunen niyan nga tagabu iya lemlemmet na nga, Mabayag pekkem nga sumpuc ya amuc, kunen na, se pagdamdamsakan na ngas mettin diya pada na nga tagabu, lalaki man winno babey.
LUK_012_001	LUK	012	001	Ta ji da wakwak o pahad nyo. So ji nyo a mogawi.	Ket kinunen manin ne Jesus, Gagayyem ku, bekken kuma nga diya mabalin nga mangpatey ngas iya beggi ya kansing nu, ta beggi yas ya patingga niya mabalin da nga pirdiyen.
LUK_012_001	LUK	012	001	No si anoyngan nyo ori am ikongo peypeypangayan no kaozoz nyo no makakaday a vazay nyo.	Ket gapu ta awan kabaellan nu iya agten iyan nga tekkut ngas nga banag, ape nga idanag nu pekkem diya duduma nga pakasikuran nu?
LUK_012_001	LUK	012	001	Manngwa, ikapintek nyo o kalaw nyo no kawakwak nyo?	Ngarud, awan sirsirbi niya panagdanag, ta awan met toley nga makapadeddu iya biyag na, orey no is-isa ngas nga uras, gapu ngas ka panagdandanag na.
LUK_012_001	LUK	012	001	No makasinmo ka so tao a pacioyyan mo am apyapya o to nyongbowa so marahet a vazay nyo do pangonongan nyo.	Ape?
LUK_012_001	LUK	012	001	Ta o ji ngonot do ciring na no lawpan a lamlamsoy am tey rako oyaoyyan na no akman sang.	Ket ya tagabu nga nakaemmu iya tarigagay niya amu na, ngem madi nakasagana winno madi na tinungpal to gabay niya amu na, madusa ngarud ka mamen-adu nga baut.
LUK_012_001	LUK	012	001	Am ori o nipacizasazasag da so ai. Meyratateng am panomanomahen na ni Yeso o kananao na so macinanao jya.	Ket itun, rinibu met diya toltoley nga naur-urnung, ket naggiginnudel da mettin ka sacsaka da gapu iya kaadu da.
LUK_012_001	LUK	012	001	To nyo nita o meyyasasalap an.	Kaspagarigan, panunuten nu kuma nga nalaing diya gayang.
LUK_012_001	LUK	012	001	Ta maharahara pa o ipeyigegen nyo do karawan a kano kanen nyo. Meyneynakem pa o kataotao nyo a kano ayob nyo.	Ta bekken nga didi ya kapatgan, no di lugud napatpateg met ya biyag ngem kadiya makan, se napatpateg met ya beggi ngem kadiya lupluput.
LUK_012_001	LUK	012	001	Maniring si Yeso do macinanao jya am, Ko pa ciring jinyo am ji nyo a ratan o kanen nyo a kano ayob nyo.	Ket kinunen ne Jesus kadito adalan na, Dikad pe idi ngarud ya ibagac dakayu: Madi kayu kuma nga pakadanagan ya pagbiyag nu, nga agten no nagan ya kanen nu, se madi kayu kuma pe pakadanagan ya beggi nu, nga agten no nagan ya pagkawwes nu.
LUK_012_001	LUK	012	001	Pakavosen ni Yeso o ciring na am ipanci na o, Sira rana o yamanokoz no kataotao da so peymeymasaodan da am beken a katenngan a tao do tangain ni Ama ta do to o akman sang a tao an.	Ket kinunen manin ne Jesus, Agten ngarud iyan ya pagbanagan niya toley nga agpundu ngas ka kinabacnang na idi nga lubung, ngem awan maibilang nga kinabacnang na iya imatang ne Apu Diyus, kunen na.
LUK_012_001	LUK	012	001	Ikongo nyo ji naknakmi so apipya vazay nyo.	Ngem ape nga aginsisirib kayu? Emmu nu met ya mangilasin iya langa niya abac lawa se ya lubung ngi, ngem ape ngarud nga madi kayu malasin ya banag niya agdama nga timpu?
LUK_012_001	LUK	012	001	O taywen nyo a ciring nyo am akmey ciring nyo do maraw, apya amyamizngan da no tao.	Ket diya kinagi nu nga sililimed iya gicbet, ket magicna nad diya toltoley iya wada.
LUK_012_001	LUK	012	001	Am no maniring si Ama ta do to jya am, Oyod mo kasagpyan a tao.	Ngem e Apu Diyus, kinunen na ito bacnang, Kurang latta met ya pannakaawat mu!
LUK_012_001	LUK	012	001	Citahen nyo pala o vonitan.	Kaspagarigan manin, panunuten nu pe nga nalaing ya panagdackel diya napaw-is nga belbellad ruut.
LUK_012_001	LUK	012	001	a kanakenakem ko sya do onowned ko so, Yajyarahet o aro a peymasaodan ko a.	Ket iya agten iyan, makunec nad iya beggic kun, nga nagasat tac, ta adu met ya naipunduc kun, ket makaanay nga usarec ka adu nga dagun.
LUK_012_001	LUK	012	001	No komwan am peyparakwen ko saon o vahay ko a sokzan ko so asyasi no nihakawan ko a kano aro a warawara ko,	Ay, agten idi met ya wanglec kun: Ipaakas ku diya sarusar kun, ket mangpabangun nac ka dacdackel nga pangipunduwac iya apit ku se diya duduma nga sanicwac.
LUK_012_001	LUK	012	001	Manakenakem do onowned na am, Meypanngonngo ko ya, ta jyabo kapakangay no asyasi no nihakawan ko do vahay ko a.	Itu nga kinunen na iya lemlemmet na, Kumaan na ngarudin? Ta awan met umanay nga pagipunduwac iya apit kun.
LUK_012_001	LUK	012	001	Maniring am, Amyan so asa ka katenngan a tao. Iya rana ori am tey yaro nihakawan na.	Ket nagpangngarig nge Jesus nga kinunen na manin igida, Uwed isa nga bacnang nga nawadwad ya maapit kadiya laplapug na.
LUK_012_001	LUK	012	001	Ko pa ciring jinyo am sino manoyong a ikanyahey nyo.	Ngem ibagac dakayu ya kansing nu kuma nga gennung, ket itu nge Apu Diyus.
LUK_012_001	LUK	012	001	Maniring jira am, Azimanen nyo kaji nyo mangagoman so meykamadadayan an.	Ket nituluy ne Jesus nga kinunen igida nga aminin, Agannad kayu ngarud, nga madi kayu mairaman ka orey nagan na nga kita kinaagum.
LUK_012_001	LUK	012	001	Maniring si Yeso am, Mo kahakay, sino yamanci nimo a tomeneng jyaken a omvonong so kangangay nyo.	Ket kinunen ne Jesus ito lalaki, Ape? Bekken met nga iyaken ya naisaad nga mangeddeng winno mangbingay iya tawid nu, kunen na.
LUK_012_001	LUK	012	001	Amyan do aro a tao so asa a mapacici si Yeso. Maniring am, Mo Mangnanao, ipanci mo pa o kakteh ko a kavonong namen so nimataid ji ama icyalaw an.	Ket itun, uwed isa nga lalaki nga nailauc kadiya toltoley, ket kinunen na e Jesus, Mistru, ibagam kay e kabsat ku nga lalaki, ta ibingayan nac kuma ngarud iya tawid min, kunen na.
LUK_012_001	LUK	012	001	Ta nanawen na inyo no Seyzi a mapasapa jira.	Ta iyan mettas nga kanitu, isuru nakayu nad ya Ispiritu Santu no nagan ya kagiyen nu, kunen na.
LUK_012_001	LUK	012	001	Tana rakpen da inyo a yangay do peyneynozyan a kangay da ninyo a pacicin do tangain no panipanirsirngen am ji nyo alawan o ipasapa nyo jira an.	Ket no tacmen dakayu gapu iyaken, se dakayu ipasangu kadiya pangpangulu niya gigimungan, winno kadiya kustisiya winno kadiya agtuturay, madi kayu madanagan no nagan ya isungbat nu kuma nga mangikalinteggan iya beggi nu, winno nagan kuma ya ikagi nu.
LUK_012_001	LUK	012	001	Ko pa ciring jinyo am no si katorwan mo na o ahapen da jimo a nizpi do kalasan mo am ori o ipakagag mo so kataotao mo.	Ta kaynun no iyawat naka ya kuis iya pulisiya, ket ya pulisiya, ibalud naka.
LUK_012_001	LUK	012	001	Omraherahet jyaken no ciring a Nipamnekan na ni Ama ta do to am mavonas pa ori.	Ket ya orey nagan na nga agkagi ka maikuntra iya Anac nga Naipatoley, mabalin pekkem nga mapakawan.
LUK_012_001	LUK	012	001	Omalalas jyaken do tangain no tao am alalasan ko ori do tangain ni Ama ta do to a kano aro a tinsi.	Ngem ya mangipakaemmu iya imatang diya toley nga di nac kanu annamunganin, ket maipakaemmu nad met iya imatang diya angheles ne Apu Diyus nga madic pe annamungan nga pulusin.
LUK_012_001	LUK	012	001	Ko pa ciring jinyo am omanoyong jyaken do tangain no tao am anoyngan ko ori do tangain ni Ama ta do to a kano aro a tinsi.	Ket kinunen manin ne Jesus, Pudnu met nga amin nga mangipakaemmu nga siaannamung iya imatang diya toley iya pannakitipun da iyaken, ket siaannamung nad met nga ipakaemmu niya Anac nga Naipatoley iya imatang diya angheles ne Apu Diyus ya pannakitipun na kadiyan nga toley.
LUK_012_001	LUK	012	001	Jyabo kahamang na jinyo ni Ama ta do to a.	Panunuten nu pe yani: Diya sibud nga lignes, malaku da met ka duwa nga pisus ngas ya lima.
LUK_012_002	LUK	012	002	O ikanyahey nyo am o mahap so pahad nyo a kawalit na pa nya do kararatan. Ori rana am si Ama ta do to ori.	Ta e Apu Diyus, bekken nas nga pumatey ya mabalin na, no di lugud uwed pe igina ya turay nga mangipisuc ka impiyernu.
LUK_012_002	LUK	012	002	O tatlo am ji sira macipaswasovoy do rarwa jira.	Ta ya kinapudnu na, inumbet tac idi nga lubung tasun bingabingayec diya toltoley.
LUK_012_002	LUK	012	002	Ta yarakorako o nakenakem na jinyo a kano meyyasasalap. Tana avok nyo am na nimimin rana nivilangan.	Dikad pe madi kayu lugud mansingin, ta napatpateg kayu met ngem iya orey adu nga lignes, kunen na.
LUK_012_002	LUK	012	002	Ta maraherahet o kangay na nimo do mapacici a tao a kaneb da jimo do pamemtengan.	Di ngarud rumbeng no panunuten nu nga mona ya kustu nga mawangel nu kuma?
LUK_012_002	LUK	012	002	Am o omraherahet sya no ciring so Seyzi am to rana meyyonong a jyavonas o akman sang a raraten.	Ngem ya agkagi ka dakec nga maikuntra iya Ispiritu Santu, pulus nga madi mapakawan.
