id	book	chapter	sentence_no	source_text	target_text
LUK_004_1	LUK	004	1	Nadid summoli ti Jesus a gubwat ti Jordan a putat a tarud ti Banal a Ispiritu. Inggiyya siya nen Ispiritu ten kaparangan,	Pagkatapos adto, nagbalik si Hesus halin sa sub ng Jordan nga pun ng Espiritu Santo kag gingtuytuyan siya ng Espiritu Santo sa tiway nga lugar.
>>>>>>> 7ecbd5fd670f8dfc71a1b8d24ef2f53232acf56c
LUK_004_1	LUK	004	1	sakay kona bi ten burk hidi a maketa hidi.	Naghambay si Hesus sa inda, Sigurado gid nga sambiton nindo sa akon ang hambayanon, Doktor, buyunga anay ang imo kaugalingon nga ang gusto nindo hambayon sa akon, Humanon mo da diri sa aton banwa ang nabatian namon nga imo ginghuman sa Capernaum.
LUK_004_1	LUK	004	1	Inutusank na tnni ipakapospos ten piresu hidi a lumaya hidi,	Gingdayaw siya ng tanan nga tawo kag dak gid ang inda katingaya sa iya hambay nga kaayo-ayo. Pero nagpinangutan-an sinda, Bukon ba ini ang ung ni Jose?
LUK_004_1	LUK	004	1	gapu piniliyk na a mngpakapospos ten Maganda a Bareta ten pubri hidi.	Hambay ni Hesus sa inda, Ini nga parte ng Kasulatan nga gingbasa ko sa indo hay natuman na mintras ginapamatian nindo.
LUK_004_1	LUK	004	1	Ked dikoku en Banal a Ispiritu,	Pagkatapos mabasa ni Hesus ang gingsulat ni Isaias, ginglukot niya ini kag gingbalik sa opisyal ng sinagoga. Nagpungk siya para mag-isplikar ng iya gingbasa. Nakatutok gid sa iya ang tanan nga tawo didto sa sinagoga.
LUK_004_1	LUK	004	1	sakay inyatd di dikona en libru a insulat ni propeta Isaias. Binuklat na iyud sakay kona hddi en nakasulat,	kag para ipasayod sa mga tawo nga nag-abot na ang tyempo nga luwason sinda ng Ginoo.
LUK_004_1	LUK	004	1	Nadid, ummangay ti Jesus ti Nazaret, iyud en dummikllan na a banuwan. Kona ten dati na a gggamitn ay summddp siya ten sinagoga ten Aldew nen Kimang. Tummakng siya tnni magbasa,	Gingpadaya niya ako para buligan ang mga ginadaog-daog,
LUK_004_1	LUK	004	1	Nagtoldu siya ten tolay hidi ten sinagoga di hidi, sakay pinuri siya nen atanan a tolay.	kag sa mga buta para makakit na sinda.
LUK_004_1	LUK	004	1	Nadid nagsoli ti Jesus ti Galilea a ked dikona en kapangyariyan nen Ispiritu. Nabareta ten banu-banuwan haud en tungkul dikona.	Gingpadaya niya ako diri para ibalit sa mga ginggapos ni Satanas nga buhian sinda ng Dios
LUK_004_1	LUK	004	1	Kttapos nen diyablo a nangtoksu knni Jesus ten atanan a paraan, ay linakadan na dn ti Jesus sakay naguray ti iba a pagkakataun.	kay gingpil niya ako nga magwali ng Maayong Balit sa mga pobre.
LUK_004_1	LUK	004	1	Peru tummbbig ti Jesus dikona, Kinagi nen Kasulatan a, Dyan mu purbaan en Panginoon mu a Diyos!	Ang Espiritu ng Dios yari sa akon,
LUK_004_1	LUK	004	1	tnni maski i bsset muwen ay awan mesngdul ti batu.	Gingtao sa iya ang nakalukot nga gingsulat ni Propeta Isaias. Gingbukyad niya kag pagkakit sa parte nga iya ginapangit, gingbasa niya ini
LUK_004_1	LUK	004	1	Ten pamamag-itan nen lima di ay alalayan di ka,	Pagkatapos, nagkadto si Hesus sa Nazaret, ang lugar nga iya gingbahuyan. Pag-abot ng Adlaw nga Inugpahuway nagkadto siya sa sinagoga pareho ng iya ginahuman permi. Nagtindog siya para magbasa ng Kasulatan.
LUK_004_1	LUK	004	1	sakay nakasulat bi a,	Nagtudl siya sa mga sinagoga kag gingdayaw siya ng tanan nga mga tawo.
LUK_004_1	LUK	004	1	utusan na hidi tnni bantayan di ka,	Pagkatapos, nagbalik si Hesus sa Galilea kag yar sa iya ang gahom ng Espiritu Santo. Ang balit parti sa iya hay nasayuran gid sa bilog nga rehiyon.
LUK_004_1	LUK	004	1	Pabantay ka nen Diyos ten anghel na hidi,	Nang mahuman na ng diyablo ang tanan nga pagtintar kay Hesus, gingbayaan niya anay siya.
LUK_004_1	LUK	004	1	gapu nakasulat a,	Pero nagsabat si Hesus, Ginahambay da ng Kasulatan, Ayaw pagtintara ang Ginoo nga imo Dios.
LUK_004_1	LUK	004	1	Kttapos ay inyangay dmman siya nen diyablo ten toktok nen Templo ti Jerusalem, sakay kinagi na dikona, Ni siko ngani en Anak nen Diyos ay tumpduk ka,	Kag hahawiran ka ninda, para ind mabungg ang imo siki sa bato.
LUK_004_1	LUK	004	1	sakay siya la i dapat muwid a pagserbiyan.	Kay ginahambay da ng Kasulatan, Susuguon ng Dios ang iya mga anghel nga magbantay sa imo ning maayo.
LUK_004_1	LUK	004	1	En Panginoon mu a Diyos i dapat muwid a samban,	Pagkatapos gingdaya ni Satanas si Hesus sa pinakamataas nga parte ng templo sa Jerusalem. Kag hambay niya, Kung ikaw ang Ung ng Dios, maglumpat ka!
<<<<<<< HEAD
LUK_004_1	LUK	004	1	Peru tummbbig ti Jesus, Kinagi nen Kasulatan a,	Pero nagsabat si Hesus, Ginahambay da ng Kasulatan, Sambahon mo ang Ginoo nga imo Dios kag siya lang gid ang imo serbisyuhan.
LUK_004_1	LUK	004	1	Kaya ni sambannk mu ay magin kao mu hidi iyn a atanan.	Ngan kung maghap ka kag magsamba sa akon, sa imo na in tanan.
LUK_004_1	LUK	004	1	Kttapos ay inyangay siya nen diyablo ten malangkaw a lugar, sakay impeta na ti saglit en atanan a kahariyan ti munduwiday.	Pagkatapos, gingdaya siya ng diyablo sa mataas nga lugar kag gingpakit sa iya ang tanan nga gingharian sa kalibutan sa matag-od lang nga oras.
LUK_004_2	LUK	004	2	Sakay nelugmuk en lllaki ten atubengn nen katolayan, kttapos ay lummakad en dimonyo a awan na pinasaketan.	Pero gingsinugid siya ng mga tawo. Nang makit ninda si Hesus, nagpangabay sinda nga ind anay maghalin didto sa inda.
LUK_004_2	LUK	004	2	Neatd iyd dikoku, sakay maari ku a iyatd maski kndeya, basta gustu ku.	Kay gingtao ini tanan sa akon kag puydi ko da ini itao aber kanin-o nga gusto ko taw-an.
LUK_004_2	LUK	004	2	Sakay ineleng siya nen atanan a ked haud.	Si Naaman lang nga taga-Syria ang gingpaayo.
LUK_004_2	LUK	004	2	Kinagi di, Awan beman siya en anak ni Jose?	Gusto kunt ninda nga ituyod si Hesus sa pangpang.
LUK_004_2	LUK	004	2	Awan siya ti kinan a nyaman ti alayid a iyud kaya nagalp siya.	Adto nga mga adlaw, way gid siya nagkaon. Ngan pagkatapos ng 40 ka adlaw, ginutom gid siya tudo.
LUK_004_2	LUK	004	2	Pummkraw siya ti mabegsk,	Gingtungtong niya ang iya kamot sa kada isa sa inda kag gingpang-ayo sinda tanan.
LUK_004_2	LUK	004	2	Ummangay ka beman hddi tnni bunuwn mu kami?	Nagasininggit sinda mintras nagaluwas, Ikaw ang Ung ng Dios!
LUK_004_3	LUK	004	3	Matenggi taka, siko en Banal a gubwat ten Diyos.	Pero gingsabyaw sinda ni Hesus kag way niya pagtuguti nga maghambay sinda, kay sayod ninda nga siya ang Kristo.
LUK_005_1	LUK	005	1	Tunay en pgtaka na, kona bi ten kaguman na hidi gapu ten kakpal nen nalap di.	Ginghambay niya ini kay natingaya gid siya kag ang iya mga kaibahan tungod kadam gid nga isd ang inda nabuoy.
LUK_005_1	LUK	005	1	Peru awan hidi ti masddppan gapu ten kakpal nen tolay.	Pero way gid sinda may maagihan kay kadam-dam gid ang mga tawo.
LUK_005_1	LUK	005	1	Tinawidan siya ni Jesus sakay kinagi na, Gustu ku;	Ging-unat ni Hesus ang iya kamot kag ginghawiran siya nga nagahambay, Gusto ko.
LUK_005_1	LUK	005	1	Tehud siya a netan a duwwa a abeng a pumppundu, nakaawas dn en mngngikan hidi sakay maglinis dn hidi ten panti di.	May nakit si Hesus nga duha ka dyapang nga yadto sa alihid ng dagat. Way ini tawo kay nagawaswas ang mga miyugpangisd ng inda pukot.
LUK_005_1	LUK	005	1	Summakay ti Jesus ten essa a abeng a kao ni Simon, sakay kinagiyan na ti Simon a ituglad na ti sabadit en abeng a paditaw.	Nagsakay si Hesus sa isa ka dyapang nga ang tag-iya hay si Simon. Nagpangabay siya kay Simon nga ituyod ning maisot ang dyapang sa dagat.
LUK_005_1	LUK	005	1	Kinagi ni Jesus dikona, Dyan mu iyd kagikagiyn maski kndeya. Nan angay ka paileng ten padi.	Pagkatapos gingpaandaman siya ni Hesus, Ayaw gid magpamalit aber kanin-o, kund magderitso ka sa par kag magpasir sa iya.
LUK_005_1	LUK	005	1	Kttapos na a nagtoldu ay kinagi na knni Simon, Angay kam ditaw sakay isklad moy i panti moyen.	Nang matapos na ang iya pagtudl, naghambay si Hesus kay Simon, Sakay kamo sa dyapang kag itaktak ang pukot sa madayom para makabuoy kamo.
LUK_005_1	LUK	005	1	Tummbbig ti Simon, Maistu, sagibi kami dn a nagpuyat peru awan kami ti nanalap!	Nagsabat si Simon, Bilog nga gab-i kami nagpinangisd pero way gid kami may nabuoy!
LUK_005_1	LUK	005	1	Peru lalu a nekalat en bareta tungkul knni Jesus, kaya nagdemttan en tunay ti kakpal a tolay tnni mgsanig dikona sakay mapagpiyya en saket di.	Pero aber imaw adto ang ginghambay ni Hesus sa adto nga tawo ang balit parti sa iya hay nabantog gihapon hasta sa malay nga mga lugar. Kag madam gid nga tawo ang nagkadto didto para magpamat ng pagpanudl ni Hesus kag para paayuhon ang inda mga sakit.
LUK_005_1	LUK	005	1	Kona ngani haud en ginamet di.	Ngan nagpalawod sinda kag gingtaktak ang pukot.
LUK_005_1	LUK	005	1	Peru ti Jesus ay mggangay ten tahimik hidi a lugar tnni manalangin.	Pero permi siya nagakadto sa mga tiway nga lugar para magpangamuy.
LUK_005_1	LUK	005	1	Pinayapay di en kaguman di hidi a ked ten iba a abeng tnni patulung hidi.	Ngan gingpaypay ninda ang inda mga kaibahan nga miyugpangisd nga yadto sa isa pa nga dyapang para buligan sinda.
LUK_005_1	LUK	005	1	Essa a aldew mentras a magtoldu ti Jesus, en Pariseo hidi sakay en tagapagtoldu hidi nen Kautusan ay mggetnud ten adeni na.	Isa ka adlaw, mintras nagatudl si Hesus, may mga Pariseo kag mga miyugtudl ng Kasuguan nga nagapungk malapit sa iya.
LUK_005_1	LUK	005	1	Ten pkketa ni Simon Pedro ten nangyari ay lummuhud siya ten atubengn ni Jesus sakay kinagi na, Adeyuwank mu Panginoon, gapu essak a makasalanan.	Nang makit ini ni Simon Pedro, naghap siya sa atubangan ni Hesus kag naghambay, Ginoo, palay sa akon kay ako hay makasasal!
LUK_005_1	LUK	005	1	Pagdaka a tummakng en lllaki, sakay ten atubengn nen atanan ay ingkat na en pgkatdugan na sakay ummuli a ngpapuriyn ten Diyos.	Adto nga daan, nagtindog siya sa atubangan ninda, ginglukot ang iya banig kag nagpaul nga nagadayaw sa Dios.
LUK_005_1	LUK	005	1	Kona bi hud ten kasosyu hidi ni Simon a de Santiago ay ti Juan a anak ni Zebedeo.	Imaw da ang mga kasosyo ni Simon nga sina Santiago kag Juan nga mga ung ni Zebedee.
LUK_005_1	LUK	005	1	Sakay dummemt en sangan a tolay a usung di en lupug ten pgkatdugan na.	Niyan, may nag-abot nga mga tawo nga ginabayawan ang isa ka paralisado sa iya banig.
LUK_005_1	LUK	005	1	Nadid, dikona nedek di dn en abeng di hidi, ay linakadan di en atanan sakay ummunud hidi knni Jesus.	Ngan gingguyod ninda ang inda mga dyapang sa alihid ng baybay, gingbayaan ninda ang tanan kag nagnunot sa iya.
LUK_005_1	LUK	005	1	Nadid dikona a ked ti Jesus ten essa a banuwan, ay netan siya nen essa a lllaki a kinetong.	Nang yadto si Hesus sa isa ka banwa, may isa ka tawo nga grabi na gid ang kitong.
LUK_005_1	LUK	005	1	Essa a aldew ay mgtakng ti Jesus ten gilid nen Minalnu ti Genesaret.	Isa ka adlaw, nagatindog si Hesus sa alihid ng Dagat ng Genesaret.
LUK_005_1	LUK	005	1	Awan bi ti masor a manginom ten bigu a alak ni nakainom dn ten dati a alak.	Hambay pa ni Hesus, Way ning tawo nga nagainom ning kadugay na nga ilimnon, tapos nagapangit ning bag-o.
LUK_005_1	LUK	005	1	Ni bigu a alak en iyask ay dapat a bigu bi en pagaskkan a koblet ni hayup.	Pero ang bag-o nga ilimnon dapat ibutang sa bag-o nga butangan.
LUK_005_1	LUK	005	1	Awan bi ti magask ti bigu a alak ten dati dn a pggaskkan a koblet ni hayup. Ni kona hud i mangyariyid ay pddekn nen bigu a alak en dati a pggaskkan, mgkebut en alak sakay masida en pggaskkan.	Way da ning tawo nga nagabutang ning bag-o nga ilimnon sa lum nga butangan nga panit kay malupok ang butangan kag mauuyak ang ilimnon kag masisir ang butangan.
LUK_005_1	LUK	005	1	Dikona a ketan ni Jesus en pnnampalataya di, ay kinagi na ten lupug, Amigu ku, napatawad ka dn ten kasalanan mu hidi.	Nang makit ni Hesus ang inda pagtuo, naghambay siya sa paralisado, Amigo, gingpatawad na ang imo mga sal.
LUK_005_1	LUK	005	1	Kinagi bi ni Jesus dikodi en essa a talinhaga: Awan maari a mangtabas ten bigu a damit para iyppol ten dati dn a damit.	Gingtudluan pa gid sinda ni Hesus paagi sa mga parabola, Way ning tawo nga nagagunting ning bag-o nga bar para ihakyop sa lum.
LUK_005_1	LUK	005	1	Dumemt en aldew a alapn dn en kinasal, sakay saiyud dn en pgkulsyon di.	Pero magaabot ang adlaw nga buy-on ang kyasayon nga lyaki sa inda kag imaw na in ang mga adlaw ng inda pagpuasa.
LUK_005_1	LUK	005	1	Tummbbig ti Jesus, Pagkulsyonn moy beman en bisita hidi ten kasalan a kaguman di palla en lllaki a kinasal?	Nagsabat si Hesus, Puydi ba ar nga ind pagpakaunon ang mga bisita sa kasay mintras kaibahan pa ninda ang kyasayon nga lyaki? Syempre ind!
LUK_005_1	LUK	005	1	Namgguron en tagapagtoldu hidi nen Kautusan sakay en Pariseo hidi ten pkkasanig di haud, kinagi di, Deya iyn a tolay a magupos ti awan ti galang ten Diyos?	Niyan nagahunahun sa inda kaugalingon ang mga eskriba kag mga Pariseo, Sin-o gid ini nga tawo nga kung nagahambay hay daw kapareho gid niya ang Dios?
LUK_005_1	LUK	005	1	Nadid, tehud a sangan a tolay a nagkagi knni Jesus ti kona hddi: En disepulus hidi ni Juan ay pirmi a magkulsyon sakay manalangin, kona bi hud en disepulus hidi nen Pariseo hidi.	May mga tawo didto nga naghambay kay Hesus, Ang mga disipulo ni Juan nga Miyugbawtismo hay permi nagapuasa kag nagapangamuy kag imaw da ang mga disipulo ng mga Pariseo.
LUK_005_1	LUK	005	1	Awank hddi ummangay tnni tulungan en matuwid nan ummangayk hddi tnni tulungan en makasalanan hidi tnni magsisi hidi.	Way ako nagkari diri para tawagon ang mga tawo nga nagahunahun nga sinda hay matarong, kund ang mga makasasal agud magtalikod sinda sa inda mga sal.
LUK_005_1	LUK	005	1	Tinbbig hidi ni Jesus, Awan kailangan nen awan ti saket en mggamot nan en tehud la a saket.	Nagsabat si Hesus sa inda, Way nagakahinangyan ning doktor ang mga tawo nga maayo ang lawas, kund ang mga may sakit lang.
LUK_005_1	LUK	005	1	Ngganasasan en Pariseo hidi sakay en kaguman di hidi a tagapagtoldu nen Kautusan. Kinagi di ten disepulus hidi ni Jesus, Bakin mkpggatubeng kam a kuman sakay uminom ti mgsingeren hidi ti buwes, sakay ti makasalananen hidi?	Nang makit ini ng mga Pariseo kag ng inda kaibahan nga mga eskriba, nagreklamo sinda sa mga disipulo ni Hesus, Bas nagakaon kag nagainom kamo kaibahan ang mga miyugsukot ning buhis kag mga makasasal?
LUK_005_1	LUK	005	1	Peru gapu tukoy ni Jesus en ked ten isip di kaya kinagi na dikodi, Bakin magisip kam ti kona han?	Nasayuran ni Hesus ang inda ginahunahun, ngan nagpangutana siya sa inda, Bas nagahunahun kamo ning tiyad in?
LUK_005_1	LUK	005	1	Naghanda ti Levi ti dikl a handaan para knni Jesus ten bilay na.	Niyan nagpreparar si Levi ning papunsyon para kay Hesus sa iya bayay.
LUK_005_1	LUK	005	1	Tummakng ti Levi sakay tulos na a linakadan en atanan, ummunud sakay nagserbi knni Jesus.	Nagtindog si Levi kag gingbayaan niya ang tanan kag nagsunod kay Hesus.
LUK_005_1	LUK	005	1	nya mas alistuwid a kagiyn ku ti lupugiday, Pinatawad dn en kasalanan mu hidi, oni kagiyn ku a, Tumakng ka sakay maglakad ka?	Diin ang mas malupos hambayon: Napatawad na ang imo mga sal, o Bangon kag pumanaw?
LUK_005_1	LUK	005	1	Nadid, kttapos ni pangyayariyid a iyud ay lummuwas ti Jesus sakay netan na ti Levi a mgsinger ti buwes.	Pagkatapos adto, naghalin si Hesus didto kag nakit niya ang miyugsukot ning buhis nga ang pangayan hay Levi nga nagapungk sa ginabayaran ning buhis.
LUK_005_1	LUK	005	1	Peru tnni matukuyan moy a en Anak nen Tolay ay tehud a kapangyariyan ti lutaiday a magpatawad ti kasalanan, kinagi na ten lupug, Tumakng ka, tawidn mu i pgkatdugan muwen sakay umuli ka dn!	Niyan pamatuuran ko sa indo nga ako nga Ung ng Tawo hay may otoridad sa kalibutan nga magpatawad ng mga sal. Tapos naghambay siya sa paralisado, Ginahambay ko sa imo, bangon, lukuta ang imo banig kag magpaul na!
LUK_005_1	LUK	005	1	Nagtaka en atanan a ked haud sakay nagpuri hidi ten Diyos.	Natingaya gid ang tanan nga tawo didto. Gingdayaw ninda ang Dios nga may pagtahod kag naghambay, Abaw!
LUK_005_2	LUK	005	2	Lummuhud siya sakay nkkekagbi a kinagi na, Panginoon, ni gustuwn mu ay mapagpiyyak mu.	Nang makit niya si Hesus, naghap siya kag nagpakitluoy, Ginoo, kung gusto mo, paayuhon mo ako sa sakit nga kitong.
LUK_005_2	LUK	005	2	Kttapos ay magalay ka ayun ten inyutus ni Moises. Saiyd mangpatunayid ten tolay hidi a nagpiyya ka dn.	Maghalad ka sun sa gingsug ni Moises para magpamatuod sa mga tawo nga nalimpyo ka na.
LUK_005_2	LUK	005	2	Mggetnud siya ten pgsingeran na ti buwes, sakay kinagi ni Jesus dikona, Umunud ka dikoku.	Naghambay si Hesus sa iya, Kari, nunot sa akon.
LUK_005_2	LUK	005	2	Nakatubeng na haud a kuman en agum hidi a mgsinger ti buwes sakay en agum pa hidi a tolay.	Kadam nga miyugsukot ning buhis kag iban pa nga mga bisita nga nagkaon kaibahan ninda.
LUK_005_2	LUK	005	2	Awan beman en Diyos la i maariyid a magpatawad ti kasalanan?	Way ning aber sin-o nga makapatawad ng mga sal kund ang Dios lang!
LUK_005_2	LUK	005	2	Bakin i disepulus muwen hidi ay tulos la a mgkakann sakay mggainumn?	Pero ang imo mga disipulo hay permi nagakinaon kag nagaininom.
LUK_005_2	LUK	005	2	Mara ni konahud i mangyariyid ay masida en bigu a damit sakay awan nebabagay en bigu a inyppol ten dati dn a damit.	Kay kung humanon niya ini, kanugon kay magigis ang bag-o kag isa pa, ind mag-angay ang bag-o sa lum.
LUK_005_2	LUK	005	2	Kaya summangkay hidi ten atp sakay linttab di, sakay intoton di en pgkatdugan nen lupug ten atubengn ni Jesus.	Ngan nagsak sinda sa pantay nga bubong ng bayay kag gingbuhos ini. Pagkatapos gingtunton ninda ang paralisado sa tung ng mga tawo kag sa atubangan ni Hesus.
LUK_005_2	LUK	005	2	Kagiyn na a, Masarap en dati a alak.	Kay hambay niya, Mas manamit gid ang kadugay na.
LUK_005_2	LUK	005	2	Ipilit di a isaddp ten bilay en tehud a saket tnni meangay di ten atubengn ni Jesus.	Isuyod kunt ninda siya kag day-on sa atubangan ni Hesus.
LUK_005_2	LUK	005	2	Kinagi ni Jesus knni Simon, Dyan ka dn manteng, sapul nadid ay tolay dn i dikppn muwid, bakn dn a ikan.	Pagkatapos naghambay si Hesus kay Simon, Ayaw mahadlok. Tun niyan, bukon na isd ang imo pangitaon kund mga tawo para magsunod sa akon.
LUK_005_2	LUK	005	2	Kinalibungbungan siya nen tunay a kakpal a tolay gapu gustu di a mgsanig ten upos nen Diyos.	Nagdinagus sa iya ang madam nga tawo kay gusto gid ninda magpamat ng hambay ng Dios.
LUK_005_2	LUK	005	2	Gubwat hidi ten iba-iba a banuwan ti Galilea, ti Judea, sakay ti Jerusalem.	Halin sinda sa iba-iba nga baryo ng Galilea kag Judea kag pat sa Jerusalem.
LUK_005_2	LUK	005	2	Ummadeni ngani hidi, sakay naputat di en duwwa a abeng a ngari-ngari dn a omld.	Pag-abot ninda, gingpun gid ninda ning isd ang duha ka dyapang hasta nga daw malunod na gid sinda kay sobra kadam ang isd.
LUK_005_2	LUK	005	2	Tunay ti kakpal en nalap di a ikan, kaya ngari-ngari dn a mapisad en panti di hidi.	Kag kadam-dam gid ang inda nabuoy nga isd hasta nga isutan lang magis ang pukot.
LUK_005_2	LUK	005	2	Peru gapu ta kinagi mu ay isklad ku a ruway i pantiyiday hidi.	Pero kay ginghambay mo, sige itaktak ko.
LUK_005_2	LUK	005	2	Kinagi di, Makataka-taka en bagay hidi a netan tam nadid!	Makatitingaya gid ang aton nakit arinyan!
LUK_005_2	LUK	005	2	Nggetnud siya ten abeng sakay nagtoldu ten katolayan.	Tapos nagpungk siya kag nagtudl sa mga tawo.
LUK_005_2	LUK	005	2	magpiyya ka dn!	Mag-ayo ka!
LUK_005_3	LUK	005	3	Pagdaka a nawan en ketong na.	Adto nga daan naduy ang iya kitong.
LUK_005_3	LUK	005	3	Ked knni Jesus en kapangyariyan a magpapiyya ten tehud hidi a saket.	Yar kay Hesus ang gahom ng Dios para magpang-ayo ng mga may sakit.
LUK_006_1	LUK	006	1	Aldew bi tenhud nen Kimang dikona a summddp ti Jesus ten sinagoga sakay nagtoldu.	Isa pa ka Adlaw nga Inugpahuway, nagsuyod si Hesus sa sinagoga para magtudl.
LUK_006_1	LUK	006	1	Peru sikam a mgkayaman hidi nadid ay kakakagbi kam,	Kay imaw da in ang ginghuman ng inda kalulo-lulohan sa mga propeta nang una. Ngan magkalipay kamo kag maglukso sa tudo nga kalipay
LUK_006_1	LUK	006	1	Peru kinagi nen sangan a Pariseo, Bakin maggamet kam ti labag ten Kautusan ten Aldew nen Kimang?	Pero may mga Pariseo didto nga naghambay sa inda, Bas ginahuman nindo ang ginabawal ng Kasuguan sa Adlaw nga Inugpahuway?
LUK_006_1	LUK	006	1	Tummbbig ti Jesus, Awan moy beman nabasa en ginamet ni David dikona nagalp siya sakay en kaguman na hidi?	Nagsabat si Hesus sa inda, Way ba nindo nabasahi sa Kasulatan ang ginghuman ni David nang siya kag ang iya mga kaibahan hay nagutom?
LUK_006_1	LUK	006	1	Awan beman, summddp siya ten bilay nen Diyos, sakay kinuman ten tinapay a nealay a padi la i tehudid a karapatan a mangkan?	Nagsuyod siya sa tolda ng Dios kag gingbuoy niya ang tinapay nga ginghalad kag gingkaon. Gingtaw-an da niya ang iya mga kaibahan.
LUK_006_1	LUK	006	1	gapu magin malungkut kam sakay mgsasangitn.	kay magaabot ang adlaw nga magugutom kamo!
LUK_006_1	LUK	006	1	Kinagi pa ni Jesus dikodi, En Anak nen Tolay en Panginoon nen Aldew nen Kimang.	Naghambay pa si Hesus sa inda, Ako nga Ung ng Tawo hay may otoridad maghambay kung ano ang puydi nga humanon sa Adlaw nga Inugpahuway.
LUK_006_1	LUK	006	1	Sikam a mgtatawan hidi nadid ay kakakagbi kam,	Makaluluoy da kamo nga busog na niyan;
LUK_006_1	LUK	006	1	Kakakagbi kam ni puriyn kam nen atanan a tolay, gapu kona labi hud ginametid nen ninunu di hidi ten awan hidi tatarudan a propeta.	Makaluluoy da kamo nga nagahayakhak niyan;
LUK_006_1	LUK	006	1	Nadid, binantayan nen tagapagtoldu hidi nen Kautusan sakay nen Pariseo hidi ti Jesus ni magpapiyya siya ten Aldew nen Kimang, tnni tehud hidi a mebintang dikona a linabag na en Kautusan ni Moises.	Yadto da didto ang mga eskriba kag mga Pariseo. Nagapangit sinda ning paagi kung pauno iakusar si Hesus. Ngan ginabantayan ninda kung paayuhon niya adto nga tawo sa Adlaw nga Inugpahuway.
LUK_006_1	LUK	006	1	Peru tukoy ni Jesus en ked ten isip di kaya kinagi na ten lllaki a awan makaarikad en essa na a lima, Karon hd, angay ka ti atubengnnidi.	Pero sayod ni Hesus kung ano ang inda ginahunahun. Ngan naghambay siya sa tawo nga paralisado ang kamot, Magtindog ka kag magpalapit diri sa atubangan.
LUK_006_1	LUK	006	1	Peru kagiyn kuwid dikomoy a mgsanig hidi dikoku: Mahaln moy en kadima moy hidi, sakay maggamet kam ti maganda ten maiyamut hidi dikomoy.	kay magaabot ang adlaw nga magakalisod kag magadanguyngoy kamo!
LUK_006_1	LUK	006	1	Sakay kinagi ni Jesus ten tagapagtoldu hidi nen Kautusan sakay ten Pariseo hidi, Tanungn takam nadid.	Pagkatapos, naghambay si Hesus sa inda, May pangutana ako sa indo.
LUK_006_1	LUK	006	1	Pagpalan moy en mangsumpa hidi dikomoy, sakay ipagdasal moy en mangapi hidi dikomoy.	Makaluluoy da kamo kung ginadayaw kamo ng tanan nga tawo,
LUK_006_1	LUK	006	1	Mara ni dapangn di ka ten dilipot mu a rupa ay padapang mu pa en dilipot. Mara ni alapn di en alikbkb mu ay iyatd mu pati en badu mu.	kay imaw da in ang ginghuman ng inda kalulo-lulohan sa mga bukon matuod nga propeta nang una!
LUK_006_1	LUK	006	1	Inileng ni Jesus en balang essa ten palebut na sakay kinagi na ten lllaki a, Iyolnat mu i lima muwen!	Gingsir sinda tanan ni Hesus. Pagkatapos naghambay siya sa tawo nga paralisado ang kamot, Unata ang imo kamot.
LUK_006_1	LUK	006	1	tdenan mu en balang mggid dikomu, sakay ni alapn di en ari-ariyan mu ay dyan mu dn pesoli.	Pero ginahambay ko sa indo nga nagapamat sa akon, higugmaa nindo ang indo kaaway kag humani ning maayo ang nagadumot sa indo.
LUK_006_1	LUK	006	1	Tunay ti iyamut en tagapagtoldu hidi nen Kautusan sakay en Pariseo hidi, namggurunan di ni nya i dapat diyid a gamitn knni Jesus.	Pero sobra gid ang kahangit ng mga eskriba kag ng mga Pariseo, ngan nag-inistoryahan sinda kung ano ang humanon ninda kay Hesus.
LUK_006_1	LUK	006	1	Ti panahunid a iyud ay summangkay ti Jesus ten essa a bukid sakay sagibi siya haud a nagdasal ten Diyos.	Nang adto nga tyempo, nagtukad si Hesus sa isa nga bukid para magpangamuy. Kag nagpangamuy siya didto ning bilog nga gab-i.
LUK_006_1	LUK	006	1	Ten kailawan, ay dinulaw na en disepulus na hidi, sakay nangpili siya dikodi ti sapulu ay ti duwwa, sakay nginaranan na hidi a apostol.	Pagkaaga, gingtawag niya ang iya mga disipulo kag nagpil siya ning dose sa inda kag gingtawag nga mga apostoles.
LUK_006_1	LUK	006	1	Hidi ay de Simon en nginaranan ni Jesus a Pedro, sakay ti Andres a wadi ni Pedro;	Ang inda mga pangayan hay si Simon nga gingpangayanan da niya nga Pedro kag ang iya hali nga si Andres;
LUK_006_1	LUK	006	1	Ni nya en gustu mu a gamitn nen agum a tolay dikomu ay saiyud bi gamitn muwid dikodi.	Pakamaayuha ang nagasump sa indo kag ipangamuy nindo ang nagamaltrato sa indo.
LUK_006_1	LUK	006	1	Mateo, Tomas, sakay Santiago a anak ni Alfeo, ti Simon a makabanuwan,	si Mateo kag si Tomas, si Santiago nga ung ni Alfeus, si Simon nga dati hay nagrebelde sa gobyerno ng Roma,
LUK_006_1	LUK	006	1	ti Judas a anak ni Santiago, sakay ti Judas Iscariote a nngtokyon dikona.	si Judas nga ung ni Santiago kag si Judas Iscariote nga imaw ang nagtraidor kay Hesus.
