id	book	chapter	sentence_no	source_text	target_text
JHN_007_001	JHN	007	001	Ya habla el maga Pariseo, Aha! Hasta con ustedes gale ta puede le hace loco!	Nagkuon ang mga Fariseo nga, Hasta bala kamo nainto na man?
JHN_007_001	JHN	007	001	Ya contesta el maga guardia, Deverasan gayot, nuay pa gayot came oi ni con ningunos ta habla como este gente!	Nagsabat ang mga gwardya, Kadya pa lang gid kami nakabati kang tawo nga amo karia ka nami maghambal!
JHN_007_001	JHN	007	001	Despues el maga guardia quien quiere arresta con Jesus, ya bira con el maga jefe del maga padre Judio y con el maga Pariseo quien ya pregunta, Porque man nuay ustedes arresta con ele?	Kar-on, nagbalik ang mga gwardya kang templo sa mga pangulo kang kaparian kag mga Fariseo. Ginpamangkot nanda kadya ang mga gwardya, Andut haw nga wara ninyo tana dar-a rugya?
JHN_007_001	JHN	007	001	Tiene del maga gente quiere ya arresta con ele, pero nuay gayot ningunos quien ya puede hace ese.	Ang iba kananda gusto nga idakpun tana, pero wara gid ti bisan isara kananda nga nagtandug kana.
JHN_007_001	JHN	007	001	Por causa de aquel rason el maga gente ya queda dividido na di ila pensamiento acerca di Jesus.	Gani nga wara nagsirinanto ang pagpati kang mga tawo tungud kay Jesus.
JHN_007_001	JHN	007	001	Ya escribi na Sagrada Escritura de Dios que el Cristo un decendiente di David, pati ay nace le na Betlehem, aquel lugar di David.	Ginakuon kabay sa Kasulatan nga ang Cristo magahalin sa linahi ni Haring David, kag tana ibataun sa banwa kang Betlehem nga amo man ang lugar ni Haring David?
JHN_007_001	JHN	007	001	Pero tiene tamen ya habla, Hende gayot posible este gente el Cristo, cay el Cristo hende ay sale na Galilea.	Pero ang iba tana nagkuon man, Sa Galilea haw magahalin ang Cristo?
JHN_007_001	JHN	007	001	Y otros tamen ya habla, Ele ya el Cristo!	Ang iba tana nagkuon man nga, Tana amo run gid ang Cristo!
JHN_007_001	JHN	007	001	Cuando el maga gente ya oi el cosa ya habla si Jesus, tiene di ila ya habla, Este gente amo ya gayot aquel profeta con quien ta espera kita.	Kang mabatian kang iba nga mga tawo sa karak-an ang ginkuon nga dya ni Jesus, nagkuon sanda nga, Amo run gid dya ang Propeta!
JHN_007_001	JHN	007	001	Si Moises ya ordena con ustedes para hace siempre islam, pero hende ele el quien ya principia ese clase de costumbre, sino el di aton maga tatarabuelo quien ya existi una pa que con Moises, sila amo el quien ya principia ese costumbre, y ustedes ta hace islam masquin na dia de Sabado.	Pero sa pagkamatuod karia bukun si Moises ang una nga nagtudlo kang dya nga turumanun, kundi ang inyo mga kaulangan kato anay. Tungud sa gintudlo nga to ni Moises, ginasirkom ninyo ang inyo mga bata nga laki bisan sa Adlaw nga Inugpahuway.
JHN_007_001	JHN	007	001	Ese tuburan ta significa el Espiritu Santo con quien el maga gente ay puede recibi si tiene sila fe con Jesus.	Ang ginatumud ni Jesus sa ginkuon na nga dya amo ang Balaan nga Ispirito nga mabaton kang mga nagatoo kana.
JHN_007_001	JHN	007	001	cay ta habla na Sagrada Escritura acerca del gente quien tiene fe conmigo, Tiene le na di suyo corazon el vida de Dios, igual como el tuburan donde ta sigui siempre man tubut agua que ta dale vida con otros.	Ang bisan sin-o nga nagatoo kanakun, suno sa ginakuon sa Kasulatan, halin sa anang kabuhi magailig ang nagasaragahay nga tubig nga nagatugro kang kabuhi.
JHN_007_001	JHN	007	001	El ultimo dia del Celebracion del maga Payak amo gale el mas importante dia. Cuando ya llega ese dia, si Jesus ya levanta alla na presencia del maga gente y ya anuncia gayot, Si tiene di ustedes con sequia, vene lang conmigo y toma,	Katong nag-abot run ang katapusan kag pinakaimportante nga adlaw kang Pista, nagtindug si Jesus kag naghambal sa matunog nga limug nga nagakuon, Ang bisan sin-o kaninyo nga ginauhaw, magparapit tana kanakun kag mag-inum.
JHN_007_001	JHN	007	001	Ta habla man ele que ay busca kita con ele pero hende ay encontra, y no puede kita sigui donde le ay anda. Cosa ba gaja aquel quiere decir di suyo maga palabra?	Ano bay ang buut na hambalaun kang nagkuon tana nga, pagasagapun ninyo ako pero indi ninyo ako makita, kag nagkuon pa gid tana nga, kon sa diin man ako indi kamo makaagto.
JHN_007_001	JHN	007	001	Si Jesus ya contesta canila, Una vez ya hace yo un grande milagro na dia de Sabado, y ya queda ustedes bien espantao gayot.	Nagsabat si Jesus kananda, Naghimo ako kang sangka milagro, kag tanan kamo natingala.
JHN_007_001	JHN	007	001	Cuando el maga lider Judio ya oi el cosa ya habla le, ya habla sila con uno y otro, Donde ba gaja ay anda ese gente que hende dao kita ay puede encontra con ele?	Ang mga pangulo tana kang mga Judio nagpinamangkotanay, Sa diin bala maagto ang tawo nga dya nga indi run natun tana makita?
JHN_007_001	JHN	007	001	Ay busca gayot ustedes conmigo, pero no puede mas encontra cay no puede ustedes sigui donde yo ay anda.	Pagasagapun ninyo ako, pero indi ninyo ako makita, kag kon sa diin man ako indi kamo makaagto.
JHN_007_001	JHN	007	001	Despues ya habla si Jesus, Hende na yo ay tarda aqui junto con ustedes, cay ay volve ya yo para alla con ele quien ya manda conmigo aqui na mundo.	Nagkuon si Jesus, Gamay run lang nga tinion ang akun pagpakig-imaw kaninyo, kag pagkatapos karia mabalik run ako sa nagpadara kanakun.
JHN_007_001	JHN	007	001	El maga Pariseo ya puede oi el cosa que ta man cucho cucho el maga gente acerca di Jesus, poreso sila pati el maga jefe padre ya manda con el maga guardia del templo anda arresta con ele.	Kar-on, nabatian kang mga Fariseo ang mga hinuring-huring nga dya kang mga tawo parte kay Jesus. Gani sanda kag imaw kang mga pangulo kang kaparian nagsugo kang mga gwardya kang templo sa pagdakup kay Jesus.
JHN_007_001	JHN	007	001	Pero entre aquel manada de gente, mucho gayot ya cree con Jesus, y ya habla, Al llegar el Cristo, puede ba le hace mas grande milagro que con este gente?	Bisan amo pa karia ang natabo, duro gihapon sa mga tawo ang nagtoo kana. Nagkuon sanda, Kon mag-abot ang Cristo, sobra pa gid ayhan nga mga milagro ang anang pagahimoon sangsa ginahimo kang tawo nga dya?
JHN_007_001	JHN	007	001	Cuando ya acaba ya le conversa, tiene del maga gente ta precura gayot arresta con ele, pero nuay man ni uno di ila ya puede agarra con ele, cay Dios nuay pa permiti llega el hora del di suyo arresto.	Tungud sa ginhambal na nga to, gintinguhaan nanda tana nga idakpun pero wara gid ti bisan isara nga nangahas, tungud hay wara pa mag-abot ang anang tion.
JHN_007_001	JHN	007	001	Aquel mismo tiempo cerca ya el Celebracion del maga Payak que ta celebra el maga Judio cuando ya acaba ya el di ila cosecha.	Kang nagahinamput run ang Pista kang mga Judio nga ginatawag Pista kang mga Torda,
JHN_007_001	JHN	007	001	Despues el maga hermano di Jesus ya habla con ele, Porque man hende tu sale aqui y anda na Judea para el di tuyo maga siguidores alla ay puede tamen mira el di tuyo maga milagro,	nagkuon kana ang anang mga libayun nga laki, Panaw bala rugto sa Judea agud to nga makita kang imong mga sumuronod ang mga butang nga imo ginapanghimo.
JHN_007_001	JHN	007	001	Mientras tanto tiene del maga gente de Jerusalem ta habla, Ese ya el gente con quien el di aton maga lider ta planea mata, hende ba?	Sa amo to nga tion, ang iba tana nga mga tawo sa Jerusalem nagkuon, Indi bala nga amo dya ang tawo nga ginatinguhaan nanda nga patyun?
JHN_007_001	JHN	007	001	Ya contesta el maga gente, El demonio gaja ta controla con uste.	Nagsabat ang mga tawo, Nasudlan ikaw kang yawa ay!
JHN_007_001	JHN	007	001	Despues ya habla si Jesus canila, Nuay pa llega el di mio tiempo para hace aclara el di mio persona con el maga gente, pero si para con ustedes, puede masquin cosa hora.	Gani nga nagkuon si Jesus kananda, Inyo tana bisan ano oras pwede kamo ka himo kon ano gusto ninyo himoon, pero akun tana bukun pa dya ang igsakto nga tion nga himoon ko ang akun dapat himoon.
JHN_007_001	JHN	007	001	El maga gente del mundo hende ta man contra con ustedes, pero yo amo con quien sila ta rabia gayot, cay ta habla que habla yo canila acerca del di ila maldad.	Ang mga tawo sa kalibutan indi makadumut kaninyo, pero ako tana ginadumtan nanda hay ginapahayag ko kananda nga ang andang mga ginapanghimo mga malaot.
JHN_007_001	JHN	007	001	Anda ya ustedes na celebracion, pero yo hende pa ay anda, cay nuay pa llega el di mio tiempo para anda.	Sige, kamo lang to agto sa Pista. Indi takun mag-agto sa Pista nga dya hay wara pa gid mag-abot ang akun tion.
JHN_007_001	JHN	007	001	Despues de contestar si Jesus canila, ya esta le na Galilea.	Pagkahambal kadya ni Jesus, nagpabilin tana sa Galilea.
JHN_007_001	JHN	007	001	Despues de caminar el maga hermano di Jesus para na Jerusalem, ya anda tamen ele, pero hende na publico, cay no quiere le que el maga gente ay sabe que talla le.	Pero kang malumbos run ang anang mga libayun nga laki paagto sa Pista, nag-agto man si Jesus rugto, pero sa likum lang kag wara tana magpakita sa mga tawo.
JHN_007_001	JHN	007	001	Mientras tanto alla na celebracion bien dalasucan gayot el maga gente, y el maga lider Judio ta manda busca con ele, y el mismo tiempo ta pregunta sila, Donde ya aquel gente?	Rugto sa Pista, nagasagap ang mga pangulo kang mga Judio kay Jesus. Nagaparapamangkot sanda kadya kon sa diin tana run.
JHN_007_001	JHN	007	001	Tiene alla mucho gente y ta man cucho cucho sila con uno y otro acerca di Jesus.	Raku sa mga tawo ang nagahinuring-huring nahanungud kana.
JHN_007_001	JHN	007	001	Si Moises ya dale el ley con ustedes, hende ba?	Indi bala nga gintugro ni Moises kaninyo ang Kasugoan?
JHN_007_001	JHN	007	001	pero yo lang conoce con ele cay ya sale yo na lao di suyo, y ele amo el quien ya manda conmigo aqui.	Pero ako nakakilala kana, hay kana ako maghalin kag tana amo ang nagpadara kanakun.
JHN_007_001	JHN	007	001	Si un gente ta habla lang del di suyo mismo pensamiento, quiere gayot le recibi el alabanza y el respeto del maga gente, pero un gente quien quiere hace alabanza con el quien ya manda con ele vene aqui na mundo, el di suyo enseanza bien deverasan gayot, y hende ele engaador.	Ang tawo nga nagapanudlo kang ana-ana lang, gusto lang nga mapadunggan ang anang kaugalingun. Pero ang tawo tana nga gusto nga mapadunggan ang nagpadara kana, dya nga tawo nagahambal kang matuod gid kag bukun ti butigun.
JHN_007_001	JHN	007	001	Si un gente quiere sigui el deseo de Dios, ay sabe man le el cosa ta ensea yo si ta sale ba con Dios o ta sale lang na di mio mismo pensamiento.	Kon ang sangka tawo gusto nga maghimo kang kabubut-un kang Dios, maman-an na kadya kon ang akun ginapanudlo sa Dios maghalin ukon akun-akun lang.
JHN_007_001	JHN	007	001	Por cuanto meses si Jesus ya viaja na maga lugar de Galilea en vez de birar ole na Judea, cay el maga lider Judio alla ta planea mata con ele.	Pagkatapos kang mga hitabo nga to, nagpang-agto si Jesus sa mga banwa kang Galilea. Indi tana gusto mag-agto sa Judea hay ang mga pangulo kang mga Judio rugto nagatinguha nga patyun tana.
JHN_007_001	JHN	007	001	Si Jesus ya oi el cosa sila ya habla, poreso cuando ta continua le ensea na templo ya anuncia le, Conoce ustedes conmigo y sabe tamen si de donde yo ya sale.	Si Jesus tana, nagapanudlo gihapon sa templo Naghambal tana kang matunog nga nagakuon, Nakilala matuod ninyo ako, kag naman-an man ninyo kon sa diin ako maghalin.
JHN_007_001	JHN	007	001	Pero hende posible, cay si ay vene el Cristo, nuay ningunos ay sabe si de donde le ay sale, pero acerca de este gente aqui, sabe kita si de donde le ya sale.	Ogaring kon ang Cristo tana mag-abot, wara ti may nakamaan kon sa diin tana maghalin. Pero ang tawo tana nga dya, naman-an natun kon sa diin tana maghalin.
JHN_007_001	JHN	007	001	Entonces si Jesus ya contesta canila, Este que ta ensea yo hende ta sale na di mio mismo pensamiento, sino ta sale con aquel quien ya manda conmigo aqui na mundo.	Nagsabat si Jesus kananda, Ang akun ginapanudlo bukun ti kanakun maghalin kundi sa Dios nga amo ang nagpadara kanakun.
JHN_007_001	JHN	007	001	Na, mira dao! Talli lang man ele ta man cuento na publico, y nuay man ningunos ta habla contra con ele!	Pero dya man tana, nagahambal sa atubangan kang mga katawhan, pero wara man ti may nagahambal batok kana.
JHN_007_001	JHN	007	001	Cuando ya oi el maga lider Judio el di suyo enseanza, ya queda gayot sila bien espantao, y ya habla, Paquemodo man este gente bien sabe mucho, siendo nuay man ele nunca estudia?	Ang mga pangulo kang mga Judio natingala gid. Nagkuon sanda kadya nga, Paano nangin mainaramun ang tawo nga dya man nga wara gani makaeskwela?
JHN_007_001	JHN	007	001	Amediao del semana del celebracion, si Jesus ya anda na templo y ya principia ensea con el maga gente.	Kang naglambot run sa tunga-tunga ang paghiwat kang Pista nag-agto si Jesus sa templo kag nagpanudlo.
JHN_007_001	JHN	007	001	Pero todo man sila tiene miedo habla duro basi ay oi canila el maga lider Judio.	Pero wara gid ti may naghambal ka tampad nahanungud kana, hay nahadluk sanda sa andang mga pangulo.
JHN_007_002	JHN	007	002	Pero nuay ni uno di ustedes ta obedece el ley.	Pero wara ti bisan isara kaninyo nga nagatuman kang Kasugoan.
JHN_007_002	JHN	007	002	Ay anda ya gaja ele alla con el di aton maga compoblano quien ta queda na lugar del maga Griego, y ay ensea le gaja con aquellos maga hende-Judio alla.	Maagto tana ayhan sa syudad kang mga bukun ti Judio nga sa diin may mga Judio nga nagairistar kag rugto manudlo sa mga bukun ti Judio?
JHN_007_002	JHN	007	002	Puede ser gaja sabe ya el maga lider que ele ya el Cristo.	Naman-an run ayhan kang atun mga pangulo nga tana amo ang Cristo?
JHN_007_002	JHN	007	002	Pero nuay yo vene aqui con el di mio intencion lang, sino tiene quien ya manda conmigo y ele amo con quien ta sale todo el verdad.	Wara ako mag-abot rugya sa akun lang kaugalingun nga awtoridad. Ang nagpadara kanakun rugya masarigan gid.
JHN_007_002	JHN	007	002	De Galilea ba tamen uste? Estudia uste el Sagrada Escritura, y ay sabe uste que nuay ni un profeta ta sale na Galilea.	Usisaa bala sa Kasulatan kon indi mo masapwan rugto nga wara ti propeta nga taga Galilea.
JHN_007_002	JHN	007	002	Tiene di ila ta habla, Buen gente aquel.	Ang iba nagakuon nga, Mayad tana nga tawo!
JHN_007_002	JHN	007	002	Entonces si puede tu hace maga milagro, dale ya gayot mira con todo el maga gente.	Hay nagahimo run lang man ikaw kang mga milagro nga dya, ipakilala mo run lang ang imo kaugalingun sa tanan.
JHN_007_002	JHN	007	002	Ahora ta habla le con el maga otro Pariseo,	Naghambal tana nga,
JHN_007_002	JHN	007	002	Pero nuay pa entra el Espiritu Santo con el maga gente, cay si Jesus nuay pa resucita ni subi na cielo.	Sa mga tinion nga to wara pa matugro kananda ang Balaan nga Ispirito tungud hay wara pa si Jesus mabayaw kag mahimaya.
JHN_007_002	JHN	007	002	Quien ba quiere mata con uste?	Sin-o haw ang nagatinguha nga magpatay kanimo?
JHN_007_003	JHN	007	003	Y tiene tamen ta habla, Ay, hende!	Ang iba tana nagakuon man nga, Bukun ria ti matuod.
JHN_007_003	JHN	007	003	Porque man ta precura ustedes mata conmigo?	Ti, andut haw nga gusto ninyo ako ipatyun?
JHN_007_003	JHN	007	003	Ustedes no conoce con ele,	Wara kamo makakilala kana.
JHN_007_004	JHN	007	004	Ta engaa le con el maga gente.	Ginapatalang na lang ang mga tawo!
JHN_008_001	JHN	008	001	Ta habla yo con ustedes el cosa ya dale mira el di mio Padre conmigo, y ustedes ta hace el cosa el di ustedes tata ta manda hace.	Ginasugid ko kaninyo kon ano ang ginpakita kanakun kang Amay. Kamo tana, kon ano ang ginakuon kang inyo tatay amo man ang inyo ginahimo.
JHN_008_001	JHN	008	001	Ya contesta le, Ya habla ya man yo con ustedes acerca di mio desde el principio pa del di mio enseanza.	Nagsabat si Jesus, Kon ano ang ginsugid ko kaninyo halin pa kang umpisa amo gid ria ako.
JHN_008_001	JHN	008	001	Ya contesta si Jesus, Cosa man gaja el valor si yo lang mismo ay hace conmigo importante?	Nagsabat si Jesus, Kon ako lang ang magpadungug kang akun kaugalingun, wara ti pulos ang dungug ko nga ria.
JHN_008_001	JHN	008	001	Ya contesta si Jesus, Ta habla gayot yo claro con ustedes, antes de nacer si Abraham, existido ya yo.	Nagsabat si Jesus, Sugidan ko kamo: wara pa matawo si Abraham dya run ako nga daan.
JHN_008_001	JHN	008	001	Mas poderoso ba uste que con el di aton tatarabuelo si Abraham quien ya muri ya gane, hasta el maga profeta muerto ya tamen?	Labaw pa ikaw haw sangsa amun ulang nga si Abraham? Tana gani napatay, kag ang mga propeta amo man.
JHN_008_001	JHN	008	001	Despues ya agacha le ole y ya continua escribi con dedo na polvos del piso.	Kag dayon nagduko ruman si Jesus kag nagsulat sa lupa.
JHN_008_001	JHN	008	001	Cuando ya oi sila con Jesus habla ansina, ya sale sila uno uno, principiando con el mas mayor de edad di ila hasta ya queda ya lang si Jesus y el mujer talla pa parao.	Kang pagkabati nanda sa ginkuon nga dya ni Jesus, sara-sara sanda nga nagharalin umpisa sa mga mal-am, hasta nga si Jesus run lang ang nabilin kag ang bayi nga nagatindug man angud rugto.
JHN_008_001	JHN	008	001	Despues si Jesus ya man derecho su cuerpo otra vez y ya pregunta le con el mujer, ora, donde ya aquellos quien ta lleva con uste aqui?	Nagtungkaaw si Jesus kag nagkuon sa bayi, Inday, sa diin sanda run?
JHN_008_001	JHN	008	001	Despues el maga lider ya pregunta con ele, Nuay pa gane uste cincuenta aos de edad, paquemodo man uste ya mira con Abraham?	Nagkuon ang mga Judio kana, Wara pa gani magsingkwenta ang edad mo, nakita mo run si Abraham?
JHN_008_001	JHN	008	001	Poreso ya habla si Jesus canila, Al llegar el tiempo ay crucifica ustedes con el Hijo del Hombre, ay sabe gayot ustedes que yo amo el quien Dios ya manda aqui na mundo.	Gani nga nagkuon si Jesus kananda, Sa tion nga ang Anak kang Tawo ibayawun run ninyo, amo to kag maman-an ninyo nga kon ano ang akun ginsugid amo gid ria ako.
JHN_008_001	JHN	008	001	Sabe man yo que ustedes el maga decendiente di Abraham, pero ustedes ta precura mata conmigo cay hende ustedes ta cree el di mio enseanza.	Nakamaan ako nga mga kaliwat kamo ni Abraham. Pero ginatinguhaan pa gid ninyo ako nga ipatyun, tungud hay indi kamo gusto magbaton kang akun mga ginapanudlo.
JHN_008_001	JHN	008	001	Entonces si el Hijo de Dios ay libra con ustedes del pecado, asegurao gayot ay queda ustedes libre.	Kar-on, kon ang Anak amo ang magahilway kaninyo, kundi nga matuod run gid tana nga hilway kamo!
JHN_008_001	JHN	008	001	Un esclavo hende ta esta na familia permanente, pero el anak ta esta gayot na familia hasta cuando.	Pareho bala kang uripun sa sangka panimalay, tana kadya bukun ti permanente sa dya nga panimalay. Pero ang bata tana kang tagbalay permanente sa dya nga panimalay.
JHN_008_001	JHN	008	001	Ya contesta si Jesus canila, Ta habla yo el verdad con ustedes acerca del gente ta peca, si siempre le ta comete pecado igual ele como un esclavo de pecado.	Nagsabat si Jesus kananda, Sugidan ko kamo kang matuod: ang bisan sin-o nga nagapakasala uripun tana kang sala.
JHN_008_001	JHN	008	001	Cuando vivo pa el di ustedes tatarabuelo si Abraham, como si fuera ya puede le mira el di mio venida na mundo, y por causa de ese venida di mio ya queda le bien alegre.	Ang inyo ulang nga si Abraham nalipay ka mayad kang naman-an na nga ako magaabot rugya sa kalibutan. Nakita na gid man kag nasadyahan gid tana.
JHN_008_001	JHN	008	001	Ya contesta sila con ele, Came el maga decendiente di Abraham, y nuay came nunca queda esclavo ni con ningunos.	Nagsabat sanda kana, Mga kaliwat kami ni Abraham, kag wara gid kami nangin uripun ni bisan sin-o.
JHN_008_001	JHN	008	001	Cuando ya acaba ya si Jesus habla ansina, el maga lider Judio ya pipina piedra, con el intencion de guerriar con ele, pero ya man su-ut le entre gente y ya sale na templo.	Amo to kag namurot sanda ka mga bato para batwun si Jesus. Pero si Jesus nagpanago kag maghalin sa templo.
JHN_008_001	JHN	008	001	Y ay sabe ustedes el verdad acerca de Dios, y por causa de ese verdad ay queda ustedes libre y hende na ustedes maga esclavo.	kag maman-an ninyo kon ano ang kamatuoran kag paagi sa dya nga kamatuoran mahilway kamo.
JHN_008_001	JHN	008	001	Entonces si Jesus ya habla con el maga lider Judio quien ya tene fe con ele, Si ta continua ustedes obedece el cosa ta ensea yo, deverasan ustedes el di mio maga dicipulo.	Nagkuon si Jesus sa mga Judio nga nagtoo kana, Kon padayon kamo nga magtuman sa akun ginapanudlo matuod gid nga mga disipulo ko kamo,
JHN_008_001	JHN	008	001	Aquel hora mientras ta habla si Jesus ansina, mucho gente ya tene fe con ele.	Kang ginahambal dya ni Jesus raku nga mga tawo ang nagtoo kana.
JHN_008_001	JHN	008	001	Ele quien ya manda conmigo, taqui le junto conmigo siempre, y hende ele ay deja conmigo solo, cay ta hace yo siempre el cosa le ta gusta.	Ang nagpadara kanakun rugya kaimaw ko pirme, kag wara na gid ako pagbayai tungud nga sa tanan nga tion ginahimo ko ang bisan ano nga makapahamuut kana.
JHN_008_001	JHN	008	001	El maga lider Judio ya habla con ele, Na, bien sabe gayot came que el demonio ta controla con uste.	Dayon nagkuon ang mga Judio kay Jesus, Kar-on napat-ud run gid namun nga nasab-an ikaw kang panulay.
JHN_008_001	JHN	008	001	Y ustedes ta llama con ele Dios, pero bien ignorante man gale ustedes acerca di suyo.	Bisan wara ninyo tana nakilala, ako takun kilala ko tana.
JHN_008_001	JHN	008	001	Ya contesta el mujer, Nuay mas, Seor.	Nagsabat ang bayi, Wara gid bisan isara, Sir.
JHN_008_001	JHN	008	001	Y ya habla si Jesus, Entonces yo tamen hende ay sentencia con uste.	Kag nagkuon si Jesus kana, Bisan ako wara man nagahusgar kanimo.
JHN_008_001	JHN	008	001	Ta habla gayot yo claro, si quien ay obedece el di mio maga enseanza hende ay muri.	Sugidan ko kamo: ang bisan sin-o nga nagatuman kang akun ginahambal indi run gid tana makaagum kang kamatayun.
JHN_008_001	JHN	008	001	Despues ta continua si Jesus ensea con el maga lider Judio na templo, y ya habla, Yo amo el Luz que ta ilumina el entendimiento del maga gente na mundo.	Naghambal liwan si Jesus sa mga tawo. Kuon na, Ako amo ang sulo sa kalibutan.
JHN_008_001	JHN	008	001	Hende man yo ta desea que el maga gente ay alaba conmigo.	Wara takun nagahandum nga mapadunggan ako.
JHN_008_001	JHN	008	001	Despues el maga Pariseo ya habla con ele, Uste lang mismo ta para de testigo con uste mismo. Hende ese amo, poreso no puede came cree con uste.	Nagkuon ang mga Fariseo kana, Ikaw lang man ang nagapamatuod nahanungud sa imong kaugalingun, gani nga ang imo ginapanghambal indi mapatihan.
JHN_008_001	JHN	008	001	Ya contesta si Jesus, Masquin yo lang gane mismo ta habla afavor di mio, deverasan gayot el cosa ta habla yo, cay sabe gayot yo de donde yo ya sale, y sabe tamen yo que ay bira yo alla otra vez.	Nagsabat si Jesus, Bisan ako ang nagapamatuod nahanungud sa akun kaugalingun ang akun ginapanghambal matuod gid, tungud nga nakamaan ako kon sa diin ako maghalin kag kon sa diin ako magapaagto.
JHN_008_001	JHN	008	001	Despues si Jesus ya contesta, Nuay demonio ta controla conmigo, sino ta honra yo con el di mio Padre, pero ustedes hende ta honra conmigo.	Nagkuon si Jesus, Wara takun nasudlan kang panulay. Ginapadunggan ko lang ang akun Amay, pero kamo, ginainsultohan ninyo ako.
JHN_008_001	JHN	008	001	Ta jusga ustedes conmigo conforme el maga reglamento de gente, poreso hende ese amo.	Ang inyo nga paghusgar suno gid lang sa kon ano ang inyo nga pamaagi bilang mga tawo.
JHN_008_001	JHN	008	001	Ya contesta con ele el maga lider Judio, Justo ba si ta habla came que uste un Samaritano, y tiene uste demonio na di uste cuerpo?	Nagsabat ang mga Judio kana, Husto gid man kami sa pagkuon nga ikaw Samaritanhun kag nasab-an kang panulay!
JHN_008_001	JHN	008	001	Y masquin si ay jusga yo con el maga gente, el di mio dicision justo gayot, cay hende lang yo solo ta jusga, pero junto conmigo el quien ya manda conmigo aqui na mundo.	Pero kon maghusgar gid man ako matarung ang akun paghusgar, tungud nga bukun lang ti ako ang nagahusgar, kundi nga kaimaw ko ang akun Amay nga amo ang nagpadara kanakun rugya.
JHN_008_001	JHN	008	001	Alli na di ustedes ley ya escribi si Moises que si tiene dos testigo ta dale igual testimonio, entonces el cosa ta habla sila deverasan gayot.	Sa inyo kabay Kasugoan nasulat rugto nga kon nagasinanto ang pamatuod kang darwa ka tawo ang andang ginasugid matuod gid?
JHN_008_001	JHN	008	001	Ta testifica gane yo el di mio mismo persona, y el di mio Padre quien ya manda conmigo aqui ta testifica tamen afavor di mio.	Ako nagapamatuod nahanungud sa akun kaugalingun, kag ang isara pa gid nga nagapamatuod nahanungud kanakun amo ang akun Amay nga nagpadara kanakun.
JHN_008_001	JHN	008	001	Ya pregunta el maga Pariseo con ele, Ahora, donde man ese Padre di uste?	Ginpamangkot kang mga Fariseo si Jesus, Sa diin haw ang imong Amay?
JHN_008_001	JHN	008	001	Ya habla tamen si Jesus, Ustedes no conoce conmigo ni con el di mio Padre, cay si conoce era ustedes conmigo, hasta con ele conoce tamen.	Nagsabat si Jesus, Wara ninyo ako nakilala ukon ang akun Amay. Kon nakilala ninyo ako nakilala man ninyo raad ang akun Amay.
JHN_008_001	JHN	008	001	Todo ese ya habla le cuando ta ensea le na templo alla cerca na maga cajon, donde ta pone el maga gente el di ila maga ofrenda de cen.	Ginpanghambal dya tanan ni Jesus kang nagapanudlo tana sa templo, rugto nayon sa ginatagoan kang kwarta.
JHN_008_001	JHN	008	001	Si el gente anak de Dios, ay oi y obedece gayot ele el maga palabra de Dios.	Ang tawo nga ana kang Dios nagapamati sa ginahambal kang Dios.
JHN_008_001	JHN	008	001	Si Jesus ya habla ole con el maga Judio, Ay sale yo aqui y ustedes ay busca pa gayot conmigo, pero ustedes ay muri gayot sin perdon del pecado.	Nagkuon ruman si Jesus kananda, Magahalin ako kag pagasagapun ninyo ako, pero magakaramatay kamo nga wara mapatawad ang inyo nga mga kasal-anan.
JHN_008_001	JHN	008	001	Quien man di ustedes tiene evidencia que yo un pecador?	Sin-o abi kaninyo ang makapamatuod nga ako nakasala?
JHN_008_001	JHN	008	001	Despues ta man preguntajan el maga lider Judio, Ay mata gaja ele su cuerpo, poreso ta habla le que no puede kita anda donde le ay anda.	Dayon nagkuon ang mga pangulo kang mga Judio, Mapakamatay tana ayhan hay nagkuon tana nga indi kita makaagto sa anang pagaagtonan?
JHN_008_001	JHN	008	001	Ya habla si Jesus canila, Ustedes de aqui abajo, quiere decir de este mundo, pero el di mio mismo lugar alla arriba na cielo, hende gayot aqui na mundo.	Nagkuon pa gid si Jesus kananda, Kamo taga-rugya sa idalum; ako takun taga-rugto sa ibabaw. Kamo taga-rugya sa kalibutan, pero ako bukun ti taga-rugya sa kalibutan nga dya.
JHN_008_001	JHN	008	001	Poreso ya habla yo que ustedes ay muri sin perdon del pecado.	Amo ria gani nga nagkuon ako kaninyo nga magakaramatay kamo nga wara mapatawad ang inyo nga mga kasal-anan.
JHN_008_001	JHN	008	001	Pero ta habla gayot yo el verdad y por ese rason ustedes hende ta cree conmigo.	Ako tana nagasugid kaninyo kang kamatuoran, amo ria nga wara kamo nagapati kanakun.
JHN_008_001	JHN	008	001	Ya pregunta sila con ele, Quien ba gayot uste?	Ginpamangkot nanda tana, Sin-o gid ikaw haw?
JHN_008_001	JHN	008	001	Mientras ta escribi le, ta continua sila hace pregunta con ele. Despues ya man derecho le su cuerpo y ya habla, Si tiene uno di ustedes quien nuay comete ni un pecado, puede le man una principia guerria piedra con este mujer.	Sa sige nanda ka pamangkot kana, nagtungkaaw tana kag nagkuon kananda, Kon sin-o kaninyo ang wara ti sala, amo tana ang una nga magpakug kang bato sa bayi nga dya.
JHN_008_001	JHN	008	001	Tiene pa muchas cosas que puede yo habla acerca di ustedes, y mucho tamen rason para jusga con ustedes.	Duro raad ang akun mahambal nahanungud kaninyo kag duro man ang akun ihusgar kaninyo.
